     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000002     0.0000003     0.0000003     0.0000004     0.0000004     0.0000004     0.0000004     0.0000005     0.0000005     0.0000005     0.0000005     0.0000005     0.0000005     0.0000005     0.0000005     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000002     0.0000003     0.0000004     0.0000005     0.0000006     0.0000008     0.0000010     0.0000011     0.0000013     0.0000015     0.0000016     0.0000017     0.0000018     0.0000019     0.0000020     0.0000020     0.0000020     0.0000020     0.0000020     0.0000019     0.0000019     0.0000018     0.0000018     0.0000017     0.0000016     0.0000015     0.0000015     0.0000014     0.0000013     0.0000012     0.0000011     0.0000011     0.0000010     0.0000009     0.0000009     0.0000008     0.0000007     0.0000007     0.0000006     0.0000006     0.0000005     0.0000005     0.0000005     0.0000004     0.0000004     0.0000004     0.0000003     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000002     0.0000003     0.0000005     0.0000008     0.0000011     0.0000014     0.0000019     0.0000024     0.0000028     0.0000033     0.0000038     0.0000043     0.0000047     0.0000051     0.0000054     0.0000056     0.0000058     0.0000059     0.0000060     0.0000060     0.0000059     0.0000058     0.0000057     0.0000055     0.0000053     0.0000051     0.0000049     0.0000046     0.0000044     0.0000042     0.0000039     0.0000037     0.0000035     0.0000032     0.0000030     0.0000028     0.0000026     0.0000024     0.0000023     0.0000021     0.0000019     0.0000018     0.0000017     0.0000015     0.0000014     0.0000013     0.0000012     0.0000011     0.0000010     0.0000010     0.0000009     0.0000008     0.0000008     0.0000007     0.0000007     0.0000006     0.0000006     0.0000005     0.0000005     0.0000004     0.0000004     0.0000004     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000002     0.0000004     0.0000007     0.0000012     0.0000018     0.0000025     0.0000034     0.0000044     0.0000056     0.0000068     0.0000080     0.0000092     0.0000103     0.0000113     0.0000122     0.0000130     0.0000136     0.0000141     0.0000144     0.0000146     0.0000146     0.0000145     0.0000142     0.0000139     0.0000135     0.0000131     0.0000125     0.0000120     0.0000114     0.0000108     0.0000102     0.0000097     0.0000091     0.0000085     0.0000080     0.0000074     0.0000069     0.0000065     0.0000060     0.0000056     0.0000052     0.0000048     0.0000045     0.0000041     0.0000038     0.0000035     0.0000033     0.0000030     0.0000028     0.0000026     0.0000024     0.0000022     0.0000020     0.0000019     0.0000017     0.0000016     0.0000015     0.0000014     0.0000013     0.0000012     0.0000011     0.0000010     0.0000009     0.0000009     0.0000008     0.0000007     0.0000007     0.0000006     0.0000006     0.0000005     0.0000005     0.0000005     0.0000004     0.0000004     0.0000004     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000001     0.0000002     0.0000004     0.0000008     0.0000014     0.0000023     0.0000036     0.0000051     0.0000069     0.0000090     0.0000114     0.0000138     0.0000164     0.0000189     0.0000212     0.0000234     0.0000254     0.0000271     0.0000284     0.0000295     0.0000302     0.0000306     0.0000306     0.0000305     0.0000300     0.0000294     0.0000286     0.0000277     0.0000266     0.0000255     0.0000243     0.0000231     0.0000218     0.0000206     0.0000194     0.0000182     0.0000171     0.0000159     0.0000149     0.0000139     0.0000129     0.0000120     0.0000111     0.0000103     0.0000096     0.0000089     0.0000082     0.0000076     0.0000070     0.0000065     0.0000060     0.0000056     0.0000052     0.0000048     0.0000044     0.0000041     0.0000038     0.0000035     0.0000032     0.0000030     0.0000028     0.0000026     0.0000024     0.0000022     0.0000020     0.0000019     0.0000017     0.0000016     0.0000015     0.0000014     0.0000013     0.0000012     0.0000011     0.0000010     0.0000009     0.0000009     0.0000008     0.0000007     0.0000007     0.0000006     0.0000006     0.0000005     0.0000005     0.0000005     0.0000004     0.0000004     0.0000004     0.0000003     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000001     0.0000003     0.0000007     0.0000014     0.0000026     0.0000042     0.0000064     0.0000092     0.0000126     0.0000165     0.0000208     0.0000253     0.0000301     0.0000348     0.0000393     0.0000435     0.0000473     0.0000505     0.0000532     0.0000553     0.0000567     0.0000576     0.0000579     0.0000577     0.0000570     0.0000559     0.0000545     0.0000528     0.0000509     0.0000488     0.0000466     0.0000443     0.0000419     0.0000396     0.0000373     0.0000351     0.0000329     0.0000308     0.0000287     0.0000268     0.0000249     0.0000232     0.0000216     0.0000200     0.0000186     0.0000172     0.0000159     0.0000148     0.0000137     0.0000126     0.0000117     0.0000108     0.0000100     0.0000093     0.0000086     0.0000079     0.0000073     0.0000068     0.0000063     0.0000058     0.0000054     0.0000050     0.0000046     0.0000043     0.0000039     0.0000036     0.0000034     0.0000031     0.0000029     0.0000027     0.0000025     0.0000023     0.0000021     0.0000020     0.0000018     0.0000017     0.0000016     0.0000014     0.0000013     0.0000012     0.0000011     0.0000011     0.0000010     0.0000009     0.0000008     0.0000008     0.0000007     0.0000006     0.0000006     0.0000005     0.0000005     0.0000005     0.0000004     0.0000004     0.0000003     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000002     0.0000005     0.0000012     0.0000023     0.0000042     0.0000069     0.0000105     0.0000152     0.0000209     0.0000274     0.0000347     0.0000426     0.0000507     0.0000588     0.0000667     0.0000741     0.0000808     0.0000866     0.0000915     0.0000953     0.0000981     0.0000999     0.0001007     0.0001006     0.0000996     0.0000979     0.0000956     0.0000928     0.0000895     0.0000860     0.0000822     0.0000783     0.0000743     0.0000703     0.0000662     0.0000623     0.0000585     0.0000547     0.0000512     0.0000478     0.0000445     0.0000414     0.0000385     0.0000358     0.0000332     0.0000308     0.0000285     0.0000264     0.0000245     0.0000227     0.0000210     0.0000194     0.0000180     0.0000166     0.0000154     0.0000142     0.0000132     0.0000122     0.0000113     0.0000104     0.0000096     0.0000089     0.0000083     0.0000076     0.0000071     0.0000066     0.0000061     0.0000056     0.0000052     0.0000048     0.0000045     0.0000041     0.0000038     0.0000035     0.0000033     0.0000030     0.0000028     0.0000026     0.0000024     0.0000022     0.0000021     0.0000019     0.0000017     0.0000016     0.0000015     0.0000014     0.0000013     0.0000012     0.0000011     0.0000010     0.0000009     0.0000008     0.0000007     0.0000007     0.0000006     0.0000006     0.0000005     0.0000005     0.0000004     0.0000004     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000001     0.0000003     0.0000008     0.0000018     0.0000036     0.0000064     0.0000105     0.0000162     0.0000235     0.0000323     0.0000426     0.0000542     0.0000666     0.0000796     0.0000928     0.0001056     0.0001178     0.0001289     0.0001387     0.0001471     0.0001538     0.0001588     0.0001621     0.0001638     0.0001640     0.0001629     0.0001605     0.0001571     0.0001527     0.0001477     0.0001421     0.0001361     0.0001298     0.0001233     0.0001168     0.0001103     0.0001039     0.0000976     0.0000915     0.0000856     0.0000799     0.0000745     0.0000694     0.0000646     0.0000600     0.0000557     0.0000517     0.0000480     0.0000445     0.0000412     0.0000382     0.0000353     0.0000327     0.0000303     0.0000280     0.0000259     0.0000240     0.0000222     0.0000205     0.0000190     0.0000176     0.0000163     0.0000151     0.0000139     0.0000129     0.0000120     0.0000111     0.0000103     0.0000095     0.0000088     0.0000081     0.0000075     0.0000070     0.0000065     0.0000060     0.0000055     0.0000051     0.0000048     0.0000044     0.0000041     0.0000038     0.0000035     0.0000032     0.0000030     0.0000027     0.0000025     0.0000023     0.0000021     0.0000020     0.0000018     0.0000016     0.0000015     0.0000014     0.0000013     0.0000011     0.0000010     0.0000010     0.0000009     0.0000008     0.0000007     0.0000006     0.0000006     0.0000005     0.0000005     0.0000004     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
