    -0.0000000    -0.0000001    -0.0000005    -0.0000010    -0.0000018    -0.0000028    -0.0000040    -0.0000052    -0.0000063    -0.0000074    -0.0000083    -0.0000091    -0.0000096    -0.0000100    -0.0000103    -0.0000103    -0.0000103    -0.0000102    -0.0000099    -0.0000097    -0.0000093    -0.0000090    -0.0000086    -0.0000082    -0.0000078    -0.0000074    -0.0000071    -0.0000067    -0.0000063    -0.0000060    -0.0000056    -0.0000053    -0.0000050    -0.0000047    -0.0000044    -0.0000041    -0.0000039    -0.0000036    -0.0000034    -0.0000031    -0.0000029    -0.0000027    -0.0000025    -0.0000023    -0.0000021    -0.0000019    -0.0000017    -0.0000015    -0.0000014    -0.0000012    -0.0000011    -0.0000009    -0.0000008    -0.0000007    -0.0000006    -0.0000005    -0.0000004    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000001    -0.0000011    -0.0000036    -0.0000080    -0.0000142    -0.0000220    -0.0000310    -0.0000403    -0.0000495    -0.0000580    -0.0000654    -0.0000714    -0.0000760    -0.0000793    -0.0000812    -0.0000819    -0.0000817    -0.0000806    -0.0000789    -0.0000767    -0.0000742    -0.0000714    -0.0000684    -0.0000654    -0.0000623    -0.0000593    -0.0000563    -0.0000533    -0.0000505    -0.0000477    -0.0000450    -0.0000425    -0.0000400    -0.0000376    -0.0000353    -0.0000331    -0.0000310    -0.0000289    -0.0000270    -0.0000251    -0.0000232    -0.0000215    -0.0000198    -0.0000182    -0.0000166    -0.0000151    -0.0000136    -0.0000123    -0.0000110    -0.0000097    -0.0000086    -0.0000075    -0.0000065    -0.0000056    -0.0000047    -0.0000040    -0.0000033    -0.0000027    -0.0000022    -0.0000017    -0.0000014    -0.0000010    -0.0000008    -0.0000006    -0.0000004    -0.0000003    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000005    -0.0000036    -0.0000116    -0.0000256    -0.0000458    -0.0000712    -0.0001003    -0.0001311    -0.0001614    -0.0001897    -0.0002145    -0.0002350    -0.0002509    -0.0002621    -0.0002690    -0.0002720    -0.0002716    -0.0002686    -0.0002633    -0.0002563    -0.0002480    -0.0002389    -0.0002292    -0.0002192    -0.0002091    -0.0001990    -0.0001890    -0.0001792    -0.0001696    -0.0001604    -0.0001515    -0.0001428    -0.0001345    -0.0001266    -0.0001189    -0.0001115    -0.0001043    -0.0000975    -0.0000908    -0.0000845    -0.0000783    -0.0000724    -0.0000667    -0.0000612    -0.0000559    -0.0000508    -0.0000459    -0.0000413    -0.0000369    -0.0000328    -0.0000289    -0.0000252    -0.0000218    -0.0000187    -0.0000159    -0.0000133    -0.0000111    -0.0000091    -0.0000073    -0.0000058    -0.0000046    -0.0000035    -0.0000026    -0.0000020    -0.0000014    -0.0000010    -0.0000007    -0.0000005    -0.0000003    -0.0000002    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000010    -0.0000080    -0.0000256    -0.0000567    -0.0001018    -0.0001590    -0.0002248    -0.0002950    -0.0003649    -0.0004305    -0.0004888    -0.0005376    -0.0005759    -0.0006037    -0.0006214    -0.0006301    -0.0006308    -0.0006250    -0.0006138    -0.0005985    -0.0005801    -0.0005595    -0.0005375    -0.0005145    -0.0004912    -0.0004678    -0.0004446    -0.0004218    -0.0003996    -0.0003780    -0.0003571    -0.0003369    -0.0003175    -0.0002987    -0.0002806    -0.0002632    -0.0002464    -0.0002303    -0.0002147    -0.0001996    -0.0001851    -0.0001711    -0.0001576    -0.0001446    -0.0001321    -0.0001201    -0.0001087    -0.0000977    -0.0000873    -0.0000775    -0.0000683    -0.0000597    -0.0000517    -0.0000443    -0.0000376    -0.0000316    -0.0000262    -0.0000214    -0.0000173    -0.0000138    -0.0000108    -0.0000083    -0.0000063    -0.0000046    -0.0000034    -0.0000024    -0.0000017    -0.0000011    -0.0000007    -0.0000005    -0.0000003    -0.0000002    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000018    -0.0000142    -0.0000458    -0.0001018    -0.0001833    -0.0002877    -0.0004089    -0.0005393    -0.0006707    -0.0007955    -0.0009078    -0.0010032    -0.0010797    -0.0011364    -0.0011742    -0.0011946    -0.0011997    -0.0011919    -0.0011735    -0.0011468    -0.0011137    -0.0010760    -0.0010351    -0.0009923    -0.0009483    -0.0009041    -0.0008601    -0.0008167    -0.0007742    -0.0007328    -0.0006927    -0.0006539    -0.0006164    -0.0005802    -0.0005453    -0.0005116    -0.0004791    -0.0004478    -0.0004176    -0.0003884    -0.0003602    -0.0003330    -0.0003068    -0.0002816    -0.0002573    -0.0002340    -0.0002117    -0.0001904    -0.0001702    -0.0001510    -0.0001331    -0.0001163    -0.0001007    -0.0000864    -0.0000733    -0.0000616    -0.0000511    -0.0000418    -0.0000338    -0.0000269    -0.0000210    -0.0000162    -0.0000122    -0.0000091    -0.0000066    -0.0000047    -0.0000032    -0.0000022    -0.0000014    -0.0000009    -0.0000006    -0.0000003    -0.0000002    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000028    -0.0000220    -0.0000712    -0.0001590    -0.0002877    -0.0004538    -0.0006488    -0.0008609    -0.0010771    -0.0012854    -0.0014755    -0.0016400    -0.0017745    -0.0018771    -0.0019484    -0.0019905    -0.0020065    -0.0020001    -0.0019752    -0.0019354    -0.0018840    -0.0018241    -0.0017580    -0.0016880    -0.0016156    -0.0015422    -0.0014687    -0.0013960    -0.0013246    -0.0012548    -0.0011869    -0.0011211    -0.0010574    -0.0009958    -0.0009363    -0.0008788    -0.0008233    -0.0007698    -0.0007180    -0.0006680    -0.0006197    -0.0005731    -0.0005281    -0.0004847    -0.0004430    -0.0004029    -0.0003646    -0.0003279    -0.0002932    -0.0002602    -0.0002293    -0.0002004    -0.0001736    -0.0001489    -0.0001264    -0.0001062    -0.0000881    -0.0000721    -0.0000582    -0.0000463    -0.0000363    -0.0000279    -0.0000211    -0.0000156    -0.0000113    -0.0000080    -0.0000056    -0.0000038    -0.0000025    -0.0000016    -0.0000010    -0.0000006    -0.0000003    -0.0000002    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000040    -0.0000310    -0.0001003    -0.0002248    -0.0004089    -0.0006488    -0.0009334    -0.0012467    -0.0015706    -0.0018872    -0.0021809    -0.0024398    -0.0026561    -0.0028259    -0.0029488    -0.0030271    -0.0030649    -0.0030673    -0.0030399    -0.0029880    -0.0029169    -0.0028311    -0.0027346    -0.0026308    -0.0025223    -0.0024113    -0.0022996    -0.0021883    -0.0020785    -0.0019709    -0.0018658    -0.0017637    -0.0016645    -0.0015685    -0.0014756    -0.0013857    -0.0012988    -0.0012147    -0.0011335    -0.0010549    -0.0009789    -0.0009055    -0.0008346    -0.0007663    -0.0007005    -0.0006372    -0.0005767    -0.0005188    -0.0004639    -0.0004118    -0.0003629    -0.0003172    -0.0002748    -0.0002358    -0.0002002    -0.0001681    -0.0001395    -0.0001142    -0.0000922    -0.0000734    -0.0000574    -0.0000442    -0.0000334    -0.0000248    -0.0000180    -0.0000128    -0.0000088    -0.0000060    -0.0000039    -0.0000025    -0.0000016    -0.0000009    -0.0000005    -0.0000003    -0.0000002    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000052    -0.0000403    -0.0001311    -0.0002950    -0.0005393    -0.0008609    -0.0012467    -0.0016771    -0.0021284    -0.0025764    -0.0029994    -0.0033795    -0.0037042    -0.0039664    -0.0041637    -0.0042979    -0.0043734    -0.0043968    -0.0043752    -0.0043163    -0.0042273    -0.0041149    -0.0039848    -0.0038422    -0.0036912    -0.0035351    -0.0033766    -0.0032177    -0.0030601    -0.0029048    -0.0027526    -0.0026042    -0.0024597    -0.0023194    -0.0021834    -0.0020515    -0.0019238    -0.0018002    -0.0016804    -0.0015645    -0.0014524    -0.0013439    -0.0012391    -0.0011379    -0.0010404    -0.0009467    -0.0008569    -0.0007711    -0.0006895    -0.0006123    -0.0005397    -0.0004718    -0.0004088    -0.0003508    -0.0002979    -0.0002502    -0.0002076    -0.0001700    -0.0001373    -0.0001092    -0.0000855    -0.0000658    -0.0000497    -0.0000369    -0.0000268    -0.0000190    -0.0000132    -0.0000089    -0.0000059    -0.0000038    -0.0000023    -0.0000014    -0.0000008    -0.0000005    -0.0000002    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000063    -0.0000495    -0.0001614    -0.0003649    -0.0006707    -0.0010771    -0.0015706    -0.0021284    -0.0027219    -0.0033208    -0.0038963    -0.0044238    -0.0048848    -0.0052674    -0.0055659    -0.0057804    -0.0059150    -0.0059769    -0.0059750    -0.0059190    -0.0058184    -0.0056824    -0.0055190    -0.0053354    -0.0051374    -0.0049302    -0.0047177    -0.0045030    -0.0042885    -0.0040760    -0.0038669    -0.0036620    -0.0034620    -0.0032671    -0.0030777    -0.0028938    -0.0027152    -0.0025420    -0.0023741    -0.0022113    -0.0020536    -0.0019009    -0.0017532    -0.0016105    -0.0014730    -0.0013407    -0.0012138    -0.0010925    -0.0009772    -0.0008679    -0.0007651    -0.0006689    -0.0005797    -0.0004975    -0.0004226    -0.0003549    -0.0002945    -0.0002412    -0.0001948    -0.0001550    -0.0001214    -0.0000935    -0.0000706    -0.0000523    -0.0000380    -0.0000270    -0.0000187    -0.0000127    -0.0000083    -0.0000053    -0.0000033    -0.0000020    -0.0000012    -0.0000007    -0.0000004    -0.0000002    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000074    -0.0000580    -0.0001897    -0.0004305    -0.0007955    -0.0012854    -0.0018872    -0.0025764    -0.0033208    -0.0040843    -0.0048312    -0.0055295    -0.0061537    -0.0066856    -0.0071148    -0.0074381    -0.0076581    -0.0077819    -0.0078192    -0.0077817    -0.0076812    -0.0075295    -0.0073372    -0.0071139    -0.0068680    -0.0066062    -0.0063345    -0.0060572    -0.0057780    -0.0054996    -0.0052242    -0.0049530    -0.0046873    -0.0044275    -0.0041743    -0.0039276    -0.0036878    -0.0034546    -0.0032282    -0.0030083    -0.0027950    -0.0025883    -0.0023881    -0.0021945    -0.0020077    -0.0018279    -0.0016554    -0.0014904    -0.0013333    -0.0011845    -0.0010444    -0.0009133    -0.0007916    -0.0006795    -0.0005772    -0.0004849    -0.0004024    -0.0003297    -0.0002663    -0.0002119    -0.0001660    -0.0001278    -0.0000966    -0.0000716    -0.0000520    -0.0000369    -0.0000256    -0.0000173    -0.0000114    -0.0000073    -0.0000045    -0.0000027    -0.0000016    -0.0000009    -0.0000005    -0.0000003    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
