    -0.0000000    -0.0000001    -0.0000005    -0.0000010    -0.0000019    -0.0000029    -0.0000041    -0.0000053    -0.0000065    -0.0000075    -0.0000085    -0.0000093    -0.0000098    -0.0000102    -0.0000105    -0.0000106    -0.0000105    -0.0000104    -0.0000102    -0.0000099    -0.0000095    -0.0000092    -0.0000088    -0.0000084    -0.0000080    -0.0000076    -0.0000072    -0.0000068    -0.0000065    -0.0000061    -0.0000058    -0.0000054    -0.0000051    -0.0000048    -0.0000044    -0.0000041    -0.0000038    -0.0000036    -0.0000033    -0.0000030    -0.0000028    -0.0000025    -0.0000023    -0.0000020    -0.0000018    -0.0000016    -0.0000014    -0.0000011    -0.0000010    -0.0000008    -0.0000006    -0.0000004    -0.0000002    -0.0000001     0.0000001     0.0000002     0.0000003     0.0000004     0.0000005     0.0000006     0.0000006     0.0000007     0.0000007     0.0000008     0.0000008     0.0000008     0.0000008     0.0000008     0.0000007     0.0000007     0.0000007     0.0000006     0.0000006     0.0000005     0.0000005     0.0000005     0.0000004     0.0000004     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
    -0.0000001    -0.0000012    -0.0000037    -0.0000081    -0.0000145    -0.0000225    -0.0000316    -0.0000412    -0.0000505    -0.0000592    -0.0000667    -0.0000729    -0.0000776    -0.0000809    -0.0000829    -0.0000837    -0.0000834    -0.0000824    -0.0000807    -0.0000785    -0.0000759    -0.0000731    -0.0000701    -0.0000670    -0.0000639    -0.0000608    -0.0000577    -0.0000546    -0.0000516    -0.0000487    -0.0000459    -0.0000432    -0.0000405    -0.0000379    -0.0000354    -0.0000330    -0.0000307    -0.0000284    -0.0000262    -0.0000241    -0.0000220    -0.0000200    -0.0000180    -0.0000162    -0.0000143    -0.0000125    -0.0000108    -0.0000092    -0.0000076    -0.0000061    -0.0000046    -0.0000032    -0.0000019    -0.0000007     0.0000004     0.0000015     0.0000024     0.0000033     0.0000040     0.0000046     0.0000052     0.0000056     0.0000059     0.0000062     0.0000063     0.0000063     0.0000062     0.0000061     0.0000059     0.0000057     0.0000054     0.0000051     0.0000047     0.0000044     0.0000040     0.0000037     0.0000033     0.0000030     0.0000027     0.0000024     0.0000021     0.0000018     0.0000016     0.0000014     0.0000012     0.0000010     0.0000009     0.0000007     0.0000006     0.0000005     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000
    -0.0000005    -0.0000037    -0.0000118    -0.0000262    -0.0000468    -0.0000728    -0.0001025    -0.0001339    -0.0001649    -0.0001937    -0.0002189    -0.0002399    -0.0002561    -0.0002676    -0.0002746    -0.0002778    -0.0002775    -0.0002745    -0.0002692    -0.0002622    -0.0002538    -0.0002446    -0.0002348    -0.0002246    -0.0002142    -0.0002038    -0.0001935    -0.0001834    -0.0001734    -0.0001637    -0.0001543    -0.0001451    -0.0001362    -0.0001276    -0.0001192    -0.0001111    -0.0001033    -0.0000956    -0.0000882    -0.0000811    -0.0000741    -0.0000673    -0.0000608    -0.0000544    -0.0000482    -0.0000422    -0.0000365    -0.0000309    -0.0000256    -0.0000204    -0.0000155    -0.0000109    -0.0000065    -0.0000024     0.0000014     0.0000049     0.0000081     0.0000110     0.0000135     0.0000157     0.0000175     0.0000190     0.0000200     0.0000208     0.0000212     0.0000213     0.0000211     0.0000207     0.0000200     0.0000192     0.0000182     0.0000171     0.0000160     0.0000148     0.0000136     0.0000124     0.0000113     0.0000102     0.0000091     0.0000081     0.0000071     0.0000062     0.0000054     0.0000047     0.0000040     0.0000034     0.0000029     0.0000024     0.0000020     0.0000017     0.0000014     0.0000011     0.0000009     0.0000007     0.0000006     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002
    -0.0000010    -0.0000081    -0.0000262    -0.0000580    -0.0001040    -0.0001624    -0.0002297    -0.0003013    -0.0003726    -0.0004395    -0.0004989    -0.0005487    -0.0005879    -0.0006163    -0.0006345    -0.0006435    -0.0006444    -0.0006387    -0.0006276    -0.0006122    -0.0005937    -0.0005728    -0.0005504    -0.0005271    -0.0005032    -0.0004791    -0.0004552    -0.0004315    -0.0004083    -0.0003857    -0.0003636    -0.0003421    -0.0003212    -0.0003010    -0.0002813    -0.0002623    -0.0002438    -0.0002258    -0.0002084    -0.0001914    -0.0001750    -0.0001590    -0.0001435    -0.0001284    -0.0001139    -0.0000997    -0.0000861    -0.0000730    -0.0000603    -0.0000482    -0.0000366    -0.0000256    -0.0000153    -0.0000056     0.0000035     0.0000118     0.0000194     0.0000262     0.0000321     0.0000373     0.0000415     0.0000450     0.0000475     0.0000493     0.0000502     0.0000504     0.0000500     0.0000490     0.0000474     0.0000454     0.0000431     0.0000406     0.0000379     0.0000351     0.0000323     0.0000295     0.0000267     0.0000241     0.0000215     0.0000191     0.0000169     0.0000148     0.0000129     0.0000111     0.0000095     0.0000081     0.0000069     0.0000057     0.0000048     0.0000039     0.0000032     0.0000026     0.0000021     0.0000017     0.0000013     0.0000010     0.0000008     0.0000006     0.0000005     0.0000004
    -0.0000019    -0.0000145    -0.0000468    -0.0001040    -0.0001874    -0.0002939    -0.0004177    -0.0005508    -0.0006848    -0.0008122    -0.0009266    -0.0010240    -0.0011021    -0.0011602    -0.0011989    -0.0012200    -0.0012256    -0.0012181    -0.0011998    -0.0011729    -0.0011396    -0.0011014    -0.0010599    -0.0010162    -0.0009712    -0.0009257    -0.0008802    -0.0008352    -0.0007908    -0.0007473    -0.0007049    -0.0006635    -0.0006233    -0.0005842    -0.0005462    -0.0005093    -0.0004735    -0.0004387    -0.0004049    -0.0003720    -0.0003401    -0.0003090    -0.0002789    -0.0002497    -0.0002213    -0.0001939    -0.0001673    -0.0001417    -0.0001171    -0.0000936    -0.0000710    -0.0000497    -0.0000295    -0.0000105     0.0000071     0.0000233     0.0000381     0.0000513     0.0000629     0.0000729     0.0000812     0.0000879     0.0000929     0.0000963     0.0000981     0.0000985     0.0000977     0.0000956     0.0000926     0.0000888     0.0000843     0.0000793     0.0000740     0.0000686     0.0000631     0.0000576     0.0000522     0.0000470     0.0000421     0.0000374     0.0000330     0.0000289     0.0000251     0.0000217     0.0000186     0.0000158     0.0000134     0.0000112     0.0000093     0.0000077     0.0000063     0.0000051     0.0000041     0.0000033     0.0000026     0.0000020     0.0000016     0.0000012     0.0000009     0.0000007
    -0.0000029    -0.0000225    -0.0000728    -0.0001624    -0.0002939    -0.0004636    -0.0006627    -0.0008791    -0.0010998    -0.0013123    -0.0015062    -0.0016741    -0.0018114    -0.0019163    -0.0019895    -0.0020329    -0.0020498    -0.0020440    -0.0020193    -0.0019793    -0.0019275    -0.0018668    -0.0017997    -0.0017282    -0.0016540    -0.0015784    -0.0015025    -0.0014269    -0.0013522    -0.0012788    -0.0012069    -0.0011368    -0.0010684    -0.0010018    -0.0009370    -0.0008740    -0.0008128    -0.0007532    -0.0006953    -0.0006390    -0.0005842    -0.0005309    -0.0004792    -0.0004289    -0.0003802    -0.0003330    -0.0002874    -0.0002434    -0.0002010    -0.0001604    -0.0001217    -0.0000849    -0.0000501    -0.0000175     0.0000129     0.0000408     0.0000662     0.0000890     0.0001090     0.0001262     0.0001406     0.0001520     0.0001606     0.0001664     0.0001696     0.0001703     0.0001688     0.0001652     0.0001600     0.0001534     0.0001456     0.0001370     0.0001279     0.0001185     0.0001089     0.0000995     0.0000902     0.0000812     0.0000727     0.0000645     0.0000570     0.0000499     0.0000434     0.0000375     0.0000322     0.0000274     0.0000231     0.0000194     0.0000161     0.0000133     0.0000109     0.0000088     0.0000071     0.0000057     0.0000045     0.0000035     0.0000027     0.0000021     0.0000016     0.0000012
    -0.0000041    -0.0000316    -0.0001025    -0.0002297    -0.0004177    -0.0006627    -0.0009532    -0.0012730    -0.0016035    -0.0019266    -0.0022263    -0.0024906    -0.0027114    -0.0028850    -0.0030110    -0.0030917    -0.0031311    -0.0031345    -0.0031075    -0.0030555    -0.0029838    -0.0028968    -0.0027986    -0.0026926    -0.0025813    -0.0024669    -0.0023512    -0.0022354    -0.0021205    -0.0020072    -0.0018958    -0.0017868    -0.0016803    -0.0015764    -0.0014751    -0.0013765    -0.0012805    -0.0011870    -0.0010959    -0.0010073    -0.0009211    -0.0008372    -0.0007557    -0.0006765    -0.0005996    -0.0005251    -0.0004531    -0.0003836    -0.0003167    -0.0002525    -0.0001913    -0.0001330    -0.0000780    -0.0000264     0.0000215     0.0000657     0.0001059     0.0001420     0.0001736     0.0002009     0.0002235     0.0002416     0.0002552     0.0002644     0.0002694     0.0002705     0.0002681     0.0002624     0.0002541     0.0002435     0.0002312     0.0002176     0.0002031     0.0001881     0.0001730     0.0001579     0.0001432     0.0001289     0.0001153     0.0001025     0.0000904     0.0000792     0.0000689     0.0000595     0.0000511     0.0000435     0.0000367     0.0000308     0.0000256     0.0000211     0.0000173     0.0000140     0.0000113     0.0000090     0.0000071     0.0000056     0.0000043     0.0000033     0.0000025     0.0000019
    -0.0000053    -0.0000412    -0.0001339    -0.0003013    -0.0005508    -0.0008791    -0.0012730    -0.0017123    -0.0021729    -0.0026301    -0.0030618    -0.0034498    -0.0037815    -0.0040495    -0.0042517    -0.0043895    -0.0044677    -0.0044928    -0.0044721    -0.0044132    -0.0043233    -0.0042093    -0.0040768    -0.0039309    -0.0037758    -0.0036147    -0.0034503    -0.0032847    -0.0031195    -0.0029557    -0.0027942    -0.0026356    -0.0024802    -0.0023282    -0.0021798    -0.0020350    -0.0018938    -0.0017561    -0.0016219    -0.0014911    -0.0013637    -0.0012397    -0.0011191    -0.0010018    -0.0008879    -0.0007775    -0.0006707    -0.0005675    -0.0004683    -0.0003731    -0.0002821    -0.0001956    -0.0001139    -0.0000373     0.0000340     0.0000997     0.0001595     0.0002130     0.0002601     0.0003005     0.0003342     0.0003612     0.0003813     0.0003950     0.0004024     0.0004039     0.0004002     0.0003917     0.0003792     0.0003635     0.0003451     0.0003247     0.0003031     0.0002807     0.0002581     0.0002356     0.0002137     0.0001924     0.0001721     0.0001529     0.0001349     0.0001182     0.0001028     0.0000888     0.0000762     0.0000648     0.0000548     0.0000459     0.0000382     0.0000315     0.0000258     0.0000209     0.0000168     0.0000134     0.0000106     0.0000083     0.0000065     0.0000050     0.0000038     0.0000029
    -0.0000065    -0.0000505    -0.0001649    -0.0003726    -0.0006848    -0.0010998    -0.0016035    -0.0021729    -0.0027787    -0.0033900    -0.0039774    -0.0045160    -0.0049869    -0.0053780    -0.0056836    -0.0059036    -0.0060424    -0.0061070    -0.0061066    -0.0060508    -0.0059492    -0.0058110    -0.0056442    -0.0054560    -0.0052524    -0.0050381    -0.0048173    -0.0045931    -0.0043678    -0.0041434    -0.0039210    -0.0037018    -0.0034863    -0.0032749    -0.0030680    -0.0028657    -0.0026681    -0.0024751    -0.0022867    -0.0021029    -0.0019236    -0.0017490    -0.0015789    -0.0014135    -0.0012527    -0.0010968    -0.0009458    -0.0008000    -0.0006596    -0.0005249    -0.0003962    -0.0002738    -0.0001581    -0.0000495     0.0000515     0.0001445     0.0002292     0.0003050     0.0003718     0.0004291     0.0004768     0.0005149     0.0005435     0.0005627     0.0005731     0.0005752     0.0005698     0.0005577     0.0005399     0.0005174     0.0004912     0.0004622     0.0004314     0.0003996     0.0003674     0.0003354     0.0003041     0.0002738     0.0002449     0.0002176     0.0001920     0.0001682     0.0001464     0.0001264     0.0001084     0.0000923     0.0000780     0.0000654     0.0000544     0.0000448     0.0000367     0.0000298     0.0000240     0.0000191     0.0000151     0.0000119     0.0000092     0.0000071     0.0000054     0.0000041
    -0.0000075    -0.0000592    -0.0001937    -0.0004395    -0.0008122    -0.0013123    -0.0019266    -0.0026301    -0.0033900    -0.0041694    -0.0049319    -0.0056450    -0.0062826    -0.0068262    -0.0072653    -0.0075966    -0.0078226    -0.0079505    -0.0079902    -0.0079533    -0.0078517    -0.0076972    -0.0075004    -0.0072710    -0.0070173    -0.0067460    -0.0064630    -0.0061728    -0.0058790    -0.0055843    -0.0052908    -0.0050001    -0.0047133    -0.0044311    -0.0041540    -0.0038824    -0.0036165    -0.0033564    -0.0031021    -0.0028536    -0.0026110    -0.0023744    -0.0021437    -0.0019191    -0.0017008    -0.0014888    -0.0012835    -0.0010851    -0.0008940    -0.0007105    -0.0005351    -0.0003683    -0.0002106    -0.0000626     0.0000752     0.0002021     0.0003176     0.0004211     0.0005121     0.0005903     0.0006554     0.0007073     0.0007462     0.0007724     0.0007865     0.0007892     0.0007817     0.0007650     0.0007405     0.0007096     0.0006736     0.0006338     0.0005916     0.0005479     0.0005037     0.0004598     0.0004169     0.0003754     0.0003358     0.0002983     0.0002632     0.0002306     0.0002007     0.0001733     0.0001486     0.0001265     0.0001069     0.0000896     0.0000745     0.0000615     0.0000503     0.0000408     0.0000329     0.0000262     0.0000207     0.0000163     0.0000126     0.0000097     0.0000074     0.0000056
