    -0.0006647    -0.0026536    -0.0059513    -0.0105323    -0.0163614    -0.0233936    -0.0315748    -0.0408424    -0.0511256    -0.0623461    -0.0744192    -0.0872542    -0.1007552    -0.1148225    -0.1293534    -0.1442429    -0.1593853    -0.1746747    -0.1900065    -0.2052783    -0.2203909    -0.2352493    -0.2497634    -0.2638491    -0.2774292    -0.2904332    -0.3027988    -0.3144715    -0.3254054    -0.3355628    -0.3449148    -0.3534403    -0.3611268    -0.3679689    -0.3739689    -0.3791355    -0.3834835    -0.3870332    -0.3898096    -0.3918419    -0.3931625    -0.3938067    -0.3938118    -0.3932167    -0.3920609    -0.3903848    -0.3882283    -0.3856313    -0.3826325    -0.3792697    -0.3755793    -0.3715965    -0.3673543    -0.3628843    -0.3582161    -0.3533776    -0.3483945    -0.3432908    -0.3380887    -0.3328085    -0.3274687    -0.3220864    -0.3166767    -0.3112535    -0.3058293    -0.3004151    -0.2950206    -0.2896547    -0.2843248    -0.2790375    -0.2737986    -0.2686129    -0.2634845    -0.2584167    -0.2534125    -0.2484738    -0.2436025    -0.2387996    -0.2340660    -0.2294021    -0.2248079    -0.2202832    -0.2158274    -0.2114399    -0.2071197    -0.2028656    -0.1986763    -0.1945505    -0.1904866    -0.1864829    -0.1825377    -0.1786493    -0.1748157    -0.1710352    -0.1673057    -0.1636254    -0.1599924    -0.1564046    -0.1528602    -0.1493573    -0.1458940    -0.1424684    -0.1390788    -0.1357235    -0.1324006    -0.1291087    -0.1258462    -0.1226115    -0.1194034    -0.1162204    -0.1130616    -0.1099256    -0.1068117    -0.1037190    -0.1006467    -0.0975942    -0.0945613    -0.0915475    -0.0885528    -0.0855773    -0.0826211    -0.0796847    -0.0767686    -0.0738737    -0.0710009    -0.0681514    -0.0653265    -0.0625278    -0.0597570    -0.0570161    -0.0543071    -0.0516325    -0.0489946    -0.0463961    -0.0438396    -0.0413282    -0.0388648    -0.0364524    -0.0340942    -0.0317933    -0.0295529    -0.0273762    -0.0252661    -0.0232256    -0.0212576    -0.0193646    -0.0175493    -0.0158136    -0.0141597    -0.0125890    -0.0111029    -0.0097021    -0.0083874    -0.0071586    -0.0060156    -0.0049575    -0.0039831    -0.0030908    -0.0022787    -0.0015442    -0.0008847    -0.0002969     0.0002226     0.0006773     0.0010713     0.0014084     0.0016930     0.0019290     0.0021209     0.0022726     0.0023883     0.0024719     0.0025271     0.0025575     0.0025665     0.0025571     0.0025321     0.0024941     0.0024454     0.0023880     0.0023238     0.0022542     0.0021808     0.0021045     0.0020263     0.0019471     0.0018676     0.0017882     0.0017094     0.0016317     0.0015552     0.0014802     0.0014070     0.0013356     0.0012662     0.0011988     0.0011335     0.0010704     0.0010095     0.0009509
    -0.0006666    -0.0026616    -0.0059703    -0.0105684    -0.0164222    -0.0234889    -0.0317168    -0.0410458    -0.0514080    -0.0627284    -0.0749250    -0.0879104    -0.1015917    -0.1158719    -0.1306508    -0.1458254    -0.1612917    -0.1769450    -0.1926814    -0.2083983    -0.2239959    -0.2393778    -0.2544522    -0.2691322    -0.2833374    -0.2969938    -0.3100346    -0.3224009    -0.3340419    -0.3449148    -0.3549852    -0.3642271    -0.3726225    -0.3801614    -0.3868409    -0.3926655    -0.3976459    -0.4017988    -0.4051461    -0.4077143    -0.4095337    -0.4106380    -0.4110632    -0.4108475    -0.4100303    -0.4086521    -0.4067533    -0.4043744    -0.4015555    -0.3983357    -0.3947529    -0.3908438    -0.3866433    -0.3821850    -0.3775002    -0.3726188    -0.3675684    -0.3623750    -0.3570626    -0.3516533    -0.3461673    -0.3406234    -0.3350383    -0.3294274    -0.3238044    -0.3181818    -0.3125706    -0.3069806    -0.3014203    -0.2958975    -0.2904185    -0.2849892    -0.2796143    -0.2742979    -0.2690432    -0.2638531    -0.2587297    -0.2536746    -0.2486890    -0.2437735    -0.2389285    -0.2341540    -0.2294498    -0.2248152    -0.2202495    -0.2157517    -0.2113205    -0.2069546    -0.2026525    -0.1984127    -0.1942334    -0.1901128    -0.1860492    -0.1820405    -0.1780849    -0.1741804    -0.1703251    -0.1665169    -0.1627539    -0.1590341    -0.1553555    -0.1517164    -0.1481148    -0.1445489    -0.1410170    -0.1375174    -0.1340484    -0.1306086    -0.1271965    -0.1238108    -0.1204502    -0.1171136    -0.1138001    -0.1105087    -0.1072387    -0.1039895    -0.1007608    -0.0975521    -0.0943635    -0.0911950    -0.0880469    -0.0849196    -0.0818137    -0.0787302    -0.0756699    -0.0726343    -0.0696248    -0.0666429    -0.0636907    -0.0607701    -0.0578835    -0.0550333    -0.0522221    -0.0494527    -0.0467281    -0.0440513    -0.0414256    -0.0388543    -0.0363406    -0.0338879    -0.0314996    -0.0291791    -0.0269296    -0.0247543    -0.0226562    -0.0206381    -0.0187026    -0.0168522    -0.0150887    -0.0134141    -0.0118295    -0.0103361    -0.0089342    -0.0076241    -0.0064054    -0.0052772    -0.0042383    -0.0032870    -0.0024211    -0.0016380    -0.0009348    -0.0003082     0.0002456     0.0007304     0.0011503     0.0015096     0.0018128     0.0020644     0.0022687     0.0024303     0.0025535     0.0026424     0.0027011     0.0027333     0.0027426     0.0027323     0.0027054     0.0026647     0.0026125     0.0025511     0.0024824     0.0024081     0.0023295     0.0022479     0.0021644     0.0020797     0.0019947     0.0019099     0.0018258     0.0017427     0.0016610     0.0015809     0.0015026     0.0014264     0.0013522     0.0012802     0.0012105     0.0011431     0.0010781     0.0010154
    -0.0006670    -0.0026632    -0.0059749    -0.0105788    -0.0164429    -0.0235265    -0.0317803    -0.0411469    -0.0515615    -0.0629520    -0.0752399    -0.0883409    -0.1021653    -0.1166193    -0.1316052    -0.1470229    -0.1627702    -0.1787442    -0.1948419    -0.2109614    -0.2270028    -0.2428689    -0.2584664    -0.2737066    -0.2885063    -0.3027882    -0.3164819    -0.3295242    -0.3418595    -0.3534403    -0.3642271    -0.3741885    -0.3833014    -0.3915504    -0.3989279    -0.4054336    -0.4110737    -0.4158609    -0.4198136    -0.4229550    -0.4253130    -0.4269189    -0.4278073    -0.4280152    -0.4275812    -0.4265456    -0.4249489    -0.4228322    -0.4202362    -0.4172012    -0.4137664    -0.4099699    -0.4058484    -0.4014371    -0.3967693    -0.3918766    -0.3867887    -0.3815333    -0.3761364    -0.3706219    -0.3650118    -0.3593265    -0.3535846    -0.3478028    -0.3419964    -0.3361793    -0.3303637    -0.3245607    -0.3187799    -0.3130301    -0.3073187    -0.3016523    -0.2960365    -0.2904760    -0.2849749    -0.2795364    -0.2741634    -0.2688578    -0.2636212    -0.2584547    -0.2533591    -0.2483345    -0.2433810    -0.2384982    -0.2336855    -0.2289421    -0.2242668    -0.2196585    -0.2151156    -0.2106368    -0.2062203    -0.2018643    -0.1975671    -0.1933267    -0.1891413    -0.1850087    -0.1809271    -0.1768944    -0.1729085    -0.1689675    -0.1650694    -0.1612123    -0.1573941    -0.1536131    -0.1498675    -0.1461555    -0.1424754    -0.1388256    -0.1352047    -0.1316113    -0.1280441    -0.1245019    -0.1209838    -0.1174887    -0.1140160    -0.1105650    -0.1071353    -0.1037267    -0.1003391    -0.0969725    -0.0936273    -0.0903039    -0.0870031    -0.0837257    -0.0804729    -0.0772461    -0.0740467    -0.0708767    -0.0677379    -0.0646326    -0.0615632    -0.0585324    -0.0555429    -0.0525978    -0.0497002    -0.0468534    -0.0440608    -0.0413258    -0.0386521    -0.0360432    -0.0335027    -0.0310343    -0.0286413    -0.0263272    -0.0240951    -0.0219482    -0.0198891    -0.0179204    -0.0160443    -0.0142626    -0.0125767    -0.0109878    -0.0094963    -0.0081024    -0.0068057    -0.0056053    -0.0045000    -0.0034879    -0.0025666    -0.0017335    -0.0009854    -0.0003187     0.0002703     0.0007860     0.0012326     0.0016148     0.0019373     0.0022047     0.0024219     0.0025936     0.0027245     0.0028188     0.0028810     0.0029150     0.0029247     0.0029135     0.0028846     0.0028410     0.0027853     0.0027197     0.0026464     0.0025670     0.0024832     0.0023961     0.0023070     0.0022168     0.0021261     0.0020356     0.0019459     0.0018573     0.0017702     0.0016848     0.0016014     0.0015201     0.0014410     0.0013643     0.0012900     0.0012181     0.0011488     0.0010821
    -0.0006658    -0.0026589    -0.0059661    -0.0105655    -0.0164267    -0.0235109    -0.0317713    -0.0411534    -0.0515953    -0.0630281    -0.0753768    -0.0885602    -0.1024923    -0.1170824    -0.1322359    -0.1478555    -0.1638416    -0.1800932    -0.1965089    -0.2129879    -0.2294306    -0.2457398    -0.2618212    -0.2775848    -0.2929450    -0.3078221    -0.3221421    -0.3358382    -0.3488505    -0.3611268    -0.3726225    -0.3833014    -0.3931349    -0.4021026    -0.4101916    -0.4173966    -0.4237193    -0.4291679    -0.4337568    -0.4375057    -0.4404393    -0.4425864    -0.4439794    -0.4446537    -0.4446468    -0.4439981    -0.4427481    -0.4409378    -0.4386084    -0.4358010    -0.4325559    -0.4289125    -0.4249089    -0.4205818    -0.4159665    -0.4110961    -0.4060024    -0.4007149    -0.3952614    -0.3896677    -0.3839577    -0.3781534    -0.3722751    -0.3663413    -0.3603688    -0.3543728    -0.3483670    -0.3423637    -0.3363739    -0.3304073    -0.3244725    -0.3185769    -0.3127270    -0.3069284    -0.3011859    -0.2955033    -0.2898841    -0.2843307    -0.2788453    -0.2734294    -0.2680840    -0.2628098    -0.2576071    -0.2524756    -0.2474151    -0.2424248    -0.2375039    -0.2326512    -0.2278655    -0.2231453    -0.2184889    -0.2138948    -0.2093610    -0.2048857    -0.2004671    -0.1961029    -0.1917914    -0.1875303    -0.1833178    -0.1791516    -0.1750298    -0.1709505    -0.1669115    -0.1629111    -0.1589473    -0.1550184    -0.1511226    -0.1472584    -0.1434240    -0.1396182    -0.1358396    -0.1320871    -0.1283594    -0.1246558    -0.1209755    -0.1173178    -0.1136823    -0.1100687    -0.1064770    -0.1029073    -0.0993600    -0.0958355    -0.0923347    -0.0888584    -0.0854080    -0.0819849    -0.0785907    -0.0752274    -0.0718970    -0.0686020    -0.0653450    -0.0621286    -0.0589561    -0.0558304    -0.0527550    -0.0497334    -0.0467692    -0.0438661    -0.0410279    -0.0382585    -0.0355616    -0.0329410    -0.0304005    -0.0279437    -0.0255739    -0.0232944    -0.0211082    -0.0190179    -0.0170259    -0.0151341    -0.0133441    -0.0116569    -0.0100732    -0.0085931    -0.0072163    -0.0059417    -0.0047681    -0.0036934    -0.0027152    -0.0018306    -0.0010363    -0.0003285     0.0002969     0.0008443     0.0013184     0.0017240     0.0020662     0.0023500     0.0025805     0.0027626     0.0029012     0.0030012     0.0030669     0.0031028     0.0031128     0.0031006     0.0030697     0.0030231     0.0029636     0.0028937     0.0028156     0.0027311     0.0026418     0.0025491     0.0024543     0.0023582     0.0022617     0.0021654     0.0020699     0.0019756     0.0018829     0.0017921     0.0017033     0.0016168     0.0015327     0.0014510     0.0013720     0.0012956     0.0012218     0.0011508
    -0.0006634    -0.0026493    -0.0059453    -0.0105307    -0.0163767    -0.0234466    -0.0316960    -0.0410731    -0.0515190    -0.0629681    -0.0753489    -0.0885836    -0.1025897    -0.1172799    -0.1325630    -0.1483448    -0.1645284    -0.1810152    -0.1977060    -0.2145012    -0.2313023    -0.2480122    -0.2645367    -0.2807846    -0.2966688    -0.3121074    -0.3270236    -0.3413473    -0.3550145    -0.3679689    -0.3801614    -0.3915504    -0.4021026    -0.4117921    -0.4206010    -0.4285188    -0.4355423    -0.4416750    -0.4469270    -0.4513140    -0.4548572    -0.4575822    -0.4595190    -0.4607008    -0.4611635    -0.4609453    -0.4600859    -0.4586262    -0.4566075    -0.4540713    -0.4510585    -0.4476097    -0.4437642    -0.4395603    -0.4350345    -0.4302220    -0.4251561    -0.4198683    -0.4143881    -0.4087433    -0.4029594    -0.3970605    -0.3910684    -0.3850034    -0.3788838    -0.3727264    -0.3665463    -0.3603573    -0.3541715    -0.3479999    -0.3418521    -0.3357367    -0.3296610    -0.3236315    -0.3176538    -0.3117326    -0.3058717    -0.3000744    -0.2943433    -0.2886803    -0.2830871    -0.2775645    -0.2721132    -0.2667334    -0.2614249    -0.2561873    -0.2510199    -0.2459216    -0.2408914    -0.2359279    -0.2310297    -0.2261949    -0.2214220    -0.2167091    -0.2120542    -0.2074554    -0.2029106    -0.1984179    -0.1939750    -0.1895800    -0.1852308    -0.1809253    -0.1766615    -0.1724376    -0.1682515    -0.1641014    -0.1599856    -0.1559024    -0.1518502    -0.1478275    -0.1438330    -0.1398654    -0.1359236    -0.1320068    -0.1281141    -0.1242448    -0.1203987    -0.1165753    -0.1127747    -0.1089970    -0.1052426    -0.1015121    -0.0978063    -0.0941262    -0.0904733    -0.0868489    -0.0832549    -0.0796934    -0.0761665    -0.0726769    -0.0692273    -0.0658207    -0.0624602    -0.0591493    -0.0558914    -0.0526904    -0.0495500    -0.0464743    -0.0434673    -0.0405329    -0.0376754    -0.0348986    -0.0322066    -0.0296032    -0.0270920    -0.0246764    -0.0223596    -0.0201444    -0.0180333    -0.0160284    -0.0141313    -0.0123432    -0.0106648    -0.0090962    -0.0076369    -0.0062861    -0.0050423    -0.0039033    -0.0028667    -0.0019292    -0.0010875    -0.0003374     0.0003253     0.0009053     0.0014076     0.0018374     0.0021998     0.0025004     0.0027444     0.0029371     0.0030838     0.0031895     0.0032589     0.0032966     0.0033069     0.0032937     0.0032606     0.0032110     0.0031476     0.0030733     0.0029901     0.0029003     0.0028054     0.0027069     0.0026061     0.0025040     0.0024014     0.0022992     0.0021977     0.0020976     0.0019991     0.0019027     0.0018084     0.0017165     0.0016271     0.0015404     0.0014565     0.0013753     0.0012970     0.0012216
    -0.0006597    -0.0026347    -0.0059135    -0.0104763    -0.0162960    -0.0233380    -0.0315601    -0.0409134    -0.0513419    -0.0627833    -0.0751694    -0.0884262    -0.1024746    -0.1172309    -0.1326075    -0.1485133    -0.1648544    -0.1815352    -0.1984586    -0.2155271    -0.2326434    -0.2497114    -0.2666369    -0.2833283    -0.2996978    -0.3156615    -0.3311406    -0.3460619    -0.3603581    -0.3739689    -0.3868409    -0.3989279    -0.4101916    -0.4206010    -0.4301330    -0.4387719    -0.4465095    -0.4533443    -0.4592819    -0.4643336    -0.4685166    -0.4718533    -0.4743703    -0.4760983    -0.4770713    -0.4773257    -0.4769002    -0.4758348    -0.4741707    -0.4719493    -0.4692121    -0.4660003    -0.4623543    -0.4583135    -0.4539160    -0.4491985    -0.4441958    -0.4389413    -0.4334663    -0.4278002    -0.4219707    -0.4160034    -0.4099220    -0.4037484    -0.3975027    -0.3912032    -0.3848667    -0.3785080    -0.3721410    -0.3657777    -0.3594290    -0.3531045    -0.3468127    -0.3405609    -0.3343556    -0.3282022    -0.3221054    -0.3160690    -0.3100963    -0.3041898    -0.2983514    -0.2925826    -0.2868844    -0.2812573    -0.2757014    -0.2702165    -0.2648023    -0.2594578    -0.2541822    -0.2489742    -0.2438323    -0.2387552    -0.2337411    -0.2287881    -0.2238945    -0.2190582    -0.2142773    -0.2095497    -0.2048733    -0.2002461    -0.1956659    -0.1911307    -0.1866384    -0.1821871    -0.1777748    -0.1733995    -0.1690596    -0.1647533    -0.1604789    -0.1562350    -0.1520202    -0.1478331    -0.1436728    -0.1395381    -0.1354284    -0.1313431    -0.1272815    -0.1232437    -0.1192294    -0.1152390    -0.1112727    -0.1073314    -0.1034158    -0.0995271    -0.0956667    -0.0918362    -0.0880376    -0.0842730    -0.0805449    -0.0768559    -0.0732089    -0.0696072    -0.0660541    -0.0625532    -0.0591082    -0.0557233    -0.0524023    -0.0491495    -0.0459692    -0.0428658    -0.0398434    -0.0369064    -0.0340590    -0.0313052    -0.0286488    -0.0260935    -0.0236427    -0.0212993    -0.0190661    -0.0169451    -0.0149381    -0.0130465    -0.0112708    -0.0096113    -0.0080675    -0.0066384    -0.0053225    -0.0041176    -0.0030209    -0.0020292    -0.0011388    -0.0003454     0.0003556     0.0009691     0.0015003     0.0019548     0.0023381     0.0026558     0.0029137     0.0031173     0.0032722     0.0033837     0.0034569     0.0034965     0.0035070     0.0034927     0.0034574     0.0034045     0.0033372     0.0032582     0.0031700     0.0030746     0.0029739     0.0028694     0.0027625     0.0026542     0.0025454     0.0024369     0.0023294     0.0022232     0.0021188     0.0020165     0.0019165     0.0018191     0.0017244     0.0016325     0.0015435     0.0014575     0.0013745     0.0012945
    -0.0006549    -0.0026158    -0.0058718    -0.0104043    -0.0161878    -0.0231894    -0.0313696    -0.0406818    -0.0510733    -0.0624849    -0.0748517    -0.0881034    -0.1021645    -0.1169549    -0.1323906    -0.1483839    -0.1648444    -0.1816792    -0.1987940    -0.2160934    -0.2334821    -0.2508651    -0.2681489    -0.2852423    -0.3020566    -0.3185070    -0.3345128    -0.3499985    -0.3648941    -0.3791355    -0.3926655    -0.4054336    -0.4173966    -0.4285188    -0.4387719    -0.4481351    -0.4565950    -0.4641451    -0.4707860    -0.4765246    -0.4813738    -0.4853520    -0.4884825    -0.4907929    -0.4923145    -0.4930818    -0.4931319    -0.4925036    -0.4912373    -0.4893743    -0.4869561    -0.4840242    -0.4806198    -0.4767833    -0.4725539    -0.4679697    -0.4630673    -0.4578813    -0.4524450    -0.4467896    -0.4409444    -0.4349369    -0.4287925    -0.4225349    -0.4161859    -0.4097655    -0.4032918    -0.3967815    -0.3902496    -0.3837096    -0.3771736    -0.3706523    -0.3641554    -0.3576913    -0.3512671    -0.3448894    -0.3385636    -0.3322941    -0.3260850    -0.3199393    -0.3138594    -0.3078475    -0.3019047    -0.2960321    -0.2902302    -0.2844990    -0.2788383    -0.2732476    -0.2677262    -0.2622729    -0.2568865    -0.2515655    -0.2463085    -0.2411137    -0.2359792    -0.2309032    -0.2258836    -0.2209185    -0.2160057    -0.2111431    -0.2063288    -0.2015605    -0.1968363    -0.1921540    -0.1875118    -0.1829076    -0.1783397    -0.1738063    -0.1693057    -0.1648365    -0.1603971    -0.1559864    -0.1516031    -0.1472463    -0.1429152    -0.1386092    -0.1343279    -0.1300709    -0.1258384    -0.1216306    -0.1174478    -0.1132910    -0.1091608    -0.1050588    -0.1009862    -0.0969449    -0.0929369    -0.0889645    -0.0850303    -0.0811372    -0.0772882    -0.0734868    -0.0697364    -0.0660409    -0.0624044    -0.0588309    -0.0553249    -0.0518907    -0.0485330    -0.0452562    -0.0420649    -0.0389637    -0.0359569    -0.0330490    -0.0302438    -0.0275454    -0.0249571    -0.0224824    -0.0201238    -0.0178838    -0.0157642    -0.0137663    -0.0118909    -0.0101382    -0.0085077    -0.0069984    -0.0056086    -0.0043360    -0.0031778    -0.0021305    -0.0011901    -0.0003523     0.0003879     0.0010357     0.0015967     0.0020764     0.0024810     0.0028163     0.0030884     0.0033032     0.0034665     0.0035839     0.0036609     0.0037023     0.0037132     0.0036977     0.0036601     0.0036039     0.0035324     0.0034486     0.0033551     0.0032540     0.0031473     0.0030366     0.0029234     0.0028087     0.0026935     0.0025787     0.0024648     0.0023524     0.0022419     0.0021336     0.0020278     0.0019247     0.0018244     0.0017272     0.0016330     0.0015420     0.0014541     0.0013695
    -0.0006491    -0.0025930    -0.0058213    -0.0103166    -0.0160548    -0.0230050    -0.0311299    -0.0403856    -0.0507222    -0.0620837    -0.0744086    -0.0876301    -0.1016763    -0.1164709    -0.1319335    -0.1479800    -0.1645233    -0.1814738    -0.1987400    -0.2162292    -0.2338480    -0.2515034    -0.2691028    -0.2865556    -0.3037732    -0.3206701    -0.3371645    -0.3531789    -0.3686409    -0.3834835    -0.3976459    -0.4110737    -0.4237193    -0.4355423    -0.4465095    -0.4565950    -0.4657802    -0.4740537    -0.4814109    -0.4878540    -0.4933913    -0.4980370    -0.5018105    -0.5047360    -0.5068419    -0.5081601    -0.5087256    -0.5085757    -0.5077496    -0.5062878    -0.5042316    -0.5016226    -0.4985023    -0.4949118    -0.4908914    -0.4864803    -0.4817162    -0.4766356    -0.4712732    -0.4656618    -0.4598326    -0.4538148    -0.4476356    -0.4413205    -0.4348928    -0.4283743    -0.4217848    -0.4151424    -0.4084637    -0.4017635    -0.3950553    -0.3883511    -0.3816616    -0.3749963    -0.3683636    -0.3617706    -0.3552238    -0.3487284    -0.3422891    -0.3359096    -0.3295930    -0.3233418    -0.3171578    -0.3110424    -0.3049965    -0.2990206    -0.2931146    -0.2872784    -0.2815113    -0.2758126    -0.2701811    -0.2646156    -0.2591145    -0.2536764    -0.2482994    -0.2429817    -0.2377213    -0.2325163    -0.2273646    -0.2222641    -0.2172127    -0.2122084    -0.2072490    -0.2023325    -0.1974569    -0.1926203    -0.1878208    -0.1830566    -0.1783260    -0.1736276    -0.1689597    -0.1643212    -0.1597109    -0.1551277    -0.1505710    -0.1460400    -0.1415345    -0.1370540    -0.1325988    -0.1281691    -0.1237653    -0.1193883    -0.1150391    -0.1107191    -0.1064297    -0.1021729    -0.0979509    -0.0937661    -0.0896213    -0.0855194    -0.0814638    -0.0774580    -0.0735058    -0.0696113    -0.0657786    -0.0620123    -0.0583169    -0.0546970    -0.0511576    -0.0477034    -0.0443391    -0.0410697    -0.0378998    -0.0348340    -0.0318765    -0.0290313    -0.0263024    -0.0236930    -0.0212061    -0.0188441    -0.0166091    -0.0145025    -0.0125249    -0.0106767    -0.0089574    -0.0073659    -0.0059004    -0.0045585    -0.0033372    -0.0022329    -0.0012414    -0.0003580     0.0004224     0.0011053     0.0016966     0.0022023     0.0026286     0.0029820     0.0032686     0.0034948     0.0036667     0.0037901     0.0038709     0.0039143     0.0039253     0.0039086     0.0038686     0.0038089     0.0037332     0.0036445     0.0035455     0.0034385     0.0033256     0.0032086     0.0030888     0.0029676     0.0028459     0.0027245     0.0026041     0.0024853     0.0023685     0.0022540     0.0021422     0.0020332     0.0019273     0.0018245     0.0017250     0.0016288     0.0015360     0.0014466
    -0.0006425    -0.0025668    -0.0057630    -0.0102149    -0.0158999    -0.0227888    -0.0308465    -0.0400317    -0.0502972    -0.0615902    -0.0738526    -0.0870209    -0.1010269    -0.1157980    -0.1312573    -0.1473246    -0.1639162    -0.1809459    -0.1983252    -0.2159643    -0.2337722    -0.2516579    -0.2695304    -0.2873000    -0.3048787    -0.3221809    -0.3391239    -0.3556291    -0.3716220    -0.3870332    -0.4017988    -0.4158609    -0.4291679    -0.4416750    -0.4533443    -0.4641451    -0.4740537    -0.4830535    -0.4911349    -0.4982952    -0.5045379    -0.5098727    -0.5143148    -0.5178847    -0.5206072    -0.5225115    -0.5236298    -0.5239976    -0.5236525    -0.5226338    -0.5209820    -0.5187385    -0.5159450    -0.5126427    -0.5088727    -0.5046750    -0.5000887    -0.4951514    -0.4898993    -0.4843670    -0.4785871    -0.4725906    -0.4664065    -0.4600618    -0.4535819    -0.4469900    -0.4403076    -0.4335545    -0.4267486    -0.4199065    -0.4130428    -0.4061709    -0.3993028    -0.3924491    -0.3856192    -0.3788214    -0.3720629    -0.3653499    -0.3586877    -0.3520809    -0.3455332    -0.3390477    -0.3326267    -0.3262721    -0.3199851    -0.3137668    -0.3076173    -0.3015369    -0.2955251    -0.2895814    -0.2837049    -0.2778945    -0.2721488    -0.2664665    -0.2608457    -0.2552849    -0.2497820    -0.2443352    -0.2389424    -0.2336016    -0.2283107    -0.2230676    -0.2178702    -0.2127165    -0.2076044    -0.2025321    -0.1974976    -0.1924992    -0.1875350    -0.1826036    -0.1777035    -0.1728334    -0.1679920    -0.1631786    -0.1583921    -0.1536321    -0.1488980    -0.1441899    -0.1395077    -0.1348517    -0.1302225    -0.1256210    -0.1210482    -0.1165057    -0.1119950    -0.1075183    -0.1030777    -0.0986760    -0.0943159    -0.0900008    -0.0857340    -0.0815194    -0.0773609    -0.0732629    -0.0692298    -0.0652663    -0.0613771    -0.0575674    -0.0538421    -0.0502064    -0.0466653    -0.0432238    -0.0398870    -0.0366596    -0.0335461    -0.0305510    -0.0276780    -0.0249308    -0.0223125    -0.0198258    -0.0174727    -0.0152546    -0.0131725    -0.0112266    -0.0094164    -0.0077407    -0.0061977    -0.0047849    -0.0034990    -0.0023364    -0.0012925    -0.0003626     0.0004590     0.0011778     0.0018002     0.0023324     0.0027810     0.0031528     0.0034542     0.0036921     0.0038727     0.0040023     0.0040870     0.0041322     0.0041435     0.0041255     0.0040829     0.0040197     0.0039396     0.0038457     0.0037411     0.0036281     0.0035089     0.0033853     0.0032588     0.0031308     0.0030023     0.0028742     0.0027471     0.0026217     0.0024984     0.0023776     0.0022596     0.0021447     0.0020329     0.0019244     0.0018194     0.0017179     0.0016200     0.0015257
    -0.0006351    -0.0025375    -0.0056979    -0.0101010    -0.0157256    -0.0225445    -0.0305244    -0.0396266    -0.0498066    -0.0610146    -0.0731957    -0.0862898    -0.1002324    -0.1149543    -0.1303826    -0.1464405    -0.1630479    -0.1801222    -0.1975782    -0.2153289    -0.2332861    -0.2513611    -0.2694649    -0.2875090    -0.3054065    -0.3230719    -0.3404226    -0.3573789    -0.3738651    -0.3898096    -0.4051461    -0.4198136    -0.4337568    -0.4469270    -0.4592819    -0.4707860    -0.4814109    -0.4911349    -0.4999435    -0.5078287    -0.5147893    -0.5208302    -0.5259622    -0.5302016    -0.5335696    -0.5360917    -0.5377976    -0.5387201    -0.5388948    -0.5383594    -0.5371534    -0.5353174    -0.5328927    -0.5299206    -0.5264427    -0.5224995    -0.5181311    -0.5133761    -0.5082722    -0.5028551    -0.4971593    -0.4912173    -0.4850596    -0.4787153    -0.4722110    -0.4655720    -0.4588214    -0.4519805    -0.4450690    -0.4381046    -0.4311037    -0.4240810    -0.4170498    -0.4100217    -0.4030076    -0.3960165    -0.3890569    -0.3821357    -0.3752592    -0.3684327    -0.3616606    -0.3549466    -0.3482937    -0.3417043    -0.3351801    -0.3287224    -0.3223321    -0.3160095    -0.3097546    -0.3035670    -0.2974462    -0.2913912    -0.2854009    -0.2794738    -0.2736087    -0.2678036    -0.2620570    -0.2563668    -0.2507312    -0.2451481    -0.2396155    -0.2341312    -0.2286933    -0.2232997    -0.2179484    -0.2126374    -0.2073648    -0.2021288    -0.1969277    -0.1917600    -0.1866240    -0.1815186    -0.1764426    -0.1713949    -0.1663748    -0.1613817    -0.1564152    -0.1514753    -0.1465619    -0.1416754    -0.1368166    -0.1319862    -0.1271856    -0.1224163    -0.1176799    -0.1129788    -0.1083153    -0.1036921    -0.0991124    -0.0945796    -0.0900973    -0.0856694    -0.0813003    -0.0769945    -0.0727566    -0.0685916    -0.0645046    -0.0605009    -0.0565857    -0.0527644    -0.0490425    -0.0454252    -0.0419177    -0.0385251    -0.0352523    -0.0321036    -0.0290834    -0.0261954    -0.0234428    -0.0208284    -0.0183544    -0.0160225    -0.0138335    -0.0117876    -0.0098844    -0.0081226    -0.0065004    -0.0050150    -0.0036631    -0.0024408    -0.0013434    -0.0003658     0.0004978     0.0012534     0.0019075     0.0024668     0.0029382     0.0033287     0.0036454     0.0038950     0.0040846     0.0042205     0.0043091     0.0043562     0.0043676     0.0043483     0.0043031     0.0042362     0.0041515     0.0040524     0.0039420     0.0038228     0.0036970     0.0035667     0.0034334     0.0032984     0.0031629     0.0030278     0.0028939     0.0027617     0.0026318     0.0025045     0.0023802     0.0022590     0.0021412     0.0020270     0.0019163     0.0018094     0.0017063     0.0016069
