     0.0000002     0.0000013     0.0000040     0.0000085     0.0000147     0.0000220     0.0000296     0.0000369     0.0000431     0.0000479     0.0000511     0.0000528     0.0000531     0.0000522     0.0000505     0.0000480     0.0000451     0.0000419     0.0000386     0.0000354     0.0000322     0.0000292     0.0000264     0.0000237     0.0000213     0.0000191     0.0000171     0.0000153     0.0000137     0.0000123     0.0000110     0.0000098     0.0000088     0.0000079     0.0000071     0.0000063     0.0000057     0.0000052     0.0000047     0.0000042     0.0000039     0.0000035     0.0000032     0.0000030     0.0000027     0.0000025     0.0000024     0.0000022     0.0000021     0.0000019     0.0000018     0.0000017     0.0000017     0.0000016     0.0000015     0.0000014     0.0000014     0.0000013     0.0000012     0.0000012     0.0000011     0.0000011     0.0000010     0.0000010     0.0000010     0.0000009     0.0000009     0.0000008     0.0000008     0.0000007     0.0000007     0.0000006     0.0000006     0.0000006     0.0000005     0.0000005     0.0000004     0.0000004     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000013     0.0000097     0.0000305     0.0000657     0.0001137     0.0001703     0.0002299     0.0002866     0.0003358     0.0003743     0.0004008     0.0004151     0.0004183     0.0004123     0.0003988     0.0003799     0.0003573     0.0003326     0.0003069     0.0002813     0.0002563     0.0002324     0.0002100     0.0001891     0.0001700     0.0001525     0.0001366     0.0001223     0.0001094     0.0000979     0.0000876     0.0000784     0.0000702     0.0000629     0.0000565     0.0000508     0.0000457     0.0000413     0.0000374     0.0000339     0.0000309     0.0000282     0.0000258     0.0000238     0.0000219     0.0000203     0.0000189     0.0000177     0.0000166     0.0000156     0.0000147     0.0000139     0.0000132     0.0000126     0.0000120     0.0000114     0.0000109     0.0000104     0.0000100     0.0000096     0.0000091     0.0000088     0.0000084     0.0000080     0.0000077     0.0000073     0.0000069     0.0000066     0.0000062     0.0000059     0.0000055     0.0000052     0.0000048     0.0000044     0.0000041     0.0000037     0.0000034     0.0000031     0.0000028     0.0000024     0.0000022     0.0000019     0.0000017     0.0000014     0.0000012     0.0000011     0.0000009     0.0000007     0.0000006     0.0000005     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000
     0.0000040     0.0000305     0.0000962     0.0002078     0.0003612     0.0005435     0.0007369     0.0009230     0.0010864     0.0012164     0.0013077     0.0013596     0.0013752     0.0013595     0.0013188     0.0012595     0.0011873     0.0011073     0.0010237     0.0009395     0.0008571     0.0007782     0.0007038     0.0006346     0.0005707     0.0005124     0.0004593     0.0004114     0.0003682     0.0003295     0.0002949     0.0002640     0.0002365     0.0002121     0.0001904     0.0001713     0.0001543     0.0001393     0.0001261     0.0001144     0.0001042     0.0000951     0.0000872     0.0000802     0.0000741     0.0000687     0.0000639     0.0000597     0.0000559     0.0000526     0.0000497     0.0000470     0.0000446     0.0000424     0.0000404     0.0000385     0.0000368     0.0000352     0.0000337     0.0000323     0.0000309     0.0000296     0.0000283     0.0000270     0.0000258     0.0000246     0.0000234     0.0000223     0.0000211     0.0000199     0.0000187     0.0000174     0.0000162     0.0000150     0.0000138     0.0000126     0.0000115     0.0000104     0.0000093     0.0000083     0.0000073     0.0000064     0.0000056     0.0000048     0.0000042     0.0000035     0.0000030     0.0000025     0.0000021     0.0000017     0.0000014     0.0000012     0.0000009     0.0000007     0.0000006     0.0000005     0.0000004     0.0000003     0.0000002     0.0000002
     0.0000085     0.0000657     0.0002078     0.0004509     0.0007877     0.0011920     0.0016262     0.0020498     0.0024278     0.0027348     0.0029568     0.0030906     0.0031412     0.0031191     0.0030379     0.0029115     0.0027533     0.0025749     0.0023862     0.0021947     0.0020060     0.0018243     0.0016523     0.0014916     0.0013430     0.0012068     0.0010828     0.0009705     0.0008693     0.0007784     0.0006970     0.0006243     0.0005595     0.0005019     0.0004508     0.0004055     0.0003655     0.0003300     0.0002988     0.0002712     0.0002469     0.0002256     0.0002068     0.0001902     0.0001757     0.0001629     0.0001516     0.0001416     0.0001327     0.0001249     0.0001178     0.0001115     0.0001058     0.0001006     0.0000958     0.0000914     0.0000873     0.0000835     0.0000799     0.0000765     0.0000732     0.0000701     0.0000671     0.0000641     0.0000612     0.0000584     0.0000556     0.0000528     0.0000499     0.0000471     0.0000442     0.0000414     0.0000385     0.0000356     0.0000327     0.0000299     0.0000272     0.0000245     0.0000220     0.0000196     0.0000173     0.0000152     0.0000133     0.0000115     0.0000099     0.0000084     0.0000071     0.0000060     0.0000050     0.0000041     0.0000034     0.0000027     0.0000022     0.0000018     0.0000014     0.0000011     0.0000009     0.0000007     0.0000005     0.0000004
     0.0000147     0.0001137     0.0003612     0.0007877     0.0013848     0.0021103     0.0029005     0.0036845     0.0043978     0.0049911     0.0054349     0.0057190     0.0058486     0.0058403     0.0057171     0.0055042     0.0052262     0.0049053     0.0045601     0.0042057     0.0038536     0.0035121     0.0031869     0.0028816     0.0025984     0.0023378     0.0020999     0.0018840     0.0016890     0.0015135     0.0013561     0.0012155     0.0010900     0.0009783     0.0008791     0.0007911     0.0007131     0.0006442     0.0005834     0.0005297     0.0004824     0.0004407     0.0004041     0.0003718     0.0003434     0.0003184     0.0002963     0.0002768     0.0002595     0.0002442     0.0002304     0.0002180     0.0002069     0.0001967     0.0001874     0.0001788     0.0001707     0.0001633     0.0001562     0.0001495     0.0001431     0.0001370     0.0001310     0.0001253     0.0001196     0.0001141     0.0001086     0.0001031     0.0000975     0.0000920     0.0000864     0.0000808     0.0000751     0.0000695     0.0000639     0.0000585     0.0000531     0.0000479     0.0000430     0.0000383     0.0000338     0.0000297     0.0000259     0.0000224     0.0000193     0.0000164     0.0000139     0.0000117     0.0000097     0.0000080     0.0000066     0.0000053     0.0000043     0.0000034     0.0000027     0.0000021     0.0000017     0.0000013     0.0000010     0.0000007
     0.0000220     0.0001703     0.0005435     0.0011920     0.0021103     0.0032417     0.0044938     0.0057593     0.0069358     0.0079410     0.0087204     0.0092495     0.0095293     0.0095807     0.0094366     0.0091358     0.0087174     0.0082182     0.0076696     0.0070979     0.0065232     0.0059608     0.0054214     0.0049122     0.0044372     0.0039986     0.0035967     0.0032308     0.0028995     0.0026007     0.0023324     0.0020920     0.0018773     0.0016860     0.0015158     0.0013648     0.0012309     0.0011124     0.0010077     0.0009153     0.0008338     0.0007620     0.0006987     0.0006431     0.0005940     0.0005508     0.0005127     0.0004790     0.0004491     0.0004225     0.0003987     0.0003773     0.0003579     0.0003403     0.0003242     0.0003092     0.0002954     0.0002824     0.0002701     0.0002585     0.0002474     0.0002368     0.0002265     0.0002166     0.0002068     0.0001972     0.0001876     0.0001781     0.0001686     0.0001590     0.0001493     0.0001396     0.0001299     0.0001201     0.0001105     0.0001010     0.0000918     0.0000828     0.0000743     0.0000661     0.0000585     0.0000513     0.0000448     0.0000387     0.0000333     0.0000284     0.0000240     0.0000202     0.0000168     0.0000139     0.0000114     0.0000092     0.0000074     0.0000059     0.0000047     0.0000037     0.0000029     0.0000022     0.0000017     0.0000013
     0.0000296     0.0002299     0.0007369     0.0016262     0.0029005     0.0044938     0.0062877     0.0081374     0.0098974     0.0114438     0.0126877     0.0135804     0.0141112     0.0142996     0.0141863     0.0138238     0.0132683     0.0125739     0.0117891     0.0109550     0.0101044     0.0092626     0.0084481     0.0076733     0.0069463     0.0062715     0.0056506     0.0050833     0.0045679     0.0041021     0.0036826     0.0033061     0.0029693     0.0026687     0.0024009     0.0021630     0.0019519     0.0017649     0.0015994     0.0014533     0.0013244     0.0012107     0.0011105     0.0010222     0.0009445     0.0008759     0.0008154     0.0007618     0.0007143     0.0006720     0.0006341     0.0006001     0.0005693     0.0005412     0.0005155     0.0004917     0.0004696     0.0004489     0.0004294     0.0004109     0.0003932     0.0003763     0.0003599     0.0003441     0.0003285     0.0003132     0.0002980     0.0002829     0.0002677     0.0002525     0.0002371     0.0002217     0.0002062     0.0001908     0.0001754     0.0001604     0.0001457     0.0001315     0.0001179     0.0001050     0.0000928     0.0000815     0.0000711     0.0000615     0.0000528     0.0000451     0.0000381     0.0000320     0.0000267     0.0000220     0.0000181     0.0000147     0.0000118     0.0000094     0.0000075     0.0000059     0.0000046     0.0000035     0.0000027     0.0000020
     0.0000369     0.0002866     0.0009230     0.0020498     0.0036845     0.0057593     0.0081374     0.0106406     0.0130804     0.0152863     0.0171260     0.0185165     0.0194243     0.0198594     0.0198640     0.0195014     0.0188443     0.0179663     0.0169360     0.0158131     0.0146471     0.0134770     0.0123322     0.0112336     0.0101952     0.0092254     0.0083285     0.0075054     0.0067549     0.0060743     0.0054598     0.0049070     0.0044114     0.0039682     0.0035729     0.0032211     0.0029086     0.0026314     0.0023860     0.0021690     0.0019773     0.0018082     0.0016591     0.0015276     0.0014117     0.0013095     0.0012191     0.0011392     0.0010682     0.0010049     0.0009483     0.0008974     0.0008512     0.0008092     0.0007707     0.0007350     0.0007019     0.0006709     0.0006416     0.0006139     0.0005875     0.0005621     0.0005377     0.0005139     0.0004906     0.0004677     0.0004450     0.0004224     0.0003997     0.0003769     0.0003540     0.0003309     0.0003078     0.0002847     0.0002619     0.0002394     0.0002174     0.0001962     0.0001759     0.0001567     0.0001385     0.0001216     0.0001060     0.0000918     0.0000789     0.0000672     0.0000569     0.0000478     0.0000398     0.0000329     0.0000269     0.0000219     0.0000176     0.0000141     0.0000112     0.0000088     0.0000068     0.0000052     0.0000040     0.0000030
     0.0000431     0.0003358     0.0010864     0.0024278     0.0043978     0.0069358     0.0098974     0.0130804     0.0162586     0.0192149     0.0217688     0.0237929     0.0252197     0.0260379     0.0262818     0.0260185     0.0253336     0.0243195     0.0230662     0.0216552     0.0201562     0.0186260     0.0171086     0.0156368     0.0142333     0.0129129     0.0116842     0.0105508     0.0095129     0.0085680     0.0077121     0.0069401     0.0062462     0.0056244     0.0050688     0.0045734     0.0041327     0.0037414     0.0033945     0.0030874     0.0028159     0.0025761     0.0023645     0.0021778     0.0020131     0.0018676     0.0017391     0.0016252     0.0015240     0.0014338     0.0013530     0.0012802     0.0012144     0.0011543     0.0010992     0.0010483     0.0010009     0.0009565     0.0009147     0.0008751     0.0008373     0.0008010     0.0007661     0.0007321     0.0006989     0.0006662     0.0006338     0.0006015     0.0005692     0.0005367     0.0005040     0.0004711     0.0004382     0.0004053     0.0003728     0.0003408     0.0003095     0.0002793     0.0002504     0.0002230     0.0001972     0.0001731     0.0001509     0.0001306     0.0001122     0.0000957     0.0000810     0.0000680     0.0000566     0.0000468     0.0000383     0.0000312     0.0000251     0.0000201     0.0000159     0.0000125     0.0000097     0.0000075     0.0000057     0.0000043
     0.0000479     0.0003743     0.0012164     0.0027348     0.0049911     0.0079410     0.0114438     0.0152863     0.0192149     0.0229722     0.0263288     0.0291074     0.0311959     0.0325489     0.0331804     0.0331507     0.0325509     0.0314880     0.0300721     0.0284077     0.0265875     0.0246896     0.0227769     0.0208973     0.0190861     0.0173674     0.0157563     0.0142612     0.0128848     0.0116263     0.0104820     0.0094464     0.0085129     0.0076745     0.0069235     0.0062528     0.0056550     0.0051234     0.0046515     0.0042333     0.0038631     0.0035358     0.0032467     0.0029914     0.0027659     0.0025666     0.0023903     0.0022340     0.0020951     0.0019712     0.0018601     0.0017600     0.0016693     0.0015866     0.0015107     0.0014405     0.0013752     0.0013141     0.0012564     0.0012018     0.0011497     0.0010998     0.0010516     0.0010049     0.0009592     0.0009142     0.0008697     0.0008253     0.0007809     0.0007362     0.0006913     0.0006462     0.0006010     0.0005559     0.0005112     0.0004673     0.0004245     0.0003830     0.0003434     0.0003058     0.0002704     0.0002374     0.0002070     0.0001791     0.0001539     0.0001312     0.0001110     0.0000932     0.0000776     0.0000641     0.0000526     0.0000427     0.0000344     0.0000275     0.0000218     0.0000171     0.0000133     0.0000102     0.0000078     0.0000059
