    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000001    -0.0000001    -0.0000002    -0.0000002    -0.0000003    -0.0000003    -0.0000004    -0.0000004    -0.0000004    -0.0000004    -0.0000004    -0.0000004    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000000    -0.0000000    -0.0000001    -0.0000004    -0.0000008    -0.0000013    -0.0000021    -0.0000029    -0.0000037    -0.0000045    -0.0000052    -0.0000056    -0.0000059    -0.0000061    -0.0000061    -0.0000059    -0.0000057    -0.0000054    -0.0000050    -0.0000047    -0.0000043    -0.0000039    -0.0000036    -0.0000032    -0.0000029    -0.0000026    -0.0000024    -0.0000021    -0.0000019    -0.0000017    -0.0000016    -0.0000014    -0.0000013    -0.0000011    -0.0000010    -0.0000009    -0.0000008    -0.0000008    -0.0000007    -0.0000006    -0.0000006    -0.0000005    -0.0000005    -0.0000004    -0.0000004    -0.0000003    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000000    -0.0000001    -0.0000006    -0.0000017    -0.0000036    -0.0000064    -0.0000099    -0.0000139    -0.0000180    -0.0000218    -0.0000250    -0.0000275    -0.0000291    -0.0000299    -0.0000299    -0.0000293    -0.0000282    -0.0000267    -0.0000251    -0.0000233    -0.0000214    -0.0000196    -0.0000178    -0.0000162    -0.0000146    -0.0000132    -0.0000119    -0.0000107    -0.0000096    -0.0000087    -0.0000078    -0.0000071    -0.0000064    -0.0000058    -0.0000052    -0.0000047    -0.0000043    -0.0000039    -0.0000035    -0.0000032    -0.0000029    -0.0000026    -0.0000024    -0.0000022    -0.0000019    -0.0000017    -0.0000016    -0.0000014    -0.0000012    -0.0000011    -0.0000010    -0.0000008    -0.0000007    -0.0000006    -0.0000005    -0.0000004    -0.0000004    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000000    -0.0000004    -0.0000017    -0.0000048    -0.0000103    -0.0000185    -0.0000289    -0.0000408    -0.0000531    -0.0000648    -0.0000748    -0.0000826    -0.0000880    -0.0000908    -0.0000912    -0.0000897    -0.0000867    -0.0000825    -0.0000775    -0.0000721    -0.0000665    -0.0000610    -0.0000556    -0.0000505    -0.0000457    -0.0000413    -0.0000372    -0.0000336    -0.0000303    -0.0000273    -0.0000246    -0.0000222    -0.0000201    -0.0000182    -0.0000164    -0.0000149    -0.0000135    -0.0000123    -0.0000111    -0.0000101    -0.0000092    -0.0000083    -0.0000075    -0.0000068    -0.0000061    -0.0000055    -0.0000049    -0.0000044    -0.0000039    -0.0000035    -0.0000030    -0.0000026    -0.0000023    -0.0000020    -0.0000017    -0.0000014    -0.0000012    -0.0000010    -0.0000008    -0.0000006    -0.0000005    -0.0000004    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000000    -0.0000008    -0.0000036    -0.0000103    -0.0000224    -0.0000404    -0.0000636    -0.0000905    -0.0001188    -0.0001459    -0.0001698    -0.0001890    -0.0002025    -0.0002103    -0.0002126    -0.0002103    -0.0002041    -0.0001950    -0.0001839    -0.0001717    -0.0001589    -0.0001460    -0.0001334    -0.0001214    -0.0001101    -0.0000996    -0.0000900    -0.0000812    -0.0000733    -0.0000661    -0.0000597    -0.0000539    -0.0000487    -0.0000441    -0.0000399    -0.0000362    -0.0000328    -0.0000298    -0.0000270    -0.0000246    -0.0000223    -0.0000202    -0.0000183    -0.0000165    -0.0000149    -0.0000134    -0.0000120    -0.0000107    -0.0000095    -0.0000084    -0.0000074    -0.0000064    -0.0000056    -0.0000048    -0.0000041    -0.0000034    -0.0000028    -0.0000023    -0.0000019    -0.0000015    -0.0000012    -0.0000009    -0.0000007    -0.0000005    -0.0000004    -0.0000003    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000001    -0.0000013    -0.0000064    -0.0000185    -0.0000404    -0.0000733    -0.0001165    -0.0001672    -0.0002214    -0.0002745    -0.0003223    -0.0003618    -0.0003909    -0.0004090    -0.0004165    -0.0004145    -0.0004046    -0.0003886    -0.0003683    -0.0003452    -0.0003206    -0.0002955    -0.0002708    -0.0002470    -0.0002245    -0.0002035    -0.0001842    -0.0001665    -0.0001504    -0.0001359    -0.0001228    -0.0001110    -0.0001004    -0.0000909    -0.0000823    -0.0000747    -0.0000677    -0.0000615    -0.0000558    -0.0000507    -0.0000460    -0.0000417    -0.0000378    -0.0000342    -0.0000308    -0.0000277    -0.0000248    -0.0000222    -0.0000197    -0.0000174    -0.0000153    -0.0000133    -0.0000115    -0.0000099    -0.0000084    -0.0000071    -0.0000059    -0.0000048    -0.0000039    -0.0000031    -0.0000025    -0.0000019    -0.0000014    -0.0000011    -0.0000008    -0.0000006    -0.0000004    -0.0000003    -0.0000002    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000001    -0.0000021    -0.0000099    -0.0000289    -0.0000636    -0.0001165    -0.0001868    -0.0002708    -0.0003621    -0.0004536    -0.0005381    -0.0006099    -0.0006652    -0.0007022    -0.0007209    -0.0007228    -0.0007104    -0.0006866    -0.0006543    -0.0006163    -0.0005748    -0.0005319    -0.0004891    -0.0004475    -0.0004078    -0.0003705    -0.0003360    -0.0003042    -0.0002752    -0.0002489    -0.0002252    -0.0002037    -0.0001844    -0.0001671    -0.0001515    -0.0001374    -0.0001247    -0.0001133    -0.0001029    -0.0000934    -0.0000848    -0.0000769    -0.0000697    -0.0000630    -0.0000568    -0.0000511    -0.0000458    -0.0000409    -0.0000364    -0.0000321    -0.0000282    -0.0000246    -0.0000213    -0.0000183    -0.0000155    -0.0000131    -0.0000109    -0.0000089    -0.0000072    -0.0000058    -0.0000045    -0.0000035    -0.0000027    -0.0000020    -0.0000015    -0.0000010    -0.0000007    -0.0000005    -0.0000003    -0.0000002    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000002    -0.0000029    -0.0000139    -0.0000408    -0.0000905    -0.0001672    -0.0002708    -0.0003965    -0.0005361    -0.0006791    -0.0008146    -0.0009335    -0.0010288    -0.0010967    -0.0011364    -0.0011492    -0.0011384    -0.0011081    -0.0010627    -0.0010067    -0.0009437    -0.0008773    -0.0008099    -0.0007435    -0.0006796    -0.0006192    -0.0005627    -0.0005106    -0.0004627    -0.0004192    -0.0003796    -0.0003439    -0.0003116    -0.0002825    -0.0002563    -0.0002326    -0.0002113    -0.0001919    -0.0001744    -0.0001584    -0.0001438    -0.0001305    -0.0001182    -0.0001069    -0.0000965    -0.0000868    -0.0000778    -0.0000695    -0.0000617    -0.0000546    -0.0000479    -0.0000418    -0.0000362    -0.0000310    -0.0000264    -0.0000222    -0.0000185    -0.0000152    -0.0000123    -0.0000098    -0.0000077    -0.0000060    -0.0000045    -0.0000034    -0.0000025    -0.0000018    -0.0000012    -0.0000008    -0.0000006    -0.0000004    -0.0000002    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000002    -0.0000037    -0.0000180    -0.0000531    -0.0001188    -0.0002214    -0.0003621    -0.0005361    -0.0007332    -0.0009398    -0.0011409    -0.0013227    -0.0014744    -0.0015889    -0.0016633    -0.0016982    -0.0016971    -0.0016651    -0.0016086    -0.0015337    -0.0014462    -0.0013513    -0.0012532    -0.0011551    -0.0010596    -0.0009683    -0.0008824    -0.0008025    -0.0007288    -0.0006613    -0.0005999    -0.0005441    -0.0004936    -0.0004479    -0.0004067    -0.0003694    -0.0003357    -0.0003051    -0.0002773    -0.0002520    -0.0002289    -0.0002077    -0.0001882    -0.0001702    -0.0001536    -0.0001382    -0.0001240    -0.0001107    -0.0000984    -0.0000870    -0.0000764    -0.0000666    -0.0000577    -0.0000495    -0.0000421    -0.0000354    -0.0000294    -0.0000242    -0.0000196    -0.0000157    -0.0000123    -0.0000095    -0.0000072    -0.0000054    -0.0000039    -0.0000028    -0.0000020    -0.0000013    -0.0000009    -0.0000006    -0.0000004    -0.0000002    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000003    -0.0000045    -0.0000218    -0.0000648    -0.0001459    -0.0002745    -0.0004536    -0.0006791    -0.0009398    -0.0012193    -0.0014987    -0.0017592    -0.0019848    -0.0021641    -0.0022906    -0.0023631    -0.0023844    -0.0023604    -0.0022987    -0.0022077    -0.0020955    -0.0019694    -0.0018359    -0.0017001    -0.0015658    -0.0014360    -0.0013127    -0.0011970    -0.0010896    -0.0009907    -0.0009002    -0.0008177    -0.0007428    -0.0006748    -0.0006132    -0.0005575    -0.0005069    -0.0004610    -0.0004192    -0.0003811    -0.0003463    -0.0003143    -0.0002849    -0.0002578    -0.0002327    -0.0002094    -0.0001878    -0.0001677    -0.0001491    -0.0001318    -0.0001158    -0.0001010    -0.0000874    -0.0000750    -0.0000638    -0.0000537    -0.0000446    -0.0000367    -0.0000297    -0.0000238    -0.0000187    -0.0000145    -0.0000110    -0.0000082    -0.0000060    -0.0000043    -0.0000030    -0.0000020    -0.0000013    -0.0000009    -0.0000005    -0.0000003    -0.0000002    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
