    -0.0009107    -0.0018288    -0.0027611    -0.0037124    -0.0046854    -0.0056803    -0.0066948    -0.0077243    -0.0087624    -0.0098017    -0.0108338    -0.0118503    -0.0128431    -0.0138048    -0.0147286    -0.0156090    -0.0164413    -0.0172217    -0.0179476    -0.0186170    -0.0192286    -0.0197820    -0.0202769    -0.0207137    -0.0210932    -0.0214162    -0.0216838    -0.0218976    -0.0220588    -0.0221691    -0.0222302    -0.0222437    -0.0222114    -0.0221352    -0.0220170    -0.0218586    -0.0216619    -0.0214290    -0.0211619    -0.0208625    -0.0205329    -0.0201752    -0.0197915    -0.0193837    -0.0189540    -0.0185045    -0.0180371    -0.0175540    -0.0170571    -0.0165485    -0.0160299    -0.0155033    -0.0149704    -0.0144330    -0.0138927    -0.0133511    -0.0128097    -0.0122700    -0.0117332    -0.0112008    -0.0106738    -0.0101535    -0.0096411    -0.0091378    -0.0086445    -0.0081626    -0.0076931    -0.0072371    -0.0067960    -0.0063707    -0.0059626    -0.0055726    -0.0052018    -0.0048510    -0.0045210    -0.0042121    -0.0039247    -0.0036585    -0.0034130    -0.0031875    -0.0029808    -0.0027914    -0.0026177    -0.0024578    -0.0023100    -0.0021723    -0.0020430    -0.0019207    -0.0018039    -0.0016918    -0.0015834    -0.0014785    -0.0013765    -0.0012776    -0.0011816    -0.0010888    -0.0009993    -0.0009134    -0.0008312    -0.0007530
    -0.0018288    -0.0036719    -0.0055418    -0.0074478    -0.0093951    -0.0113840    -0.0134100    -0.0154643    -0.0175346    -0.0196063    -0.0216632    -0.0236890    -0.0256677    -0.0275845    -0.0294264    -0.0311821    -0.0328423    -0.0343997    -0.0358486    -0.0371851    -0.0384068    -0.0395124    -0.0405016    -0.0413750    -0.0421340    -0.0427803    -0.0433163    -0.0437446    -0.0440680    -0.0442897    -0.0444130    -0.0444413    -0.0443782    -0.0442273    -0.0439923    -0.0436770    -0.0432853    -0.0428212    -0.0422886    -0.0416915    -0.0410341    -0.0403204    -0.0395545    -0.0387407    -0.0378830    -0.0369856    -0.0360526    -0.0350881    -0.0340960    -0.0330803    -0.0320447    -0.0309930    -0.0299288    -0.0288555    -0.0277764    -0.0266947    -0.0256133    -0.0245351    -0.0234628    -0.0223991    -0.0213462    -0.0203068    -0.0192830    -0.0182772    -0.0172916    -0.0163284    -0.0153901    -0.0144789    -0.0135971    -0.0127471    -0.0119312    -0.0111516    -0.0104102    -0.0097089    -0.0090490    -0.0084314    -0.0078565    -0.0073241    -0.0068331    -0.0063819    -0.0059683    -0.0055893    -0.0052417    -0.0049217    -0.0046258    -0.0043501    -0.0040912    -0.0038462    -0.0036124    -0.0033877    -0.0031708    -0.0029605    -0.0027563    -0.0025581    -0.0023660    -0.0021801    -0.0020008    -0.0018287    -0.0016641    -0.0015075
    -0.0027611    -0.0055418    -0.0083593    -0.0112266    -0.0141505    -0.0171316    -0.0201634    -0.0232335    -0.0263245    -0.0294154    -0.0324832    -0.0355040    -0.0384549    -0.0413142    -0.0440627    -0.0466837    -0.0491632    -0.0514904    -0.0536566    -0.0556559    -0.0574844    -0.0591401    -0.0606222    -0.0619317    -0.0630704    -0.0640407    -0.0648461    -0.0654905    -0.0659780    -0.0663133    -0.0665013    -0.0665470    -0.0664558    -0.0662331    -0.0658843    -0.0654153    -0.0648318    -0.0641397    -0.0633449    -0.0624535    -0.0614715    -0.0604052    -0.0592607    -0.0580443    -0.0567620    -0.0554202    -0.0540249    -0.0525823    -0.0510983    -0.0495788    -0.0480294    -0.0464558    -0.0448634    -0.0432572    -0.0416421    -0.0400231    -0.0384044    -0.0367904    -0.0351851    -0.0335924    -0.0320160    -0.0304595    -0.0289263    -0.0274198    -0.0259436    -0.0245008    -0.0230951    -0.0217299    -0.0204086    -0.0191349    -0.0179120    -0.0167434    -0.0156321    -0.0145806    -0.0135911    -0.0126649    -0.0118027    -0.0110039    -0.0102672    -0.0095902    -0.0089693    -0.0084003    -0.0078783    -0.0073977    -0.0069531    -0.0065388    -0.0061497    -0.0057814    -0.0054298    -0.0050921    -0.0047658    -0.0044497    -0.0041427    -0.0038447    -0.0035557    -0.0032762    -0.0030067    -0.0027479    -0.0025005    -0.0022651
    -0.0037124    -0.0074478    -0.0112266    -0.0150637    -0.0189675    -0.0229381    -0.0269678    -0.0310410    -0.0351364    -0.0392278    -0.0432863    -0.0472820    -0.0511853    -0.0549687    -0.0586070    -0.0620785    -0.0653648    -0.0684512    -0.0713263    -0.0739818    -0.0764122    -0.0786145    -0.0805876    -0.0823323    -0.0838507    -0.0851460    -0.0862226    -0.0870853    -0.0877397    -0.0881918    -0.0884480    -0.0885150    -0.0883998    -0.0881096    -0.0876517    -0.0870336    -0.0862630    -0.0853477    -0.0842957    -0.0831150    -0.0818136    -0.0803998    -0.0788817    -0.0772678    -0.0755661    -0.0737849    -0.0719324    -0.0700167    -0.0680458    -0.0660273    -0.0639690    -0.0618782    -0.0597621    -0.0576275    -0.0554809    -0.0533287    -0.0511768    -0.0490309    -0.0468964    -0.0447783    -0.0426817    -0.0406113    -0.0385717    -0.0365674    -0.0346030    -0.0326830    -0.0308120    -0.0289947    -0.0272356    -0.0255395    -0.0239110    -0.0223545    -0.0208740    -0.0194730    -0.0181543    -0.0169198    -0.0157702    -0.0147050    -0.0137224    -0.0128191    -0.0119905    -0.0112309    -0.0105338    -0.0098918    -0.0092976    -0.0087439    -0.0082237    -0.0077311    -0.0072609    -0.0068090    -0.0063726    -0.0059495    -0.0055388    -0.0051401    -0.0047535    -0.0043796    -0.0040191    -0.0036730    -0.0033421    -0.0030273
    -0.0046854    -0.0093951    -0.0141505    -0.0189675    -0.0238545    -0.0288114    -0.0338290    -0.0388900    -0.0439698    -0.0490386    -0.0540629    -0.0590079    -0.0638387    -0.0685225    -0.0730292    -0.0773321    -0.0814086    -0.0852405    -0.0888132    -0.0921160    -0.0951418    -0.0978861    -0.1003473    -0.1025259    -0.1044241    -0.1060456    -0.1073954    -0.1084794    -0.1093043    -0.1098774    -0.1102065    -0.1102999    -0.1101662    -0.1098142    -0.1092530    -0.1084920    -0.1075407    -0.1064087    -0.1051061    -0.1036427    -0.1020286    -0.1002740    -0.0983892    -0.0963845    -0.0942702    -0.0920564    -0.0897535    -0.0873714    -0.0849201    -0.0824093    -0.0798484    -0.0772467    -0.0746131    -0.0719560    -0.0692837    -0.0666040    -0.0639244    -0.0612518    -0.0585929    -0.0559543    -0.0533420    -0.0507619    -0.0482199    -0.0457215    -0.0432724    -0.0408782    -0.0385448    -0.0362778    -0.0340832    -0.0319668    -0.0299343    -0.0279912    -0.0261426    -0.0243929    -0.0227456    -0.0212031    -0.0197663    -0.0184346    -0.0172057    -0.0160756    -0.0150386    -0.0140876    -0.0132144    -0.0124100    -0.0116652    -0.0109708    -0.0103182    -0.0097001    -0.0091099    -0.0085427    -0.0079948    -0.0074637    -0.0069480    -0.0064474    -0.0059621    -0.0054927    -0.0050402    -0.0046058    -0.0041906    -0.0037956
    -0.0056803    -0.0113840    -0.0171316    -0.0229381    -0.0288114    -0.0347503    -0.0407448    -0.0467761    -0.0528179    -0.0588379    -0.0647995    -0.0706643    -0.0763936    -0.0819501    -0.0872995    -0.0924108    -0.0972576    -0.1018180    -0.1060744    -0.1100135    -0.1136263    -0.1169068    -0.1198523    -0.1224629    -0.1247407    -0.1266896    -0.1283151    -0.1296239    -0.1306236    -0.1313228    -0.1317306    -0.1318567    -0.1317111    -0.1313043    -0.1306473    -0.1297509    -0.1286267    -0.1272862    -0.1257411    -0.1240032    -0.1220848    -0.1199980    -0.1177549    -0.1153680    -0.1128495    -0.1102116    -0.1074666    -0.1046264    -0.1017030    -0.0987079    -0.0956525    -0.0925478    -0.0894043    -0.0862323    -0.0830416    -0.0798414    -0.0766407    -0.0734480    -0.0702711    -0.0671179    -0.0639955    -0.0609111    -0.0578715    -0.0548836    -0.0519540    -0.0490896    -0.0462973    -0.0435839    -0.0409566    -0.0384222    -0.0359878    -0.0336598    -0.0314445    -0.0293472    -0.0273720    -0.0255218    -0.0237979    -0.0221995    -0.0207240    -0.0193665    -0.0181202    -0.0169768    -0.0159264    -0.0149583    -0.0140614    -0.0132248    -0.0124384    -0.0116932    -0.0109815    -0.0102973    -0.0096363    -0.0089956    -0.0083735    -0.0077696    -0.0071841    -0.0066179    -0.0060722    -0.0055483    -0.0050477    -0.0045715
    -0.0066948    -0.0134100    -0.0201634    -0.0269678    -0.0338290    -0.0407448    -0.0477041    -0.0546873    -0.0616673    -0.0686104    -0.0754786    -0.0822312    -0.0888269    -0.0952252    -0.1013883    -0.1072818    -0.1128758    -0.1181449    -0.1230685    -0.1276309    -0.1318204    -0.1356298    -0.1390550    -0.1420951    -0.1447520    -0.1470294    -0.1489333    -0.1504708    -0.1516504    -0.1524816    -0.1529747    -0.1531407    -0.1529911    -0.1525380    -0.1517938    -0.1507712    -0.1494835    -0.1479438    -0.1461660    -0.1441637    -0.1419509    -0.1395418    -0.1369506    -0.1341916    -0.1312791    -0.1282272    -0.1250502    -0.1217619    -0.1183763    -0.1149067    -0.1113663    -0.1077679    -0.1041238    -0.1004458    -0.0967454    -0.0930332    -0.0893197    -0.0856146    -0.0819272    -0.0782664    -0.0746407    -0.0710583    -0.0675272    -0.0640553    -0.0606504    -0.0573205    -0.0540734    -0.0509175    -0.0478607    -0.0449113    -0.0420774    -0.0393667    -0.0367863    -0.0343426    -0.0320403    -0.0298831    -0.0278722    -0.0260069    -0.0242842    -0.0226985    -0.0212421    -0.0199050    -0.0186760    -0.0175426    -0.0164920    -0.0155115    -0.0145893    -0.0137151    -0.0128799    -0.0120769    -0.0113009    -0.0105487    -0.0098184    -0.0091094    -0.0084221    -0.0077576    -0.0071171    -0.0065024    -0.0059150    -0.0053564
    -0.0077243    -0.0154643    -0.0232335    -0.0310410    -0.0388900    -0.0467761    -0.0546873    -0.0626036    -0.0704974    -0.0783351    -0.0860782    -0.0936852    -0.1011135    -0.1083205    -0.1152661    -0.1219132    -0.1282286    -0.1341841    -0.1397562    -0.1449265    -0.1496810    -0.1540105    -0.1579094    -0.1613758    -0.1644107    -0.1670178    -0.1692027    -0.1709731    -0.1723381    -0.1733079    -0.1738938    -0.1741081    -0.1739635    -0.1734736    -0.1726523    -0.1715139    -0.1700733    -0.1683457    -0.1663463    -0.1640910    -0.1615955    -0.1588759    -0.1559483    -0.1528290    -0.1495342    -0.1460801    -0.1424828    -0.1387581    -0.1349217    -0.1309889    -0.1269748    -0.1228936    -0.1187596    -0.1145861    -0.1103861    -0.1061718    -0.1019549    -0.0977465    -0.0935573    -0.0893973    -0.0852761    -0.0812032    -0.0771875    -0.0732380    -0.0693638    -0.0655738    -0.0618770    -0.0582829    -0.0548006    -0.0514396    -0.0482091    -0.0451181    -0.0421745    -0.0393858    -0.0367575    -0.0342937    -0.0319960    -0.0298636    -0.0278932    -0.0260784    -0.0244106    -0.0228785    -0.0214693    -0.0201688    -0.0189625    -0.0178360    -0.0167759    -0.0157705    -0.0148096    -0.0138855    -0.0129924    -0.0121265    -0.0112858    -0.0104698    -0.0096788    -0.0089140    -0.0081771    -0.0074699    -0.0067943    -0.0061518
    -0.0087624    -0.0175346    -0.0263245    -0.0351364    -0.0439698    -0.0528179    -0.0616673    -0.0704974    -0.0792810    -0.0879851    -0.0965717    -0.1049997    -0.1132262    -0.1212079    -0.1289033    -0.1362733    -0.1432825    -0.1499001    -0.1560999    -0.1618609    -0.1671668    -0.1720062    -0.1763717    -0.1802602    -0.1836715    -0.1866088    -0.1890774    -0.1910852    -0.1926414    -0.1937569    -0.1944440    -0.1947158    -0.1945862    -0.1940701    -0.1931829    -0.1919405    -0.1903592    -0.1884560    -0.1862480    -0.1837525    -0.1809874    -0.1779706    -0.1747200    -0.1712538    -0.1675902    -0.1637473    -0.1597430    -0.1555951    -0.1513211    -0.1469381    -0.1424628    -0.1379115    -0.1332997    -0.1286427    -0.1239546    -0.1192494    -0.1145400    -0.1098388    -0.1051577    -0.1005080    -0.0959003    -0.0913453    -0.0868529    -0.0824333    -0.0780965    -0.0738526    -0.0697118    -0.0656845    -0.0617812    -0.0580125    -0.0543888    -0.0509201    -0.0476156    -0.0444835    -0.0415303    -0.0387605    -0.0361762    -0.0337765    -0.0315577    -0.0295129    -0.0276323    -0.0259036    -0.0243123    -0.0228426    -0.0214784    -0.0202035    -0.0190032    -0.0178640    -0.0167749    -0.0157272    -0.0147144    -0.0137324    -0.0127790    -0.0118535    -0.0109566    -0.0100895    -0.0092542    -0.0084527    -0.0076871    -0.0069593
    -0.0098017    -0.0196063    -0.0294154    -0.0392278    -0.0490386    -0.0588379    -0.0686104    -0.0783351    -0.0879851    -0.0975283    -0.1069281    -0.1161445    -0.1251353    -0.1338577    -0.1422697    -0.1503312    -0.1580053    -0.1652590    -0.1720641    -0.1783968    -0.1842388    -0.1895764    -0.1944002    -0.1987054    -0.2024908    -0.2057584    -0.2085132    -0.2107626    -0.2125162    -0.2137851    -0.2145822    -0.2149214    -0.2148177    -0.2142872    -0.2133465    -0.2120129    -0.2103045    -0.2082396    -0.2058370    -0.2031159    -0.2000959    -0.1967966    -0.1932379    -0.1894399    -0.1854225    -0.1812058    -0.1768094    -0.1722532    -0.1675562    -0.1627375    -0.1578154    -0.1528079    -0.1477322    -0.1426049    -0.1374419    -0.1322584    -0.1270686    -0.1218863    -0.1167246    -0.1115957    -0.1065117    -0.1014840    -0.0965239    -0.0916425    -0.0868508    -0.0821600    -0.0775815    -0.0731267    -0.0688074    -0.0646354    -0.0606221    -0.0567788    -0.0531158    -0.0496422    -0.0463654    -0.0432904    -0.0404197    -0.0377524    -0.0352845    -0.0330085    -0.0309137    -0.0289865    -0.0272110    -0.0255699    -0.0240452    -0.0226193    -0.0212759    -0.0200002    -0.0187801    -0.0176058    -0.0164705    -0.0153697    -0.0143009    -0.0132635    -0.0122581    -0.0112864    -0.0103505    -0.0094525    -0.0085950    -0.0077800
