     0.0381839     0.0762370     0.1140295     0.1514326     0.1883198     0.2245672     0.2600546     0.2946659     0.3282902     0.3608223     0.3921641     0.4222245     0.4509211     0.4781805     0.5039390     0.5281436     0.5507523     0.5717345     0.5910715     0.6087565     0.6247945     0.6392022     0.6520075     0.6632490     0.6729749     0.6812426     0.6881170     0.6936698     0.6979781     0.7011232     0.7031890     0.7042615     0.7044268     0.7037705     0.7023767     0.7003272     0.6977005     0.6945715     0.6910110     0.6870852     0.6828559     0.6783797     0.6737087     0.6688899     0.6639659     0.6589746     0.6539496     0.6489204     0.6439126     0.6389482     0.6340458     0.6292207     0.6244855     0.6198501     0.6153216     0.6109052     0.6066037     0.6024180     0.5983472     0.5943883     0.5905371     0.5867874     0.5831315     0.5795602     0.5760626     0.5726261     0.5692365     0.5658779     0.5625323     0.5591801     0.5557994     0.5523659     0.5488533     0.5452327     0.5414723     0.5375379     0.5333920     0.5289942     0.5243010     0.5192658     0.5138384     0.5079659     0.5015917     0.4946569     0.4870994     0.4788551     0.4698577     0.4600400     0.4493338     0.4376715     0.4249868     0.4112156     0.3962980     0.3801792     0.3628115     0.3441557     0.3241836     0.3028794     0.2802420     0.2562868     0.2310478     0.2045795     0.1769579     0.1482823     0.1186761     0.0882866     0.0572854     0.0258671    -0.0057521    -0.0373372    -0.0686373    -0.0993896    -0.1293246    -0.1581712    -0.1856627    -0.2115433    -0.2355745    -0.2575413    -0.2772583    -0.2945749    -0.3093799    -0.3216039    -0.3312219    -0.3382530    -0.3427593    -0.3448428    -0.3446413    -0.3423224    -0.3380781    -0.3321167    -0.3246564    -0.3159182    -0.3061197    -0.2954692    -0.2841617    -0.2723757    -0.2602706    -0.2479864    -0.2356437    -0.2233445    -0.2111735    -0.1992005    -0.1874819    -0.1760631    -0.1649799    -0.1542605    -0.1439269    -0.1339957    -0.1244791    -0.1153858
     0.0380150     0.0759088     0.1135609     0.1508518     0.1876636     0.2238807     0.2593901     0.2940826     0.3278528     0.3606004     0.3922304     0.4226542     0.4517903     0.4795647     0.5059122     0.5307766     0.5541117     0.5758811     0.5960598     0.6146332     0.6315982     0.6469625     0.6607450     0.6729749     0.6836912     0.6929424     0.7007848     0.7072825     0.7125055     0.7165289     0.7194315     0.7212949     0.7222022     0.7222366     0.7214809     0.7200162     0.7179214     0.7152723     0.7121409     0.7085955     0.7046999     0.7005134     0.6960906     0.6914815     0.6867315     0.6818813     0.6769674     0.6720220     0.6670732     0.6621456     0.6572601     0.6524342     0.6476826     0.6430168     0.6384460     0.6339766     0.6296130     0.6253572     0.6212093     0.6171675     0.6132282     0.6093860     0.6056336     0.6019623     0.5983614     0.5948186     0.5913196     0.5878484     0.5843870     0.5809152     0.5774106     0.5738485     0.5702018     0.5664404     0.5625319     0.5584405     0.5541275     0.5495511     0.5446660     0.5394236     0.5337719     0.5276556     0.5210160     0.5137915     0.5059175     0.4973271     0.4879512     0.4777197     0.4665615     0.4544060     0.4411839     0.4268287     0.4112776     0.3944735     0.3763666     0.3569162     0.3360928     0.3138799     0.2902764     0.2652986     0.2389821     0.2113836     0.1825828     0.1526834     0.1218141     0.0901291     0.0578073     0.0250521    -0.0079108    -0.0408361    -0.0734617    -0.1055135    -0.1367100    -0.1667684    -0.1954104    -0.2223690    -0.2473955    -0.2702657    -0.2907863    -0.3088003    -0.3241918    -0.3368888    -0.3468656    -0.3541423    -0.3587841    -0.3608978    -0.3606274    -0.3581483    -0.3536610    -0.3473832    -0.3395429    -0.3303709    -0.3200944    -0.3089309    -0.2970842    -0.2847402    -0.2720657    -0.2592068    -0.2462892    -0.2334192    -0.2206853    -0.2081604    -0.1959031    -0.1839607    -0.1723705    -0.1611621    -0.1503580    -0.1399756    -0.1300276    -0.1205228
     0.0377834     0.0754548     0.1129026     0.1500163     0.1866863     0.2228050     0.2582668     0.2929690     0.3268123     0.3597011     0.3915443     0.4222561     0.4517566     0.4799723     0.5068370     0.5322924     0.5562887     0.5787852     0.5997510     0.6191649     0.6370162     0.6533046     0.6680400     0.6812426     0.6929424     0.7031786     0.7119992     0.7194598     0.7256228     0.7305565     0.7343338     0.7370310     0.7387272     0.7395026     0.7394375     0.7386119     0.7371039     0.7349896     0.7323419     0.7292303     0.7257205     0.7218739     0.7177476     0.7133940     0.7088614     0.7041932     0.6994286     0.6946026     0.6897460     0.6848859     0.6800456     0.6752450     0.6705007     0.6658264     0.6612330     0.6567287     0.6523193     0.6480081     0.6437965     0.6396838     0.6356672     0.6317421     0.6279019     0.6241383     0.6204410     0.6167980     0.6131951     0.6096163     0.6060434     0.6024558     0.5988309     0.5951433     0.5913652     0.5874657     0.5834112     0.5791649     0.5746868     0.5699334     0.5648578     0.5594096     0.5535347     0.5471758     0.5402717     0.5327583     0.5245685     0.5156325     0.5058786     0.4952334     0.4836232     0.4709743     0.4572147     0.4422747     0.4260893     0.4085988     0.3897514     0.3695048     0.3478281     0.3247044     0.3001325     0.2741295     0.2467326     0.2180009     0.1880177     0.1568911     0.1247554     0.0917712     0.0581255     0.0240300    -0.0102798    -0.0445482    -0.0785021    -0.1118557    -0.1443157    -0.1755873    -0.2053806    -0.2334175    -0.2594390    -0.2832114    -0.3045337    -0.3232425    -0.3392173    -0.3523834    -0.3627143    -0.3702314    -0.3750028    -0.3771403    -0.3767942    -0.3741477    -0.3694099    -0.3628081    -0.3545799    -0.3449662    -0.3342038    -0.3225195    -0.3101257    -0.2972164    -0.2839652    -0.2705244    -0.2570249    -0.2435776    -0.2302747    -0.2171918    -0.2043902    -0.1919190    -0.1798169    -0.1681147    -0.1568357    -0.1459981    -0.1356148    -0.1256949
     0.0374984     0.0748936     0.1120825     0.1489630     0.1854336     0.2213943     0.2567469     0.2913952     0.3252457     0.3582079     0.3901951     0.4211245     0.4509184     0.4795043     0.5068160     0.5327939     0.5573856     0.5805469     0.6022420     0.6224440     0.6411356     0.6583087     0.6739653     0.6881170     0.7007848     0.7119992     0.7217993     0.7302321     0.7373520     0.7432200     0.7479022     0.7514694     0.7539954     0.7555565     0.7562300     0.7560937     0.7552244     0.7536975     0.7515861     0.7489606     0.7458878     0.7424310     0.7386492     0.7345974     0.7303261     0.7258814     0.7213054     0.7166355     0.7119054     0.7071447     0.7023790     0.6976308     0.6929189     0.6882590     0.6836639     0.6791437     0.6747057     0.6703549     0.6660939     0.6619231     0.6578407     0.6538431     0.6499244     0.6460769     0.6422908     0.6385543     0.6348536     0.6311726     0.6274929     0.6237940     0.6200527     0.6162431     0.6123367     0.6083019     0.6041041     0.5997053     0.5950642     0.5901357     0.5848715     0.5792191     0.5731227     0.5665224     0.5593550     0.5515538     0.5430491     0.5337683     0.5236368     0.5125784     0.5005163     0.4873740     0.4730764     0.4575513     0.4407307     0.4225529     0.4029637     0.3819193     0.3593875     0.3353508     0.3098082     0.2827773     0.2542970     0.2244290     0.1932600     0.1609028     0.1274971     0.0932103     0.0582370     0.0227978    -0.0128623    -0.0484770    -0.0837619    -0.1184197    -0.1521452    -0.1846315    -0.2155771    -0.2446926    -0.2717086    -0.2963823    -0.3185045    -0.3379055    -0.3544603    -0.3680915    -0.3787718    -0.3865238    -0.3914189    -0.3935737    -0.3931450    -0.3903238    -0.3853279    -0.3783941    -0.3697701    -0.3597066    -0.3484501    -0.3362371    -0.3232884    -0.3098060    -0.2959706    -0.2819406    -0.2678524    -0.2538211    -0.2399428    -0.2262959    -0.2129443    -0.1999387    -0.1873197    -0.1751188    -0.1633606    -0.1520634    -0.1412409    -0.1309024
     0.0371687     0.0742424     0.1111262     0.1477258     0.1839476     0.2196989     0.2548884     0.2894265     0.3232254     0.3561999     0.3882676     0.4193493     0.4493698     0.4782585     0.5059495     0.5323826     0.5575041     0.5812669     0.6036314     0.6245659     0.6440469     0.6620601     0.6785999     0.6936698     0.7072825     0.7194598     0.7302321     0.7396378     0.7477231     0.7545412     0.7601510     0.7646168     0.7680068     0.7703925     0.7718474     0.7724461     0.7722634     0.7713734     0.7698486     0.7677595     0.7651738     0.7621558     0.7587664     0.7550624     0.7510966     0.7469177     0.7425701     0.7380940     0.7335256     0.7288970     0.7242366     0.7195691     0.7149156     0.7102941     0.7057194     0.7012034     0.6967552     0.6923814     0.6880860     0.6838708     0.6797351     0.6756761     0.6716891     0.6677668     0.6639000     0.6600775     0.6562855     0.6525082     0.6487272     0.6449218     0.6410684     0.6371408     0.6331098     0.6289430     0.6246048     0.6200562     0.6152546     0.6101534     0.6047026     0.5988481     0.5925317     0.5856917     0.5782625     0.5701748     0.5613562     0.5517316     0.5412232     0.5297522     0.5172386     0.5036030     0.4887674     0.4726567     0.4552004     0.4363341     0.4160020     0.3941582     0.3707695     0.3458178     0.3193019     0.2912404     0.2616738     0.2306664     0.1983083     0.1647168     0.1300375     0.0944444     0.0581398     0.0213533    -0.0156606    -0.0526248    -0.0892438    -0.1252084    -0.1602015    -0.1939042    -0.2260030    -0.2561976    -0.2842078    -0.3097816    -0.3327019    -0.3527927    -0.3699242    -0.3840164    -0.3950412    -0.4030228    -0.4080355    -0.4102010    -0.4096825    -0.4066791    -0.4014173    -0.3941436    -0.3851156    -0.3745940    -0.3628354    -0.3500854    -0.3365737    -0.3225103    -0.3080831    -0.2934566    -0.2787725    -0.2641506    -0.2496903    -0.2354733    -0.2215658    -0.2080204    -0.1948792    -0.1821749    -0.1699328    -0.1581719    -0.1469063    -0.1361455
     0.0368021     0.0735168     0.1100570     0.1463359     0.1822670     0.2177650     0.2527450     0.2871236     0.3208190     0.3537509     0.3858416     0.4170156     0.4472008     0.4763285     0.5043341     0.5311576     0.5567443     0.5810453     0.6040181     0.6256269     0.6458436     0.6646477     0.6820271     0.6979781     0.7125055     0.7256228     0.7373520     0.7477231     0.7567741     0.7645498     0.7711018     0.7764874     0.7807686     0.7840113     0.7862845     0.7876588     0.7882063     0.7879989     0.7871080     0.7856034     0.7835529     0.7810215     0.7780714     0.7747610     0.7711449     0.7672741     0.7631953     0.7589513     0.7545806     0.7501180     0.7455944     0.7410368     0.7364689     0.7319109     0.7273796     0.7228889     0.7184499     0.7140708     0.7097572     0.7055122     0.7013364     0.6972282     0.6931836     0.6891963     0.6852578     0.6813572     0.6774812     0.6736142     0.6697378     0.6658313     0.6618707     0.6578295     0.6536779     0.6493828     0.6449077     0.6402125     0.6352531     0.6299819     0.6243470     0.6182925     0.6117584     0.6046806     0.5969912     0.5886186     0.5794875     0.5695202     0.5586360     0.5467531     0.5337885     0.5196599     0.5042863     0.4875897     0.4694971     0.4499417     0.4288654     0.4062208     0.3819735     0.3561045     0.3286130     0.2995182     0.2688623     0.2367122     0.2031615     0.1683323     0.1323756     0.0954723     0.0578326     0.0196949    -0.0186763    -0.0569934    -0.0949495    -0.1322237    -0.1684867    -0.2034074    -0.2366607    -0.2679347    -0.2969390    -0.3234120    -0.3471287    -0.3679066    -0.3856115    -0.4001606    -0.4115253    -0.4197308    -0.4248551    -0.4270245    -0.4264092    -0.4232159    -0.4176803    -0.4100585    -0.4006181    -0.3896301    -0.3773609    -0.3640656    -0.3499829    -0.3353306    -0.3203037    -0.3050732    -0.2897861    -0.2745665    -0.2595177    -0.2447244    -0.2302551    -0.2161645    -0.2024959    -0.1892832    -0.1765526    -0.1643237    -0.1526110    -0.1414241
     0.0364055     0.0727309     0.1088961     0.1448214     0.1804272     0.2156347     0.2503655     0.2845421     0.3180884     0.3509292     0.3829913     0.4142031     0.4444959     0.4738032     0.5020623     0.5292139     0.5552032     0.5799801     0.6034999     0.6257239     0.6466198     0.6661624     0.6843336     0.7011232     0.7165289     0.7305565     0.7432200     0.7545412     0.7645498     0.7732827     0.7807836     0.7871025     0.7922947     0.7964200     0.7995419     0.8017269     0.8030432     0.8035600     0.8033465     0.8024714     0.8010020     0.7990034     0.7965383     0.7936664     0.7904439     0.7869235     0.7831541     0.7791808     0.7750445     0.7707825     0.7664281     0.7620109     0.7575567     0.7530882     0.7486245     0.7441814     0.7397720     0.7354063     0.7310914     0.7268322     0.7226305     0.7184859     0.7143954     0.7103538     0.7063532     0.7023832     0.6984312     0.6944816     0.6905164     0.6865146     0.6824523     0.6783025     0.6740348     0.6696156     0.6650074     0.6601690     0.6550553     0.6496171     0.6438009     0.6375491     0.6307996     0.6234862     0.6155387     0.6068830     0.5974411     0.5871325     0.5758738     0.5635799     0.5501651     0.5355439     0.5196325     0.5023501     0.4836207     0.4633755     0.4415540     0.4181071     0.3929993     0.3662111     0.3377416     0.3076108     0.2758626     0.2425664     0.2078196     0.1717488     0.1345109     0.0962935     0.0573148     0.0178221    -0.0219102    -0.0615838    -0.1008803    -0.1394669    -0.1770022    -0.2131428    -0.2475518    -0.2799059    -0.3099040    -0.3372753    -0.3617867    -0.3832493    -0.4015242    -0.4165262    -0.4282258    -0.4366498    -0.4418793    -0.4440459    -0.4433264    -0.4399356    -0.4341182    -0.4261400    -0.4162789    -0.4048160    -0.3920277    -0.3781788    -0.3635166    -0.3482673    -0.3326330    -0.3167910    -0.3008935    -0.2850693    -0.2694254    -0.2540495    -0.2390124    -0.2243708    -0.2101695    -0.1964435    -0.1832198    -0.1705187    -0.1583548    -0.1467383
     0.0359855     0.0718975     0.1076627     0.1432079     0.1784599     0.2133462     0.2477944     0.2817329     0.3150907     0.3477978     0.3797853     0.4109860     0.4413341     0.4707664     0.4992218     0.5266426     0.5529741     0.5781661     0.6021724     0.6249520     0.6464696     0.6666958     0.6856076     0.7031890     0.7194315     0.7343338     0.7479022     0.7601510     0.7711018     0.7807836     0.7892323     0.7964903     0.8026057     0.8076320     0.8116269     0.8146515     0.8167698     0.8180473     0.8185508     0.8183468     0.8175014     0.8160793     0.8141433     0.8117535     0.8089676     0.8058395     0.8024201     0.7987564     0.7948917     0.7908655     0.7867135     0.7824678     0.7781566     0.7738047     0.7694337     0.7650614     0.7607030     0.7563703     0.7520723     0.7478154     0.7436028     0.7394356     0.7353119     0.7312274     0.7271750     0.7231452     0.7191257     0.7151014     0.7110545     0.7069641     0.7028061     0.6985531     0.6941745     0.6896358     0.6848988     0.6799214     0.6746570     0.6690553     0.6630610     0.6566148     0.6496527     0.6421064     0.6339032     0.6249664     0.6152158     0.6045676     0.5929357     0.5802322     0.5663682     0.5512551     0.5348063     0.5169380     0.4975717     0.4766359     0.4540683     0.4298179     0.4038480     0.3761385     0.3466885     0.3155190     0.2826754     0.2482298     0.2122834     0.1749672     0.1364441     0.0969086     0.0565868     0.0157350    -0.0253623    -0.0663960    -0.1070363    -0.1469384    -0.1857484    -0.2231111    -0.2586771    -0.2921119    -0.3231039    -0.3513726    -0.3766770    -0.3988219    -0.4176636    -0.4331143    -0.4451440    -0.4537810    -0.4591095    -0.4612665    -0.4604355    -0.4568394    -0.4507320    -0.4423891    -0.4320987    -0.4201523    -0.4068364    -0.3924253    -0.3771754    -0.3613208    -0.3450712    -0.3286099    -0.3120947    -0.2956589    -0.2794132    -0.2634483    -0.2478374    -0.2326393    -0.2179000    -0.2036558    -0.1899343    -0.1767565    -0.1641375    -0.1520876
     0.0355476     0.0710279     0.1063738     0.1415181     0.1763938     0.2109340     0.2450721     0.2787419     0.3118776     0.3444139     0.3762866     0.4074322     0.4377888     0.4672958     0.4958946     0.5235292     0.5501458     0.5756944     0.6001281     0.6234045     0.6454858     0.6663393     0.6859382     0.7042615     0.7212949     0.7370310     0.7514694     0.7646168     0.7764874     0.7871025     0.7964903     0.8046855     0.8117291     0.8176676     0.8225525     0.8264393     0.8293868     0.8314566     0.8327118     0.8332165     0.8330348     0.8322302     0.8308649     0.8289995     0.8266919     0.8239974     0.8209681     0.8176529     0.8140971     0.8103423     0.8064266     0.8023842     0.7982459     0.7940387     0.7897864     0.7855092     0.7812242     0.7769453     0.7726833     0.7684461     0.7642388     0.7600636     0.7559201     0.7518049     0.7477120     0.7436326     0.7395551     0.7354647     0.7313440     0.7271721     0.7229250     0.7185750     0.7140911     0.7094382     0.7045773     0.6994652     0.6940544     0.6882930     0.6821244     0.6754873     0.6683158     0.6605394     0.6520832     0.6428680     0.6328108     0.6218251     0.6098219     0.5967102     0.5823981     0.5667941     0.5498084     0.5313546     0.5113513     0.4897245     0.4664099     0.4413547     0.4145212     0.3858884     0.3554555     0.3232445     0.2893024     0.2537042     0.2165544     0.1779890     0.1381766     0.0973188     0.0556497     0.0134347    -0.0290317    -0.0714294    -0.1134170    -0.1546376    -0.1947252    -0.2333119    -0.2700365    -0.3045529    -0.3365388    -0.3657043    -0.3918002    -0.4146248    -0.4340301    -0.4499255    -0.4622805    -0.4711248    -0.4765461    -0.4786866    -0.4777367    -0.4739274    -0.4675220    -0.4588059    -0.4480777    -0.4356391    -0.4217869    -0.4068050    -0.3909589    -0.3744910    -0.3576179    -0.3405297    -0.3233894    -0.3063349    -0.2894807    -0.2729204    -0.2567298    -0.2409694    -0.2256868    -0.2109194    -0.1966955    -0.1830368    -0.1699587    -0.1574715
     0.0350969     0.0701322     0.1050446     0.1397724     0.1742542     0.2084287     0.2422345     0.2756105     0.3084957     0.3408297     0.3725524     0.4036044     0.4339272     0.4634634     0.4921571     0.5199540     0.5468020     0.5726514     0.5974555     0.6211711     0.6437586     0.6651829     0.6854140     0.7044268     0.7222022     0.7387272     0.7539954     0.7680068     0.7807686     0.7922947     0.8026057     0.8117291     0.8196984     0.8265532     0.8323383     0.8371031     0.8409010     0.8437888     0.8458255     0.8470718     0.8475895     0.8474401     0.8466848     0.8453836     0.8435946     0.8413736     0.8387738     0.8358457     0.8326360     0.8291885     0.8255432     0.8217367     0.8178020     0.8137684     0.8096619     0.8055050     0.8013168     0.7971133     0.7929073     0.7887084     0.7845234     0.7803560     0.7762070     0.7720743     0.7679530     0.7638351     0.7597096     0.7555626     0.7513766     0.7471312     0.7428023     0.7383620     0.7337790     0.7290177     0.7240382     0.7187966     0.7132442     0.7073275     0.7009886     0.6941645     0.6867872     0.6787842     0.6700781     0.6605874     0.6502261     0.6389053     0.6265328     0.6130148     0.5982561     0.5821624     0.5646407     0.5456017     0.5249615     0.5026435     0.4785811     0.4527202     0.4250213     0.3954633     0.3640453     0.3307900     0.2957465     0.2589921     0.2206351     0.1808166     0.1397108     0.0975264     0.0545056     0.0109232    -0.0329164    -0.0766821    -0.1200207    -0.1625633    -0.2039312    -0.2437443    -0.2816292    -0.3172281    -0.3502080    -0.3802696    -0.4071556    -0.4306578    -0.4506234    -0.4669595    -0.4796350    -0.4886810    -0.4941888    -0.4963060    -0.4952297    -0.4911995    -0.4844877    -0.4753901    -0.4642153    -0.4512759    -0.4368787    -0.4213174    -0.4048667    -0.3877770    -0.3702726    -0.3525497    -0.3347769    -0.3170966    -0.2996271    -0.2824651    -0.2656888    -0.2493604    -0.2335293    -0.2182336    -0.2035028    -0.1893588    -0.1758176    -0.1628896
     0.0346378     0.0692194     0.1036884     0.1379887     0.1720639     0.2058577     0.2393137     0.2723755     0.3049869     0.3370919     0.3686344     0.3995590     0.4298107     0.4593354     0.4880797     0.5159917     0.5430208     0.5691186     0.5942388     0.6183378     0.6413751     0.6633141     0.6841219     0.7037705     0.7222366     0.7395026     0.7555565     0.7703925     0.7840113     0.7964200     0.8076320     0.8176676     0.8265532     0.8343213     0.8410097     0.8466616     0.8513246     0.8550501     0.8578925     0.8599087     0.8611571     0.8616969     0.8615876     0.8608879     0.8596556     0.8579466     0.8558148     0.8533114     0.8504848     0.8473803     0.8440399     0.8405022     0.8368024     0.8329719     0.8290391     0.8250285     0.8209616     0.8168562     0.8127273     0.8085862     0.8044415     0.8002984     0.7961593     0.7920233     0.7878865     0.7837421     0.7795798     0.7753861     0.7711443     0.7668340     0.7624312     0.7579082     0.7532330     0.7483697     0.7432777     0.7379122     0.7322233     0.7261564     0.7196519     0.7126450     0.7050660     0.6968402     0.6878878     0.6781247     0.6674626     0.6558093     0.6430700     0.6291477     0.6139443     0.5973622     0.5793056     0.5596822     0.5384053     0.5153959     0.4905853     0.4639175     0.4353520     0.4048669     0.3724614     0.3381592     0.3020110     0.2640970     0.2245293     0.1834534     0.1410500     0.0975347     0.0531578     0.0082034    -0.0370138    -0.0821515    -0.1268450    -0.1707130    -0.2133642    -0.2544062    -0.2934531    -0.3301356    -0.3641100    -0.3950673    -0.4227419    -0.4469194    -0.4674424    -0.4842152    -0.4972064    -0.5064486    -0.5120367    -0.5141237    -0.5129137    -0.5086546    -0.5016283    -0.4921406    -0.4805107    -0.4670617    -0.4521108    -0.4359615    -0.4188976    -0.4011780    -0.3830341    -0.3646688    -0.3462561    -0.3279429    -0.3098514    -0.2920813    -0.2747132    -0.2578114    -0.2414263    -0.2255975    -0.2103552    -0.1957217    -0.1817134    -0.1683409
     0.0341742     0.0682971     0.1023171     0.1361828     0.1698427     0.2032450     0.2363380     0.2690698     0.3013885     0.3332422     0.3645790     0.3953472     0.4254951     0.4549719     0.4837270     0.5117109     0.5388749     0.5651720     0.5905568     0.6149859     0.6384186     0.6608170     0.6821466     0.7023767     0.7214809     0.7394375     0.7562300     0.7718474     0.7862845     0.7995419     0.8116269     0.8225525     0.8323383     0.8410097     0.8485979     0.8551394     0.8606757     0.8652524     0.8689190     0.8717279     0.8737336     0.8749925     0.8755614     0.8754976     0.8748576     0.8736971     0.8720700     0.8700281     0.8676209     0.8648949     0.8618939     0.8586581     0.8552248     0.8516277     0.8478971     0.8440598     0.8401394     0.8361558     0.8321259     0.8280631     0.8239777     0.8198766     0.8157637     0.8116394     0.8075012     0.8033431     0.7991557     0.7949265     0.7906390     0.7862733     0.7818055     0.7772078     0.7724480     0.7674898     0.7622920     0.7568087     0.7509892     0.7447776     0.7381127     0.7309280     0.7231519     0.7147075     0.7055128     0.6954811     0.6845214     0.6725389     0.6594355     0.6451114     0.6294653     0.6123967     0.5938065     0.5735996     0.5516865     0.5279858     0.5024266     0.4749510     0.4455176     0.4141035     0.3807084     0.3453566     0.3081007     0.2690236     0.2282412     0.1859040     0.1421987     0.0973479     0.0516104     0.0052794    -0.0413198    -0.0878340    -0.1338864    -0.1790834    -0.2230212    -0.2652946    -0.3055055    -0.3432730    -0.3782422    -0.4100948    -0.4385569    -0.4634075    -0.4844849    -0.5016906    -0.5149928    -0.5244258    -0.5300880    -0.5321379    -0.5307869    -0.5262911    -0.5189421    -0.5090557    -0.4969621    -0.4829948    -0.4674814    -0.4507355    -0.4330500    -0.4146921    -0.3959009    -0.3768854    -0.3578254    -0.3388723    -0.3201521    -0.3017676    -0.2838018    -0.2663208    -0.2493767    -0.2330099    -0.2172514    -0.2021243    -0.1876450    -0.1738245
     0.0337096     0.0673722     0.1009409     0.1343685     0.1676079     0.2006117     0.2333323     0.2657222     0.2977334     0.3293180     0.3604278     0.3910146     0.4210305     0.4504274     0.4791577     0.5071743     0.5344309     0.5608819     0.5864832     0.6111921     0.6349679     0.6577723     0.6795695     0.7003272     0.7200162     0.7386119     0.7560937     0.7724461     0.7876588     0.8017269     0.8146515     0.8264393     0.8371031     0.8466616     0.8551394     0.8625663     0.8689776     0.8744129     0.8789162     0.8825351     0.8853197     0.8873228     0.8885983     0.8892011     0.8891863     0.8886084     0.8875209     0.8859758     0.8840232     0.8817106     0.8790829     0.8761823     0.8730475     0.8697144     0.8662151     0.8625788     0.8588309     0.8549936     0.8510858     0.8471228     0.8431167     0.8390763     0.8350068     0.8309103     0.8267855     0.8226275     0.8184280     0.8141750     0.8098529     0.8054420     0.8009187     0.7962552     0.7914193     0.7863740     0.7810777     0.7754836     0.7695401     0.7631898     0.7563702     0.7490131     0.7410450     0.7323868     0.7229543     0.7126583     0.7014049     0.6890965     0.6756323     0.6609091     0.6448229     0.6272696     0.6081475     0.5873583     0.5648098     0.5404181     0.5141100     0.4858260     0.4555234     0.4231788     0.3887918     0.3523878     0.3140210     0.2737774     0.2317765     0.1881738     0.1431621     0.0969712     0.0498684     0.0021562    -0.0458297    -0.0937248    -0.1411403    -0.1876701    -0.2328979    -0.2764055    -0.3177826    -0.3566364    -0.3926012    -0.4253488    -0.4545973    -0.4801192    -0.5017480    -0.5193829    -0.5329915    -0.5426098    -0.5483401    -0.5503462    -0.5488467    -0.5441065    -0.5364265    -0.5261332    -0.5135673    -0.4990729    -0.4829885    -0.4656373    -0.4473217    -0.4283174    -0.4088708    -0.3891975    -0.3694828    -0.3498829    -0.3305274    -0.3115222    -0.2929528    -0.2748872    -0.2573788    -0.2404693    -0.2241902    -0.2085652    -0.1936111    -0.1793390
     0.0332468     0.0664506     0.0995686     0.1325577     0.1653747     0.1979761     0.2303186     0.2623581     0.2940506     0.3253518     0.3562172     0.3866020     0.4164614     0.4457506     0.4744247     0.5024391     0.5297498     0.5563130     0.5820861     0.6070275     0.6310969     0.6542559     0.6764684     0.6977005     0.7179214     0.7371039     0.7552244     0.7722634     0.7882063     0.8030432     0.8167698     0.8293868     0.8409010     0.8513246     0.8606757     0.8689776     0.8762592     0.8825541     0.8879006     0.8923409     0.8959207     0.8986883     0.9006942     0.9019906     0.9026303     0.9026663     0.9021511     0.9011364     0.8996723     0.8978069     0.8955862     0.8930535     0.8902493     0.8872109     0.8839726     0.8805655     0.8770170     0.8733514     0.8695895     0.8657488     0.8618430     0.8578828     0.8538751     0.8498235     0.8457279     0.8415848     0.8373869     0.8331230     0.8287782     0.8243333     0.8197649     0.8150454     0.8101424     0.8050186     0.7996318     0.7939346     0.7878741     0.7813919     0.7744241     0.7669007     0.7587462     0.7498796     0.7402143     0.7296585     0.7181157     0.7054855     0.6916640     0.6765451     0.6600214     0.6419860     0.6223338     0.6009638     0.5777809     0.5526986     0.5256416     0.4965487     0.4653758     0.4320991     0.3967181     0.3592593     0.3197787     0.2783650     0.2351417     0.1902694     0.1439467     0.0964111     0.0479381    -0.0011602    -0.0505376    -0.0998181    -0.1486011    -0.1964678    -0.2429890    -0.2877338    -0.3302795    -0.3702211    -0.4071823    -0.4408249    -0.4708589    -0.4970502    -0.5192277    -0.5372882    -0.5511988    -0.5609972    -0.5667895    -0.5687451    -0.5670900    -0.5620976    -0.5540786    -0.5433700    -0.5303231    -0.5152932    -0.4986290    -0.4806641    -0.4617100    -0.4420511    -0.4219412    -0.4016026    -0.3812260    -0.3609723    -0.3409749    -0.3213430    -0.3021642    -0.2835085    -0.2654308    -0.2479737    -0.2311697    -0.2150428    -0.1996103    -0.1848832
