    -0.0000000    -0.0000000    -0.0000001    -0.0000003    -0.0000006    -0.0000012    -0.0000022    -0.0000037    -0.0000058    -0.0000085    -0.0000120    -0.0000163    -0.0000215    -0.0000276    -0.0000346    -0.0000426    -0.0000514    -0.0000611    -0.0000715    -0.0000827    -0.0000944    -0.0001067    -0.0001194    -0.0001324    -0.0001456    -0.0001589    -0.0001723    -0.0001855    -0.0001986    -0.0002114    -0.0002239    -0.0002361    -0.0002478    -0.0002590    -0.0002697    -0.0002798    -0.0002894    -0.0002984    -0.0003067    -0.0003145    -0.0003217    -0.0003283    -0.0003342    -0.0003396    -0.0003445    -0.0003487    -0.0003525    -0.0003557    -0.0003584    -0.0003607    -0.0003625    -0.0003639    -0.0003649    -0.0003655    -0.0003657    -0.0003656    -0.0003652    -0.0003645    -0.0003635    -0.0003622    -0.0003607    -0.0003590    -0.0003571    -0.0003549    -0.0003526    -0.0003502    -0.0003475    -0.0003448    -0.0003419    -0.0003389    -0.0003358    -0.0003326    -0.0003293    -0.0003259    -0.0003225    -0.0003190    -0.0003154    -0.0003118    -0.0003082    -0.0003045    -0.0003007    -0.0002970    -0.0002932    -0.0002893    -0.0002855    -0.0002816    -0.0002777    -0.0002739    -0.0002699    -0.0002660    -0.0002621    -0.0002581    -0.0002542    -0.0002502    -0.0002463    -0.0002423    -0.0002383    -0.0002343    -0.0002303    -0.0002263    -0.0002222    -0.0002182    -0.0002142    -0.0002101    -0.0002060    -0.0002020    -0.0001979    -0.0001938    -0.0001897    -0.0001855    -0.0001814    -0.0001772    -0.0001730    -0.0001688    -0.0001646    -0.0001604    -0.0001562    -0.0001519    -0.0001476    -0.0001433    -0.0001391    -0.0001348    -0.0001304    -0.0001261    -0.0001218    -0.0001175    -0.0001132    -0.0001089    -0.0001046    -0.0001003    -0.0000960    -0.0000918    -0.0000876    -0.0000834    -0.0000793    -0.0000752    -0.0000712    -0.0000672    -0.0000633    -0.0000595    -0.0000557    -0.0000521    -0.0000485    -0.0000450    -0.0000417    -0.0000384    -0.0000353    -0.0000323    -0.0000294    -0.0000266    -0.0000240    -0.0000216    -0.0000192    -0.0000170    -0.0000150    -0.0000131    -0.0000113    -0.0000097    -0.0000082    -0.0000068    -0.0000056    -0.0000045    -0.0000035    -0.0000026    -0.0000019    -0.0000012    -0.0000006    -0.0000001     0.0000003     0.0000006     0.0000009     0.0000011     0.0000013     0.0000014     0.0000015     0.0000016     0.0000016     0.0000016     0.0000016     0.0000016     0.0000016     0.0000015     0.0000015     0.0000014     0.0000014     0.0000013     0.0000013     0.0000012     0.0000011     0.0000011     0.0000010     0.0000010     0.0000009     0.0000008     0.0000008     0.0000007     0.0000007     0.0000007     0.0000006     0.0000006
    -0.0000000    -0.0000001    -0.0000003    -0.0000010    -0.0000024    -0.0000049    -0.0000089    -0.0000148    -0.0000229    -0.0000338    -0.0000476    -0.0000647    -0.0000854    -0.0001096    -0.0001376    -0.0001691    -0.0002043    -0.0002427    -0.0002843    -0.0003286    -0.0003755    -0.0004243    -0.0004749    -0.0005267    -0.0005794    -0.0006326    -0.0006857    -0.0007386    -0.0007908    -0.0008421    -0.0008921    -0.0009405    -0.0009873    -0.0010321    -0.0010749    -0.0011155    -0.0011538    -0.0011898    -0.0012234    -0.0012545    -0.0012833    -0.0013096    -0.0013336    -0.0013552    -0.0013746    -0.0013918    -0.0014069    -0.0014199    -0.0014309    -0.0014400    -0.0014474    -0.0014530    -0.0014571    -0.0014595    -0.0014606    -0.0014603    -0.0014586    -0.0014558    -0.0014519    -0.0014470    -0.0014410    -0.0014342    -0.0014265    -0.0014181    -0.0014089    -0.0013991    -0.0013887    -0.0013777    -0.0013662    -0.0013542    -0.0013419    -0.0013291    -0.0013160    -0.0013026    -0.0012889    -0.0012749    -0.0012607    -0.0012463    -0.0012317    -0.0012169    -0.0012020    -0.0011870    -0.0011718    -0.0011566    -0.0011412    -0.0011258    -0.0011103    -0.0010947    -0.0010791    -0.0010635    -0.0010477    -0.0010320    -0.0010162    -0.0010004    -0.0009845    -0.0009686    -0.0009527    -0.0009367    -0.0009207    -0.0009047    -0.0008886    -0.0008725    -0.0008563    -0.0008401    -0.0008238    -0.0008075    -0.0007912    -0.0007748    -0.0007583    -0.0007418    -0.0007252    -0.0007086    -0.0006918    -0.0006751    -0.0006582    -0.0006414    -0.0006244    -0.0006074    -0.0005903    -0.0005732    -0.0005561    -0.0005389    -0.0005216    -0.0005044    -0.0004871    -0.0004699    -0.0004526    -0.0004354    -0.0004182    -0.0004011    -0.0003841    -0.0003672    -0.0003503    -0.0003337    -0.0003171    -0.0003008    -0.0002847    -0.0002688    -0.0002532    -0.0002379    -0.0002229    -0.0002083    -0.0001940    -0.0001801    -0.0001667    -0.0001537    -0.0001411    -0.0001291    -0.0001176    -0.0001066    -0.0000961    -0.0000862    -0.0000769    -0.0000681    -0.0000599    -0.0000522    -0.0000452    -0.0000387    -0.0000327    -0.0000273    -0.0000224    -0.0000179    -0.0000140    -0.0000105    -0.0000074    -0.0000047    -0.0000024    -0.0000005     0.0000012     0.0000026     0.0000037     0.0000046     0.0000053     0.0000058     0.0000062     0.0000064     0.0000065     0.0000066     0.0000065     0.0000065     0.0000063     0.0000061     0.0000059     0.0000057     0.0000055     0.0000052     0.0000050     0.0000048     0.0000045     0.0000043     0.0000040     0.0000038     0.0000036     0.0000034     0.0000032     0.0000030     0.0000028     0.0000026     0.0000024     0.0000023
    -0.0000000    -0.0000001    -0.0000007    -0.0000022    -0.0000054    -0.0000109    -0.0000197    -0.0000328    -0.0000509    -0.0000749    -0.0001057    -0.0001438    -0.0001897    -0.0002437    -0.0003058    -0.0003762    -0.0004544    -0.0005402    -0.0006329    -0.0007319    -0.0008365    -0.0009457    -0.0010587    -0.0011747    -0.0012926    -0.0014116    -0.0015307    -0.0016493    -0.0017664    -0.0018814    -0.0019936    -0.0021025    -0.0022076    -0.0023084    -0.0024046    -0.0024960    -0.0025823    -0.0026633    -0.0027390    -0.0028093    -0.0028742    -0.0029337    -0.0029879    -0.0030369    -0.0030809    -0.0031198    -0.0031540    -0.0031836    -0.0032087    -0.0032297    -0.0032465    -0.0032595    -0.0032689    -0.0032748    -0.0032774    -0.0032770    -0.0032737    -0.0032677    -0.0032592    -0.0032483    -0.0032352    -0.0032201    -0.0032031    -0.0031843    -0.0031639    -0.0031421    -0.0031188    -0.0030943    -0.0030687    -0.0030420    -0.0030143    -0.0029858    -0.0029565    -0.0029264    -0.0028957    -0.0028645    -0.0028327    -0.0028004    -0.0027677    -0.0027346    -0.0027012    -0.0026675    -0.0026335    -0.0025993    -0.0025649    -0.0025303    -0.0024955    -0.0024606    -0.0024256    -0.0023904    -0.0023552    -0.0023198    -0.0022844    -0.0022488    -0.0022132    -0.0021775    -0.0021417    -0.0021058    -0.0020699    -0.0020339    -0.0019978    -0.0019616    -0.0019252    -0.0018888    -0.0018523    -0.0018157    -0.0017789    -0.0017421    -0.0017051    -0.0016679    -0.0016307    -0.0015933    -0.0015557    -0.0015180    -0.0014802    -0.0014422    -0.0014041    -0.0013659    -0.0013275    -0.0012890    -0.0012505    -0.0012118    -0.0011731    -0.0011343    -0.0010955    -0.0010567    -0.0010179    -0.0009792    -0.0009406    -0.0009021    -0.0008638    -0.0008257    -0.0007879    -0.0007504    -0.0007133    -0.0006766    -0.0006403    -0.0006046    -0.0005695    -0.0005351    -0.0005014    -0.0004684    -0.0004363    -0.0004051    -0.0003749    -0.0003456    -0.0003174    -0.0002904    -0.0002644    -0.0002397    -0.0002162    -0.0001939    -0.0001729    -0.0001531    -0.0001347    -0.0001175    -0.0001016    -0.0000870    -0.0000736    -0.0000613    -0.0000503    -0.0000403    -0.0000315    -0.0000236    -0.0000167    -0.0000107    -0.0000055    -0.0000011     0.0000027     0.0000058     0.0000083     0.0000103     0.0000118     0.0000130     0.0000139     0.0000144     0.0000147     0.0000148     0.0000147     0.0000145     0.0000142     0.0000138     0.0000134     0.0000129     0.0000124     0.0000118     0.0000113     0.0000107     0.0000102     0.0000096     0.0000091     0.0000086     0.0000081     0.0000076     0.0000071     0.0000067     0.0000063     0.0000059     0.0000055     0.0000051
    -0.0000000    -0.0000002    -0.0000012    -0.0000039    -0.0000094    -0.0000190    -0.0000344    -0.0000571    -0.0000887    -0.0001307    -0.0001845    -0.0002510    -0.0003313    -0.0004258    -0.0005347    -0.0006580    -0.0007952    -0.0009457    -0.0011086    -0.0012827    -0.0014666    -0.0016589    -0.0018581    -0.0020625    -0.0022706    -0.0024807    -0.0026913    -0.0029009    -0.0031081    -0.0033118    -0.0035107    -0.0037038    -0.0038903    -0.0040694    -0.0042405    -0.0044030    -0.0045566    -0.0047009    -0.0048359    -0.0049613    -0.0050772    -0.0051836    -0.0052806    -0.0053684    -0.0054472    -0.0055173    -0.0055788    -0.0056322    -0.0056777    -0.0057157    -0.0057464    -0.0057704    -0.0057878    -0.0057991    -0.0058046    -0.0058046    -0.0057994    -0.0057895    -0.0057750    -0.0057563    -0.0057337    -0.0057075    -0.0056779    -0.0056452    -0.0056095    -0.0055712    -0.0055305    -0.0054874    -0.0054424    -0.0053954    -0.0053467    -0.0052964    -0.0052448    -0.0051918    -0.0051376    -0.0050824    -0.0050263    -0.0049693    -0.0049115    -0.0048530    -0.0047939    -0.0047343    -0.0046742    -0.0046137    -0.0045528    -0.0044915    -0.0044300    -0.0043682    -0.0043061    -0.0042438    -0.0041814    -0.0041187    -0.0040559    -0.0039929    -0.0039298    -0.0038665    -0.0038030    -0.0037395    -0.0036757    -0.0036118    -0.0035478    -0.0034835    -0.0034191    -0.0033546    -0.0032898    -0.0032248    -0.0031596    -0.0030941    -0.0030285    -0.0029626    -0.0028964    -0.0028300    -0.0027634    -0.0026965    -0.0026293    -0.0025619    -0.0024942    -0.0024264    -0.0023582    -0.0022899    -0.0022214    -0.0021528    -0.0020840    -0.0020152    -0.0019462    -0.0018773    -0.0018085    -0.0017397    -0.0016711    -0.0016028    -0.0015347    -0.0014671    -0.0013999    -0.0013333    -0.0012673    -0.0012021    -0.0011377    -0.0010743    -0.0010119    -0.0009508    -0.0008908    -0.0008323    -0.0007753    -0.0007198    -0.0006661    -0.0006141    -0.0005640    -0.0005159    -0.0004699    -0.0004259    -0.0003841    -0.0003445    -0.0003072    -0.0002721    -0.0002393    -0.0002088    -0.0001806    -0.0001546    -0.0001307    -0.0001090    -0.0000893    -0.0000717    -0.0000559    -0.0000419    -0.0000296    -0.0000190    -0.0000097    -0.0000019     0.0000047     0.0000102     0.0000147     0.0000183     0.0000211     0.0000231     0.0000246     0.0000256     0.0000261     0.0000263     0.0000262     0.0000258     0.0000253     0.0000246     0.0000238     0.0000229     0.0000220     0.0000210     0.0000200     0.0000190     0.0000180     0.0000171     0.0000162     0.0000152     0.0000144     0.0000135     0.0000127     0.0000119     0.0000112     0.0000105     0.0000098     0.0000091
    -0.0000000    -0.0000004    -0.0000019    -0.0000059    -0.0000142    -0.0000289    -0.0000524    -0.0000870    -0.0001352    -0.0001994    -0.0002815    -0.0003833    -0.0005061    -0.0006508    -0.0008177    -0.0010069    -0.0012176    -0.0014490    -0.0016996    -0.0019677    -0.0022512    -0.0025480    -0.0028557    -0.0031717    -0.0034937    -0.0038191    -0.0041456    -0.0044709    -0.0047928    -0.0051094    -0.0054190    -0.0057198    -0.0060105    -0.0062900    -0.0065571    -0.0068112    -0.0070515    -0.0072777    -0.0074893    -0.0076861    -0.0078683    -0.0080357    -0.0081886    -0.0083271    -0.0084517    -0.0085626    -0.0086603    -0.0087453    -0.0088180    -0.0088789    -0.0089285    -0.0089675    -0.0089963    -0.0090155    -0.0090256    -0.0090271    -0.0090205    -0.0090064    -0.0089852    -0.0089574    -0.0089235    -0.0088838    -0.0088388    -0.0087888    -0.0087343    -0.0086756    -0.0086130    -0.0085469    -0.0084775    -0.0084051    -0.0083300    -0.0082524    -0.0081725    -0.0080905    -0.0080068    -0.0079213    -0.0078343    -0.0077459    -0.0076564    -0.0075657    -0.0074740    -0.0073815    -0.0072882    -0.0071942    -0.0070996    -0.0070044    -0.0069088    -0.0068127    -0.0067162    -0.0066193    -0.0065222    -0.0064247    -0.0063269    -0.0062289    -0.0061306    -0.0060321    -0.0059333    -0.0058343    -0.0057351    -0.0056355    -0.0055358    -0.0054357    -0.0053354    -0.0052347    -0.0051337    -0.0050325    -0.0049308    -0.0048288    -0.0047265    -0.0046237    -0.0045206    -0.0044170    -0.0043131    -0.0042088    -0.0041040    -0.0039989    -0.0038933    -0.0037874    -0.0036812    -0.0035746    -0.0034677    -0.0033606    -0.0032533    -0.0031459    -0.0030383    -0.0029308    -0.0028233    -0.0027160    -0.0026090    -0.0025023    -0.0023961    -0.0022905    -0.0021856    -0.0020816    -0.0019787    -0.0018769    -0.0017764    -0.0016774    -0.0015800    -0.0014845    -0.0013910    -0.0012996    -0.0012105    -0.0011240    -0.0010401    -0.0009589    -0.0008808    -0.0008056    -0.0007337    -0.0006651    -0.0005998    -0.0005380    -0.0004797    -0.0004250    -0.0003738    -0.0003261    -0.0002820    -0.0002414    -0.0002041    -0.0001702    -0.0001395    -0.0001119    -0.0000873    -0.0000655    -0.0000463    -0.0000296    -0.0000152    -0.0000029     0.0000074     0.0000160     0.0000230     0.0000285     0.0000329     0.0000361     0.0000385     0.0000400     0.0000408     0.0000411     0.0000409     0.0000403     0.0000395     0.0000384     0.0000371     0.0000358     0.0000343     0.0000328     0.0000313     0.0000297     0.0000282     0.0000267     0.0000252     0.0000238     0.0000224     0.0000211     0.0000198     0.0000186     0.0000174     0.0000163     0.0000153     0.0000143
    -0.0000000    -0.0000005    -0.0000026    -0.0000083    -0.0000199    -0.0000404    -0.0000731    -0.0001215    -0.0001890    -0.0002788    -0.0003938    -0.0005366    -0.0007090    -0.0009123    -0.0011472    -0.0014135    -0.0017107    -0.0020373    -0.0023914    -0.0027707    -0.0031723    -0.0035932    -0.0040300    -0.0044792    -0.0049374    -0.0054010    -0.0058667    -0.0063311    -0.0067913    -0.0072444    -0.0076879    -0.0081193    -0.0085367    -0.0089384    -0.0093229    -0.0096889    -0.0100356    -0.0103621    -0.0106680    -0.0109531    -0.0112171    -0.0114602    -0.0116825    -0.0118844    -0.0120662    -0.0122285    -0.0123719    -0.0124969    -0.0126043    -0.0126947    -0.0127690    -0.0128279    -0.0128721    -0.0129024    -0.0129196    -0.0129244    -0.0129175    -0.0128997    -0.0128717    -0.0128341    -0.0127875    -0.0127326    -0.0126700    -0.0126002    -0.0125238    -0.0124413    -0.0123531    -0.0122597    -0.0121616    -0.0120590    -0.0119525    -0.0118424    -0.0117289    -0.0116124    -0.0114932    -0.0113715    -0.0112476    -0.0111216    -0.0109939    -0.0108645    -0.0107336    -0.0106015    -0.0104682    -0.0103339    -0.0101986    -0.0100625    -0.0099256    -0.0097881    -0.0096500    -0.0095113    -0.0093722    -0.0092325    -0.0090925    -0.0089520    -0.0088112    -0.0086699    -0.0085283    -0.0083863    -0.0082440    -0.0081012    -0.0079581    -0.0078145    -0.0076705    -0.0075261    -0.0073811    -0.0072357    -0.0070898    -0.0069434    -0.0067964    -0.0066488    -0.0065007    -0.0063519    -0.0062026    -0.0060527    -0.0059022    -0.0057511    -0.0055995    -0.0054473    -0.0052946    -0.0051414    -0.0049878    -0.0048338    -0.0046796    -0.0045251    -0.0043705    -0.0042159    -0.0040614    -0.0039071    -0.0037532    -0.0035997    -0.0034470    -0.0032952    -0.0031443    -0.0029948    -0.0028467    -0.0027002    -0.0025557    -0.0024133    -0.0022733    -0.0021359    -0.0020013    -0.0018699    -0.0017418    -0.0016172    -0.0014965    -0.0013798    -0.0012673    -0.0011592    -0.0010557    -0.0009570    -0.0008631    -0.0007742    -0.0006903    -0.0006115    -0.0005378    -0.0004693    -0.0004058    -0.0003473    -0.0002937    -0.0002449    -0.0002008    -0.0001610    -0.0001256    -0.0000942    -0.0000666    -0.0000426    -0.0000219    -0.0000042     0.0000107     0.0000230     0.0000331     0.0000411     0.0000473     0.0000520     0.0000553     0.0000575     0.0000587     0.0000591     0.0000589     0.0000580     0.0000568     0.0000553     0.0000534     0.0000515     0.0000494     0.0000472     0.0000450     0.0000428     0.0000406     0.0000384     0.0000363     0.0000343     0.0000323     0.0000304     0.0000286     0.0000268     0.0000251     0.0000235     0.0000220     0.0000205
    -0.0000000    -0.0000007    -0.0000035    -0.0000108    -0.0000261    -0.0000530    -0.0000960    -0.0001596    -0.0002483    -0.0003666    -0.0005182    -0.0007065    -0.0009342    -0.0012031    -0.0015142    -0.0018673    -0.0022618    -0.0026960    -0.0031674    -0.0036730    -0.0042091    -0.0047716    -0.0053562    -0.0059583    -0.0065732    -0.0071962    -0.0078228    -0.0084486    -0.0090695    -0.0096816    -0.0102814    -0.0108657    -0.0114318    -0.0119773    -0.0125000    -0.0129983    -0.0134709    -0.0139167    -0.0143350    -0.0147253    -0.0150875    -0.0154214    -0.0157274    -0.0160058    -0.0162572    -0.0164821    -0.0166813    -0.0168557    -0.0170062    -0.0171337    -0.0172392    -0.0173237    -0.0173882    -0.0174338    -0.0174614    -0.0174721    -0.0174669    -0.0174467    -0.0174124    -0.0173650    -0.0173054    -0.0172343    -0.0171526    -0.0170610    -0.0169603    -0.0168512    -0.0167342    -0.0166101    -0.0164794    -0.0163426    -0.0162003    -0.0160530    -0.0159010    -0.0157449    -0.0155849    -0.0154215    -0.0152549    -0.0150855    -0.0149136    -0.0147394    -0.0145631    -0.0143850    -0.0142053    -0.0140240    -0.0138415    -0.0136577    -0.0134729    -0.0132871    -0.0131005    -0.0129130    -0.0127248    -0.0125360    -0.0123465    -0.0121564    -0.0119658    -0.0117746    -0.0115828    -0.0113905    -0.0111976    -0.0110042    -0.0108102    -0.0106157    -0.0104205    -0.0102246    -0.0100281    -0.0098309    -0.0096330    -0.0094343    -0.0092349    -0.0090347    -0.0088337    -0.0086318    -0.0084292    -0.0082257    -0.0080214    -0.0078163    -0.0076104    -0.0074037    -0.0071963    -0.0069883    -0.0067797    -0.0065706    -0.0063610    -0.0061512    -0.0059412    -0.0057311    -0.0055212    -0.0053115    -0.0051024    -0.0048939    -0.0046864    -0.0044800    -0.0042750    -0.0040717    -0.0038704    -0.0036714    -0.0034749    -0.0032813    -0.0030910    -0.0029042    -0.0027213    -0.0025426    -0.0023684    -0.0021991    -0.0020350    -0.0018763    -0.0017234    -0.0015764    -0.0014357    -0.0013014    -0.0011737    -0.0010528    -0.0009388    -0.0008316    -0.0007314    -0.0006382    -0.0005519    -0.0004723    -0.0003995    -0.0003331    -0.0002730    -0.0002190    -0.0001708    -0.0001281    -0.0000906    -0.0000579    -0.0000297    -0.0000057     0.0000145     0.0000313     0.0000450     0.0000559     0.0000644     0.0000708     0.0000753     0.0000783     0.0000799     0.0000804     0.0000801     0.0000790     0.0000773     0.0000752     0.0000727     0.0000700     0.0000672     0.0000642     0.0000612     0.0000582     0.0000552     0.0000523     0.0000494     0.0000466     0.0000439     0.0000413     0.0000388     0.0000365     0.0000342     0.0000320     0.0000299     0.0000279
    -0.0000001    -0.0000009    -0.0000043    -0.0000136    -0.0000326    -0.0000664    -0.0001203    -0.0002001    -0.0003115    -0.0004602    -0.0006510    -0.0008884    -0.0011758    -0.0015156    -0.0019092    -0.0023568    -0.0028574    -0.0034093    -0.0040094    -0.0046540    -0.0053385    -0.0060580    -0.0068068    -0.0075792    -0.0083692    -0.0091709    -0.0099784    -0.0107861    -0.0115887    -0.0123810    -0.0131586    -0.0139173    -0.0146534    -0.0153637    -0.0160454    -0.0166963    -0.0173145    -0.0178986    -0.0184475    -0.0189606    -0.0194375    -0.0198781    -0.0202827    -0.0206516    -0.0209855    -0.0212852    -0.0215515    -0.0217856    -0.0219885    -0.0221615    -0.0223057    -0.0224226    -0.0225133    -0.0225792    -0.0226216    -0.0226418    -0.0226410    -0.0226206    -0.0225817    -0.0225255    -0.0224532    -0.0223657    -0.0222643    -0.0221497    -0.0220231    -0.0218854    -0.0217372    -0.0215796    -0.0214132    -0.0212387    -0.0210569    -0.0208683    -0.0206735    -0.0204731    -0.0202676    -0.0200575    -0.0198432    -0.0196250    -0.0194034    -0.0191787    -0.0189513    -0.0187213    -0.0184890    -0.0182547    -0.0180186    -0.0177809    -0.0175416    -0.0173011    -0.0170593    -0.0168164    -0.0165724    -0.0163276    -0.0160818    -0.0158352    -0.0155878    -0.0153396    -0.0150906    -0.0148409    -0.0145904    -0.0143391    -0.0140870    -0.0138341    -0.0135804    -0.0133257    -0.0130702    -0.0128137    -0.0125563    -0.0122978    -0.0120383    -0.0117778    -0.0115161    -0.0112534    -0.0109896    -0.0107246    -0.0104586    -0.0101915    -0.0099233    -0.0096541    -0.0093840    -0.0091130    -0.0088412    -0.0085687    -0.0082957    -0.0080222    -0.0077485    -0.0074747    -0.0072011    -0.0069278    -0.0066551    -0.0063834    -0.0061128    -0.0058437    -0.0055765    -0.0053114    -0.0050489    -0.0047893    -0.0045331    -0.0042807    -0.0040324    -0.0037888    -0.0035502    -0.0033172    -0.0030900    -0.0028691    -0.0026550    -0.0024480    -0.0022485    -0.0020568    -0.0018732    -0.0016981    -0.0015315    -0.0013737    -0.0012249    -0.0010851    -0.0009544    -0.0008328    -0.0007201    -0.0006163    -0.0005212    -0.0004347    -0.0003563    -0.0002858    -0.0002229    -0.0001671    -0.0001182    -0.0000755    -0.0000388    -0.0000074     0.0000190     0.0000409     0.0000587     0.0000730     0.0000841     0.0000924     0.0000983     0.0001022     0.0001043     0.0001050     0.0001045     0.0001031     0.0001009     0.0000981     0.0000949     0.0000914     0.0000877     0.0000838     0.0000799     0.0000760     0.0000721     0.0000682     0.0000645     0.0000609     0.0000574     0.0000540     0.0000507     0.0000476     0.0000446     0.0000418     0.0000390     0.0000365
    -0.0000001    -0.0000010    -0.0000052    -0.0000164    -0.0000393    -0.0000801    -0.0001453    -0.0002418    -0.0003768    -0.0005571    -0.0007888    -0.0010774    -0.0014273    -0.0018416    -0.0023223    -0.0028697    -0.0034832    -0.0041604    -0.0048981    -0.0056919    -0.0065363    -0.0074253    -0.0083522    -0.0093099    -0.0102912    -0.0112886    -0.0122950    -0.0133033    -0.0143069    -0.0152994    -0.0162749    -0.0172284    -0.0181549    -0.0190505    -0.0199114    -0.0207348    -0.0215182    -0.0222597    -0.0229578    -0.0236115    -0.0242203    -0.0247841    -0.0253028    -0.0257771    -0.0262075    -0.0265949    -0.0269405    -0.0272455    -0.0275112    -0.0277391    -0.0279308    -0.0280877    -0.0282116    -0.0283040    -0.0283665    -0.0284009    -0.0284086    -0.0283912    -0.0283503    -0.0282872    -0.0282035    -0.0281005    -0.0279796    -0.0278419    -0.0276886    -0.0275211    -0.0273402    -0.0271470    -0.0269425    -0.0267276    -0.0265032    -0.0262700    -0.0260288    -0.0257803    -0.0255252    -0.0252639    -0.0249972    -0.0247255    -0.0244493    -0.0241690    -0.0238850    -0.0235977    -0.0233074    -0.0230143    -0.0227188    -0.0224212    -0.0221215    -0.0218200    -0.0215168    -0.0212122    -0.0209061    -0.0205988    -0.0202902    -0.0199805    -0.0196696    -0.0193577    -0.0190447    -0.0187307    -0.0184157    -0.0180995    -0.0177824    -0.0174640    -0.0171446    -0.0168240    -0.0165022    -0.0161792    -0.0158548    -0.0155292    -0.0152022    -0.0148738    -0.0145440    -0.0142127    -0.0138801    -0.0135460    -0.0132104    -0.0128735    -0.0125352    -0.0121955    -0.0118547    -0.0115127    -0.0111697    -0.0108258    -0.0104811    -0.0101359    -0.0097903    -0.0094447    -0.0090992    -0.0087541    -0.0084098    -0.0080665    -0.0077248    -0.0073849    -0.0070473    -0.0067125    -0.0063809    -0.0060530    -0.0057293    -0.0054104    -0.0050967    -0.0047889    -0.0044874    -0.0041929    -0.0039058    -0.0036267    -0.0033561    -0.0030945    -0.0028423    -0.0026001    -0.0023680    -0.0021466    -0.0019361    -0.0017366    -0.0015485    -0.0013718    -0.0012066    -0.0010528    -0.0009104    -0.0007792    -0.0006590    -0.0005495    -0.0004504    -0.0003613    -0.0002818    -0.0002113    -0.0001494    -0.0000955    -0.0000490    -0.0000094     0.0000240     0.0000517     0.0000743     0.0000923     0.0001063     0.0001168     0.0001243     0.0001292     0.0001319     0.0001328     0.0001322     0.0001304     0.0001276     0.0001241     0.0001200     0.0001156     0.0001109     0.0001060     0.0001010     0.0000961     0.0000912     0.0000863     0.0000816     0.0000770     0.0000725     0.0000683     0.0000641     0.0000602     0.0000564     0.0000528     0.0000494     0.0000461
    -0.0000001    -0.0000012    -0.0000061    -0.0000191    -0.0000461    -0.0000939    -0.0001703    -0.0002837    -0.0004425    -0.0006547    -0.0009279    -0.0012687    -0.0016824    -0.0021732    -0.0027434    -0.0033941    -0.0041245    -0.0049324    -0.0058140    -0.0067643    -0.0077773    -0.0088457    -0.0099618    -0.0111171    -0.0123031    -0.0135110    -0.0147319    -0.0159575    -0.0171794    -0.0183902    -0.0195824    -0.0207497    -0.0218862    -0.0229866    -0.0240465    -0.0250620    -0.0260300    -0.0269479    -0.0278138    -0.0286264    -0.0293848    -0.0300886    -0.0307379    -0.0313330    -0.0318746    -0.0323638    -0.0328018    -0.0331900    -0.0335300    -0.0338235    -0.0340723    -0.0342783    -0.0344435    -0.0345697    -0.0346590    -0.0347133    -0.0347345    -0.0347246    -0.0346853    -0.0346185    -0.0345259    -0.0344092    -0.0342700    -0.0341099    -0.0339303    -0.0337327    -0.0335183    -0.0332885    -0.0330445    -0.0327873    -0.0325180    -0.0322377    -0.0319472    -0.0316474    -0.0313391    -0.0310232    -0.0307001    -0.0303707    -0.0300355    -0.0296950    -0.0293498    -0.0290002    -0.0286468    -0.0282898    -0.0279296    -0.0275665    -0.0272008    -0.0268327    -0.0264624    -0.0260901    -0.0257159    -0.0253400    -0.0249624    -0.0245833    -0.0242027    -0.0238206    -0.0234372    -0.0230523    -0.0226661    -0.0222785    -0.0218894    -0.0214989    -0.0211069    -0.0207134    -0.0203183    -0.0199216    -0.0195233    -0.0191233    -0.0187215    -0.0183180    -0.0179126    -0.0175054    -0.0170964    -0.0166856    -0.0162730    -0.0158586    -0.0154424    -0.0150246    -0.0146052    -0.0141844    -0.0137622    -0.0133389    -0.0129147    -0.0124897    -0.0120643    -0.0116387    -0.0112133    -0.0107883    -0.0103643    -0.0099416    -0.0095206    -0.0091020    -0.0086861    -0.0082737    -0.0078651    -0.0074611    -0.0070623    -0.0066693    -0.0062828    -0.0059034    -0.0055319    -0.0051689    -0.0048151    -0.0044711    -0.0041376    -0.0038152    -0.0035043    -0.0032057    -0.0029196    -0.0026467    -0.0023871    -0.0021413    -0.0019094    -0.0016915    -0.0014878    -0.0012982    -0.0011226    -0.0009608    -0.0008126    -0.0006776    -0.0005554    -0.0004455    -0.0003475    -0.0002606    -0.0001842    -0.0001177    -0.0000604    -0.0000115     0.0000296     0.0000638     0.0000916     0.0001139     0.0001312     0.0001441     0.0001534     0.0001594     0.0001627     0.0001638     0.0001631     0.0001608     0.0001574     0.0001531     0.0001481     0.0001426     0.0001368     0.0001308     0.0001246     0.0001185     0.0001124     0.0001065     0.0001006     0.0000950     0.0000895     0.0000842     0.0000791     0.0000743     0.0000696     0.0000652     0.0000609     0.0000569
