     0.0000085     0.0000675     0.0002226     0.0005113     0.0009599     0.0015817     0.0023777     0.0033373     0.0044405     0.0056607     0.0069674     0.0083288     0.0097138     0.0110936     0.0124430     0.0137409     0.0149703     0.0161184     0.0171763     0.0181384     0.0190019     0.0197667     0.0204341     0.0210072     0.0214899     0.0218871     0.0222039     0.0224457     0.0226181     0.0227265     0.0227761     0.0227721     0.0227190     0.0226214     0.0224832     0.0223082     0.0220997     0.0218606     0.0215936     0.0213009     0.0209845     0.0206460     0.0202867     0.0199079     0.0195102     0.0190943     0.0186607     0.0182096     0.0177413     0.0172560     0.0167537     0.0162346     0.0156990     0.0151473     0.0145801     0.0139985     0.0134036     0.0127972     0.0121815     0.0115591     0.0109331     0.0103074     0.0096861     0.0090739     0.0084760     0.0078977     0.0073444     0.0068214     0.0063338     0.0058861     0.0054817     0.0051231     0.0048116     0.0045469     0.0043269     0.0041482     0.0040060     0.0038941     0.0038054     0.0037325     0.0036678     0.0036045     0.0035365     0.0034590     0.0033687     0.0032639     0.0031443     0.0030107     0.0028650     0.0027098     0.0025477     0.0023816     0.0022139     0.0020471     0.0018830     0.0017232     0.0015691     0.0014215     0.0012814     0.0011491
     0.0000167     0.0001317     0.0004346     0.0009990     0.0018766     0.0030949     0.0046567     0.0065423     0.0087137     0.0111198     0.0137010     0.0163950     0.0191404     0.0218804     0.0245647     0.0271506     0.0296041     0.0318992     0.0340173     0.0359467     0.0376815     0.0392205     0.0405662     0.0417242     0.0427022     0.0435094     0.0441559     0.0446525     0.0450100     0.0452392     0.0453506     0.0453540     0.0452590     0.0450743     0.0448081     0.0444676     0.0440596     0.0435900     0.0430641     0.0424864     0.0418608     0.0411907     0.0404787     0.0397270     0.0389373     0.0381110     0.0372489     0.0363516     0.0354196     0.0344533     0.0334528     0.0324185     0.0313509     0.0302511     0.0291201     0.0279601     0.0267734     0.0255636     0.0243349     0.0230926     0.0218433     0.0205942     0.0193539     0.0181318     0.0169381     0.0157834     0.0146786     0.0136345     0.0126609     0.0117668     0.0109594     0.0102436     0.0096217     0.0090930     0.0086539     0.0082973     0.0080135     0.0077900     0.0076130     0.0074674     0.0073382     0.0072117     0.0070756     0.0069206     0.0067399     0.0065301     0.0062907     0.0060233     0.0057319     0.0054212     0.0050969     0.0047644     0.0044290     0.0040952     0.0037669     0.0034473     0.0031389     0.0028437     0.0025633     0.0022987
     0.0000240     0.0001897     0.0006265     0.0014415     0.0027110     0.0044770     0.0067462     0.0094931     0.0126650     0.0161896     0.0199819     0.0239513     0.0280084     0.0320689     0.0360580     0.0399117     0.0435778     0.0470163     0.0501981     0.0531043     0.0557245     0.0580557     0.0601006     0.0618664     0.0633640     0.0646063     0.0656080     0.0663847     0.0669524     0.0673268     0.0675236     0.0675574     0.0674424     0.0671917     0.0668173     0.0663305     0.0657410     0.0650580     0.0642894     0.0634419     0.0625215     0.0615333     0.0604813     0.0593689     0.0581988     0.0569727     0.0556923     0.0543585     0.0529720     0.0515333     0.0500428     0.0485011     0.0469091     0.0452681     0.0435801     0.0418479     0.0400756     0.0382681     0.0364320     0.0345753     0.0327076     0.0308400     0.0289854     0.0271577     0.0253723     0.0236452     0.0219926     0.0204307     0.0189744     0.0176370     0.0164292     0.0153585     0.0144284     0.0136379     0.0129812     0.0124481     0.0120237     0.0116897     0.0114249     0.0112070     0.0110137     0.0108240     0.0106199     0.0103871     0.0101159     0.0098009     0.0094413     0.0090399     0.0086023     0.0081359     0.0076490     0.0071499     0.0066464     0.0061454     0.0056526     0.0051729     0.0047100     0.0042670     0.0038462     0.0034492
     0.0000303     0.0002392     0.0007908     0.0018217     0.0034314     0.0056769     0.0085714     0.0120874     0.0161628     0.0207089     0.0256195     0.0307803     0.0360758     0.0413969     0.0466445     0.0517331     0.0565922     0.0611662     0.0654143     0.0693087     0.0728330     0.0759810     0.0787541     0.0811602     0.0832120     0.0849254     0.0863191     0.0874128     0.0882271     0.0887827     0.0890996     0.0891975     0.0890949     0.0888091     0.0883562     0.0877511     0.0870069     0.0861358     0.0851483     0.0840537     0.0828600     0.0815740     0.0802011     0.0787461     0.0772124     0.0756028     0.0739194     0.0721634     0.0703360     0.0684378     0.0664696     0.0644321     0.0623267     0.0601551     0.0579200     0.0556254     0.0532765     0.0508801     0.0484449     0.0459817     0.0435032     0.0410244     0.0385623     0.0361356     0.0337647     0.0314710     0.0292763     0.0272018     0.0252676     0.0234913     0.0218872     0.0204653     0.0192302     0.0181806     0.0173089     0.0166013     0.0160381     0.0155947     0.0152433     0.0149538     0.0146966     0.0144440     0.0141718     0.0138612     0.0134990     0.0130784     0.0125982     0.0120622     0.0114780     0.0108553     0.0102054     0.0095392     0.0088672     0.0081986     0.0075410     0.0069008     0.0062832     0.0056921     0.0051306     0.0046010
     0.0000352     0.0002786     0.0009222     0.0021277     0.0040155     0.0066580     0.0100777     0.0142495     0.0191073     0.0245521     0.0304628     0.0367053     0.0431430     0.0496435     0.0560854     0.0623620     0.0683835     0.0740780     0.0793910     0.0842839     0.0887329     0.0927262     0.0962624     0.0993483     0.1019973     0.1042272     0.1060593     0.1075169     0.1086246     0.1094072     0.1098894     0.1100949     0.1100467     0.1097662     0.1092734     0.1085868     0.1077229     0.1066969     0.1055221     0.1042103     0.1027714     0.1012141     0.0995457     0.0977718     0.0958971     0.0939253     0.0918589     0.0896999     0.0874496     0.0851091     0.0826794     0.0801616     0.0775574     0.0748691     0.0721004     0.0692560     0.0663426     0.0633688     0.0603456     0.0572864     0.0542073     0.0511269     0.0480664     0.0450494     0.0421014     0.0392490     0.0365194     0.0339392     0.0315334     0.0293241     0.0273292     0.0255610     0.0240252     0.0227204     0.0216369     0.0207576     0.0200578     0.0195070     0.0190701     0.0187100     0.0183895     0.0180741     0.0177339     0.0173451     0.0168916     0.0163649     0.0157635     0.0150923     0.0143607     0.0135811     0.0127675     0.0119336     0.0110926     0.0102557     0.0094328     0.0086318     0.0078590     0.0071195     0.0064170     0.0057545
     0.0000388     0.0003073     0.0010184     0.0023539     0.0044521     0.0074007     0.0112338     0.0159334     0.0214350     0.0276362     0.0344068     0.0415996     0.0490608     0.0566390     0.0641921     0.0715932     0.0787331     0.0855224     0.0918913     0.0977888     0.1031808     0.1080484     0.1123851     0.1161949     0.1194898     0.1222881     0.1246127     0.1264894     0.1279458     0.1290104     0.1297116     0.1300774     0.1301344     0.1299081     0.1294224     0.1286991     0.1277583     0.1266181     0.1252946     0.1238021     0.1221528     0.1203572     0.1184241     0.1163608     0.1141730     0.1118653     0.1094409     0.1069024     0.1042517     0.1014901     0.0986190     0.0956401     0.0925553     0.0893678     0.0860818     0.0827034     0.0792406     0.0757039     0.0721064     0.0684644     0.0647971     0.0611271     0.0574797     0.0538833     0.0503685     0.0469671     0.0437118     0.0406345     0.0377651     0.0351302     0.0327511     0.0306427     0.0288117     0.0272564     0.0259653     0.0249176     0.0240841     0.0234279     0.0229073     0.0224777     0.0220947     0.0217168     0.0213084     0.0208412     0.0202959     0.0196624     0.0189390     0.0181318     0.0172520     0.0163147     0.0153366     0.0143343     0.0133235     0.0123178     0.0113290     0.0103666     0.0094381     0.0085497     0.0077059     0.0069100
     0.0000411     0.0003253     0.0010796     0.0025001     0.0047400     0.0079015     0.0120318     0.0171239     0.0231205     0.0299222     0.0373966     0.0453897     0.0537364     0.0622703     0.0708321     0.0792761     0.0874741     0.0953187     0.1027234     0.1096228     0.1159707     0.1217383     0.1269118     0.1314902     0.1354823     0.1389051     0.1417815     0.1441384     0.1460055     0.1474140     0.1483956     0.1489815     0.1492022     0.1490867     0.1486624     0.1479547     0.1469868     0.1457800     0.1443531     0.1427229     0.1409039     0.1389087     0.1367478     0.1344298     0.1319618     0.1293493     0.1265964     0.1237065     0.1206818     0.1175244     0.1142360     0.1108186     0.1072750     0.1036089     0.0998254     0.0959318     0.0919375     0.0878550     0.0836997     0.0794905     0.0752501     0.0710047     0.0667841     0.0626213     0.0585519     0.0546132     0.0508431     0.0472790     0.0439557     0.0409040     0.0381488     0.0357074     0.0335877     0.0317876     0.0302937     0.0290819     0.0281179     0.0273592     0.0267568     0.0262590     0.0258142     0.0253743     0.0248977     0.0243518     0.0237140     0.0229729     0.0221267     0.0211825     0.0201536     0.0190576     0.0179140     0.0167424     0.0155609     0.0143857     0.0132302     0.0121057     0.0110211     0.0099833     0.0089976     0.0080681
     0.0000421     0.0003334     0.0011081     0.0025713     0.0048873     0.0081713     0.0124847     0.0178339     0.0241737     0.0314135     0.0394257     0.0480560     0.0571341     0.0664839     0.0759328     0.0853189     0.0944965     0.1033401     0.1117458     0.1196322     0.1269387     0.1336245     0.1396662     0.1450551     0.1497948     0.1538989     0.1573885     0.1602901     0.1626343     0.1644538     0.1657826     0.1666548     0.1671038     0.1671620     0.1668600     0.1662264     0.1652877     0.1640680     0.1625890     0.1608700     0.1589279     0.1567772     0.1544303     0.1518974     0.1491869     0.1463054     0.1432581     0.1400489     0.1366809     0.1331567     0.1294786     0.1256492     0.1216718     0.1175509     0.1132927     0.1089056     0.1044007     0.0997922     0.0950981     0.0903399     0.0855438     0.0807396     0.0759616     0.0712475     0.0666378     0.0621753     0.0579033     0.0538643     0.0500980     0.0466398     0.0435179     0.0407519     0.0383511     0.0363128     0.0346218     0.0332507     0.0321603     0.0313019     0.0306202     0.0300559     0.0295503     0.0290487     0.0285039     0.0278788     0.0271479     0.0262983     0.0253283     0.0242459     0.0230667     0.0218109     0.0205008     0.0191589     0.0178058     0.0164601     0.0151372     0.0138500     0.0126084     0.0114206     0.0102926     0.0092288
     0.0000419     0.0003328     0.0011078     0.0025759     0.0049088     0.0082326     0.0126222     0.0180995     0.0246349     0.0321514     0.0405320     0.0496288     0.0592727     0.0692839     0.0794810     0.0896897     0.0997490     0.1095165     0.1188708     0.1277132     0.1359673     0.1435781     0.1505101     0.1567447     0.1622779     0.1671174     0.1712807     0.1747921     0.1776814     0.1799817     0.1817282     0.1829569     0.1837037     0.1840035     0.1838898     0.1833944     0.1825465     0.1813731     0.1798987     0.1781451     0.1761314     0.1738744     0.1713883     0.1686850     0.1657742     0.1626639     0.1593602     0.1558680     0.1521911     0.1483329     0.1442962     0.1400844     0.1357015     0.1311528     0.1264457     0.1215898     0.1165978     0.1114859     0.1062744     0.1009880     0.0956558     0.0903117     0.0849943     0.0797459     0.0746122     0.0696413     0.0648818     0.0603814     0.0561850     0.0523318     0.0488538     0.0457730     0.0430996     0.0408307     0.0389492     0.0374242     0.0362118     0.0352574     0.0344989     0.0338699     0.0333047     0.0327420     0.0321289     0.0314242     0.0305995     0.0296404     0.0285453     0.0273236     0.0259929     0.0245760     0.0230982     0.0215847     0.0200590     0.0185418     0.0170506     0.0155997     0.0142006     0.0128621     0.0115911     0.0103927
     0.0000409     0.0003250     0.0010835     0.0025246     0.0048238     0.0081151     0.0124860     0.0179743     0.0245676     0.0322066     0.0407898     0.0501814     0.0602198     0.0707273     0.0815196     0.0924143     0.1032386     0.1138350     0.1240656     0.1338144     0.1429879     0.1515153     0.1593469     0.1664517     0.1728157     0.1784386     0.1833317     0.1875155     0.1910170     0.1938682     0.1961042     0.1977619     0.1988787     0.1994915     0.1996362     0.1993470     0.1986559     0.1975926     0.1961840     0.1944544     0.1924254     0.1901158     0.1875416     0.1847166     0.1816519     0.1783569     0.1748389     0.1711037     0.1671560     0.1630000     0.1586393     0.1540780     0.1493210     0.1443746     0.1392472     0.1339499     0.1284969     0.1229067     0.1172020     0.1114101     0.1055639     0.0997010     0.0938642     0.0881006     0.0824611     0.0769990     0.0717682     0.0668217     0.0622091     0.0579741     0.0541520     0.0507671     0.0478308     0.0453398     0.0432750     0.0416023     0.0402729     0.0392266     0.0383942     0.0377027     0.0370791     0.0364558     0.0357746     0.0349897     0.0340703     0.0330007     0.0317793     0.0304169     0.0289333     0.0273539     0.0257070     0.0240207     0.0223212     0.0206315     0.0189709     0.0173555     0.0157979     0.0143080     0.0128935     0.0115598
