     0.0072140     0.0142732     0.0210324     0.0273635     0.0331627     0.0383537     0.0428893     0.0467503     0.0499428     0.0524932     0.0544442     0.0558493     0.0567687     0.0572651     0.0574006     0.0572349     0.0568232     0.0562154     0.0554558     0.0545832     0.0536307     0.0526261     0.0515927     0.0505497     0.0495124     0.0484931     0.0475011     0.0465438     0.0456263     0.0447522     0.0439237     0.0431419     0.0424070     0.0417184     0.0410749     0.0404748     0.0399160     0.0393961     0.0389122     0.0384614     0.0380403     0.0376454     0.0372730     0.0369189     0.0365789     0.0362480     0.0359212     0.0355927     0.0352562     0.0349049     0.0345311     0.0341263     0.0336812     0.0331857     0.0326285     0.0319978     0.0312805     0.0304634     0.0295324     0.0284734     0.0272727     0.0259173     0.0243954     0.0226978     0.0208178     0.0187530     0.0165053     0.0140829     0.0114998     0.0087777     0.0059454     0.0030390     0.0001019    -0.0028171    -0.0056645    -0.0083847    -0.0109226    -0.0132262    -0.0152495    -0.0169558    -0.0183194    -0.0193277    -0.0199816    -0.0202950    -0.0202936    -0.0200125    -0.0194932    -0.0187801    -0.0179177    -0.0169481    -0.0159086    -0.0148311    -0.0137414    -0.0126598    -0.0116016    -0.0105781    -0.0095973    -0.0086649    -0.0077849    -0.0069598
     0.0142732     0.0282448     0.0416310     0.0541815     0.0656919     0.0760114     0.0850452     0.0927531     0.0991437     0.1042667     0.1082032     0.1110568     0.1129442     0.1139881     0.1143107     0.1140295     0.1132537     0.1120825     0.1106043     0.1088961     0.1070242     0.1050446     0.1030040     0.1009409     0.0988864     0.0968651     0.0948964     0.0929949     0.0911711     0.0894325     0.0877838     0.0862272     0.0847634     0.0833912     0.0821085     0.0809119     0.0797972     0.0787597     0.0777939     0.0768938     0.0760528     0.0752640     0.0745199     0.0738123     0.0731325     0.0724710     0.0718175     0.0711605     0.0704875     0.0697848     0.0690370     0.0682273     0.0673370     0.0663457     0.0652311     0.0639693     0.0625346     0.0609000     0.0590376     0.0569193     0.0545175     0.0518061     0.0487620     0.0453661     0.0416056     0.0374751     0.0329792     0.0281335     0.0229666     0.0175216     0.0118561     0.0060427     0.0001678    -0.0056707    -0.0113659    -0.0168066    -0.0218824    -0.0264893    -0.0305356    -0.0339475    -0.0366739    -0.0386894    -0.0399957    -0.0406210    -0.0406166    -0.0400527    -0.0390122    -0.0375840    -0.0358574    -0.0339163    -0.0318355    -0.0296788    -0.0274978    -0.0253331    -0.0232153    -0.0211668    -0.0192039    -0.0173381    -0.0155771    -0.0139260
     0.0210324     0.0416310     0.0613870     0.0799382     0.0969869     0.1123108     0.1257670     0.1372909     0.1468880     0.1546241     0.1606114     0.1649962     0.1679455     0.1696364     0.1702468     0.1699485     0.1689025     0.1672558     0.1651396     0.1626692     0.1599438     0.1570479     0.1540521     0.1510147     0.1479830     0.1449947     0.1420795     0.1392599     0.1365525     0.1339688     0.1315164     0.1291991     0.1270183     0.1249727     0.1230592     0.1212731     0.1196084     0.1180582     0.1166143     0.1152680     0.1140096     0.1128288     0.1117144     0.1106544     0.1096356     0.1086439     0.1076639     0.1066784     0.1056689     0.1046146     0.1034926     0.1022776     0.1009416     0.0994541     0.0977818     0.0958884     0.0937356     0.0912830     0.0884886     0.0853103     0.0817065     0.0776383     0.0730708     0.0679756     0.0623333     0.0561359     0.0493902     0.0421197     0.0343676     0.0261981     0.0176979     0.0089760     0.0001619    -0.0085971    -0.0171409    -0.0253026    -0.0329165    -0.0398263    -0.0458947    -0.0510109    -0.0550983    -0.0581187    -0.0600749    -0.0610090    -0.0609983    -0.0601481    -0.0585826    -0.0564357    -0.0538411    -0.0509247    -0.0477991    -0.0445597    -0.0412841    -0.0380332    -0.0348529    -0.0317768    -0.0288295    -0.0260278    -0.0233837    -0.0209049
     0.0273635     0.0541815     0.0799382     0.1041745     0.1265093     0.1466537     0.1644169     0.1797050     0.1925136     0.2029145     0.2110414     0.2170728     0.2212168     0.2236968     0.2247398     0.2245672     0.2233880     0.2213943     0.2187590     0.2156347     0.2121536     0.2084287     0.2045551     0.2006117     0.1966626     0.1927596     0.1889433     0.1852448     0.1816876     0.1782879     0.1750567     0.1720000     0.1691202     0.1664163     0.1638848     0.1615199     0.1593141     0.1572584     0.1553424     0.1535547     0.1518826     0.1503128     0.1488303     0.1474193     0.1460626     0.1447415     0.1434353     0.1421216     0.1407755     0.1393693     0.1378727     0.1362519     0.1344698     0.1324855     0.1302546     0.1277290     0.1248574     0.1215858     0.1178584     0.1136190     0.1088121     0.1033857     0.0972934     0.0904971     0.0829711     0.0747049     0.0657073     0.0560098     0.0456699     0.0347736     0.0234365     0.0118039     0.0000487    -0.0116325    -0.0230261    -0.0339095    -0.0440615    -0.0532739    -0.0613631    -0.0681817    -0.0736273    -0.0776493    -0.0802514    -0.0814899    -0.0814679    -0.0803259    -0.0782301    -0.0753587    -0.0718904    -0.0679934    -0.0638175    -0.0594902    -0.0551151    -0.0507734    -0.0465262    -0.0424187    -0.0384831    -0.0347423    -0.0312121    -0.0279026
     0.0331627     0.0656919     0.0969869     0.1265093     0.1538073     0.1785318     0.2004449     0.2194198     0.2354332     0.2485530     0.2589214     0.2667374     0.2722385     0.2756842     0.2773423     0.2774768     0.2763397     0.2741650     0.2711648     0.2675279     0.2634190     0.2589800     0.2543309     0.2495716     0.2447846     0.2400361     0.2353791     0.2308542     0.2264923     0.2223155     0.2183388     0.2145711     0.2110165     0.2076748     0.2045425     0.2016131     0.1988781     0.1963267     0.1939465     0.1917238     0.1896432     0.1876882     0.1858407     0.1840810     0.1823880     0.1807384     0.1791067     0.1774649     0.1757820     0.1740238     0.1721521     0.1701250     0.1678961     0.1654142     0.1626239     0.1594651     0.1558737     0.1517820     0.1471204     0.1418184     0.1358069     0.1290205     0.1214013     0.1129019     0.1034898     0.0931521     0.0818997     0.0697722     0.0568415     0.0432152     0.0290381     0.0144919    -0.0002069    -0.0148126    -0.0290576    -0.0426636    -0.0553539    -0.0668681    -0.0769766    -0.0854950    -0.0922953    -0.0973144    -0.1005571    -0.1020939    -0.1020540    -0.1006133    -0.0979797    -0.0943764    -0.0900271    -0.0851419    -0.0799085    -0.0744865    -0.0690055    -0.0635668    -0.0582471    -0.0531027    -0.0481740    -0.0434897    -0.0390692    -0.0349255
     0.0383537     0.0760114     0.1123108     0.1466537     0.1785318     0.2075444     0.2334087     0.2559616     0.2751536     0.2910373     0.3037510     0.3135004     0.3205394     0.3251519     0.3276360     0.3282902     0.3274030     0.3252457     0.3220665     0.3180884     0.3135080     0.3084957     0.3031968     0.2977334     0.2922068     0.2866993     0.2812767     0.2759908     0.2708808     0.2659757     0.2612953     0.2568524     0.2526534     0.2486997     0.2449882     0.2415125     0.2382633     0.2352286     0.2323944     0.2297449     0.2272623     0.2249272     0.2227185     0.2206131     0.2185858     0.2166091     0.2146527     0.2126832     0.2106636     0.2085530     0.2063058     0.2038717     0.2011951     0.1982149     0.1948642     0.1910711     0.1867586     0.1818455     0.1762482     0.1698819     0.1626638     0.1545153     0.1453669     0.1351615     0.1238604     0.1114478     0.0979371     0.0833759     0.0678506     0.0514904     0.0344695     0.0170062    -0.0006396    -0.0181723    -0.0352708    -0.0516007    -0.0668295    -0.0806446    -0.0927704    -0.1029853    -0.1111360    -0.1171467    -0.1210234    -0.1228510    -0.1227850    -0.1210368    -0.1178563    -0.1135119    -0.1082720    -0.1023895    -0.0960899    -0.0895646    -0.0829695    -0.0764262    -0.0700269    -0.0638390    -0.0579112    -0.0522777    -0.0469620    -0.0419794
     0.0428893     0.0850452     0.1257670     0.1644169     0.2004449     0.2334087     0.2629847     0.2889718     0.3112883     0.3299616     0.3451136     0.3569431     0.3657067     0.3716998     0.3752391     0.3766479     0.3762437     0.3743286     0.3711833     0.3670621     0.3621920     0.3567712     0.3509706     0.3449352     0.3387859     0.3326221     0.3265241     0.3205555     0.3147654     0.3091906     0.3038570     0.2987820     0.2939754     0.2894408     0.2851765     0.2811766     0.2774315     0.2739288     0.2706530     0.2675867     0.2647100     0.2620012     0.2594362     0.2569886     0.2546297     0.2523277     0.2500477     0.2477510     0.2453949     0.2429317     0.2403086     0.2374669     0.2343419     0.2308622     0.2269501     0.2225215     0.2174865     0.2117505     0.2052158     0.1977833     0.1893563     0.1798433     0.1691627     0.1572482     0.1440545     0.1295632     0.1137901     0.0967907     0.0786661     0.0595675     0.0396982     0.0193134    -0.0012831    -0.0217462    -0.0417007    -0.0607558    -0.0785235    -0.0946385    -0.1087791    -0.1206868    -0.1301826    -0.1371783    -0.1416811    -0.1437906    -0.1436886    -0.1416225    -0.1378842    -0.1327875    -0.1266461    -0.1197554    -0.1123788    -0.1047400    -0.0970211    -0.0893642    -0.0818767    -0.0746375    -0.0677034    -0.0611141    -0.0548971    -0.0490702
     0.0467503     0.0927531     0.1372909     0.1797050     0.2194198     0.2559616     0.2889718     0.3182125     0.3435654     0.3650250     0.3826860     0.3967277     0.4073956     0.4149831     0.4198137     0.4222245     0.4225527     0.4211245     0.4182471     0.4142031     0.4092471     0.4036044     0.3974709     0.3910146     0.3843771     0.3776758     0.3710068     0.3644468     0.3580559     0.3518800     0.3459524     0.3402961     0.3349252     0.3298465     0.3250605     0.3205624     0.3163434     0.3123906     0.3086880     0.3052169     0.3019559     0.2988810     0.2959655     0.2931803     0.2904930     0.2878680     0.2852659     0.2826431     0.2799508     0.2771350     0.2741356     0.2708857     0.2673114     0.2633314     0.2588567     0.2537913     0.2480324     0.2414719     0.2339977     0.2254969     0.2158586     0.2049781     0.1927622     0.1791350     0.1640445     0.1474702     0.1294297     0.1099870     0.0892580     0.0674155     0.0446926     0.0213813    -0.0021704    -0.0255677    -0.0483810    -0.0701631    -0.0904700    -0.1088838    -0.1250365    -0.1386325    -0.1494673    -0.1574404    -0.1625602    -0.1649413    -0.1647921    -0.1623959    -0.1580871    -0.1522252    -0.1451694    -0.1372578    -0.1287919    -0.1200280    -0.1111741    -0.1023930    -0.0938075    -0.0855080    -0.0775591    -0.0700064    -0.0628812    -0.0562036
     0.0499428     0.0991437     0.1468880     0.1925136     0.2354332     0.2751536     0.3112883     0.3435654     0.3718291     0.3960357     0.4162443     0.4326035     0.4453358     0.4547199     0.4610730     0.4647346     0.4660519     0.4653667     0.4630064     0.4592767     0.4544569     0.4487971     0.4425177     0.4358093     0.4288346     0.4217300     0.4146082     0.4075606     0.4006595     0.3939612     0.3875075     0.3813283     0.3754432     0.3698630     0.3645913     0.3596255     0.3549579     0.3505761     0.3464641     0.3426025     0.3389685     0.3355365     0.3322778     0.3291603     0.3261487     0.3232037     0.3202816     0.3173337     0.3143059     0.3111377     0.3077619     0.3041033     0.3000791     0.2955978     0.2905594     0.2848559     0.2783717     0.2709848     0.2625692     0.2529978     0.2421454     0.2298943     0.2161395     0.2007955     0.1838039     0.1651414     0.1448283     0.1229366     0.0995969     0.0750046     0.0494220     0.0231786    -0.0033335    -0.0296693    -0.0553446    -0.0798557    -0.1027023    -0.1234137    -0.1415754    -0.1568548    -0.1690217    -0.1779634    -0.1836901    -0.1863310    -0.1861216    -0.1833816    -0.1784881    -0.1718464    -0.1638615    -0.1549146    -0.1453455    -0.1354430    -0.1254415    -0.1155243    -0.1058297    -0.0964595    -0.0874864    -0.0789617    -0.0709203    -0.0633850
     0.0524932     0.1042667     0.1546241     0.2029145     0.2485530     0.2910373     0.3299616     0.3650250     0.3960357     0.4229097     0.4456649     0.4644113     0.4793377     0.4906964     0.4987867     0.5039390     0.5064992     0.5068160     0.5052295     0.5020623     0.4976142     0.4921571     0.4859340     0.4791577     0.4720119     0.4646524     0.4572097     0.4497904     0.4424809     0.4353487     0.4284458     0.4218099     0.4154674     0.4094343     0.4037182     0.3983195     0.3932324     0.3884460     0.3839447     0.3797089     0.3757154     0.3719370     0.3683434     0.3649003     0.3615694     0.3583079     0.3550683     0.3517972     0.3484350     0.3449150     0.3411627     0.3370952     0.3326205     0.3276372     0.3220342     0.3156914     0.3084803     0.3002653     0.2909063     0.2802618     0.2681925     0.2545675     0.2392700     0.2222048     0.2033070     0.1825508     0.1599591     0.1356119     0.1096551     0.0823060     0.0538571     0.0246752    -0.0048031    -0.0340822    -0.0626233    -0.0898657    -0.1152525    -0.1382600    -0.1584274    -0.1753846    -0.1888761    -0.1987769    -0.2050988    -0.2079865    -0.2077026    -0.2046034    -0.1991092    -0.1916714    -0.1827412    -0.1727430    -0.1620552    -0.1509991    -0.1398358    -0.1287693    -0.1179533    -0.1075009    -0.0974931    -0.0879867    -0.0790205    -0.0706196
