     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000002     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000002     0.0000003     0.0000004     0.0000007     0.0000009     0.0000012     0.0000014     0.0000016     0.0000019     0.0000020     0.0000022     0.0000023     0.0000023     0.0000023     0.0000023     0.0000023     0.0000022     0.0000021     0.0000020     0.0000019     0.0000018     0.0000017     0.0000016     0.0000015     0.0000014     0.0000013     0.0000012     0.0000011     0.0000010     0.0000009     0.0000009     0.0000008     0.0000007     0.0000007     0.0000006     0.0000005     0.0000005     0.0000005     0.0000004     0.0000004     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000003     0.0000006     0.0000011     0.0000017     0.0000025     0.0000035     0.0000045     0.0000055     0.0000065     0.0000074     0.0000081     0.0000087     0.0000091     0.0000093     0.0000094     0.0000093     0.0000092     0.0000089     0.0000086     0.0000083     0.0000078     0.0000074     0.0000070     0.0000066     0.0000061     0.0000057     0.0000053     0.0000049     0.0000045     0.0000042     0.0000039     0.0000036     0.0000033     0.0000030     0.0000028     0.0000025     0.0000023     0.0000021     0.0000019     0.0000017     0.0000016     0.0000014     0.0000013     0.0000011     0.0000010     0.0000009     0.0000008     0.0000007     0.0000006     0.0000005     0.0000004     0.0000004     0.0000003     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000003     0.0000007     0.0000015     0.0000028     0.0000045     0.0000068     0.0000094     0.0000123     0.0000153     0.0000181     0.0000207     0.0000230     0.0000247     0.0000261     0.0000269     0.0000273     0.0000272     0.0000269     0.0000263     0.0000254     0.0000244     0.0000233     0.0000221     0.0000208     0.0000195     0.0000183     0.0000171     0.0000159     0.0000147     0.0000137     0.0000126     0.0000117     0.0000107     0.0000099     0.0000091     0.0000083     0.0000076     0.0000069     0.0000063     0.0000058     0.0000052     0.0000047     0.0000043     0.0000038     0.0000034     0.0000030     0.0000027     0.0000024     0.0000021     0.0000018     0.0000015     0.0000013     0.0000011     0.0000009     0.0000007     0.0000006     0.0000005     0.0000004     0.0000003     0.0000002     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000002     0.0000006     0.0000015     0.0000032     0.0000058     0.0000096     0.0000145     0.0000204     0.0000270     0.0000338     0.0000406     0.0000468     0.0000523     0.0000568     0.0000602     0.0000625     0.0000638     0.0000641     0.0000636     0.0000624     0.0000606     0.0000584     0.0000558     0.0000531     0.0000502     0.0000473     0.0000443     0.0000414     0.0000386     0.0000359     0.0000333     0.0000308     0.0000285     0.0000263     0.0000242     0.0000222     0.0000204     0.0000187     0.0000171     0.0000156     0.0000142     0.0000129     0.0000116     0.0000105     0.0000094     0.0000084     0.0000075     0.0000066     0.0000058     0.0000051     0.0000044     0.0000038     0.0000032     0.0000027     0.0000022     0.0000018     0.0000015     0.0000011     0.0000009     0.0000007     0.0000005     0.0000004     0.0000002     0.0000002     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000000     0.0000001     0.0000003     0.0000010     0.0000026     0.0000055     0.0000103     0.0000172     0.0000263     0.0000375     0.0000502     0.0000637     0.0000772     0.0000901     0.0001017     0.0001115     0.0001192     0.0001248     0.0001282     0.0001297     0.0001293     0.0001275     0.0001244     0.0001204     0.0001156     0.0001103     0.0001046     0.0000988     0.0000929     0.0000870     0.0000813     0.0000757     0.0000703     0.0000652     0.0000603     0.0000557     0.0000514     0.0000473     0.0000434     0.0000398     0.0000364     0.0000332     0.0000302     0.0000275     0.0000249     0.0000224     0.0000201     0.0000180     0.0000160     0.0000142     0.0000125     0.0000109     0.0000094     0.0000081     0.0000069     0.0000058     0.0000048     0.0000039     0.0000031     0.0000025     0.0000019     0.0000014     0.0000011     0.0000008     0.0000005     0.0000003     0.0000002     0.0000001     0.0000001     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000000     0.0000001     0.0000005     0.0000016     0.0000039     0.0000084     0.0000159     0.0000270     0.0000419     0.0000606     0.0000822     0.0001058     0.0001301     0.0001537     0.0001755     0.0001944     0.0002099     0.0002217     0.0002296     0.0002339     0.0002349     0.0002330     0.0002286     0.0002222     0.0002143     0.0002052     0.0001954     0.0001851     0.0001745     0.0001640     0.0001535     0.0001433     0.0001334     0.0001239     0.0001148     0.0001062     0.0000980     0.0000903     0.0000830     0.0000762     0.0000698     0.0000637     0.0000581     0.0000528     0.0000478     0.0000432     0.0000388     0.0000347     0.0000309     0.0000274     0.0000241     0.0000210     0.0000182     0.0000156     0.0000133     0.0000111     0.0000092     0.0000075     0.0000061     0.0000048     0.0000037     0.0000028     0.0000021     0.0000015     0.0000010     0.0000007     0.0000004     0.0000002     0.0000001     0.0000001     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000000     0.0000002     0.0000007     0.0000021     0.0000053     0.0000116     0.0000221     0.0000381     0.0000602     0.0000884     0.0001219     0.0001593     0.0001986     0.0002379     0.0002750     0.0003084     0.0003367     0.0003591     0.0003754     0.0003857     0.0003902     0.0003896     0.0003847     0.0003761     0.0003645     0.0003507     0.0003353     0.0003188     0.0003016     0.0002842     0.0002668     0.0002497     0.0002330     0.0002168     0.0002013     0.0001865     0.0001725     0.0001591     0.0001465     0.0001346     0.0001234     0.0001128     0.0001029     0.0000936     0.0000848     0.0000766     0.0000690     0.0000618     0.0000550     0.0000487     0.0000429     0.0000375     0.0000325     0.0000279     0.0000237     0.0000199     0.0000165     0.0000135     0.0000108     0.0000085     0.0000066     0.0000050     0.0000037     0.0000026     0.0000018     0.0000012     0.0000008     0.0000004     0.0000002     0.0000001     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000000     0.0000002     0.0000008     0.0000025     0.0000066     0.0000145     0.0000283     0.0000495     0.0000794     0.0001185     0.0001662     0.0002206     0.0002795     0.0003397     0.0003982     0.0004524     0.0004999     0.0005393     0.0005696     0.0005906     0.0006027     0.0006065     0.0006029     0.0005932     0.0005782     0.0005592     0.0005371     0.0005129     0.0004871     0.0004606     0.0004338     0.0004071     0.0003808     0.0003553     0.0003306     0.0003069     0.0002842     0.0002626     0.0002422     0.0002228     0.0002045     0.0001872     0.0001710     0.0001556     0.0001412     0.0001277     0.0001150     0.0001030     0.0000919     0.0000814     0.0000717     0.0000627     0.0000543     0.0000467     0.0000397     0.0000333     0.0000276     0.0000226     0.0000182     0.0000143     0.0000111     0.0000084     0.0000062     0.0000044     0.0000030     0.0000020     0.0000013     0.0000007     0.0000004     0.0000002     0.0000000    -0.0000000    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
