    -0.0000002    -0.0000030    -0.0000142    -0.0000417    -0.0000928    -0.0001726    -0.0002825    -0.0004203    -0.0005806    -0.0007561    -0.0009388    -0.0011209    -0.0012956    -0.0014577    -0.0016032    -0.0017300    -0.0018369    -0.0019240    -0.0019920    -0.0020421    -0.0020759    -0.0020950    -0.0021013    -0.0020964    -0.0020820    -0.0020594    -0.0020302    -0.0019953    -0.0019559    -0.0019129    -0.0018669    -0.0018186    -0.0017686    -0.0017172    -0.0016648    -0.0016116    -0.0015579    -0.0015037    -0.0014492    -0.0013944    -0.0013392    -0.0012838    -0.0012281    -0.0011720    -0.0011154    -0.0010584    -0.0010009    -0.0009428    -0.0008843    -0.0008253    -0.0007659    -0.0007063    -0.0006467    -0.0005874    -0.0005286    -0.0004709    -0.0004145    -0.0003601    -0.0003082    -0.0002593    -0.0002139    -0.0001725    -0.0001355    -0.0001030    -0.0000752    -0.0000521    -0.0000335    -0.0000191    -0.0000083    -0.0000007     0.0000044     0.0000074     0.0000090     0.0000095     0.0000093     0.0000087     0.0000080     0.0000071     0.0000063     0.0000055     0.0000047     0.0000041     0.0000035     0.0000029     0.0000025     0.0000021     0.0000017     0.0000014     0.0000011     0.0000009     0.0000007     0.0000006     0.0000005     0.0000004     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001
    -0.0000007    -0.0000113    -0.0000541    -0.0001591    -0.0003550    -0.0006619    -0.0010866    -0.0016212    -0.0022460    -0.0029332    -0.0036516    -0.0043707    -0.0050636    -0.0057088    -0.0062909    -0.0068002    -0.0072319    -0.0075856    -0.0078637    -0.0080707    -0.0082126    -0.0082959    -0.0083276    -0.0083144    -0.0082625    -0.0081780    -0.0080661    -0.0079315    -0.0077783    -0.0076101    -0.0074298    -0.0072401    -0.0070430    -0.0068402    -0.0066331    -0.0064228    -0.0062099    -0.0059951    -0.0057788    -0.0055610    -0.0053420    -0.0051217    -0.0048999    -0.0046766    -0.0044514    -0.0042243    -0.0039951    -0.0037638    -0.0035303    -0.0032950    -0.0030582    -0.0028205    -0.0025827    -0.0023458    -0.0021113    -0.0018807    -0.0016558    -0.0014386    -0.0012313    -0.0010360    -0.0008547    -0.0006893    -0.0005412    -0.0004115    -0.0003006    -0.0002084    -0.0001340    -0.0000762    -0.0000332    -0.0000027     0.0000175     0.0000296     0.0000358     0.0000378     0.0000372     0.0000349     0.0000319     0.0000285     0.0000252     0.0000219     0.0000190     0.0000163     0.0000139     0.0000117     0.0000099     0.0000082     0.0000068     0.0000056     0.0000046     0.0000037     0.0000030     0.0000024     0.0000019     0.0000015     0.0000011     0.0000009     0.0000007     0.0000005     0.0000004     0.0000003
    -0.0000015    -0.0000233    -0.0001122    -0.0003312    -0.0007421    -0.0013896    -0.0022914    -0.0034348    -0.0047809    -0.0062721    -0.0078422    -0.0094248    -0.0109604    -0.0124002    -0.0137083    -0.0148611    -0.0158462    -0.0166604    -0.0173078    -0.0177973    -0.0181411    -0.0183534    -0.0184489    -0.0184423    -0.0183476    -0.0181781    -0.0179454    -0.0176602    -0.0173318    -0.0169682    -0.0165763    -0.0161619    -0.0157298    -0.0152839    -0.0148273    -0.0143625    -0.0138913    -0.0134152    -0.0129349    -0.0124510    -0.0119636    -0.0114729    -0.0109785    -0.0104801    -0.0099774    -0.0094700    -0.0089576    -0.0084402    -0.0079179    -0.0073911    -0.0068608    -0.0063282    -0.0057952    -0.0052643    -0.0047384    -0.0042212    -0.0037168    -0.0032296    -0.0027644    -0.0023261    -0.0019192    -0.0015478    -0.0012154    -0.0009241    -0.0006751    -0.0004679    -0.0003010    -0.0001712    -0.0000745    -0.0000060     0.0000393     0.0000665     0.0000804     0.0000850     0.0000835     0.0000785     0.0000717     0.0000641     0.0000565     0.0000493     0.0000427     0.0000366     0.0000312     0.0000264     0.0000222     0.0000185     0.0000153     0.0000126     0.0000103     0.0000083     0.0000067     0.0000053     0.0000042     0.0000033     0.0000025     0.0000020     0.0000015     0.0000011     0.0000008     0.0000006
    -0.0000024    -0.0000370    -0.0001786    -0.0005294    -0.0011922    -0.0022451    -0.0037245    -0.0056181    -0.0078690    -0.0103872    -0.0130644    -0.0157890    -0.0184577    -0.0209835    -0.0233000    -0.0253614    -0.0271414    -0.0286304    -0.0298314    -0.0307571    -0.0314266    -0.0318628    -0.0320905    -0.0321347    -0.0320198    -0.0317684    -0.0314015    -0.0309378    -0.0303938    -0.0297841    -0.0291209    -0.0284148    -0.0276745    -0.0269071    -0.0261186    -0.0253134    -0.0244951    -0.0236661    -0.0228283    -0.0219827    -0.0211298    -0.0202697    -0.0194021    -0.0185265    -0.0176425    -0.0167493    -0.0158467    -0.0149346    -0.0140131    -0.0130833    -0.0121466    -0.0112055    -0.0102634    -0.0093245    -0.0083942    -0.0074789    -0.0065859    -0.0057233    -0.0048995    -0.0041230    -0.0034021    -0.0027440    -0.0021548    -0.0016385    -0.0011970    -0.0008298    -0.0005337    -0.0003035    -0.0001320    -0.0000106     0.0000697     0.0001181     0.0001427     0.0001508     0.0001483     0.0001393     0.0001272     0.0001138     0.0001003     0.0000876     0.0000757     0.0000650     0.0000554     0.0000469     0.0000394     0.0000329     0.0000272     0.0000224     0.0000182     0.0000148     0.0000118     0.0000094     0.0000074     0.0000058     0.0000045     0.0000035     0.0000027     0.0000020     0.0000015     0.0000011
    -0.0000032    -0.0000501    -0.0002430    -0.0007239    -0.0016399    -0.0031092    -0.0051959    -0.0078974    -0.0111469    -0.0148260    -0.0187847    -0.0228615    -0.0269016    -0.0307702    -0.0343595    -0.0375919    -0.0404188    -0.0428168    -0.0447835    -0.0463321    -0.0474872    -0.0482803    -0.0487469    -0.0489238    -0.0488473    -0.0485520    -0.0480699    -0.0474302    -0.0466586    -0.0457780    -0.0448079    -0.0437650    -0.0426636    -0.0415151    -0.0403290    -0.0391129    -0.0378725    -0.0366122    -0.0353351    -0.0340431    -0.0327373    -0.0314180    -0.0300851    -0.0287380    -0.0273759    -0.0259982    -0.0246045    -0.0231946    -0.0217691    -0.0203295    -0.0188783    -0.0174194    -0.0159579    -0.0145007    -0.0130563    -0.0116346    -0.0102470    -0.0089061    -0.0076251    -0.0064175    -0.0052960    -0.0042721    -0.0033551    -0.0025514    -0.0018641    -0.0012923    -0.0008312    -0.0004727    -0.0002055    -0.0000164     0.0001088     0.0001841     0.0002225     0.0002352     0.0002312     0.0002173     0.0001983     0.0001774     0.0001565     0.0001365     0.0001181     0.0001014     0.0000864     0.0000731     0.0000614     0.0000513     0.0000424     0.0000349     0.0000284     0.0000230     0.0000185     0.0000147     0.0000116     0.0000091     0.0000071     0.0000054     0.0000041     0.0000031     0.0000023     0.0000017
    -0.0000039    -0.0000610    -0.0002971    -0.0008899    -0.0020293    -0.0038767    -0.0065321    -0.0100147    -0.0142608    -0.0191352    -0.0244535    -0.0300066    -0.0355856    -0.0410004    -0.0460930    -0.0507429    -0.0548684    -0.0584234    -0.0613921    -0.0637827    -0.0656210    -0.0669449    -0.0677996    -0.0682338    -0.0682967    -0.0680361    -0.0674968    -0.0667201    -0.0657431    -0.0645987    -0.0633156    -0.0619183    -0.0604277    -0.0588611    -0.0572330    -0.0555546    -0.0538351    -0.0520812    -0.0502979    -0.0484884    -0.0466549    -0.0447982    -0.0429184    -0.0410150    -0.0390874    -0.0371348    -0.0351568    -0.0331534    -0.0311257    -0.0290759    -0.0270079    -0.0249271    -0.0228413    -0.0207603    -0.0186964    -0.0166638    -0.0146792    -0.0127606    -0.0109271    -0.0091980    -0.0075916    -0.0061247    -0.0048106    -0.0036587    -0.0026733    -0.0018534    -0.0011922    -0.0006779    -0.0002946    -0.0000233     0.0001564     0.0002645     0.0003196     0.0003378     0.0003320     0.0003121     0.0002849     0.0002548     0.0002248     0.0001962     0.0001697     0.0001457     0.0001242     0.0001051     0.0000883     0.0000736     0.0000610     0.0000501     0.0000409     0.0000331     0.0000266     0.0000211     0.0000167     0.0000131     0.0000102     0.0000078     0.0000060     0.0000045     0.0000034     0.0000025
    -0.0000044    -0.0000686    -0.0003357    -0.0010112    -0.0023220    -0.0044720    -0.0076022    -0.0117653    -0.0169165    -0.0229208    -0.0295735    -0.0366281    -0.0438251    -0.0509174    -0.0576894    -0.0639682    -0.0696278    -0.0745879    -0.0788090    -0.0822854    -0.0850378    -0.0871055    -0.0885403    -0.0894009    -0.0897490    -0.0896457    -0.0891499    -0.0883163    -0.0871948    -0.0858301    -0.0842617    -0.0825235    -0.0806449    -0.0786504    -0.0765603    -0.0743912    -0.0721563    -0.0698656    -0.0675268    -0.0651451    -0.0627240    -0.0602654    -0.0577699    -0.0552375    -0.0526677    -0.0500599    -0.0474138    -0.0447300    -0.0420101    -0.0392573    -0.0364771    -0.0336773    -0.0308682    -0.0280636    -0.0252800    -0.0225371    -0.0198575    -0.0172657    -0.0147878    -0.0124500    -0.0102776    -0.0082929    -0.0065146    -0.0049553    -0.0036211    -0.0025107    -0.0016151    -0.0009183    -0.0003989    -0.0000312     0.0002123     0.0003589     0.0004336     0.0004583     0.0004505     0.0004235     0.0003865     0.0003459     0.0003051     0.0002662     0.0002303     0.0001977     0.0001685     0.0001426     0.0001199     0.0001000     0.0000828     0.0000681     0.0000555     0.0000449     0.0000361     0.0000287     0.0000227     0.0000178     0.0000138     0.0000106     0.0000081     0.0000061     0.0000046     0.0000034
    -0.0000046    -0.0000727    -0.0003569    -0.0010812    -0.0025006    -0.0048557    -0.0083303    -0.0130192    -0.0189116    -0.0258918    -0.0337546    -0.0422324    -0.0510265    -0.0598373    -0.0683902    -0.0764527    -0.0838440    -0.0904379    -0.0961592    -0.1009771    -0.1048974    -0.1079534    -0.1101977    -0.1116954    -0.1125181    -0.1127395    -0.1124320    -0.1116645    -0.1105008    -0.1089986    -0.1072096    -0.1051789    -0.1029457    -0.1005432    -0.0979992    -0.0953365    -0.0925736    -0.0897250    -0.0868016    -0.0838115    -0.0807602    -0.0776510    -0.0744858    -0.0712652    -0.0679892    -0.0646577    -0.0612708    -0.0578297    -0.0543370    -0.0507974    -0.0472180    -0.0436093    -0.0399853    -0.0363638    -0.0327666    -0.0292196    -0.0257522    -0.0223966    -0.0191867    -0.0161570    -0.0133404    -0.0107663    -0.0084590    -0.0064352    -0.0047032    -0.0032613    -0.0020980    -0.0011929    -0.0005179    -0.0000400     0.0002766     0.0004671     0.0005643     0.0005964     0.0005863     0.0005511     0.0005031     0.0004502     0.0003971     0.0003466     0.0002998     0.0002574     0.0002194     0.0001857     0.0001561     0.0001302     0.0001078     0.0000886     0.0000723     0.0000585     0.0000470     0.0000374     0.0000295     0.0000231     0.0000180     0.0000138     0.0000105     0.0000080     0.0000060     0.0000044
    -0.0000047    -0.0000733    -0.0003616    -0.0011016    -0.0025656    -0.0050227    -0.0086959    -0.0137260    -0.0201478    -0.0278826    -0.0367464    -0.0464720    -0.0567395    -0.0672091    -0.0775519    -0.0874744    -0.0967343    -0.1051485    -0.1125935    -0.1190010    -0.1243499    -0.1286572    -0.1319682    -0.1343479    -0.1358736    -0.1366282    -0.1366965    -0.1361607    -0.1350987    -0.1335822    -0.1316760    -0.1294379    -0.1269181    -0.1241599    -0.1212001    -0.1180690    -0.1147917    -0.1113880    -0.1078733    -0.1042594    -0.1005544    -0.0967639    -0.0928914    -0.0889387    -0.0849067    -0.0807962    -0.0766081    -0.0723445    -0.0680093    -0.0636088    -0.0591527    -0.0546544    -0.0501318    -0.0456078    -0.0411101    -0.0366716    -0.0323295    -0.0281247    -0.0241003    -0.0202997    -0.0167647    -0.0135328    -0.0106346    -0.0080918    -0.0059148    -0.0041019    -0.0026389    -0.0015003    -0.0006511    -0.0000495     0.0003489     0.0005888     0.0007112     0.0007517     0.0007389     0.0006947     0.0006342     0.0005675     0.0005006     0.0004370     0.0003781     0.0003246     0.0002767     0.0002342     0.0001968     0.0001642     0.0001360     0.0001118     0.0000912     0.0000738     0.0000593     0.0000472     0.0000373     0.0000292     0.0000227     0.0000174     0.0000133     0.0000101     0.0000075     0.0000056
    -0.0000045    -0.0000712    -0.0003525    -0.0010796    -0.0025311    -0.0049943    -0.0087239    -0.0139049    -0.0206237    -0.0288520    -0.0384471    -0.0491652    -0.0606879    -0.0726541    -0.0846937    -0.0964575    -0.1076402    -0.1179949    -0.1273391    -0.1355539    -0.1425785    -0.1484012    -0.1530490    -0.1565782    -0.1590645    -0.1605956    -0.1612647    -0.1611657    -0.1603893    -0.1590213    -0.1571402    -0.1548168    -0.1521139    -0.1490861    -0.1457802    -0.1422357    -0.1384852    -0.1345552    -0.1304668    -0.1262360    -0.1218747    -0.1173916    -0.1127922    -0.1080804    -0.1032584    -0.0983283    -0.0932922    -0.0881536    -0.0829181    -0.0775941    -0.0721940    -0.0667349    -0.0612394    -0.0557357    -0.0502585    -0.0448485    -0.0395516    -0.0344184    -0.0295021    -0.0248566    -0.0205334    -0.0165789    -0.0130313    -0.0099174    -0.0072505    -0.0050289    -0.0032355    -0.0018394    -0.0007978    -0.0000598     0.0004292     0.0007236     0.0008739     0.0009236     0.0009080     0.0008536     0.0007794     0.0006975     0.0006154     0.0005371     0.0004648     0.0003991     0.0003402     0.0002880     0.0002420     0.0002020     0.0001673     0.0001375     0.0001122     0.0000908     0.0000729     0.0000581     0.0000459     0.0000359     0.0000279     0.0000215     0.0000164     0.0000124     0.0000093     0.0000069
