    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000002    -0.0000002    -0.0000003    -0.0000003    -0.0000004    -0.0000004    -0.0000004    -0.0000005    -0.0000005    -0.0000005    -0.0000006    -0.0000006    -0.0000006    -0.0000006    -0.0000006    -0.0000006    -0.0000006    -0.0000006    -0.0000006    -0.0000005    -0.0000005    -0.0000005    -0.0000005    -0.0000005    -0.0000005    -0.0000004    -0.0000004    -0.0000004    -0.0000004    -0.0000004    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000001    -0.0000002    -0.0000003    -0.0000004    -0.0000005    -0.0000007    -0.0000009    -0.0000011    -0.0000014    -0.0000016    -0.0000018    -0.0000020    -0.0000022    -0.0000024    -0.0000026    -0.0000027    -0.0000028    -0.0000029    -0.0000030    -0.0000030    -0.0000030    -0.0000030    -0.0000029    -0.0000029    -0.0000028    -0.0000028    -0.0000027    -0.0000026    -0.0000025    -0.0000024    -0.0000023    -0.0000022    -0.0000021    -0.0000020    -0.0000019    -0.0000018    -0.0000017    -0.0000016    -0.0000015    -0.0000014    -0.0000013    -0.0000013    -0.0000012    -0.0000011    -0.0000011    -0.0000010    -0.0000009    -0.0000009    -0.0000008    -0.0000008    -0.0000008    -0.0000007    -0.0000007    -0.0000006    -0.0000006    -0.0000006    -0.0000005    -0.0000005    -0.0000005    -0.0000005    -0.0000004    -0.0000004    -0.0000004    -0.0000004    -0.0000004    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000000    -0.0000000    -0.0000000    -0.0000001    -0.0000001    -0.0000003    -0.0000005    -0.0000008    -0.0000012    -0.0000016    -0.0000022    -0.0000028    -0.0000035    -0.0000042    -0.0000049    -0.0000056    -0.0000063    -0.0000069    -0.0000075    -0.0000080    -0.0000085    -0.0000088    -0.0000091    -0.0000092    -0.0000093    -0.0000094    -0.0000093    -0.0000092    -0.0000091    -0.0000089    -0.0000086    -0.0000084    -0.0000081    -0.0000078    -0.0000075    -0.0000071    -0.0000068    -0.0000065    -0.0000062    -0.0000059    -0.0000056    -0.0000053    -0.0000050    -0.0000047    -0.0000045    -0.0000042    -0.0000040    -0.0000038    -0.0000035    -0.0000033    -0.0000032    -0.0000030    -0.0000028    -0.0000027    -0.0000025    -0.0000024    -0.0000023    -0.0000021    -0.0000020    -0.0000019    -0.0000018    -0.0000017    -0.0000016    -0.0000016    -0.0000015    -0.0000014    -0.0000013    -0.0000013    -0.0000012    -0.0000012    -0.0000011    -0.0000011    -0.0000010    -0.0000010    -0.0000009    -0.0000009    -0.0000008    -0.0000008    -0.0000008    -0.0000007    -0.0000007    -0.0000007    -0.0000006    -0.0000006    -0.0000006    -0.0000006    -0.0000005    -0.0000005    -0.0000005    -0.0000005    -0.0000005    -0.0000004    -0.0000004    -0.0000004    -0.0000004    -0.0000004    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000000    -0.0000000    -0.0000000    -0.0000001    -0.0000003    -0.0000007    -0.0000012    -0.0000018    -0.0000027    -0.0000038    -0.0000052    -0.0000066    -0.0000082    -0.0000099    -0.0000116    -0.0000133    -0.0000150    -0.0000165    -0.0000179    -0.0000192    -0.0000202    -0.0000211    -0.0000217    -0.0000222    -0.0000225    -0.0000225    -0.0000225    -0.0000222    -0.0000219    -0.0000214    -0.0000209    -0.0000202    -0.0000196    -0.0000188    -0.0000181    -0.0000173    -0.0000165    -0.0000158    -0.0000150    -0.0000143    -0.0000135    -0.0000128    -0.0000121    -0.0000115    -0.0000109    -0.0000103    -0.0000097    -0.0000091    -0.0000086    -0.0000082    -0.0000077    -0.0000073    -0.0000069    -0.0000065    -0.0000061    -0.0000058    -0.0000055    -0.0000052    -0.0000049    -0.0000047    -0.0000044    -0.0000042    -0.0000040    -0.0000038    -0.0000036    -0.0000034    -0.0000033    -0.0000031    -0.0000030    -0.0000028    -0.0000027    -0.0000026    -0.0000025    -0.0000023    -0.0000022    -0.0000021    -0.0000021    -0.0000020    -0.0000019    -0.0000018    -0.0000017    -0.0000016    -0.0000016    -0.0000015    -0.0000014    -0.0000014    -0.0000013    -0.0000013    -0.0000012    -0.0000012    -0.0000011    -0.0000011    -0.0000010    -0.0000010    -0.0000009    -0.0000009    -0.0000008    -0.0000008    -0.0000008    -0.0000007    -0.0000007    -0.0000007    -0.0000006    -0.0000006    -0.0000006    -0.0000005    -0.0000005    -0.0000005    -0.0000005    -0.0000004    -0.0000004    -0.0000004    -0.0000004    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000000    -0.0000000    -0.0000001    -0.0000003    -0.0000007    -0.0000013    -0.0000023    -0.0000037    -0.0000054    -0.0000076    -0.0000102    -0.0000132    -0.0000164    -0.0000198    -0.0000233    -0.0000267    -0.0000301    -0.0000333    -0.0000361    -0.0000387    -0.0000409    -0.0000427    -0.0000441    -0.0000450    -0.0000456    -0.0000459    -0.0000458    -0.0000454    -0.0000447    -0.0000438    -0.0000427    -0.0000415    -0.0000401    -0.0000387    -0.0000371    -0.0000356    -0.0000340    -0.0000325    -0.0000309    -0.0000294    -0.0000279    -0.0000264    -0.0000250    -0.0000237    -0.0000224    -0.0000212    -0.0000200    -0.0000189    -0.0000178    -0.0000168    -0.0000159    -0.0000150    -0.0000142    -0.0000134    -0.0000127    -0.0000120    -0.0000114    -0.0000108    -0.0000102    -0.0000097    -0.0000092    -0.0000087    -0.0000083    -0.0000078    -0.0000075    -0.0000071    -0.0000068    -0.0000064    -0.0000061    -0.0000058    -0.0000056    -0.0000053    -0.0000051    -0.0000049    -0.0000046    -0.0000044    -0.0000043    -0.0000041    -0.0000039    -0.0000037    -0.0000036    -0.0000034    -0.0000033    -0.0000031    -0.0000030    -0.0000029    -0.0000028    -0.0000026    -0.0000025    -0.0000024    -0.0000023    -0.0000022    -0.0000021    -0.0000020    -0.0000019    -0.0000018    -0.0000018    -0.0000017    -0.0000016    -0.0000015    -0.0000014    -0.0000014    -0.0000013    -0.0000012    -0.0000012    -0.0000011    -0.0000011    -0.0000010    -0.0000009    -0.0000009    -0.0000008    -0.0000008    -0.0000008    -0.0000007    -0.0000007    -0.0000006    -0.0000006    -0.0000006    -0.0000005    -0.0000005    -0.0000005    -0.0000004    -0.0000004    -0.0000004    -0.0000004    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000
    -0.0000000    -0.0000000    -0.0000002    -0.0000005    -0.0000012    -0.0000023    -0.0000040    -0.0000064    -0.0000095    -0.0000134    -0.0000180    -0.0000233    -0.0000290    -0.0000351    -0.0000413    -0.0000476    -0.0000537    -0.0000594    -0.0000647    -0.0000694    -0.0000735    -0.0000768    -0.0000795    -0.0000814    -0.0000826    -0.0000831    -0.0000830    -0.0000824    -0.0000813    -0.0000798    -0.0000779    -0.0000757    -0.0000733    -0.0000707    -0.0000680    -0.0000652    -0.0000624    -0.0000595    -0.0000567    -0.0000540    -0.0000512    -0.0000486    -0.0000460    -0.0000436    -0.0000412    -0.0000390    -0.0000369    -0.0000348    -0.0000329    -0.0000311    -0.0000294    -0.0000277    -0.0000262    -0.0000248    -0.0000234    -0.0000222    -0.0000210    -0.0000199    -0.0000188    -0.0000178    -0.0000169    -0.0000161    -0.0000153    -0.0000145    -0.0000138    -0.0000131    -0.0000125    -0.0000119    -0.0000113    -0.0000108    -0.0000103    -0.0000099    -0.0000094    -0.0000090    -0.0000086    -0.0000082    -0.0000079    -0.0000075    -0.0000072    -0.0000069    -0.0000066    -0.0000063    -0.0000061    -0.0000058    -0.0000056    -0.0000053    -0.0000051    -0.0000049    -0.0000047    -0.0000045    -0.0000043    -0.0000041    -0.0000039    -0.0000037    -0.0000036    -0.0000034    -0.0000032    -0.0000031    -0.0000029    -0.0000028    -0.0000027    -0.0000025    -0.0000024    -0.0000023    -0.0000022    -0.0000021    -0.0000020    -0.0000018    -0.0000017    -0.0000017    -0.0000016    -0.0000015    -0.0000014    -0.0000013    -0.0000012    -0.0000012    -0.0000011    -0.0000010    -0.0000010    -0.0000009    -0.0000009    -0.0000008    -0.0000008    -0.0000007    -0.0000007    -0.0000006    -0.0000006    -0.0000005    -0.0000005    -0.0000005    -0.0000004    -0.0000004    -0.0000004    -0.0000004    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001
    -0.0000000    -0.0000001    -0.0000003    -0.0000008    -0.0000018    -0.0000037    -0.0000064    -0.0000103    -0.0000153    -0.0000216    -0.0000291    -0.0000376    -0.0000469    -0.0000569    -0.0000672    -0.0000775    -0.0000877    -0.0000973    -0.0001061    -0.0001141    -0.0001211    -0.0001268    -0.0001314    -0.0001349    -0.0001371    -0.0001382    -0.0001383    -0.0001375    -0.0001359    -0.0001335    -0.0001305    -0.0001270    -0.0001231    -0.0001189    -0.0001144    -0.0001099    -0.0001052    -0.0001005    -0.0000958    -0.0000912    -0.0000866    -0.0000822    -0.0000779    -0.0000738    -0.0000699    -0.0000661    -0.0000625    -0.0000591    -0.0000558    -0.0000528    -0.0000499    -0.0000471    -0.0000445    -0.0000421    -0.0000398    -0.0000377    -0.0000357    -0.0000338    -0.0000320    -0.0000304    -0.0000288    -0.0000273    -0.0000260    -0.0000247    -0.0000235    -0.0000223    -0.0000213    -0.0000203    -0.0000193    -0.0000184    -0.0000176    -0.0000168    -0.0000160    -0.0000153    -0.0000146    -0.0000140    -0.0000134    -0.0000128    -0.0000123    -0.0000118    -0.0000113    -0.0000108    -0.0000103    -0.0000099    -0.0000095    -0.0000091    -0.0000087    -0.0000083    -0.0000079    -0.0000076    -0.0000073    -0.0000070    -0.0000066    -0.0000063    -0.0000061    -0.0000058    -0.0000055    -0.0000053    -0.0000050    -0.0000048    -0.0000045    -0.0000043    -0.0000041    -0.0000039    -0.0000037    -0.0000035    -0.0000033    -0.0000031    -0.0000030    -0.0000028    -0.0000027    -0.0000025    -0.0000024    -0.0000022    -0.0000021    -0.0000020    -0.0000019    -0.0000018    -0.0000017    -0.0000016    -0.0000015    -0.0000014    -0.0000013    -0.0000012    -0.0000011    -0.0000011    -0.0000010    -0.0000009    -0.0000009    -0.0000008    -0.0000008    -0.0000007    -0.0000007    -0.0000006    -0.0000006    -0.0000005    -0.0000005    -0.0000004    -0.0000004    -0.0000004    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000001
    -0.0000000    -0.0000001    -0.0000004    -0.0000012    -0.0000027    -0.0000054    -0.0000095    -0.0000153    -0.0000229    -0.0000324    -0.0000437    -0.0000566    -0.0000709    -0.0000861    -0.0001020    -0.0001179    -0.0001336    -0.0001487    -0.0001626    -0.0001753    -0.0001864    -0.0001957    -0.0002033    -0.0002090    -0.0002129    -0.0002151    -0.0002157    -0.0002147    -0.0002125    -0.0002091    -0.0002047    -0.0001995    -0.0001937    -0.0001873    -0.0001805    -0.0001734    -0.0001662    -0.0001589    -0.0001516    -0.0001444    -0.0001374    -0.0001304    -0.0001237    -0.0001173    -0.0001111    -0.0001051    -0.0000994    -0.0000940    -0.0000889    -0.0000840    -0.0000794    -0.0000751    -0.0000710    -0.0000672    -0.0000635    -0.0000601    -0.0000569    -0.0000539    -0.0000511    -0.0000485    -0.0000460    -0.0000437    -0.0000415    -0.0000394    -0.0000375    -0.0000357    -0.0000340    -0.0000324    -0.0000309    -0.0000294    -0.0000281    -0.0000268    -0.0000256    -0.0000245    -0.0000234    -0.0000224    -0.0000214    -0.0000205    -0.0000196    -0.0000188    -0.0000180    -0.0000172    -0.0000165    -0.0000158    -0.0000151    -0.0000145    -0.0000139    -0.0000133    -0.0000127    -0.0000122    -0.0000116    -0.0000111    -0.0000106    -0.0000102    -0.0000097    -0.0000093    -0.0000088    -0.0000084    -0.0000080    -0.0000076    -0.0000073    -0.0000069    -0.0000066    -0.0000062    -0.0000059    -0.0000056    -0.0000053    -0.0000050    -0.0000048    -0.0000045    -0.0000043    -0.0000040    -0.0000038    -0.0000036    -0.0000034    -0.0000032    -0.0000030    -0.0000028    -0.0000027    -0.0000025    -0.0000023    -0.0000022    -0.0000021    -0.0000019    -0.0000018    -0.0000017    -0.0000016    -0.0000015    -0.0000014    -0.0000013    -0.0000012    -0.0000011    -0.0000010    -0.0000010    -0.0000009    -0.0000008    -0.0000008    -0.0000007    -0.0000006    -0.0000006    -0.0000005    -0.0000005    -0.0000005    -0.0000004    -0.0000004    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000002
    -0.0000000    -0.0000001    -0.0000005    -0.0000016    -0.0000038    -0.0000076    -0.0000134    -0.0000216    -0.0000324    -0.0000459    -0.0000620    -0.0000806    -0.0001011    -0.0001232    -0.0001463    -0.0001697    -0.0001928    -0.0002151    -0.0002359    -0.0002550    -0.0002718    -0.0002861    -0.0002979    -0.0003070    -0.0003135    -0.0003174    -0.0003188    -0.0003181    -0.0003154    -0.0003109    -0.0003049    -0.0002976    -0.0002893    -0.0002801    -0.0002703    -0.0002600    -0.0002495    -0.0002388    -0.0002281    -0.0002174    -0.0002069    -0.0001967    -0.0001867    -0.0001771    -0.0001678    -0.0001589    -0.0001504    -0.0001423    -0.0001346    -0.0001273    -0.0001204    -0.0001138    -0.0001077    -0.0001019    -0.0000964    -0.0000913    -0.0000864    -0.0000819    -0.0000776    -0.0000736    -0.0000699    -0.0000663    -0.0000630    -0.0000599    -0.0000570    -0.0000542    -0.0000517    -0.0000492    -0.0000469    -0.0000448    -0.0000427    -0.0000408    -0.0000390    -0.0000373    -0.0000356    -0.0000341    -0.0000326    -0.0000312    -0.0000299    -0.0000286    -0.0000274    -0.0000262    -0.0000251    -0.0000240    -0.0000230    -0.0000221    -0.0000211    -0.0000202    -0.0000193    -0.0000185    -0.0000177    -0.0000169    -0.0000162    -0.0000155    -0.0000148    -0.0000141    -0.0000134    -0.0000128    -0.0000122    -0.0000116    -0.0000111    -0.0000105    -0.0000100    -0.0000095    -0.0000090    -0.0000085    -0.0000081    -0.0000077    -0.0000073    -0.0000069    -0.0000065    -0.0000061    -0.0000058    -0.0000055    -0.0000051    -0.0000049    -0.0000046    -0.0000043    -0.0000040    -0.0000038    -0.0000036    -0.0000034    -0.0000031    -0.0000030    -0.0000028    -0.0000026    -0.0000024    -0.0000023    -0.0000021    -0.0000020    -0.0000018    -0.0000017    -0.0000016    -0.0000015    -0.0000014    -0.0000013    -0.0000012    -0.0000011    -0.0000010    -0.0000009    -0.0000008    -0.0000008    -0.0000007    -0.0000006    -0.0000006    -0.0000005    -0.0000005    -0.0000004    -0.0000004    -0.0000004
