     0.0000025     0.0000202     0.0000680     0.0001609     0.0003133     0.0005394     0.0008528     0.0012665     0.0017930     0.0024436     0.0032291     0.0041592     0.0052424     0.0064861     0.0078965     0.0094785     0.0112354     0.0131693     0.0152805     0.0175680     0.0200288     0.0226586     0.0254512     0.0283987     0.0314918     0.0347191     0.0380681     0.0415244     0.0450724     0.0486949     0.0523737     0.0560896     0.0598224     0.0635511     0.0672546     0.0709111     0.0744992     0.0779975     0.0813850     0.0846416     0.0877483     0.0906871     0.0934415     0.0959966     0.0983395     0.1004590     0.1023462     0.1039943     0.1053986     0.1065566     0.1074680     0.1081346     0.1085601     0.1087502     0.1087121     0.1084546     0.1079879     0.1073231     0.1064724     0.1054486     0.1042652     0.1029356     0.1014738     0.0998935     0.0982082     0.0964313     0.0945755     0.0926532     0.0906761     0.0886552     0.0866011     0.0845232     0.0824306     0.0803314     0.0782330     0.0761421     0.0740649     0.0720066     0.0699719     0.0679649     0.0659893     0.0640479     0.0621434     0.0602778     0.0584528     0.0566696     0.0549292     0.0532323     0.0515793     0.0499702     0.0484050     0.0468835     0.0454051     0.0439694     0.0425756     0.0412230     0.0399107     0.0386377     0.0374031     0.0362058     0.0350448     0.0339189     0.0328271     0.0317683     0.0307414     0.0297452     0.0287788     0.0278411     0.0269311     0.0260477     0.0251899     0.0243570     0.0235478     0.0227617     0.0219977     0.0212551     0.0205331     0.0198310     0.0191482     0.0184839     0.0178377     0.0172090     0.0165972     0.0160018     0.0154226     0.0148589     0.0143105     0.0137770     0.0132582     0.0127537     0.0122632     0.0117866     0.0113237     0.0108742     0.0104379     0.0100148     0.0096047     0.0092074     0.0088229     0.0084509     0.0080914     0.0077443     0.0074093     0.0070865     0.0067756     0.0064764     0.0061889     0.0059128     0.0056479     0.0053939     0.0051508     0.0049182     0.0046958     0.0044833     0.0042805     0.0040870     0.0039024     0.0037265     0.0035588     0.0033990     0.0032467     0.0031015     0.0029631     0.0028310     0.0027050     0.0025846     0.0024695     0.0023594     0.0022539     0.0021528     0.0020558     0.0019626     0.0018730     0.0017868     0.0017038     0.0016239     0.0015468     0.0014724     0.0014007     0.0013316     0.0012648     0.0012005     0.0011385     0.0010787     0.0010211     0.0009657     0.0009124     0.0008612     0.0008121     0.0007650     0.0007198     0.0006766     0.0006353     0.0005959     0.0005583     0.0005225     0.0004884     0.0004561     0.0004254     0.0003963
     0.0000024     0.0000194     0.0000655     0.0001550     0.0003018     0.0005198     0.0008220     0.0012211     0.0017292     0.0023576     0.0031167     0.0040162     0.0050645     0.0062693     0.0076369     0.0091724     0.0108797     0.0127612     0.0148180     0.0170495     0.0194538     0.0220273     0.0247648     0.0276596     0.0307032     0.0338857     0.0371955     0.0406195     0.0441431     0.0477506     0.0514247     0.0551472     0.0588988     0.0626595     0.0664086     0.0701251     0.0737877     0.0773751     0.0808665     0.0842413     0.0874799     0.0905638     0.0934754     0.0961987     0.0987196     0.1010253     0.1031054     0.1049513     0.1065566     0.1079170     0.1090304     0.1098969     0.1105186     0.1108993     0.1110450     0.1109631     0.1106624     0.1101534     0.1094471     0.1085559     0.1074927     0.1062706     0.1049035     0.1034051     0.1017890     0.1000689     0.0982579     0.0963688     0.0944140     0.0924049     0.0903528     0.0882679     0.0861598     0.0840373     0.0819087     0.0797812     0.0776617     0.0755560     0.0734695     0.0714069     0.0693723     0.0673691     0.0654005     0.0634688     0.0615762     0.0597243     0.0579144     0.0561474     0.0544241     0.0527447     0.0511094     0.0495181     0.0479705     0.0464663     0.0450048     0.0435854     0.0422073     0.0408696     0.0395714     0.0383116     0.0370893     0.0359034     0.0347528     0.0336365     0.0325533     0.0315021     0.0304819     0.0294916     0.0285302     0.0275967     0.0266900     0.0258092     0.0249534     0.0241217     0.0233133     0.0225273     0.0217630     0.0210196     0.0202965     0.0195930     0.0189084     0.0182423     0.0175940     0.0169631     0.0163492     0.0157517     0.0151704     0.0146049     0.0140548     0.0135198     0.0129998     0.0124944     0.0120035     0.0115268     0.0110641     0.0106154     0.0101805     0.0097591     0.0093513     0.0089568     0.0085755     0.0082073     0.0078521     0.0075097     0.0071799     0.0068627     0.0065578     0.0062649     0.0059840     0.0057148     0.0054570     0.0052104     0.0049746     0.0047493     0.0045343     0.0043292     0.0041336     0.0039471     0.0037694     0.0036001     0.0034387     0.0032849     0.0031382     0.0029983     0.0028648     0.0027372     0.0026153     0.0024987     0.0023870     0.0022799     0.0021772     0.0020785     0.0019837     0.0018924     0.0018045     0.0017199     0.0016382     0.0015595     0.0014836     0.0014104     0.0013397     0.0012716     0.0012059     0.0011426     0.0010816     0.0010230     0.0009665     0.0009123     0.0008603     0.0008104     0.0007625     0.0007168     0.0006731     0.0006313     0.0005915     0.0005536     0.0005175     0.0004832     0.0004507     0.0004199
     0.0000023     0.0000187     0.0000631     0.0001492     0.0002906     0.0005005     0.0007917     0.0011764     0.0016665     0.0022728     0.0030058     0.0038748     0.0048885     0.0060544     0.0073790     0.0088677     0.0105247     0.0123529     0.0143539     0.0165278     0.0188733     0.0213877     0.0240668     0.0269047     0.0298941     0.0330261     0.0362902     0.0396746     0.0431659     0.0467493     0.0504089     0.0541274     0.0578867     0.0616675     0.0654500     0.0692137     0.0729378     0.0766015     0.0801838     0.0836642     0.0870227     0.0902402     0.0932985     0.0961807     0.0988712     0.1013563     0.1036238     0.1056638     0.1074680     0.1090304     0.1103473     0.1114168     0.1122392     0.1128169     0.1131540     0.1132567     0.1131325     0.1127904     0.1122408     0.1114950     0.1105653     0.1094646     0.1082061     0.1068035     0.1052705     0.1036209     0.1018680     0.1000251     0.0981049     0.0961195     0.0940806     0.0919992     0.0898854     0.0877490     0.0855985     0.0834423     0.0812875     0.0791409     0.0770083     0.0748952     0.0728061     0.0707452     0.0687158     0.0667211     0.0647634     0.0628449     0.0609671     0.0591315     0.0573388     0.0555898     0.0538849     0.0522240     0.0506073     0.0490343     0.0475048     0.0460180     0.0445734     0.0431701     0.0418074     0.0404841     0.0391995     0.0379524     0.0367418     0.0355667     0.0344258     0.0333183     0.0322429     0.0311987     0.0301846     0.0291994     0.0282424     0.0273124     0.0264086     0.0255299     0.0246757     0.0238449     0.0230369     0.0222509     0.0214861     0.0207419     0.0200177     0.0193129     0.0186269     0.0179592     0.0173093     0.0166769     0.0160615     0.0154627     0.0148802     0.0143137     0.0137630     0.0132278     0.0127078     0.0122030     0.0117130     0.0112377     0.0107770     0.0103307     0.0098986     0.0094808     0.0090769     0.0086869     0.0083106     0.0079479     0.0075987     0.0072626     0.0069397     0.0066296     0.0063321     0.0060469     0.0057739     0.0055128     0.0052631     0.0050246     0.0047970     0.0045798     0.0043728     0.0041754     0.0039873     0.0038081     0.0036373     0.0034745     0.0033193     0.0031713     0.0030300     0.0028951     0.0027662     0.0026428     0.0025247     0.0024114     0.0023028     0.0021984     0.0020981     0.0020016     0.0019087     0.0018192     0.0017328     0.0016496     0.0015693     0.0014919     0.0014172     0.0013451     0.0012756     0.0012087     0.0011442     0.0010822     0.0010225     0.0009652     0.0009101     0.0008573     0.0008068     0.0007584     0.0007121     0.0006679     0.0006258     0.0005857     0.0005475     0.0005113     0.0004769     0.0004443
     0.0000023     0.0000180     0.0000607     0.0001435     0.0002796     0.0004816     0.0007620     0.0011326     0.0016048     0.0021895     0.0028966     0.0037355     0.0047148     0.0058419     0.0071237     0.0085655     0.0101720     0.0119464     0.0138907     0.0160056     0.0182907     0.0207438     0.0233616     0.0261391     0.0290701     0.0321466     0.0353594     0.0386976     0.0421492     0.0457004     0.0493364     0.0530411     0.0567974     0.0605870     0.0643909     0.0681895     0.0719624     0.0756893     0.0793496     0.0829227     0.0863885     0.0897276     0.0929212     0.0959516     0.0988023     0.1014585     0.1039066     0.1061352     0.1081346     0.1098969     0.1114168     0.1126905     0.1137166     0.1144959     0.1150307     0.1153256     0.1153867     0.1152218     0.1148400     0.1142517     0.1134682     0.1125020     0.1113657     0.1100728     0.1086368     0.1070714     0.1053902     0.1036067     0.1017340     0.0997846     0.0977707     0.0957039     0.0935950     0.0914543     0.0892913     0.0871146     0.0849324     0.0827519     0.0805798     0.0784219     0.0762836     0.0741694     0.0720834     0.0700290     0.0680094     0.0660268     0.0640834     0.0621808     0.0603202     0.0585027     0.0567289     0.0549990     0.0533133     0.0516717     0.0500738     0.0485194     0.0470078     0.0455383     0.0441103     0.0427227     0.0413747     0.0400654     0.0387937     0.0375585     0.0363589     0.0351937     0.0340619     0.0329624     0.0318941     0.0308561     0.0298473     0.0288667     0.0279134     0.0269864     0.0260849     0.0252081     0.0243550     0.0235249     0.0227172     0.0219310     0.0211659     0.0204211     0.0196960     0.0189903     0.0183033     0.0176347     0.0169839     0.0163507     0.0157347     0.0151357     0.0145532     0.0139870     0.0134370     0.0129029     0.0123846     0.0118818     0.0113944     0.0109222     0.0104651     0.0100230     0.0095957     0.0091831     0.0087850     0.0084013     0.0080318     0.0076764     0.0073347     0.0070067     0.0066920     0.0063904     0.0061016     0.0058254     0.0055614     0.0053092     0.0050685     0.0048389     0.0046199     0.0044113     0.0042124     0.0040230     0.0038425     0.0036704     0.0035065     0.0033500     0.0032008     0.0030582     0.0029220     0.0027917     0.0026669     0.0025473     0.0024325     0.0023223     0.0022164     0.0021144     0.0020163     0.0019217     0.0018306     0.0017427     0.0016579     0.0015761     0.0014972     0.0014211     0.0013477     0.0012770     0.0012089     0.0011434     0.0010804     0.0010198     0.0009616     0.0009059     0.0008525     0.0008013     0.0007525     0.0007058     0.0006613     0.0006189     0.0005786     0.0005403     0.0005040     0.0004695
     0.0000022     0.0000173     0.0000583     0.0001380     0.0002688     0.0004632     0.0007330     0.0010897     0.0015445     0.0021078     0.0027895     0.0035987     0.0045440     0.0056328     0.0068719     0.0082671     0.0098229     0.0115432     0.0134303     0.0154854     0.0177087     0.0200988     0.0226530     0.0253673     0.0282363     0.0312532     0.0344096     0.0376959     0.0411011     0.0446126     0.0482167     0.0518985     0.0556419     0.0594296     0.0632436     0.0670650     0.0708743     0.0746517     0.0783769     0.0820296     0.0855899     0.0890379     0.0923547     0.0955219     0.0985224     0.1013402     0.1039607     0.1063711     0.1085601     0.1105186     0.1122392     0.1137166     0.1149478     0.1159314     0.1166684     0.1171616     0.1174156     0.1174366     0.1172326     0.1168127     0.1161875     0.1153682     0.1143673     0.1131975     0.1118721     0.1104047     0.1088089     0.1070983     0.1052861     0.1033854     0.1014088     0.0993683     0.0972754     0.0951410     0.0929751     0.0907872     0.0885859     0.0863794     0.0841747     0.0819786     0.0797967     0.0776345     0.0754965     0.0733867     0.0713085     0.0692649     0.0672585     0.0652911     0.0633645     0.0614799     0.0596383     0.0578403     0.0560862     0.0543761     0.0527102     0.0510879     0.0495090     0.0479730     0.0464790     0.0450264     0.0436143     0.0422418     0.0409079     0.0396117     0.0383521     0.0371281     0.0359386     0.0347825     0.0336589     0.0325666     0.0315047     0.0304722     0.0294680     0.0284914     0.0275413     0.0266169     0.0257174     0.0248420     0.0239900     0.0231606     0.0223531     0.0215670     0.0208017     0.0200567     0.0193313     0.0186252     0.0179380     0.0172692     0.0166186     0.0159857     0.0153704     0.0147723     0.0141912     0.0136269     0.0130791     0.0125478     0.0120328     0.0115338     0.0110508     0.0105837     0.0101321     0.0096961     0.0092755     0.0088700     0.0084796     0.0081039     0.0077429     0.0073963     0.0070638     0.0067452     0.0064402     0.0061484     0.0058695     0.0056031     0.0053489     0.0051064     0.0048752     0.0046548     0.0044449     0.0042449     0.0040543     0.0038727     0.0036996     0.0035345     0.0033770     0.0032266     0.0030828     0.0029453     0.0028137     0.0026875     0.0025664     0.0024502     0.0023384     0.0022309     0.0021274     0.0020276     0.0019315     0.0018387     0.0017493     0.0016630     0.0015798     0.0014995     0.0014221     0.0013476     0.0012757     0.0012066     0.0011401     0.0010762     0.0010148     0.0009560     0.0008997     0.0008457     0.0007942     0.0007449     0.0006980     0.0006533     0.0006107     0.0005703     0.0005319     0.0004956
     0.0000021     0.0000166     0.0000560     0.0001326     0.0002584     0.0004452     0.0007047     0.0010479     0.0014856     0.0020280     0.0026847     0.0034648     0.0043765     0.0054275     0.0066244     0.0079732     0.0094787     0.0111449     0.0129745     0.0149694     0.0171300     0.0194557     0.0219445     0.0245933     0.0273975     0.0303511     0.0334468     0.0366762     0.0400290     0.0434942     0.0470589     0.0507093     0.0544305     0.0582064     0.0620197     0.0658525     0.0696862     0.0735016     0.0772789     0.0809982     0.0846398     0.0881839     0.0916113     0.0949033     0.0980422     0.1010110     0.1037944     0.1063783     0.1087502     0.1108993     0.1128169     0.1144959     0.1159314     0.1171206     0.1180627     0.1187585     0.1192113     0.1194256     0.1194081     0.1191665     0.1187103     0.1180499     0.1171967     0.1161630     0.1149616     0.1136057     0.1121088     0.1104845     0.1087462     0.1069072     0.1049805     0.1029785     0.1009133     0.0987961     0.0966378     0.0944483     0.0922372     0.0900129     0.0877835     0.0855561     0.0833373     0.0811328     0.0789480     0.0767873     0.0746548     0.0725538     0.0704874     0.0684580     0.0664675     0.0645177     0.0626098     0.0607448     0.0589232     0.0571454     0.0554116     0.0537217     0.0520755     0.0504725     0.0489123     0.0473941     0.0459172     0.0444808     0.0430839     0.0417257     0.0404051     0.0391211     0.0378727     0.0366589     0.0354787     0.0343309     0.0332146     0.0321288     0.0310726     0.0300449     0.0290449     0.0280717     0.0271244     0.0262024     0.0253047     0.0244307     0.0235797     0.0227510     0.0219441     0.0211585     0.0203935     0.0196488     0.0189239     0.0182184     0.0175319     0.0168642     0.0162149     0.0155837     0.0149704     0.0143748     0.0137968     0.0132360     0.0126924     0.0121657     0.0116559     0.0111628     0.0106862     0.0102259     0.0097819     0.0093540     0.0089419     0.0085454     0.0081644     0.0077986     0.0074477     0.0071115     0.0067896     0.0064817     0.0061874     0.0059063     0.0056381     0.0053823     0.0051385     0.0049061     0.0046846     0.0044737     0.0042728     0.0040813     0.0038988     0.0037248     0.0035587     0.0034002     0.0032487     0.0031038     0.0029650     0.0028320     0.0027045     0.0025820     0.0024642     0.0023509     0.0022419     0.0021368     0.0020355     0.0019378     0.0018436     0.0017527     0.0016650     0.0015804     0.0014989     0.0014203     0.0013446     0.0012718     0.0012017     0.0011344     0.0010697     0.0010077     0.0009483     0.0008915     0.0008372     0.0007853     0.0007358     0.0006887     0.0006438     0.0006012     0.0005608     0.0005225
     0.0000020     0.0000160     0.0000538     0.0001273     0.0002482     0.0004278     0.0006772     0.0010072     0.0014282     0.0019502     0.0025825     0.0033340     0.0042128     0.0052265     0.0063819     0.0076848     0.0091403     0.0107526     0.0125249     0.0144593     0.0165567     0.0188172     0.0212394     0.0238208     0.0265577     0.0294451     0.0324766     0.0356445     0.0389400     0.0423527     0.0458712     0.0494827     0.0531733     0.0569279     0.0607305     0.0645640     0.0684106     0.0722518     0.0760687     0.0798419     0.0835518     0.0871789     0.0907040     0.0941082     0.0973733     0.1004819     0.1034177     0.1061656     0.1087121     0.1110450     0.1131540     0.1150307     0.1166684     0.1180627     0.1192107     0.1201120     0.1207679     0.1211814     0.1213576     0.1213029     0.1210255     0.1205346     0.1198407     0.1189553     0.1178906     0.1166594     0.1152748     0.1137503     0.1120993     0.1103353     0.1084713     0.1065204     0.1044948     0.1024064     0.1002666     0.0980860     0.0958746     0.0936417     0.0913959     0.0891450     0.0868962     0.0846560     0.0824302     0.0802239     0.0780416     0.0758874     0.0737646     0.0716763     0.0696247     0.0676120     0.0656397     0.0637092     0.0618213     0.0599767     0.0581757     0.0564186     0.0547052     0.0530354     0.0514087     0.0498245     0.0482823     0.0467813     0.0453207     0.0438997     0.0425171     0.0411722     0.0398640     0.0385913     0.0373532     0.0361488     0.0349769     0.0338366     0.0327269     0.0316469     0.0305957     0.0295724     0.0285760     0.0276060     0.0266613     0.0257414     0.0248456     0.0239731     0.0231234     0.0222959     0.0214901     0.0207055     0.0199417     0.0191983     0.0184749     0.0177711     0.0170867     0.0164214     0.0157749     0.0151470     0.0145376     0.0139464     0.0133732     0.0128179     0.0122804     0.0117604     0.0112579     0.0107727     0.0103045     0.0098533     0.0094188     0.0090008     0.0085991     0.0082134     0.0078436     0.0074891     0.0071498     0.0068253     0.0065151     0.0062189     0.0059363     0.0056667     0.0054098     0.0051649     0.0049317     0.0047095     0.0044979     0.0042962     0.0041040     0.0039208     0.0037459     0.0035790     0.0034195     0.0032669     0.0031209     0.0029809     0.0028467     0.0027177     0.0025938     0.0024746     0.0023598     0.0022492     0.0021426     0.0020398     0.0019407     0.0018450     0.0017528     0.0016638     0.0015779     0.0014952     0.0014156     0.0013389     0.0012652     0.0011943     0.0011263     0.0010610     0.0009985     0.0009387     0.0008815     0.0008269     0.0007748     0.0007251     0.0006779     0.0006331     0.0005905     0.0005502
     0.0000019     0.0000153     0.0000517     0.0001223     0.0002383     0.0004108     0.0006505     0.0009677     0.0013725     0.0018745     0.0024830     0.0032065     0.0040531     0.0050303     0.0061447     0.0074024     0.0088086     0.0103676     0.0120828     0.0139567     0.0159909     0.0181856     0.0205403     0.0230530     0.0257209     0.0285396     0.0315037     0.0346066     0.0378402     0.0411953     0.0446616     0.0482273     0.0518795     0.0556044     0.0593868     0.0632107     0.0670593     0.0709150     0.0747594     0.0785738     0.0823392     0.0860363     0.0896461     0.0931496     0.0965283     0.0997646     0.1028415     0.1057430     0.1084546     0.1109631     0.1132567     0.1153256     0.1171616     0.1187585     0.1201120     0.1212198     0.1220814     0.1226983     0.1230740     0.1232133     0.1231231     0.1228113     0.1222873     0.1215617     0.1206458     0.1195519     0.1182926     0.1168811     0.1153307     0.1136548     0.1118667     0.1099796     0.1080060     0.1059584     0.1038486     0.1016877     0.0994863     0.0972544     0.0950012     0.0927352     0.0904642     0.0881952     0.0859348     0.0836887     0.0814620     0.0792591     0.0770842     0.0749405     0.0728310     0.0707581     0.0687238     0.0667297     0.0647771     0.0628669     0.0609998     0.0591761     0.0573961     0.0556596     0.0539664     0.0523162     0.0507083     0.0491423     0.0476174     0.0461328     0.0446876     0.0432809     0.0419117     0.0405792     0.0392822     0.0380199     0.0367913     0.0355952     0.0344309     0.0332974     0.0321937     0.0311189     0.0300723     0.0290529     0.0280601     0.0270930     0.0261510     0.0252334     0.0243396     0.0234690     0.0226212     0.0217956     0.0209917     0.0202091     0.0194476     0.0187066     0.0179860     0.0172855     0.0166047     0.0159435     0.0153017     0.0146790     0.0140754     0.0134905     0.0129244     0.0123767     0.0118474     0.0113363     0.0108432     0.0103680     0.0099104     0.0094701     0.0090471     0.0086410     0.0082514     0.0078782     0.0075209     0.0071792     0.0068527     0.0065409     0.0062433     0.0059596     0.0056892     0.0054315     0.0051860     0.0049522     0.0047295     0.0045174     0.0043152     0.0041225     0.0039386     0.0037630     0.0035953     0.0034349     0.0032813     0.0031342     0.0029930     0.0028575     0.0027272     0.0026019     0.0024812     0.0023650     0.0022529     0.0021449     0.0020406     0.0019401     0.0018431     0.0017495     0.0016593     0.0015724     0.0014886     0.0014080     0.0013305     0.0012560     0.0011845     0.0011159     0.0010501     0.0009872     0.0009271     0.0008697     0.0008149     0.0007627     0.0007131     0.0006659     0.0006212     0.0005787
     0.0000018     0.0000147     0.0000496     0.0001174     0.0002288     0.0003944     0.0006246     0.0009293     0.0013184     0.0018011     0.0023863     0.0030826     0.0038978     0.0048392     0.0059135     0.0071268     0.0084843     0.0099906     0.0116492     0.0134631     0.0154341     0.0175629     0.0198496     0.0222928     0.0248902     0.0276384     0.0305327     0.0335673     0.0367353     0.0400283     0.0434370     0.0469508     0.0505577     0.0542450     0.0579987     0.0618037     0.0656441     0.0695032     0.0733636     0.0772071     0.0810154     0.0847697     0.0884511     0.0920408     0.0955204     0.0988719     0.1020777     0.1051216     0.1079879     0.1106624     0.1131325     0.1153867     0.1174156     0.1192113     0.1207679     0.1220814     0.1231497     0.1239726     0.1245519     0.1248909     0.1249948     0.1248704     0.1245258     0.1239703     0.1232145     0.1222698     0.1211483     0.1198627     0.1184260     0.1168514     0.1151523     0.1133418     0.1114330     0.1094384     0.1073704     0.1052406     0.1030601     0.1008394     0.0985883     0.0963161     0.0940311     0.0917411     0.0894532     0.0871737     0.0849083     0.0826621     0.0804396     0.0782448     0.0760809     0.0739510     0.0718574     0.0698021     0.0677868     0.0658127     0.0638807     0.0619915     0.0601455     0.0583428     0.0565835     0.0548672     0.0531937     0.0515624     0.0499727     0.0484240     0.0469154     0.0454461     0.0440153     0.0426219     0.0412651     0.0399440     0.0386574     0.0374045     0.0361844     0.0349961     0.0338387     0.0327113     0.0316130     0.0305431     0.0295008     0.0284853     0.0274959     0.0265319     0.0255928     0.0246780     0.0237868     0.0229189     0.0220737     0.0212509     0.0204501     0.0196708     0.0189129     0.0181761     0.0174599     0.0167644     0.0160891     0.0154341     0.0147989     0.0141836     0.0135879     0.0130117     0.0124547     0.0119170     0.0113982     0.0108981     0.0104166     0.0099535     0.0095084     0.0090811     0.0086713     0.0082787     0.0079029     0.0075435     0.0072000     0.0068721     0.0065592     0.0062609     0.0059765     0.0057056     0.0054476     0.0052018     0.0049678     0.0047448     0.0045324     0.0043299     0.0041367     0.0039522     0.0037760     0.0036075     0.0034462     0.0032917     0.0031434     0.0030011     0.0028643     0.0027327     0.0026060     0.0024840     0.0023663     0.0022528     0.0021434     0.0020378     0.0019360     0.0018377     0.0017430     0.0016517     0.0015638     0.0014791     0.0013977     0.0013195     0.0012444     0.0011723     0.0011033     0.0010372     0.0009740     0.0009137     0.0008562     0.0008014     0.0007492     0.0006997     0.0006527     0.0006081
     0.0000018     0.0000141     0.0000476     0.0001126     0.0002195     0.0003785     0.0005995     0.0008922     0.0012660     0.0017299     0.0022926     0.0029623     0.0037468     0.0046533     0.0056884     0.0068582     0.0081679     0.0096223     0.0112252     0.0129796     0.0148877     0.0169508     0.0191693     0.0215424     0.0240685     0.0267448     0.0295674     0.0325313     0.0356305     0.0388576     0.0422041     0.0456605     0.0492160     0.0528587     0.0565758     0.0603531     0.0641758     0.0680282     0.0718935     0.0757546     0.0795937     0.0833925     0.0871327     0.0907957     0.0943631     0.0978168     0.1011392     0.1043134     0.1073231     0.1101534     0.1127904     0.1152218     0.1174366     0.1194256     0.1211814     0.1226983     0.1239726     0.1250024     0.1257878     0.1263304     0.1266341     0.1267039     0.1265468     0.1261708     0.1255855     0.1248011     0.1238292     0.1226817     0.1213713     0.1199109     0.1183138     0.1165930     0.1147616     0.1128327     0.1108186     0.1087316     0.1065832     0.1043844     0.1021457     0.0998767     0.0975867     0.0952839     0.0929760     0.0906701     0.0883724     0.0860887     0.0838240     0.0815826     0.0793687     0.0771854     0.0750357     0.0729220     0.0708464     0.0688103     0.0668151     0.0648617     0.0629507     0.0610827     0.0592577     0.0574757     0.0557366     0.0540399     0.0523853     0.0507721     0.0491996     0.0476672     0.0461739     0.0447189     0.0433013     0.0419203     0.0405749     0.0392641     0.0379870     0.0367428     0.0355305     0.0343493     0.0331982     0.0320765     0.0309835     0.0299183     0.0288803     0.0278687     0.0268830     0.0259227     0.0249870     0.0240756     0.0231880     0.0223237     0.0214824     0.0206638     0.0198674     0.0190931     0.0183406     0.0176096     0.0169000     0.0162114     0.0155439     0.0148971     0.0142710     0.0136653     0.0130799     0.0125146     0.0119692     0.0114436     0.0109375     0.0104507     0.0099829     0.0095339     0.0091032     0.0086906     0.0082957     0.0079180     0.0075572     0.0072127     0.0068840     0.0065706     0.0062719     0.0059874     0.0057164     0.0054583     0.0052126     0.0049785     0.0047555     0.0045429     0.0043401     0.0041466     0.0039617     0.0037849     0.0036156     0.0034535     0.0032980     0.0031486     0.0030051     0.0028671     0.0027342     0.0026062     0.0024828     0.0023638     0.0022490     0.0021382     0.0020314     0.0019283     0.0018290     0.0017332     0.0016410     0.0015522     0.0014668     0.0013847     0.0013059     0.0012303     0.0011579     0.0010886     0.0010223     0.0009590     0.0008986     0.0008411     0.0007864     0.0007344     0.0006851     0.0006383
     0.0000017     0.0000135     0.0000456     0.0001080     0.0002106     0.0003632     0.0005753     0.0008563     0.0012153     0.0016610     0.0022019     0.0028458     0.0036005     0.0044730     0.0054698     0.0065971     0.0078600     0.0092634     0.0108114     0.0125071     0.0143530     0.0163508     0.0185012     0.0208041     0.0232583     0.0258618     0.0286112     0.0315025     0.0345303     0.0376882     0.0409687     0.0443631     0.0478616     0.0514535     0.0551268     0.0588686     0.0626649     0.0665009     0.0703609     0.0742286     0.0780868     0.0819181     0.0857045     0.0894279     0.0930701     0.0966131     0.1000393     0.1033312     0.1064724     0.1094471     0.1122408     0.1148400     0.1172326     0.1194081     0.1213576     0.1230740     0.1245519     0.1257878     0.1267800     0.1275288     0.1280361     0.1283056     0.1283427     0.1281543     0.1277484     0.1271345     0.1263231     0.1253255     0.1241536     0.1228199     0.1213374     0.1197191     0.1179781     0.1161274     0.1141797     0.1121475     0.1100428     0.1078770     0.1056612     0.1034057     0.1011200     0.0988132     0.0964937     0.0941689     0.0918460     0.0895310     0.0872298     0.0849472     0.0826878     0.0804554     0.0782533     0.0760844     0.0739512     0.0718555     0.0697991     0.0677832     0.0658087     0.0638763     0.0619865     0.0601394     0.0583350     0.0565731     0.0548535     0.0531756     0.0515389     0.0499427     0.0483864     0.0468691     0.0453901     0.0439483     0.0425431     0.0411734     0.0398384     0.0385372     0.0372689     0.0360326     0.0348276     0.0336530     0.0325080     0.0313919     0.0303040     0.0292437     0.0282102     0.0272031     0.0262217     0.0252657     0.0243344     0.0234275     0.0225446     0.0216854     0.0208496     0.0200367     0.0192467     0.0184793     0.0177342     0.0170112     0.0163102     0.0156311     0.0149736     0.0143375     0.0137228     0.0131292     0.0125565     0.0120045     0.0114731     0.0109619     0.0104707     0.0099992     0.0095471     0.0091139     0.0086993     0.0083028     0.0079241     0.0075625     0.0072175     0.0068886     0.0065752     0.0062767     0.0059924     0.0057216     0.0054639     0.0052184     0.0049845     0.0047616     0.0045489     0.0043460     0.0041522     0.0039668     0.0037895     0.0036195     0.0034565     0.0033000     0.0031497     0.0030050     0.0028658     0.0027316     0.0026023     0.0024776     0.0023573     0.0022413     0.0021293     0.0020214     0.0019172     0.0018169     0.0017202     0.0016272     0.0015377     0.0014517     0.0013691     0.0012898     0.0012139     0.0011413     0.0010718     0.0010055     0.0009422     0.0008819     0.0008246     0.0007701     0.0007183     0.0006693
