    -6.1794936    -6.1425893    -6.0821816    -5.9998180    -5.8974779    -5.7774218    -5.6420385    -5.4937077    -5.3346897    -5.1670487    -4.9926072    -4.8129291    -4.6293239    -4.4428662    -4.2544234    -4.0646867    -3.8742032    -3.6834048    -3.4926340    -3.3021655    -3.1122242    -2.9229992    -2.7346540    -2.5473349    -2.3611763    -2.1763048    -1.9928419    -1.8109051    -1.6306091    -1.4520666    -1.2753884    -1.1006839    -0.9280625    -0.7576342    -0.5895117    -0.4238128    -0.2606635    -0.1002021     0.0574164     0.2120145     0.3633869     0.5112937     0.6554544     0.7955422     0.9311787     1.0619310     1.1873100     1.3067728     1.4197285     1.5255477     1.6235783     1.7131657     1.7936777     1.8645342     1.9252385     1.9754094     2.0148099     2.0433697     2.0611969     2.0685763     2.0659515     2.0538902     2.0330354     2.0040471     1.9675429     1.9240468     1.8739578     1.8175457     1.7549790     1.6863827     1.6119170     1.5318628     1.4466948     1.3571275     1.2641219     1.1688521     1.0726369     0.9768525     0.8828404     0.7918267     0.7048627     0.6227897     0.5462278     0.4755825     0.4110642     0.3527144     0.3004349     0.2540163     0.2131645     0.1775245     0.1467003     0.1202722     0.0978114     0.0788908     0.0630953     0.0500290     0.0393203     0.0306267     0.0236367     0.0180714
    -6.1425893    -6.1065211    -6.0474391    -5.9667995    -5.8664728    -5.7486068    -5.6154851    -5.4693987    -5.3125400    -5.1469267    -4.9743545    -4.7963767    -4.6143043    -4.4292213    -4.2420095    -4.0533767    -3.8638868    -3.6739877    -3.4840364    -3.2943204    -3.1050752    -2.9164988    -2.7287619    -2.5420164    -2.3564012    -2.1720463    -1.9890756    -1.8076082    -1.6277602    -1.4496449    -1.2733735    -1.0990555    -0.9268001    -0.7567172    -0.5889191    -0.4235233    -0.2606554    -0.1004532     0.0569283     0.2113121     0.3624929     0.5102308     0.6542453     0.7942093     0.9297442     1.0604163     1.1857360     1.3051599     1.4180956     1.5239130     1.6219588     1.7115768     1.7921337     1.8630475     1.9238202     1.9740689     2.0135548     2.0422060     2.0601289     2.0676066     2.0650812     2.0531188     2.0323611     2.0034668     1.9670524     1.9236410     1.8736309     1.8172913     1.7547902     1.6862525     1.6118384     1.5318287     1.4466984     1.3571623     1.2641818     1.1689314     1.0727305     0.9769557     0.8829492     0.7919376     0.7049726     0.6228964     0.5463294     0.4756776     0.4111519     0.3527941     0.3005063     0.2540795     0.2132197     0.1775722     0.1467410     0.1203067     0.0978401     0.0789145     0.0631147     0.0500446     0.0393328     0.0306366     0.0236444     0.0180774
    -6.0821816    -6.0474391    -5.9904628    -5.9125691    -5.8154605    -5.7011086    -5.5716316    -5.4291783    -5.2758305    -5.1135283    -4.9440211    -4.7688414    -4.5892994    -4.4064923    -4.2213230    -4.0345249    -3.8466887    -3.6582878    -3.4697027    -3.2812415    -3.0931574    -2.9056627    -2.7189402    -2.5331512    -2.3484419    -2.1649480    -1.9827973    -1.8021122    -1.6230105    -1.4456068    -1.2700129    -1.0963386    -0.9246929    -0.7551852    -0.5879274    -0.4230363    -0.2606369    -0.1008666     0.0561203     0.2101471     0.3610087     0.5084653     0.6522362     0.7919940     0.9273594     1.0578979     1.1831189     1.3024774     1.4153798     1.5211940     1.6192647     1.7089336     1.7895648     1.8605741     1.9214605     1.9718384     2.0114663     2.0402695     2.0583514     2.0659927     2.0636325     2.0518346     2.0312383     2.0025004     1.9662354     1.9229650     1.8730861     1.8168670     1.7544751     1.6860349     1.6117066     1.5317710     1.4467035     1.3572193     1.2642806     1.1690625     1.0728854     0.9771268     0.8831295     0.7921214     0.7051551     0.6230734     0.5464980     0.4758354     0.4112973     0.3529262     0.3006248     0.2541843     0.2133114     0.1776514     0.1468087     0.1203638     0.0978878     0.0789539     0.0631469     0.0500706     0.0393536     0.0306530     0.0236573     0.0180873
    -5.9998180    -5.9667995    -5.9125691    -5.8382703    -5.7453954    -5.6356935    -5.5110692    -5.3734848    -5.2248730    -5.0670658    -4.9017441    -4.7304062    -4.5543554    -4.3747011    -4.1923710    -4.0081305    -3.8226041    -3.6362990    -3.4496269    -3.2629237    -3.0764665    -2.8904877    -2.7051865    -2.5207373    -2.3372967    -2.1550082    -1.9740055    -1.7944150    -1.6163575    -1.4399493    -1.2653031    -1.0925290    -0.9217358    -0.7530324    -0.5865301    -0.4223447    -0.2606006    -0.1014342     0.0550009     0.2085284     0.3589435     0.5060066     0.6494367     0.7889058     0.9240338     1.0543852     1.1794677     1.2987346     1.4115899     1.5173992     1.6155042     1.7052437     1.7859783     1.8571204     1.9181652     1.9687233     2.0085494     2.0375645     2.0558684     2.0637377     2.0616081     2.0500398     2.0296689     2.0011492     1.9650928     1.9220191     1.8723233     1.8162726     1.7540332     1.6857292     1.6115206     1.5316885     1.4467087     1.3572972     1.2644169     1.1692441     1.0731002     0.9773641     0.8833800     0.7923768     0.7054086     0.6233196     0.5467324     0.4760549     0.4114997     0.3531101     0.3007896     0.2543303     0.2134390     0.1777617     0.1469029     0.1204433     0.0979542     0.0790087     0.0631917     0.0501068     0.0393825     0.0306758     0.0236751     0.0181011
    -5.8974779    -5.8664728    -5.8154605    -5.7453954    -5.6575381    -5.5533867    -5.4346011    -5.3029238    -5.1601062    -5.0078435    -4.8477248    -4.6811970    -4.5095451    -4.3338852    -4.1551691    -3.9741957    -3.7916285    -3.6080139    -3.4238010    -3.2393597    -3.0549965    -2.8709691    -2.6874972    -2.5047720    -2.3229633    -2.1422246    -1.9626974    -1.7845135    -1.6077974    -1.4326677    -1.2592383    -1.0876200    -0.9179213    -0.7502505    -0.5847180    -0.4214386    -0.2605356    -0.1021444     0.0535821     0.2064685     0.3563103     0.5028679     0.6458601     0.7849582     0.9197811     1.0498916     1.1747957     1.2939442     1.4067383     1.5125404     1.6106887     1.7005179     1.7813845     1.8526961     1.9139433     1.9647318     2.0048112     2.0340974     2.0526853     2.0608466     2.0590121     2.0477377     2.0276553     1.9994150     1.9636257     1.9208040     1.8713429     1.8155076     1.7534637     1.6853342     1.6112790     1.5315796     1.4467123     1.3573939     1.2645886     1.1694739     1.0733728     0.9776658     0.8836986     0.7927019     0.7057316     0.6236333     0.5470312     0.4763347     0.4117576     0.3533445     0.3009998     0.2545163     0.2136018     0.1779023     0.1470230     0.1205447     0.0980389     0.0790787     0.0632488     0.0501530     0.0394194     0.0307050     0.0236979     0.0181188
    -5.7774218    -5.7486068    -5.7011086    -5.6356935    -5.5533867    -5.4554276    -5.3432167    -5.2182570    -5.0820947    -4.9362636    -4.7822373    -4.6213912    -4.4549762    -4.2841045    -4.1097454    -3.9327298    -3.7537604    -3.5734259    -3.3922167    -3.2105412    -3.0287402    -2.8471007    -2.6658671    -2.4852509    -2.3054377    -2.1265935    -1.9488690    -1.7724030    -1.5973246    -1.4237554    -1.2518110    -1.0816029    -0.9132393    -0.7468281    -0.5824785    -0.4203042    -0.2604272    -0.1029817     0.0518804     0.2039845     0.3531265     0.4990671     0.6415245     0.7801694     0.9146192     1.0444351     1.1691205     1.2881234     1.4008418     1.5066339     1.6048336     1.6947708     1.7757969     1.8473138     1.9088065     1.9598745     2.0002613     2.0298769     2.0488098     2.0573258     2.0558499     2.0449327     2.0252011     1.9973005     1.9618360     1.9193206     1.8701449     1.8145719     1.7527656     1.6848485     1.6109801     1.5314422     1.4467118     1.3575069     1.2647930     1.1697493     1.0737005     0.9780290     0.8840827     0.7930943     0.7061215     0.6240122     0.5473923     0.4766729     0.4120695     0.3536280     0.3012541     0.2547414     0.2137986     0.1780724     0.1471682     0.1206674     0.0981413     0.0791633     0.0633179     0.0502088     0.0394640     0.0307403     0.0237255     0.0181401
    -5.6420385    -5.6154851    -5.5716316    -5.5110692    -5.4346011    -5.3432167    -5.2380593    -5.1203859    -4.9915246    -4.8528288    -4.7056354    -4.5512265    -4.3908000    -4.2254485    -4.0561480    -3.8837539    -3.7090048    -3.5325312    -3.3548662    -3.1764592    -2.9976888    -2.8188748    -2.6402897    -2.4621681    -2.2847144    -2.1081093    -1.9325144    -1.7580769    -1.5849314    -1.4132035    -1.2430109    -1.0744658    -0.9076766    -0.7427505    -0.5797955    -0.4189241    -0.2602567    -0.1039263     0.0499165     0.2010979     0.3494144     0.4946268     0.6364529     0.7745624     0.9085713     1.0380384     1.1624646     1.2812943     1.3939215     1.4996999     1.5979583     1.6880209     1.7692329     1.8409898     1.9027697     1.9541651     1.9949122     2.0249139     2.0442514     2.0531835     2.0521285     2.0416306     2.0223107     1.9948091     1.9597258     1.9175704     1.8687298     1.8134649     1.7519379     1.6842704     1.6106216     1.5312737     1.4467045     1.3576331     1.2650269     1.1700669     1.0740799     0.9784506     0.8845292     0.7935508     0.7065756     0.6244536     0.5478132     0.4770673     0.4124333     0.3539588     0.3015507     0.2550041     0.2140283     0.1782709     0.1473378     0.1208106     0.0982609     0.0792620     0.0633986     0.0502740     0.0395161     0.0307814     0.0237576     0.0181649
    -5.4937077    -5.4693987    -5.4291783    -5.3734848    -5.3029238    -5.2182570    -5.1203859    -5.0103293    -4.8891941    -4.7581429    -4.6183585    -4.4710099    -4.3172209    -4.1580460    -3.9944517    -3.8273066    -3.6573775    -3.4853318    -3.3117442    -3.1371054    -2.9618330    -2.7862823    -2.6107564    -2.4355158    -2.2607859    -2.0867642    -1.9136254    -1.7415260    -1.5706076    -1.4010003    -1.2328245    -1.0661936    -0.9012163    -0.7379990    -0.5766486    -0.4172762    -0.2600007    -0.1049535     0.0477161     0.1978354     0.3452015     0.4895751     0.6306737     0.7681658     0.9016657     1.0307297     1.1548556     1.2734838     1.3860037     1.4917639     1.5900871     1.6802911     1.7617140     1.8337441     1.8958514     1.9476204     1.9887792     2.0192220     2.0390221     2.0484302     2.0478568     2.0378386     2.0189899     1.9919449     1.9572984     1.9155551     1.8670984     1.8121865     1.7509795     1.6835981     1.6102012     1.5310711     1.4466868     1.3577689     1.2652865     1.1704228     1.0745071     0.9789266     0.8850342     0.7940678     0.7070903     0.6249544     0.5482908     0.4775151     0.4128465     0.3543345     0.3018878     0.2553026     0.2142894     0.1784965     0.1475306     0.1209734     0.0983969     0.0793743     0.0634903     0.0503480     0.0395752     0.0308282     0.0237942     0.0181932
    -5.3346897    -5.3125400    -5.2758305    -5.2248730    -5.1601062    -5.0820947    -4.9915246    -4.8891941    -4.7759976    -4.6529048    -4.5209341    -4.3811242    -4.2345055    -4.0820735    -3.9247668    -3.7634514    -3.5989103    -3.4318399    -3.2628510    -3.0924734    -2.9211636    -2.7493129    -2.5772569    -2.4052837    -2.2336420    -2.0625479    -1.8921908    -1.7227381    -1.5543396    -1.3871305    -1.2212346    -1.0567671    -0.8938371    -0.7325503    -0.5730127    -0.4153337    -0.2596305    -0.1060331     0.0453110     0.1942298     0.3405212     0.4839461     0.6242214     0.7610143     0.8939370     1.0225433     1.1463271     1.2647247     1.3771203     1.4828564     1.5812492     1.6716092     1.7532666     1.8256012     1.8880743     1.9402613     1.9818808     2.0128181     2.0331368     2.0430786     2.0430454     2.0335656     2.0152459     1.9887137     1.9545574     1.9132770     1.8652518     1.8107364     1.7498893     1.6828295     1.6097159     1.5308310     1.4466550     1.3579101     1.2655673     1.1708124     1.0749774     0.9794524     0.8855933     0.7946411     0.7076617     0.6255108     0.5488219     0.4780131     0.4133062     0.3547527     0.3022631     0.2556350     0.2145802     0.1787478     0.1477452     0.1211547     0.0985483     0.0794993     0.0635924     0.0504305     0.0396411     0.0308802     0.0238349     0.0182246
    -5.1670487    -5.1469267    -5.1135283    -5.0670658    -5.0078435    -4.9362636    -4.8528288    -4.7581429    -4.6529048    -4.5378982    -4.4139745    -4.2820314    -4.1429888    -3.9977639    -3.8472473    -3.6922840    -3.5336577    -3.3720820    -3.2081954    -3.0425616    -2.8756729    -2.7079561    -2.5397791    -2.3714592    -2.2032696    -2.0354466    -1.8681959    -1.7016973    -1.5361097    -1.3715745    -1.2082198    -1.0461627    -0.8855129    -0.7263762    -0.5688571    -0.4130637    -0.2591115    -0.1071286     0.0427388     0.1903201     0.3354138     0.4777806     0.6171372     0.7531491     0.8854265     1.0135199     1.1369194     1.2550564     1.3673094     1.4730142     1.5714798     1.6620085     1.7439219     1.8165903     1.8794654     1.9321124     1.9742397     2.0057221     2.0266131     2.0371441     2.0377075     2.0288225     2.0110875     1.9851219     1.9515079     1.9107395     1.8631914     1.8091150     1.7486661     1.6819626     1.6091627     1.5305497     1.4466047     1.3580517     1.2658642     1.1712305     1.0754857     0.9800229     0.8862015     0.7952658     0.7082851     0.6261184     0.5494023     0.4785578     0.4138092     0.3552105     0.3026739     0.2559989     0.2148986     0.1790231     0.1479804     0.1213533     0.0987141     0.0796363     0.0637042     0.0505208     0.0397133     0.0309372     0.0238794     0.0182590
