     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000002     0.0000003     0.0000004     0.0000004     0.0000005     0.0000006     0.0000006     0.0000006     0.0000006     0.0000006     0.0000006     0.0000006     0.0000006     0.0000006     0.0000005     0.0000005     0.0000005     0.0000004     0.0000004     0.0000004     0.0000003     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000002     0.0000005     0.0000011     0.0000020     0.0000032     0.0000044     0.0000057     0.0000069     0.0000080     0.0000089     0.0000095     0.0000099     0.0000101     0.0000101     0.0000099     0.0000096     0.0000092     0.0000088     0.0000083     0.0000078     0.0000073     0.0000068     0.0000063     0.0000058     0.0000054     0.0000050     0.0000046     0.0000042     0.0000038     0.0000035     0.0000032     0.0000030     0.0000027     0.0000025     0.0000023     0.0000021     0.0000019     0.0000017     0.0000016     0.0000014     0.0000013     0.0000012     0.0000010     0.0000009     0.0000008     0.0000007     0.0000007     0.0000006     0.0000005     0.0000004     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000002     0.0000009     0.0000025     0.0000054     0.0000097     0.0000151     0.0000212     0.0000275     0.0000336     0.0000390     0.0000434     0.0000467     0.0000488     0.0000498     0.0000499     0.0000492     0.0000478     0.0000460     0.0000439     0.0000415     0.0000390     0.0000365     0.0000340     0.0000316     0.0000293     0.0000270     0.0000249     0.0000229     0.0000211     0.0000194     0.0000178     0.0000163     0.0000149     0.0000137     0.0000125     0.0000114     0.0000104     0.0000095     0.0000086     0.0000079     0.0000071     0.0000065     0.0000058     0.0000053     0.0000047     0.0000042     0.0000038     0.0000033     0.0000029     0.0000026     0.0000022     0.0000019     0.0000016     0.0000013     0.0000011     0.0000009     0.0000007     0.0000005     0.0000003     0.0000002     0.0000001    -0.0000000    -0.0000001    -0.0000001    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000005     0.0000025     0.0000073     0.0000157     0.0000280     0.0000439     0.0000622     0.0000814     0.0001000     0.0001168     0.0001307     0.0001412     0.0001483     0.0001521     0.0001529     0.0001513     0.0001476     0.0001423     0.0001360     0.0001289     0.0001215     0.0001138     0.0001062     0.0000987     0.0000915     0.0000846     0.0000781     0.0000719     0.0000662     0.0000608     0.0000558     0.0000512     0.0000469     0.0000429     0.0000393     0.0000359     0.0000328     0.0000299     0.0000272     0.0000248     0.0000225     0.0000204     0.0000184     0.0000166     0.0000149     0.0000133     0.0000119     0.0000105     0.0000093     0.0000081     0.0000070     0.0000060     0.0000051     0.0000042     0.0000034     0.0000027     0.0000021     0.0000015     0.0000010     0.0000006     0.0000003    -0.0000000    -0.0000003    -0.0000004    -0.0000006    -0.0000006    -0.0000007    -0.0000007    -0.0000007    -0.0000006    -0.0000006    -0.0000005    -0.0000005    -0.0000004    -0.0000004    -0.0000003    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000001     0.0000011     0.0000054     0.0000157     0.0000340     0.0000614     0.0000969     0.0001384     0.0001826     0.0002262     0.0002660     0.0002998     0.0003261     0.0003446     0.0003553     0.0003589     0.0003565     0.0003491     0.0003379     0.0003238     0.0003078     0.0002906     0.0002729     0.0002551     0.0002375     0.0002204     0.0002041     0.0001885     0.0001739     0.0001601     0.0001472     0.0001352     0.0001241     0.0001138     0.0001042     0.0000954     0.0000872     0.0000797     0.0000727     0.0000662     0.0000602     0.0000547     0.0000496     0.0000448     0.0000404     0.0000363     0.0000325     0.0000289     0.0000256     0.0000225     0.0000197     0.0000170     0.0000146     0.0000123     0.0000103     0.0000084     0.0000066     0.0000051     0.0000037     0.0000025     0.0000015     0.0000007    -0.0000001    -0.0000006    -0.0000010    -0.0000013    -0.0000015    -0.0000016    -0.0000017    -0.0000016    -0.0000016    -0.0000015    -0.0000013    -0.0000012    -0.0000011    -0.0000009    -0.0000008    -0.0000007    -0.0000006    -0.0000005    -0.0000005    -0.0000004    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000001     0.0000020     0.0000097     0.0000280     0.0000614     0.0001117     0.0001779     0.0002565     0.0003417     0.0004271     0.0005069     0.0005761     0.0006317     0.0006723     0.0006977     0.0007090     0.0007079     0.0006964     0.0006768     0.0006510     0.0006208     0.0005879     0.0005534     0.0005184     0.0004836     0.0004496     0.0004169     0.0003857     0.0003561     0.0003282     0.0003021     0.0002777     0.0002551     0.0002340     0.0002145     0.0001964     0.0001797     0.0001642     0.0001498     0.0001366     0.0001243     0.0001129     0.0001023     0.0000925     0.0000834     0.0000750     0.0000671     0.0000598     0.0000530     0.0000466     0.0000407     0.0000353     0.0000302     0.0000255     0.0000212     0.0000173     0.0000138     0.0000106     0.0000078     0.0000053     0.0000031     0.0000014    -0.0000001    -0.0000013    -0.0000021    -0.0000028    -0.0000032    -0.0000034    -0.0000034    -0.0000034    -0.0000032    -0.0000030    -0.0000028    -0.0000025    -0.0000022    -0.0000020    -0.0000017    -0.0000015    -0.0000013    -0.0000011    -0.0000009    -0.0000008    -0.0000007    -0.0000006    -0.0000005    -0.0000004    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000002     0.0000032     0.0000151     0.0000439     0.0000969     0.0001779     0.0002864     0.0004172     0.0005616     0.0007094     0.0008504     0.0009758     0.0010797     0.0011586     0.0012115     0.0012396     0.0012454     0.0012320     0.0012032     0.0011623     0.0011128     0.0010573     0.0009982     0.0009375     0.0008767     0.0008168     0.0007587     0.0007030     0.0006500     0.0005999     0.0005528     0.0005087     0.0004676     0.0004294     0.0003939     0.0003609     0.0003303     0.0003020     0.0002758     0.0002515     0.0002289     0.0002080     0.0001887     0.0001706     0.0001539     0.0001383     0.0001239     0.0001104     0.0000978     0.0000861     0.0000753     0.0000652     0.0000558     0.0000472     0.0000393     0.0000320     0.0000255     0.0000196     0.0000144     0.0000098     0.0000058     0.0000025    -0.0000002    -0.0000023    -0.0000040    -0.0000051    -0.0000059    -0.0000062    -0.0000063    -0.0000062    -0.0000059    -0.0000055    -0.0000051    -0.0000046    -0.0000041    -0.0000036    -0.0000032    -0.0000028    -0.0000024    -0.0000020    -0.0000017    -0.0000015    -0.0000012    -0.0000010    -0.0000008    -0.0000007    -0.0000006    -0.0000005    -0.0000004    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000003     0.0000044     0.0000212     0.0000622     0.0001384     0.0002565     0.0004172     0.0006143     0.0008364     0.0010685     0.0012950     0.0015019     0.0016785     0.0018179     0.0019173     0.0019772     0.0020004     0.0019916     0.0019560     0.0018992     0.0018263     0.0017421     0.0016505     0.0015549     0.0014580     0.0013617     0.0012676     0.0011767     0.0010898     0.0010073     0.0009295     0.0008564     0.0007881     0.0007243     0.0006650     0.0006098     0.0005585     0.0005110     0.0004669     0.0004260     0.0003880     0.0003527     0.0003200     0.0002895     0.0002612     0.0002349     0.0002104     0.0001875     0.0001662     0.0001464     0.0001280     0.0001108     0.0000950     0.0000803     0.0000669     0.0000546     0.0000434     0.0000334     0.0000245     0.0000167     0.0000100     0.0000043    -0.0000003    -0.0000039    -0.0000067    -0.0000087    -0.0000099    -0.0000106    -0.0000108    -0.0000106    -0.0000101    -0.0000094    -0.0000086    -0.0000078    -0.0000070    -0.0000062    -0.0000054    -0.0000047    -0.0000040    -0.0000035    -0.0000029    -0.0000025    -0.0000021    -0.0000017    -0.0000014    -0.0000012    -0.0000010    -0.0000008    -0.0000006    -0.0000005    -0.0000004    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000
     0.0000004     0.0000057     0.0000275     0.0000814     0.0001826     0.0003417     0.0005616     0.0008364     0.0011521     0.0014893     0.0018262     0.0021422     0.0024202     0.0026481     0.0028195     0.0029330     0.0029910     0.0029992     0.0029645     0.0028949     0.0027981     0.0026812     0.0025505     0.0024113     0.0022681     0.0021242     0.0019822     0.0018441     0.0017112     0.0015845     0.0014643     0.0013511     0.0012448     0.0011454     0.0010525     0.0009661     0.0008856     0.0008108     0.0007413     0.0006768     0.0006168     0.0005610     0.0005092     0.0004609     0.0004160     0.0003742     0.0003353     0.0002989     0.0002651     0.0002336     0.0002042     0.0001769     0.0001516     0.0001283     0.0001068     0.0000872     0.0000694     0.0000534     0.0000392     0.0000267     0.0000160     0.0000070    -0.0000004    -0.0000062    -0.0000107    -0.0000138    -0.0000158    -0.0000169    -0.0000172    -0.0000169    -0.0000161    -0.0000150    -0.0000138    -0.0000125    -0.0000111    -0.0000098    -0.0000086    -0.0000075    -0.0000064    -0.0000055    -0.0000047    -0.0000040    -0.0000033    -0.0000028    -0.0000023    -0.0000019    -0.0000016    -0.0000013    -0.0000010    -0.0000008    -0.0000006    -0.0000005    -0.0000004    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001
     0.0000004     0.0000069     0.0000336     0.0001000     0.0002262     0.0004271     0.0007094     0.0010685     0.0014893     0.0019486     0.0024186     0.0028710     0.0032810     0.0036295     0.0039042     0.0041001     0.0042178     0.0042629     0.0042439     0.0041710     0.0040547     0.0039051     0.0037317     0.0035424     0.0033439     0.0031416     0.0029399     0.0027419     0.0025500     0.0023657     0.0021902     0.0020240     0.0018674     0.0017204     0.0015828     0.0014542     0.0013343     0.0012227     0.0011187     0.0010220     0.0009320     0.0008483     0.0007703     0.0006977     0.0006300     0.0005669     0.0005081     0.0004532     0.0004021     0.0003544     0.0003099     0.0002686     0.0002303     0.0001949     0.0001623     0.0001325     0.0001055     0.0000812     0.0000596     0.0000407     0.0000245     0.0000108    -0.0000005    -0.0000094    -0.0000161    -0.0000209    -0.0000240    -0.0000256    -0.0000261    -0.0000256    -0.0000244    -0.0000228    -0.0000209    -0.0000189    -0.0000169    -0.0000149    -0.0000131    -0.0000114    -0.0000098    -0.0000084    -0.0000071    -0.0000060    -0.0000051    -0.0000042    -0.0000035    -0.0000029    -0.0000024    -0.0000019    -0.0000015    -0.0000012    -0.0000010    -0.0000008    -0.0000006    -0.0000005    -0.0000004    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001
