     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000002     0.0000003     0.0000005     0.0000007     0.0000009     0.0000010     0.0000011     0.0000012     0.0000012     0.0000012     0.0000011     0.0000011     0.0000010     0.0000009     0.0000008     0.0000007     0.0000006     0.0000006     0.0000005     0.0000004     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000001     0.0000003     0.0000007     0.0000014     0.0000025     0.0000037     0.0000050     0.0000062     0.0000073     0.0000081     0.0000085     0.0000087     0.0000086     0.0000083     0.0000079     0.0000073     0.0000067     0.0000061     0.0000055     0.0000048     0.0000043     0.0000038     0.0000033     0.0000029     0.0000025     0.0000022     0.0000019     0.0000016     0.0000014     0.0000012     0.0000011     0.0000009     0.0000008     0.0000007     0.0000006     0.0000005     0.0000004     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000003     0.0000010     0.0000026     0.0000054     0.0000093     0.0000140     0.0000192     0.0000242     0.0000285     0.0000319     0.0000340     0.0000350     0.0000349     0.0000338     0.0000322     0.0000300     0.0000276     0.0000250     0.0000225     0.0000201     0.0000178     0.0000156     0.0000137     0.0000120     0.0000104     0.0000091     0.0000079     0.0000068     0.0000059     0.0000051     0.0000044     0.0000038     0.0000033     0.0000029     0.0000025     0.0000022     0.0000019     0.0000016     0.0000014     0.0000012     0.0000010     0.0000009     0.0000008     0.0000007     0.0000006     0.0000005     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000001     0.0000007     0.0000026     0.0000069     0.0000142     0.0000247     0.0000378     0.0000523     0.0000667     0.0000795     0.0000896     0.0000966     0.0001001     0.0001005     0.0000982     0.0000939     0.0000881     0.0000813     0.0000742     0.0000669     0.0000598     0.0000531     0.0000469     0.0000412     0.0000361     0.0000315     0.0000274     0.0000239     0.0000207     0.0000180     0.0000156     0.0000135     0.0000117     0.0000101     0.0000088     0.0000076     0.0000066     0.0000057     0.0000049     0.0000042     0.0000037     0.0000032     0.0000027     0.0000023     0.0000020     0.0000017     0.0000015     0.0000012     0.0000010     0.0000009     0.0000007     0.0000006     0.0000005     0.0000004     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000002     0.0000014     0.0000054     0.0000142     0.0000296     0.0000522     0.0000809     0.0001134     0.0001464     0.0001767     0.0002017     0.0002197     0.0002301     0.0002331     0.0002298     0.0002212     0.0002089     0.0001940     0.0001778     0.0001612     0.0001447     0.0001289     0.0001142     0.0001006     0.0000883     0.0000772     0.0000674     0.0000587     0.0000510     0.0000443     0.0000384     0.0000333     0.0000289     0.0000250     0.0000217     0.0000188     0.0000163     0.0000141     0.0000122     0.0000105     0.0000091     0.0000078     0.0000067     0.0000058     0.0000050     0.0000042     0.0000036     0.0000031     0.0000026     0.0000022     0.0000018     0.0000015     0.0000012     0.0000010     0.0000008     0.0000006     0.0000005     0.0000004     0.0000003     0.0000002     0.0000001     0.0000001     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000003     0.0000025     0.0000093     0.0000247     0.0000522     0.0000932     0.0001466     0.0002085     0.0002732     0.0003346     0.0003871     0.0004270     0.0004525     0.0004634     0.0004611     0.0004479     0.0004262     0.0003987     0.0003676     0.0003349     0.0003021     0.0002703     0.0002403     0.0002124     0.0001869     0.0001639     0.0001433     0.0001250     0.0001089     0.0000947     0.0000823     0.0000714     0.0000620     0.0000537     0.0000466     0.0000404     0.0000350     0.0000303     0.0000262     0.0000227     0.0000196     0.0000169     0.0000145     0.0000125     0.0000107     0.0000092     0.0000078     0.0000066     0.0000056     0.0000047     0.0000039     0.0000032     0.0000027     0.0000021     0.0000017     0.0000013     0.0000010     0.0000008     0.0000006     0.0000004     0.0000002     0.0000001     0.0000000    -0.0000000    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000005     0.0000037     0.0000140     0.0000378     0.0000809     0.0001466     0.0002342     0.0003384     0.0004505     0.0005603     0.0006580     0.0007362     0.0007904     0.0008194     0.0008245     0.0008088     0.0007766     0.0007323     0.0006801     0.0006236     0.0005657     0.0005086     0.0004540     0.0004028     0.0003556     0.0003127     0.0002741     0.0002397     0.0002091     0.0001822     0.0001586     0.0001378     0.0001197     0.0001040     0.0000902     0.0000782     0.0000678     0.0000588     0.0000509     0.0000440     0.0000380     0.0000328     0.0000283     0.0000243     0.0000209     0.0000178     0.0000152     0.0000129     0.0000109     0.0000092     0.0000076     0.0000063     0.0000052     0.0000042     0.0000033     0.0000026     0.0000020     0.0000015     0.0000011     0.0000007     0.0000005     0.0000002     0.0000001    -0.0000000    -0.0000001    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000007     0.0000050     0.0000192     0.0000523     0.0001134     0.0002085     0.0003384     0.0004971     0.0006728     0.0008507     0.0010152     0.0011535     0.0012565     0.0013203     0.0013451     0.0013345     0.0012946     0.0012319     0.0011534     0.0010652     0.0009725     0.0008793     0.0007888     0.0007029     0.0006229     0.0005496     0.0004832     0.0004236     0.0003705     0.0003234     0.0002820     0.0002455     0.0002136     0.0001856     0.0001613     0.0001400     0.0001215     0.0001053     0.0000912     0.0000790     0.0000683     0.0000590     0.0000508     0.0000437     0.0000375     0.0000321     0.0000274     0.0000233     0.0000197     0.0000165     0.0000138     0.0000114     0.0000093     0.0000076     0.0000060     0.0000047     0.0000036     0.0000027     0.0000020     0.0000013     0.0000008     0.0000005     0.0000002    -0.0000000    -0.0000002    -0.0000003    -0.0000003    -0.0000004    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000009     0.0000062     0.0000242     0.0000667     0.0001464     0.0002732     0.0004505     0.0006728     0.0009264     0.0011916     0.0014463     0.0016704     0.0018483     0.0019708     0.0020352     0.0020447     0.0020060     0.0019286     0.0018224     0.0016968     0.0015604     0.0014200     0.0012810     0.0011472     0.0010212     0.0009046     0.0007980     0.0007016     0.0006153     0.0005384     0.0004703     0.0004102     0.0003574     0.0003111     0.0002706     0.0002352     0.0002042     0.0001772     0.0001537     0.0001331     0.0001152     0.0000995     0.0000858     0.0000739     0.0000634     0.0000543     0.0000463     0.0000394     0.0000333     0.0000280     0.0000233     0.0000193     0.0000158     0.0000128     0.0000102     0.0000080     0.0000062     0.0000046     0.0000033     0.0000023     0.0000014     0.0000008     0.0000003    -0.0000001    -0.0000003    -0.0000005    -0.0000006    -0.0000006    -0.0000006    -0.0000006    -0.0000005    -0.0000005    -0.0000004    -0.0000003    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
