     0.0000210     0.0000826     0.0001802     0.0003072     0.0004552     0.0006153     0.0007788     0.0009381     0.0010868     0.0012201     0.0013350     0.0014297     0.0015039     0.0015582     0.0015938     0.0016125     0.0016161     0.0016068     0.0015866     0.0015572     0.0015205     0.0014779     0.0014310     0.0013807     0.0013282     0.0012742     0.0012195     0.0011646     0.0011100     0.0010561     0.0010032     0.0009515     0.0009013     0.0008526     0.0008055     0.0007602     0.0007166     0.0006749     0.0006350     0.0005968     0.0005605     0.0005258     0.0004929     0.0004617     0.0004321     0.0004040     0.0003775     0.0003524     0.0003286     0.0003061     0.0002849     0.0002647     0.0002457     0.0002276     0.0002104     0.0001941     0.0001785     0.0001636     0.0001494     0.0001357     0.0001226     0.0001099     0.0000977     0.0000860     0.0000747     0.0000639     0.0000535     0.0000437     0.0000344     0.0000258     0.0000178     0.0000105     0.0000041    -0.0000016    -0.0000063    -0.0000102    -0.0000131    -0.0000152    -0.0000164    -0.0000168    -0.0000166    -0.0000157    -0.0000144    -0.0000127    -0.0000107    -0.0000086    -0.0000065    -0.0000045    -0.0000026    -0.0000009     0.0000006     0.0000019     0.0000029     0.0000037     0.0000043     0.0000047     0.0000050     0.0000051     0.0000051     0.0000049
     0.0000826     0.0003244     0.0007082     0.0012078     0.0017910     0.0024230     0.0030700     0.0037014     0.0042922     0.0048234     0.0052823     0.0056622     0.0059613     0.0061814     0.0063273     0.0064057     0.0064243     0.0063909     0.0063134     0.0061994     0.0060557     0.0058885     0.0057033     0.0055046     0.0052966     0.0050825     0.0048653     0.0046472     0.0044302     0.0042158     0.0040052     0.0037995     0.0035992     0.0034051     0.0032175     0.0030368     0.0028631     0.0026966     0.0025372     0.0023850     0.0022398     0.0021016     0.0019703     0.0018456     0.0017273     0.0016153     0.0015092     0.0014088     0.0013139     0.0012241     0.0011391     0.0010587     0.0009825     0.0009103     0.0008417     0.0007764     0.0007141     0.0006546     0.0005976     0.0005430     0.0004904     0.0004399     0.0003912     0.0003442     0.0002991     0.0002558     0.0002145     0.0001751     0.0001381     0.0001034     0.0000715     0.0000424     0.0000165    -0.0000060    -0.0000251    -0.0000405    -0.0000523    -0.0000606    -0.0000655    -0.0000672    -0.0000661    -0.0000627    -0.0000573    -0.0000505    -0.0000427    -0.0000344    -0.0000260    -0.0000179    -0.0000103    -0.0000035     0.0000025     0.0000076     0.0000117     0.0000149     0.0000173     0.0000189     0.0000199     0.0000203     0.0000203     0.0000198
     0.0001802     0.0007082     0.0015473     0.0026415     0.0039217     0.0053130     0.0067417     0.0081411     0.0094556     0.0106425     0.0116732     0.0125313     0.0132116     0.0137174     0.0140585     0.0142487     0.0143045     0.0142434     0.0140827     0.0138390     0.0135276     0.0131623     0.0127553     0.0123172     0.0118570     0.0113825     0.0109001     0.0104150     0.0099317     0.0094536     0.0089836     0.0085240     0.0080765     0.0076423     0.0072227     0.0068181     0.0064291     0.0060560     0.0056988     0.0053576     0.0050321     0.0047222     0.0044276     0.0041478     0.0038824     0.0036309     0.0033928     0.0031675     0.0029543     0.0027526     0.0025619     0.0023812     0.0022101     0.0020478     0.0018936     0.0017469     0.0016070     0.0014733     0.0013453     0.0012224     0.0011043     0.0009905     0.0008810     0.0007755     0.0006740     0.0005766     0.0004836     0.0003951     0.0003117     0.0002338     0.0001618     0.0000965     0.0000382    -0.0000126    -0.0000555    -0.0000902    -0.0001169    -0.0001355    -0.0001465    -0.0001504    -0.0001481    -0.0001404    -0.0001283    -0.0001130    -0.0000955    -0.0000769    -0.0000581    -0.0000399    -0.0000229    -0.0000075     0.0000059     0.0000172     0.0000265     0.0000337     0.0000391     0.0000428     0.0000449     0.0000458     0.0000457     0.0000447
     0.0003072     0.0012078     0.0026415     0.0045156     0.0067150     0.0091142     0.0115885     0.0140236     0.0163232     0.0184120     0.0202379     0.0217700     0.0229962     0.0239201     0.0245562     0.0249273     0.0250608     0.0249862     0.0247335     0.0243315     0.0238069     0.0231842     0.0224849     0.0217279     0.0209295     0.0201035     0.0192613     0.0184128     0.0175657     0.0167266     0.0159007     0.0150920     0.0143038     0.0135387     0.0127984     0.0120843     0.0113973     0.0107380     0.0101066     0.0095032     0.0089274     0.0083791     0.0078575     0.0073621     0.0068920     0.0064465     0.0060246     0.0056252     0.0052474     0.0048899     0.0045516     0.0042313     0.0039278     0.0036398     0.0033663     0.0031059     0.0028576     0.0026203     0.0023929     0.0021748     0.0019650     0.0017630     0.0015685     0.0013810     0.0012007     0.0010277     0.0008623     0.0007051     0.0005568     0.0004182     0.0002904     0.0001741     0.0000704    -0.0000199    -0.0000962    -0.0001581    -0.0002055    -0.0002388    -0.0002585    -0.0002656    -0.0002616    -0.0002480    -0.0002266    -0.0001995    -0.0001686    -0.0001356    -0.0001023    -0.0000700    -0.0000399    -0.0000127     0.0000111     0.0000312     0.0000476     0.0000604     0.0000699     0.0000763     0.0000802     0.0000818     0.0000814     0.0000796
     0.0004552     0.0017910     0.0039217     0.0067150     0.0100056     0.0136113     0.0173494     0.0210501     0.0245677     0.0277862     0.0306225     0.0330250     0.0349705     0.0364590     0.0375089     0.0381513     0.0384255     0.0383750     0.0380445     0.0374775     0.0367151     0.0357949     0.0347503     0.0336111     0.0324026     0.0311468     0.0298620     0.0285638     0.0272647     0.0259752     0.0247038     0.0234572     0.0222406     0.0210582     0.0199132     0.0188078     0.0177435     0.0167215     0.0157422     0.0148057     0.0139118     0.0130600     0.0122495     0.0114794     0.0107486     0.0100556     0.0093992     0.0087777     0.0081896     0.0076330     0.0071061     0.0066072     0.0061344     0.0056857     0.0052594     0.0048535     0.0044664     0.0040963     0.0037417     0.0034014     0.0030741     0.0027589     0.0024552     0.0021627     0.0018811     0.0016109     0.0013526     0.0011070     0.0008753     0.0006588     0.0004590     0.0002773     0.0001152    -0.0000261    -0.0001455    -0.0002424    -0.0003167    -0.0003688    -0.0003998    -0.0004112    -0.0004052    -0.0003842    -0.0003511    -0.0003090    -0.0002609    -0.0002096    -0.0001578    -0.0001075    -0.0000606    -0.0000183     0.0000187     0.0000499     0.0000754     0.0000953     0.0001100     0.0001200     0.0001259     0.0001282     0.0001277     0.0001247
     0.0006153     0.0024230     0.0053130     0.0091142     0.0136113     0.0185648     0.0237310     0.0288805     0.0338122     0.0383626     0.0424106     0.0458767     0.0487204     0.0509339     0.0525357     0.0535634     0.0540675     0.0541057     0.0537386     0.0530265     0.0520268     0.0507924     0.0493714     0.0478062     0.0461339     0.0443864     0.0425906     0.0407693     0.0389415     0.0371226     0.0353253     0.0335598     0.0318342     0.0301548     0.0285265     0.0269529     0.0254366     0.0239791     0.0225816     0.0212443     0.0199671     0.0187494     0.0175903     0.0164884     0.0154423     0.0144501     0.0135098     0.0126193     0.0117763     0.0109783     0.0102228     0.0095072     0.0088288     0.0081849     0.0075728     0.0069901     0.0064340     0.0059024     0.0053930     0.0049039     0.0044334     0.0039803     0.0035435     0.0031227     0.0027177     0.0023289     0.0019571     0.0016036     0.0012700     0.0009582     0.0006703     0.0004085     0.0001749    -0.0000287    -0.0002009    -0.0003408    -0.0004482    -0.0005237    -0.0005687    -0.0005856    -0.0005773    -0.0005475    -0.0005003    -0.0004401    -0.0003712    -0.0002978    -0.0002236    -0.0001516    -0.0000844    -0.0000237     0.0000293     0.0000740     0.0001104     0.0001388     0.0001597     0.0001739     0.0001823     0.0001855     0.0001846     0.0001802
     0.0007788     0.0030700     0.0067417     0.0115885     0.0173494     0.0237310     0.0304308     0.0371592     0.0436570     0.0497083     0.0551475     0.0598607     0.0637828     0.0668918     0.0692012     0.0707512     0.0716010     0.0718213     0.0714888     0.0706808     0.0694726     0.0679346     0.0661312     0.0641198     0.0619512     0.0596692     0.0573114     0.0549094     0.0524899     0.0500749     0.0476823     0.0453269     0.0430204     0.0407719     0.0385887     0.0364761     0.0344381     0.0324774     0.0305957     0.0287936     0.0270714     0.0254283     0.0238634     0.0223750     0.0209612     0.0196197     0.0183480     0.0171431     0.0160020     0.0149215     0.0138983     0.0129287     0.0120092     0.0111363     0.0103064     0.0095159     0.0087615     0.0080400     0.0073484     0.0066842     0.0060452     0.0054295     0.0048360     0.0042640     0.0037133     0.0031845     0.0026788     0.0021978     0.0017438     0.0013194     0.0009275     0.0005709     0.0002526    -0.0000249    -0.0002598    -0.0004507    -0.0005974    -0.0007008    -0.0007627    -0.0007864    -0.0007758    -0.0007359    -0.0006724    -0.0005912    -0.0004981    -0.0003989    -0.0002984    -0.0002010    -0.0001101    -0.0000280     0.0000436     0.0001040     0.0001531     0.0001914     0.0002196     0.0002387     0.0002498     0.0002540     0.0002525     0.0002463
     0.0009381     0.0037014     0.0081411     0.0140236     0.0210501     0.0288805     0.0371592     0.0455397     0.0537056     0.0613862     0.0683669     0.0744926     0.0796668     0.0838459     0.0870314     0.0892606     0.0905969     0.0911213     0.0909246     0.0901010     0.0887440     0.0869424     0.0847785     0.0823267     0.0796533     0.0768162     0.0738651     0.0708427     0.0677849     0.0647215     0.0616772     0.0586723     0.0557231     0.0528425     0.0500407     0.0473255     0.0447028     0.0421767     0.0397497     0.0374234     0.0351983     0.0330740     0.0310493     0.0291224     0.0272911     0.0255526     0.0239037     0.0223408     0.0208601     0.0194574     0.0181285     0.0168689     0.0156740     0.0145392     0.0134598     0.0124315     0.0114497     0.0105105     0.0096100     0.0087448     0.0079121     0.0071097     0.0063359     0.0055899     0.0048715     0.0041816     0.0035215     0.0028936     0.0023008     0.0017464     0.0012342     0.0007682     0.0003519    -0.0000112    -0.0003186    -0.0005687    -0.0007613    -0.0008972    -0.0009791    -0.0010110    -0.0009982    -0.0009473    -0.0008654    -0.0007604    -0.0006398    -0.0005112    -0.0003809    -0.0002546    -0.0001367    -0.0000303     0.0000625     0.0001408     0.0002044     0.0002538     0.0002901     0.0003146     0.0003287     0.0003339     0.0003316     0.0003232
     0.0010868     0.0042922     0.0094556     0.0163232     0.0245677     0.0338122     0.0436570     0.0537056     0.0635880     0.0729799     0.0816151     0.0892925     0.0958773     0.1012966     0.1055323     0.1086114     0.1105958     0.1115718     0.1116410     0.1109127     0.1094976     0.1075032     0.1050305     0.1021723     0.0990119     0.0956231     0.0920699     0.0884075     0.0846827     0.0809350     0.0771972     0.0734963     0.0698543     0.0662890     0.0628143     0.0594412     0.0561780     0.0530307     0.0500034     0.0470986     0.0443175     0.0416600     0.0391252     0.0367113     0.0344156     0.0322349     0.0301655     0.0282030     0.0263428     0.0245799     0.0229090     0.0213245     0.0198208     0.0183922     0.0170329     0.0157373     0.0145000     0.0133158     0.0121800     0.0110884     0.0100375     0.0090243     0.0080470     0.0071044     0.0061966     0.0053243     0.0044896     0.0036953     0.0029451     0.0022434     0.0015949     0.0010046     0.0004771     0.0000166    -0.0003734    -0.0006912    -0.0009361    -0.0011095    -0.0012146    -0.0012565    -0.0012418    -0.0011789    -0.0010768    -0.0009454    -0.0007943    -0.0006329    -0.0004694    -0.0003108    -0.0001628    -0.0000293     0.0000872     0.0001853     0.0002649     0.0003267     0.0003720     0.0004023     0.0004195     0.0004256     0.0004222     0.0004113
     0.0012201     0.0048234     0.0106425     0.0184120     0.0277862     0.0383626     0.0497083     0.0613862     0.0729799     0.0841149     0.0944740     0.1038075     0.1119366     0.1187523     0.1242086     0.1283145     0.1311225     0.1327178     0.1332083     0.1327144     0.1313620     0.1292761     0.1265766     0.1233750     0.1197732     0.1158621     0.1117217     0.1074217     0.1030214     0.0985716     0.0941147     0.0896859     0.0853143     0.0810234     0.0768319     0.0727549     0.0688038     0.0649871     0.0613109     0.0577791     0.0543941     0.0511564     0.0480655     0.0451195     0.0423158     0.0396508     0.0371201     0.0347188     0.0324415     0.0302822     0.0282345     0.0262918     0.0244474     0.0226942     0.0210254     0.0194341     0.0179137     0.0164580     0.0150612     0.0137182     0.0124247     0.0111773     0.0099735     0.0088121     0.0076931     0.0066176     0.0055880     0.0046079     0.0036820     0.0028155     0.0020145     0.0012849     0.0006328     0.0000631    -0.0004199    -0.0008137    -0.0011179    -0.0013338    -0.0014656    -0.0015193    -0.0015033    -0.0014278    -0.0013039    -0.0011437    -0.0009593    -0.0007620    -0.0005620    -0.0003680    -0.0001869    -0.0000236     0.0001187     0.0002385     0.0003356     0.0004108     0.0004657     0.0005023     0.0005228     0.0005296     0.0005249     0.0005108
     0.0013350     0.0052823     0.0116732     0.0202379     0.0306225     0.0424106     0.0551475     0.0683669     0.0816151     0.0944740     0.1065788     0.1176310     0.1274049     0.1357492     0.1425830     0.1478884     0.1517007     0.1540965     0.1551828     0.1550864     0.1539445     0.1518974     0.1490824     0.1456299     0.1416605     0.1372835     0.1325962     0.1276843     0.1226215     0.1174714     0.1122877     0.1071153     0.1019915     0.0969470     0.0920066     0.0871901     0.0825129     0.0779868     0.0736206     0.0694201     0.0653891     0.0615294     0.0578409     0.0543221     0.0509706     0.0477823     0.0447527     0.0418761     0.0391463     0.0365565     0.0340991     0.0317666     0.0295509     0.0274437     0.0254369     0.0235225     0.0216924     0.0199394     0.0182566     0.0166379     0.0150781     0.0135732     0.0121203     0.0107181     0.0093664     0.0080668     0.0068222     0.0056371     0.0045169     0.0034683     0.0024985     0.0016148     0.0008244     0.0001335    -0.0004528    -0.0009316    -0.0013019    -0.0015658    -0.0017279    -0.0017957    -0.0017792    -0.0016906    -0.0015436    -0.0013526    -0.0011322    -0.0008960    -0.0006566    -0.0004242    -0.0002073    -0.0000118     0.0001584     0.0003016     0.0004175     0.0005071     0.0005722     0.0006153     0.0006391     0.0006464     0.0006398     0.0006221
     0.0014297     0.0056622     0.0125313     0.0217700     0.0330250     0.0458767     0.0598607     0.0744926     0.0892925     0.1038075     0.1176310     0.1304185     0.1418969     0.1518691     0.1602131     0.1668768     0.1718693     0.1752504     0.1771188     0.1776008     0.1768397     0.1749871     0.1721954     0.1686124     0.1643772     0.1596178     0.1544499     0.1489762     0.1432866     0.1374590     0.1315597     0.1256452     0.1197626     0.1139508     0.1082419     0.1026616     0.0972305     0.0919643     0.0868751     0.0819715     0.0772591     0.0727413     0.0684190     0.0642914     0.0603563     0.0566097     0.0530467     0.0496613     0.0464463     0.0433942     0.0404965     0.0377442     0.0351283     0.0326392     0.0302673     0.0280033     0.0258381     0.0237628     0.0217696     0.0198514     0.0180021     0.0162170     0.0144929     0.0128280     0.0112225     0.0096782     0.0081986     0.0067891     0.0054563     0.0042082     0.0030532     0.0020002     0.0010578     0.0002335    -0.0004668    -0.0010393    -0.0014832    -0.0018005    -0.0019969    -0.0020812    -0.0020654    -0.0019637    -0.0017925    -0.0015689    -0.0013101    -0.0010326    -0.0007509    -0.0004775    -0.0002223     0.0000077     0.0002078     0.0003759     0.0005118     0.0006165     0.0006923     0.0007420     0.0007690     0.0007764     0.0007676     0.0007456
     0.0015039     0.0059613     0.0132116     0.0229962     0.0349705     0.0487204     0.0637828     0.0796668     0.0958773     0.1119366     0.1274049     0.1418969     0.1550943     0.1667535     0.1767073     0.1848633     0.1911969     0.1957423     0.1985815     0.1998326     0.1996384     0.1981566     0.1955508     0.1919834     0.1876106     0.1825790     0.1770225     0.1710621     0.1648046     0.1583438     0.1517606     0.1451240     0.1384926     0.1319151     0.1254319     0.1190761     0.1128743     0.1068472     0.1010111     0.0953779     0.0899559     0.0847504     0.0797639     0.0749967     0.0704469     0.0661110     0.0619839     0.0580592     0.0543294     0.0507858     0.0474192     0.0442196     0.0411764     0.0382789     0.0355163     0.0328776     0.0303526     0.0279311     0.0256041     0.0233633     0.0212019     0.0191144     0.0170971     0.0151482     0.0132679     0.0114584     0.0097240     0.0080709     0.0065071     0.0050419     0.0036854     0.0024479     0.0013397     0.0003695    -0.0004555    -0.0011311    -0.0016560    -0.0020327    -0.0022678    -0.0023714    -0.0023575    -0.0022430    -0.0020469    -0.0017892    -0.0014901    -0.0011688    -0.0008424    -0.0005256    -0.0002297     0.0000367     0.0002684     0.0004628     0.0006195     0.0007400     0.0008268     0.0008833     0.0009132     0.0009204     0.0009087     0.0008817
