    -4.8052370    -4.7996682    -4.7904266    -4.7775712    -4.7611830    -4.7413633    -4.7182324    -4.6919268    -4.6625974    -4.6304066    -4.5955262    -4.5581343    -4.5184133    -4.4765473    -4.4327198    -4.3871119    -4.3399001    -4.2912553    -4.2413409    -4.1903121    -4.1383149    -4.0854856    -4.0319501    -3.9778241    -3.9232127    -3.8682106    -3.8129026    -3.7573633    -3.7016579    -3.6458428    -3.5899658    -3.5340665    -3.4781774    -3.4223240    -3.3665254    -3.3107949    -3.2551408    -3.1995662    -3.1440704    -3.0886485    -3.0332925    -2.9779911    -2.9227306    -2.8674950    -2.8122663    -2.7570248    -2.7017493    -2.6464177    -2.5910068    -2.5354926    -2.4798507    -2.4240563    -2.3680842    -2.3119093    -2.2555065    -2.1988509    -2.1419178    -2.0846829    -2.0271223    -1.9692128    -1.9109318    -1.8522573    -1.7931681    -1.7336440    -1.6736655    -1.6132144    -1.5522733    -1.4908259    -1.4288572    -1.3663535    -1.3033022    -1.2396922    -1.1755139    -1.1107591    -1.0454210    -0.9794948    -0.9129771    -0.8458664    -0.7781630    -0.7098691    -0.6409888    -0.5715284    -0.5014963    -0.4309030    -0.3597613    -0.2880864    -0.2158959    -0.1432099    -0.0700511     0.0035553     0.0775811     0.1519957     0.2267653     0.3018533     0.3772203     0.4528236     0.5286177     0.6045537     0.6805797     0.7566407     0.8326784     0.9086314     0.9844349     1.0600212     1.1353193     1.2102552     1.2847517     1.3587290     1.4321043     1.5047919     1.5767041     1.6477503     1.7178380     1.7868729     1.8547587     1.9213982     1.9866926     2.0505428     2.1128493     2.1735127     2.2324339     2.2895151     2.3446597     2.3977734     2.4487642     2.4975433     2.5440254     2.5881295     2.6297795     2.6689045     2.7054394     2.7393257     2.7705118     2.7989534     2.8246141     2.8474655     2.8674876     2.8846693     2.8990081     2.9105101     2.9191903     2.9250724     2.9281881     2.9285771     2.9262864     2.9213700     2.9138876     2.9039046     2.8914906     2.8767190     2.8596655     2.8404076     2.8190236     2.7955913     2.7701877     2.7428877     2.7137638     2.6828854     2.6503185     2.6161255     2.5803649     2.5430920     2.5043586     2.4642140     2.4227055     2.3798792     2.3357807     2.2904565     2.2439548     2.1963264     2.1476259     2.0979122     2.0472499     1.9957092     1.9433665     1.8903051     1.8366142     1.7823898     1.7277331     1.6727507     1.6175536     1.5622559     1.5069740     1.4518254     1.3969275     1.3423966     1.2883463     1.2348870     1.1821245     1.1301594     1.0790861     1.0289923     0.9799588     0.9320585     0.8853569     0.8399116     0.7957723     0.7529810     0.7115722     0.6715731
    -4.7996682    -4.7941300    -4.7849390    -4.7721534    -4.7558531    -4.7361381    -4.7131271    -4.6869551    -4.6577711    -4.6257356    -4.5910186    -4.5537964    -4.5142496    -4.4725604    -4.4289109    -4.3834807    -4.3364450    -4.2879734    -4.2382285    -4.1873646    -4.1355271    -4.0828516    -4.0294638    -3.9754790    -3.9210021    -3.8661280    -3.8109413    -3.7555166    -3.6999196    -3.6442066    -3.5884257    -3.5326169    -3.4768129    -3.4210394    -3.3653158    -3.3096559    -3.2540681    -3.1985560    -3.1431189    -3.0877524    -3.0324487    -2.9771968    -2.9219832    -2.8667921    -2.8116057    -2.7564045    -2.7011675    -2.6458728    -2.5904973    -2.5350172    -2.4794081    -2.4236454    -2.3677041    -2.3115591    -2.2551854    -2.1985582    -2.1416529    -2.0844451    -2.0269113    -1.9690280    -1.9107728    -1.8521237    -1.7930597    -1.7335604    -1.6736065    -1.6131797    -1.5522627    -1.4908392    -1.4288942    -1.3664140    -1.3033861    -1.2397994    -1.1756442    -1.1109122    -1.0455969    -0.9796934    -0.9131982    -0.8461098    -0.7784285    -0.7101566    -0.6412982    -0.5718595    -0.5018489    -0.4312768    -0.3601562    -0.2885022    -0.2163324    -0.1436668    -0.0705282     0.0030583     0.0770645     0.1514597     0.2262103     0.3012796     0.3766282     0.4522135     0.5279899     0.6039086     0.6799178     0.7559623     0.8319840     0.9079213     0.9837097     1.0592813     1.1345652     1.2094874     1.2839708     1.3579354     1.4312986     1.5039747     1.5758759     1.6469117     1.7169896     1.7860153     1.8538925     1.9205240     1.9858111     2.0496547     2.1119551     2.1726131     2.2315296     2.2886067     2.3437480     2.3968590     2.4478478     2.4966255     2.5431070     2.5872111     2.6288618     2.6679881     2.7045251     2.7384141     2.7696036     2.7980493     2.8237146     2.8465713     2.8665994     2.8837877     2.8981335     2.9096433     2.9183319     2.9242228     2.9273479     2.9277468     2.9254666     2.9205610     2.9130900     2.9031189     2.8907172     2.8759581     2.8589177     2.8396732     2.8183028     2.7948846     2.7694952     2.7422097     2.7131006     2.6822372     2.6496855     2.6155078     2.5797627     2.5425053     2.5037875     2.4636586     2.4221659     2.3793552     2.3352725     2.2899640     2.2434779     2.1958651     2.1471799     2.0974816     2.0468345     1.9953088     1.9429810     1.8899342     1.8362578     1.7820475     1.7274048     1.6724362     1.6172525     1.5619679     1.5066989     1.4515628     1.3966772     1.3421582     1.2881196     1.2346715     1.1819200     1.1299655     1.0789024     1.0288185     0.9797945     0.9319034     0.8852107     0.8397738     0.7956427     0.7528592     0.7114580     0.6714660
    -4.7904266    -4.7849390    -4.7758316    -4.7631611    -4.7470057    -4.7274634    -4.7046504    -4.6786989    -4.6497549    -4.6179762    -4.5835292    -4.5465876    -4.5073287    -4.4659321    -4.4225773    -4.3774412    -4.3306971    -4.2825126    -4.2330488    -4.1824584    -4.1308857    -4.0784655    -4.0253228    -3.9715726    -3.9173194    -3.8626579    -3.8076727    -3.7524389    -3.6970220    -3.6414790    -3.5858581    -3.5301999    -3.4745374    -3.4188969    -3.3632985    -3.3077561    -3.2522788    -3.1968707    -3.1415317    -3.0862576    -3.0310411    -2.9758717    -2.9207362    -2.8656193    -2.8105034    -2.7553694    -2.7001967    -2.6449635    -2.5896470    -2.5342237    -2.4786695    -2.4229597    -2.3670697    -2.3109746    -2.2546495    -2.1980696    -2.1412106    -2.0840482    -2.0265588    -1.9687193    -1.9105071    -1.8519005    -1.7928783    -1.7334204    -1.6735075    -1.6131213    -1.5522444    -1.4908608    -1.4289554    -1.3665144    -1.3035255    -1.2399775    -1.1758607    -1.1111670    -1.0458897    -0.9800238    -0.9135661    -0.8465149    -0.7788707    -0.7106354    -0.6418134    -0.5724109    -0.5024361    -0.4318995    -0.3608141    -0.2891949    -0.2170595    -0.1444280    -0.0713229     0.0022303     0.0762038     0.1505668     0.2252856     0.3003238     0.3756418     0.4511970     0.5269439     0.6028338     0.6788148     0.7548319     0.8308268     0.9067381     0.9825013     1.0580484     1.1333086     1.2082080     1.2826694     1.3566130     1.4299559     1.5026128     1.5744956     1.6455141     1.7155757     1.7845860     1.8524490     1.9190672     1.9843421     2.0481745     2.1104649     2.1711139     2.2300225     2.2870929     2.3422285     2.3953350     2.4463205     2.4950959     2.5415763     2.5856805     2.6273323     2.6664609     2.7030013     2.7368949     2.7680900     2.7965423     2.8222154     2.8450810     2.8651190     2.8823181     2.8966759     2.9081985     2.9169010     2.9228067     2.9259475     2.9263629     2.9241001     2.9192127     2.9117607     2.9018092     2.8894279     2.8746899     2.8576712     2.8384489     2.8171014     2.7937065     2.7683410     2.7410797     2.7119952     2.6811568     2.6486303     2.6144781     2.5787588     2.5415273     2.5028356     2.4627328     2.4212663     2.3784819     2.3344253     2.2891430     2.2426829     2.1950960     2.1464366     2.0967639     2.0461420     1.9946414     1.9423383     1.8893159     1.8356636     1.7814770     1.7268576     1.6719118     1.6167505     1.5614879     1.5062403     1.4511252     1.3962600     1.3417609     1.2877416     1.2343123     1.1815790     1.1296421     1.0785961     1.0285288     0.9795206     0.9316449     0.8849669     0.8395443     0.7954267     0.7526563     0.7112675     0.6712874
    -4.7775712    -4.7721534    -4.7631611    -4.7506493    -4.7346938    -4.7153898    -4.6928500    -4.6672028    -4.6385904    -4.6071662    -4.5730927    -4.5365389    -4.4976786    -4.4566872    -4.4137404    -4.3690122    -4.3226726    -4.2748866    -4.2258130    -4.1756026    -4.1243982    -4.0723332    -4.0195318    -3.9661081    -3.9121665    -3.8578014    -3.8030975    -3.7481299    -3.6929646    -3.6376588    -3.5822615    -3.5268137    -3.4713492    -3.4158948    -3.3604713    -3.3050935    -3.2497709    -3.1945084    -3.1393065    -3.0841619    -3.0290675    -2.9740137    -2.9189877    -2.8639747    -2.8089577    -2.7539180    -2.6988353    -2.6436883    -2.5884545    -2.5331108    -2.4776333    -2.4219978    -2.3661798    -2.3101545    -2.2538974    -2.1973839    -2.1405897    -2.0834909    -2.0260638    -1.9682856    -1.9101337    -1.8515866    -1.7926231    -1.7332232    -1.6733677    -1.6130382    -1.5522177    -1.4908899    -1.4290398    -1.3666539    -1.3037195    -1.2402257    -1.1761628    -1.1115226    -1.0462985    -0.9804854    -0.9140802    -0.8470812    -0.7794887    -0.7113049    -0.6425339    -0.5731819    -0.5032573    -0.4327705    -0.3617343    -0.2901638    -0.2180767    -0.1454928    -0.0724349     0.0010719     0.0749996     0.1493175     0.2239918     0.2989863     0.3742614     0.4497745     0.5254802     0.6013297     0.6772713     0.7532499     0.8292074     0.9050822     0.9808100     1.0563228     1.1315499     1.2064173     1.2808479     1.3547619     1.4280766     1.5007065     1.5725637     1.6435579     1.7135966     1.7825854     1.8504283     1.9170279     1.9822856     2.0461024     2.1083787     2.1690151     2.2279127     2.2849737     2.3401014     2.3932016     2.4441823     2.4929546     2.5394334     2.5835376     2.6251911     2.6643229     2.7008680     2.7347679     2.7659708     2.7944325     2.8201165     2.8429944     2.8630463     2.8802607     2.8946351     2.9061758     2.9148976     2.9208240     2.9239867     2.9244253     2.9221867     2.9173248     2.9098993     2.8999754     2.8876227     2.8729142     2.8559258     2.8367348     2.8154192     2.7920570     2.7667248     2.7394975     2.7104474     2.6796439     2.6471528     2.6130364     2.5773530     2.5401578     2.5015026     2.4614365     2.4200066     2.3772589     2.3332390     2.2879933     2.2415697     2.1940190     2.1453957     2.0957587     2.0451723     1.9937067     1.9414383     1.8884501     1.8348315     1.7806781     1.7260912     1.6711775     1.6160476     1.5608157     1.5055981     1.4505123     1.3956757     1.3412044     1.2872122     1.2338093     1.1811015     1.1291893     1.0781672     1.0281229     0.9791371     0.9312828     0.8846255     0.8392227     0.7951242     0.7523720     0.7110007     0.6710373
    -4.7611830    -4.7558531    -4.7470057    -4.7346938    -4.7189903    -4.6999866    -4.6777913    -4.6525282    -4.6243344    -4.5933581    -4.5597566    -4.5236937    -4.4853379    -4.4448597    -4.4024305    -4.3582197    -4.3123938    -4.2651143    -4.2165370    -4.1668104    -4.1160751    -4.0644630    -4.0120969    -3.9590902    -3.9055467    -3.8515606    -3.7972164    -3.7425895    -3.6877464    -3.6327448    -3.5776341    -3.5224563    -3.4672457    -3.4120303    -3.3568315    -3.3016650    -3.2465413    -3.1914661    -3.1364406    -3.0814624    -3.0265252    -2.9716201    -2.9167351    -2.8618558    -2.8069660    -2.7520476    -2.6970808    -2.6420448    -2.5869175    -2.5316763    -2.4762977    -2.4207577    -2.3650323    -2.3090970    -2.2529275    -2.1964994    -2.1397887    -2.0827716    -2.0254248    -1.9677255    -1.9096512    -1.8511806    -1.7922926    -1.7329674    -1.6731857    -1.6129293    -1.5521812    -1.4909252    -1.4291464    -1.3668312    -1.3039670    -1.2405430    -1.1765494    -1.1119780    -1.0468223    -0.9810772    -0.9147395    -0.8478076    -0.7802817    -0.7121640    -0.6434586    -0.5741717    -0.5043116    -0.4338888    -0.3629159    -0.2914082    -0.2193831    -0.1468605    -0.0738631    -0.0004161     0.0734526     0.1477124     0.2223296     0.2972678     0.3724877     0.4479467     0.5235993     0.5993970     0.6752878     0.7512169     0.8271261     0.9029541     0.9786363     1.0541051     1.1292895     1.2041157     1.2785068     1.3523828     1.4256611     1.4982563     1.5700804     1.6410434     1.7110526     1.7800137     1.8478308     1.9144064     1.9796421     2.0434388     2.1056969     2.1663171     2.2252005     2.2822492     2.3373668     2.3904588     2.4414334     2.4902016     2.5366784     2.5807826     2.6224381     2.6615739     2.6981251     2.7320331     2.7632461     2.7917199     2.8174178     2.8403116     2.8603812     2.8776152     2.8920110     2.9035748     2.9123215     2.9182745     2.9214654     2.9219337     2.9197264     2.9148972     2.9075058     2.8976174     2.8853013     2.8706308     2.8536814     2.8345305     2.8132560     2.7899357     2.7646463     2.7374627     2.7084569     2.6776983     2.6452527     2.6111822     2.5755452     2.5383966     2.4997883     2.4597692     2.4183865     2.3756860     2.3317133     2.2865146     2.2401379     2.1926339     2.1440570     2.0944660     2.0439251     1.9925046     1.9402808     1.8873365     1.8337612     1.7796505     1.7251055     1.6702329     1.6151434     1.5599510     1.5047720     1.4497240     1.3949242     1.3404887     1.2865313     1.2331622     1.1804872     1.1286069     1.0776155     1.0276010     0.9786438     0.9308171     0.8841864     0.8388091     0.7947351     0.7520064     0.7106575     0.6707156
    -4.7413633    -4.7361381    -4.7274634    -4.7153898    -4.6999866    -4.6813411    -4.6595569    -4.6347524    -4.6070588    -4.5766182    -4.5435816    -4.5081066    -4.4703556    -4.4304934    -4.3886857    -4.3450971    -4.2998894    -4.2532201    -4.2052413    -4.1560985    -4.1059300    -4.0548655    -4.0030264    -3.9505250    -3.8974642    -3.8439379    -3.7900306    -3.7358180    -3.6813667    -3.6267352    -3.5719736    -3.5171247    -3.4622240    -3.4073000    -3.3523755    -3.2974671    -3.2425863    -3.1877399    -3.1329301    -3.0781554    -3.0234105    -2.9686873    -2.9139747    -2.8592591    -2.8045251    -2.7497551    -2.6949302    -2.6400301    -2.5850332    -2.5299175    -2.4746599    -2.4192370    -2.3636249    -2.3077997    -2.2517374    -2.1954139    -2.1388054    -2.0818884    -2.0246398    -1.9670370    -1.9090578    -1.8506807    -1.7918852    -1.7326513    -1.6729599    -1.6127930    -1.5521334    -1.4909653    -1.4292736    -1.3670449    -1.3042667    -1.2409279    -1.1770191    -1.1125319    -1.0474598    -0.9817979    -0.9155428    -0.8486928    -0.7812484    -0.7132115    -0.6445864    -0.5753791    -0.5055979    -0.4352533    -0.3643580    -0.2929269    -0.2209776    -0.1485301    -0.0756068    -0.0022329     0.0715638     0.1457525     0.2202998     0.2951693     0.3703217     0.4457144     0.5213022     0.5970363     0.6728651     0.7487336     0.8245839     0.9003545     0.9759810     1.0513958     1.1265281     1.2013039     1.2756465     1.3494760     1.4227098     1.4952625     1.5670463     1.6379709     1.7079440     1.7768713     1.8446568     1.9112030     1.9764117     2.0401838     2.1024196     2.1630200     2.2218860     2.2789197     2.3340248     2.3871068     2.4380738     2.4868370     2.5333112     2.5774154     2.6190734     2.6582141     2.6947727     2.7286905     2.7599158     2.7884042     2.8141192     2.8370323     2.8571236     2.8743815     2.8888035     2.9003956     2.9091726     2.9151580     2.9183833     2.9188880     2.9167189     2.9119296     2.9045799     2.8947347     2.8824635     2.8678393     2.8509376     2.8318356     2.8106114     2.7873424     2.7621054     2.7349750     2.7060234     2.6753197     2.6429297     2.6089153     2.5733349     2.5362433     2.4976923     2.4577308     2.4164057     2.3737629     2.3298479     2.2847067     2.2383873     2.1909404     2.1424200     2.0928852     2.0424001     1.9910347     1.9388653     1.8859749     1.8324525     1.7783939     1.7239003     1.6690780     1.6140378     1.5588937     1.5037619     1.4487600     1.3940051     1.3396135     1.2856987     1.2323709     1.1797361     1.1278946     1.0769408     1.0269626     0.9780405     0.9302476     0.8836493     0.8383033     0.7942592     0.7515592     0.7102378     0.6703221
    -4.7182324    -4.7131271    -4.7046504    -4.6928500    -4.6777913    -4.6595569    -4.6382449    -4.6139675    -4.5868493    -4.5570255    -4.5246399    -4.4898431    -4.4527906    -4.4136405    -4.3725523    -4.3296847    -4.2851941    -4.2392334    -4.1919506    -4.1434876    -4.0939796    -4.0435542    -3.9923306    -3.9404199    -3.8879242    -3.8349366    -3.7815418    -3.7278153    -3.6738245    -3.6196281    -3.5652774    -3.5108159    -3.4562802    -3.4017000    -3.3470990    -3.2924953    -3.2379014    -3.1833253    -3.1287705    -3.0742364    -3.0197189    -2.9652110    -2.9107024    -2.8561806    -2.8016310    -2.7470368    -2.6923799    -2.6376406    -2.5827982    -2.5278311    -2.4727168    -2.4174324    -2.3619547    -2.3062599    -2.2503245    -2.1941248    -2.1376373    -2.0808388    -2.0237065    -1.9662178    -1.9083510    -1.8500848    -1.7913987    -1.7322728    -1.6726883    -1.6126271    -1.5520724    -1.4910082    -1.4294197    -1.3672933    -1.3046166    -1.2413788    -1.1775702    -1.1131826    -1.0482095    -0.9826459    -0.9164884    -0.8497355    -0.7823873    -0.7144461    -0.6459159    -0.5768027    -0.5071149    -0.4368628    -0.3660590    -0.2947187    -0.2228591    -0.1505003    -0.0776646    -0.0043771     0.0693342     0.1434389     0.2179036     0.2926918     0.3677643     0.4430787     0.5185897     0.5942487     0.6700041     0.7458010     0.8215815     0.8972842     0.9728449     1.0481958     1.1232663     1.1979826     1.2722679     1.3460423     1.4192234     1.4917258     1.5634618     1.6343412     1.7042715     1.7731587     1.8409067     1.9074183     1.9725950     2.0363378     2.0985473     2.1591241     2.2179694     2.2749854     2.3300756     2.3831457     2.4341038     2.4828610     2.5293321     2.5734362     2.6150970     2.6542435     2.6908108     2.7247401     2.7559798     2.7844855     2.8102206     2.8331566     2.8532733     2.8705595     2.8850123     2.8966377     2.9054507     2.9114743     2.9147402     2.9152878     2.9131638     2.9084217     2.9011212     2.8913271     2.8791089     2.8645394     2.8476940     2.8286499     2.8074850     2.7842767     2.7591015     2.7320340     2.7031464     2.6725076     2.6401832     2.6062352     2.5707217     2.5336975     2.4952143     2.4553207     2.4140638     2.3714892     2.3276423     2.2825691     2.2363175     2.1889379     2.1404846     2.0910162     2.0405969     1.9892967     1.9371917     1.8843648     1.8309051     1.7769081     1.7224750     1.6677122     1.6127303     1.5576433     1.5025674     1.4476200     1.3929183     1.3385784     1.2847140     1.2314352     1.1788478     1.1270522     1.0761429     1.0262077     0.9773270     0.9295740     0.8830141     0.8377050     0.7936964     0.7510303     0.7097414     0.6698567
    -4.6919268    -4.6869551    -4.6786989    -4.6672028    -4.6525282    -4.6347524    -4.6139675    -4.5902790    -4.5638043    -4.5346708    -4.5030148    -4.4689789    -4.4327110    -4.3943619    -4.3540840    -4.3120294    -4.2683486    -4.2231892    -4.1766944    -4.1290021    -4.0802440    -4.0305448    -3.9800218    -3.9287843    -3.8769332    -3.8245611    -3.7717522    -3.7185822    -3.6651189    -3.6114217    -3.5575426    -3.5035262    -3.4494101    -3.3952254    -3.3409971    -3.2867444    -3.2324813    -3.1782170    -3.1239564    -3.0697001    -3.0154453    -2.9611860    -2.9069132    -2.8526154    -2.7982790    -2.7438881    -2.6894254    -2.6348722    -2.5802084    -2.5254132    -2.4704647    -2.4153405    -2.3600180    -2.3044741    -2.2486854    -2.1926289    -2.1362813    -2.0796198    -2.0226219    -1.9652653    -1.9075284    -1.8493903    -1.7908305    -1.7318295    -1.6723684    -1.6124295    -1.5519959    -1.4910518    -1.4295823    -1.3675741    -1.3050149    -1.2418936    -1.1782007    -1.1139282    -1.0490693    -0.9836192    -0.9175745    -0.8509336    -0.7836967    -0.7158659    -0.6474453    -0.5784408    -0.5088608    -0.4387155    -0.3680176    -0.2967819    -0.2250260    -0.1527696    -0.0800350    -0.0068475     0.0667654     0.1407731     0.2151423     0.2898366     0.3648168     0.4400408     0.5154631     0.5910354     0.6667060     0.7424202     0.8181200     0.8937444     0.9692289     1.0445060     1.1195052     1.1941527     1.2683717     1.3420825     1.4152027     1.4876470     1.5593277     1.6301547     1.7000357     1.7688765     1.8365812     1.9030526     1.9681923     2.0319013     2.0940802     2.1546298     2.2134512     2.2704466     2.3255196     2.3785759     2.4295235     2.4782737     2.5247412     2.5688450     2.6105090     2.6496621     2.6862393     2.7201819     2.7514382     2.7799637     2.8057219     2.8286841     2.8488303     2.8661489     2.8806372     2.8923011     2.9011554     2.9072231     2.9105358     2.9111329     2.9090608     2.9043731     2.8971294     2.8873943     2.8752371     2.8607306     2.8439502     2.8249729     2.8038764     2.7807380     2.7556342     2.7286394     2.6998255     2.6692616     2.6370129     2.6031414     2.5677051     2.5307587     2.4923536     2.4525385     2.4113603     2.3688644     2.3250961     2.2801013     2.2339279     2.1866261     2.1382500     2.0888584     2.0385151     1.9872900     1.9352594     1.8825058     1.8291184     1.7751926     1.7208294     1.6661353     1.6112207     1.5561996     1.5011882     1.4463037     1.3916634     1.3373833     1.2835770     1.2303546     1.1778220     1.1260795     1.0752216     1.0253359     0.9765030     0.9287961     0.8822807     0.8370141     0.7930464     0.7504195     0.7091681     0.6693193
    -4.6625974    -4.6577711    -4.6497549    -4.6385904    -4.6243344    -4.6070588    -4.5868493    -4.5638043    -4.5380333    -4.5096558    -4.4787996    -4.4455991    -4.4101937    -4.3727263    -4.3333416    -4.2921846    -4.2493993    -4.2051272    -4.1595063    -4.1126700    -4.0647460    -4.0158560    -3.9661146    -3.9156291    -3.8644991    -3.8128163    -3.7606646    -3.7081196    -3.6552492    -3.6021138    -3.5487660    -3.4952515    -3.4416091    -3.3878712    -3.3340641    -3.2802086    -3.2263200    -3.1724090    -3.1184817    -3.0645405    -3.0105837    -2.9566066    -2.9026015    -2.8485580    -2.7944636    -2.7403037    -2.6860617    -2.6317199    -2.5772591    -2.5226592    -2.4678990    -2.4129570    -2.3578110    -2.3024383    -2.2468165    -2.1909225    -2.1347339    -2.0782280    -2.0213827    -1.9641761    -1.9065868    -1.8485941    -1.7901778    -1.7313185    -1.6719976    -1.6121975    -1.5519013    -1.4910934    -1.4297591    -1.3678850    -1.3054589    -1.2424699    -1.1789084    -1.1147663    -1.0500371    -0.9847158    -0.9187991    -0.8522852    -0.7851745    -0.7174690    -0.6491726    -0.5802915    -0.5108337    -0.4408096    -0.3702317    -0.2991149    -0.2274765    -0.1553363    -0.0827165    -0.0096422     0.0638590     0.1377566     0.2120174     0.2866052     0.3614808     0.4366021     0.5119238     0.5873976     0.6629720     0.7385923     0.8142007     0.8897360     0.9651342     1.0403276     1.1152458     1.1898152     1.2639590     1.3375976     1.4106486     1.4830270     1.5546449     1.6254124     1.6952373     1.7640254     1.8316809     1.8981066     1.9632042     2.0268748     2.0890190     2.1495376     2.2083317     2.2653036     2.3203570     2.3733975     2.4243332     2.4730752     2.5195385     2.5636420     2.6053095     2.6444699     2.6810582     2.7150158     2.7462908     2.7748387     2.8006229     2.8236148     2.8437943     2.8611496     2.8756780     2.8873855     2.8962864     2.9024041     2.9057698     2.9064228     2.9044096     2.8997835     2.8926040     2.8829356     2.8708476     2.8564126     2.8397058     2.8208041     2.7997850     2.7767259     2.7517029     2.7247904     2.6960602     2.6655810     2.6334182     2.5996334     2.5642847     2.5274264     2.4891098     2.4493837     2.4082945     2.3658878     2.3222086     2.2773029     2.2312180     2.1840044     2.1357159     2.0864112     2.0361541     1.9850143     1.9330679     1.8803974     1.8270920     1.7732469     1.7189630     1.6643468     1.6095085     1.5545622     1.4996238     1.4448107     1.3902400     1.3360276     1.2822872     1.2291289     1.1766584     1.1249761     1.0741764     1.0243469     0.9755683     0.9279138     0.8814486     0.8362304     0.7923091     0.7497266     0.7085177     0.6687096
    -4.6304066    -4.6257356    -4.6179762    -4.6071662    -4.5933581    -4.5766182    -4.5570255    -4.5346708    -4.5096558    -4.4820915    -4.4520967    -4.4197971    -4.3853233    -4.3488097    -4.3103928    -4.2702099    -4.2283980    -4.1850921    -4.1404244    -4.0945233    -4.0475122    -3.9995091    -3.9506258    -3.9009672    -3.8506313    -3.7997088    -3.7482828    -3.6964289    -3.6442152    -3.5917026    -3.5389445    -3.4859877    -3.4328722    -3.3796318    -3.3262942    -3.2728815    -3.2194109    -3.1658944    -3.1123398    -3.0587508    -3.0051274    -2.9514661    -2.8977607    -2.8440021    -2.7901790    -2.7362777    -2.6822831    -2.6281783    -2.5739450    -2.5195640    -2.4650150    -2.4102772    -2.3553289    -2.3001483    -2.2447133    -2.1890017    -2.1329911    -2.0766596    -2.0199853    -1.9629466    -1.9055226    -1.8476928    -1.7894371    -1.7307366    -1.6715726    -1.6119278    -1.5517855    -1.4911301    -1.4299471    -1.3682231    -1.3059460    -1.2431050    -1.1796905    -1.1156944    -1.0511103    -0.9859331    -0.9201595    -0.8537879    -0.7868183    -0.7192529    -0.6510957    -0.5823525    -0.5130315    -0.4431430    -0.3726994    -0.3017155    -0.2302086    -0.1581984    -0.0857070    -0.0127595     0.0606167     0.1343912     0.2085307     0.2829993     0.3577578     0.4327642     0.5079734     0.5833370     0.6588037     0.7343189     0.8098249     0.8852607     0.9605621     1.0356618     1.1104894     1.1849712     1.2590308     1.3325886     1.4055622     1.4778666     1.5494142     1.6201151     1.6898771     1.7586061     1.8262065     1.8925810     1.9576314     2.0212589     2.0833642     2.1438479     2.2026114     2.2595570     2.3145883     2.3676109     2.4185331     2.4672660     2.5137244     2.5578274     2.5994986     2.6386670     2.6752677     2.7092418     2.7405375     2.7691104     2.7949236     2.8179486     2.8381651     2.8555613     2.8701345     2.8818904     2.8908436     2.8970169     2.9004418     2.9011572     2.8992097     2.8946524     2.8875446     2.8779508     2.8659400     2.8515848     2.8349602     2.8161429     2.7952104     2.7722398     2.7473071     2.7204865     2.6918498     2.6614654     2.6293985     2.5957106     2.5604596     2.5236998     2.4854822     2.4458555     2.4048659     2.3625589     2.3189794     2.2741730     2.2281872     2.1810722     2.1328817     2.0836742     2.0335133     1.9824689     1.9306167     1.8780392     1.8248254     1.7710705     1.7168753     1.6623461     1.6075932     1.5527304     1.4978738     1.4431405     1.3886476     1.3345111     1.2808444     1.2277577     1.1753567     1.1237417     1.0730071     1.0232405     0.9745226     0.9269265     0.8805176     0.8353535     0.7914841     0.7489514     0.7077900     0.6680274
