    -0.0000153    -0.0000597    -0.0001282    -0.0002141    -0.0003091    -0.0004055    -0.0004963    -0.0005764    -0.0006427    -0.0006937    -0.0007295    -0.0007514    -0.0007610    -0.0007606    -0.0007523    -0.0007380    -0.0007196    -0.0006984    -0.0006756    -0.0006522    -0.0006287    -0.0006056    -0.0005833    -0.0005619    -0.0005414    -0.0005220    -0.0005036    -0.0004862    -0.0004696    -0.0004539    -0.0004389    -0.0004245    -0.0004108    -0.0003975    -0.0003847    -0.0003723    -0.0003602    -0.0003483    -0.0003367    -0.0003252    -0.0003138    -0.0003024    -0.0002910    -0.0002794    -0.0002676    -0.0002555    -0.0002430    -0.0002300    -0.0002164    -0.0002023    -0.0001874    -0.0001717    -0.0001553    -0.0001381    -0.0001201    -0.0001014    -0.0000822    -0.0000625    -0.0000425    -0.0000226    -0.0000028     0.0000164     0.0000348     0.0000520     0.0000678     0.0000818     0.0000939     0.0001039     0.0001115     0.0001168     0.0001198     0.0001205     0.0001191     0.0001159     0.0001110     0.0001049     0.0000977     0.0000899     0.0000817     0.0000734     0.0000652     0.0000573     0.0000498     0.0000429     0.0000366     0.0000310     0.0000260     0.0000216     0.0000178     0.0000145     0.0000118     0.0000095     0.0000075     0.0000060     0.0000047     0.0000036     0.0000028     0.0000021     0.0000016     0.0000012
    -0.0000597    -0.0002322    -0.0004996    -0.0008350    -0.0012075    -0.0015864    -0.0019452    -0.0022634    -0.0025282    -0.0027337    -0.0028797    -0.0029705    -0.0030130    -0.0030152    -0.0029855    -0.0029318    -0.0028610    -0.0027789    -0.0026901    -0.0025982    -0.0025058    -0.0024149    -0.0023266    -0.0022418    -0.0021608    -0.0020838    -0.0020106    -0.0019412    -0.0018753    -0.0018127    -0.0017529    -0.0016957    -0.0016408    -0.0015879    -0.0015368    -0.0014873    -0.0014390    -0.0013918    -0.0013453    -0.0012995    -0.0012540    -0.0012085    -0.0011628    -0.0011165    -0.0010693    -0.0010210    -0.0009710    -0.0009192    -0.0008651    -0.0008084    -0.0007489    -0.0006864    -0.0006207    -0.0005519    -0.0004800    -0.0004054    -0.0003284    -0.0002496    -0.0001699    -0.0000900    -0.0000111     0.0000657     0.0001392     0.0002081     0.0002712     0.0003275     0.0003758     0.0004155     0.0004461     0.0004672     0.0004790     0.0004819     0.0004764     0.0004634     0.0004440     0.0004194     0.0003909     0.0003596     0.0003267     0.0002934     0.0002606     0.0002290     0.0001992     0.0001716     0.0001464     0.0001238     0.0001038     0.0000863     0.0000711     0.0000581     0.0000471     0.0000379     0.0000302     0.0000238     0.0000187     0.0000145     0.0000112     0.0000085     0.0000064     0.0000048
    -0.0001282    -0.0004996    -0.0010763    -0.0018024    -0.0026127    -0.0034418    -0.0042321    -0.0049391    -0.0055332    -0.0060001    -0.0063379    -0.0065544    -0.0066637    -0.0066827    -0.0066295    -0.0065212    -0.0063730    -0.0061979    -0.0060064    -0.0058066    -0.0056046    -0.0054048    -0.0052102    -0.0050226    -0.0048431    -0.0046720    -0.0045093    -0.0043547    -0.0042077    -0.0040677    -0.0039341    -0.0038062    -0.0036834    -0.0035651    -0.0034507    -0.0033397    -0.0032315    -0.0031257    -0.0030216    -0.0029188    -0.0028167    -0.0027147    -0.0026121    -0.0025083    -0.0024025    -0.0022939    -0.0021819    -0.0020654    -0.0019439    -0.0018166    -0.0016830    -0.0015425    -0.0013949    -0.0012402    -0.0010786    -0.0009109    -0.0007378    -0.0005607    -0.0003814    -0.0002018    -0.0000243     0.0001484     0.0003137     0.0004686     0.0006106     0.0007370     0.0008458     0.0009350     0.0010037     0.0010513     0.0010779     0.0010842     0.0010718     0.0010427     0.0009990     0.0009437     0.0008794     0.0008090     0.0007351     0.0006602     0.0005864     0.0005152     0.0004482     0.0003860     0.0003294     0.0002786     0.0002335     0.0001941     0.0001600     0.0001308     0.0001060     0.0000852     0.0000679     0.0000536     0.0000420     0.0000326     0.0000251     0.0000191     0.0000144     0.0000108
    -0.0002141    -0.0008350    -0.0018024    -0.0030263    -0.0044008    -0.0058182    -0.0071819    -0.0084151    -0.0094652    -0.0103042    -0.0109252    -0.0113382    -0.0115645    -0.0116317    -0.0115696    -0.0114072    -0.0111708    -0.0108833    -0.0105631    -0.0102251    -0.0098805    -0.0095373    -0.0092012    -0.0088758    -0.0085633    -0.0082646    -0.0079799    -0.0077089    -0.0074507    -0.0072046    -0.0069693    -0.0067440    -0.0065274    -0.0063186    -0.0061167    -0.0059206    -0.0057294    -0.0055423    -0.0053583    -0.0051765    -0.0049959    -0.0048153    -0.0046337    -0.0044499    -0.0042625    -0.0040701    -0.0038715    -0.0036651    -0.0034496    -0.0032239    -0.0029867    -0.0027374    -0.0024755    -0.0022009    -0.0019141    -0.0016162    -0.0013088    -0.0009944    -0.0006758    -0.0003569    -0.0000416     0.0002652     0.0005588     0.0008341     0.0010863     0.0013109     0.0015040     0.0016626     0.0017847     0.0018691     0.0019163     0.0019276     0.0019055     0.0018535     0.0017760     0.0016775     0.0015632     0.0014381     0.0013068     0.0011736     0.0010423     0.0009159     0.0007966     0.0006862     0.0005856     0.0004952     0.0004151     0.0003451     0.0002844     0.0002324     0.0001884     0.0001514     0.0001207     0.0000953     0.0000747     0.0000580     0.0000446     0.0000340     0.0000257     0.0000192
    -0.0003091    -0.0012075    -0.0026127    -0.0044008    -0.0064242    -0.0085304    -0.0105796    -0.0124572    -0.0140813    -0.0154041    -0.0164091    -0.0171048    -0.0175177    -0.0176853    -0.0176500    -0.0174543    -0.0171377    -0.0167348    -0.0162747    -0.0157807    -0.0152709    -0.0147586    -0.0142532    -0.0137612    -0.0132863    -0.0128307    -0.0123951    -0.0119793    -0.0115823    -0.0112031    -0.0108402    -0.0104921    -0.0101573    -0.0098342    -0.0095214    -0.0092175    -0.0089212    -0.0086309    -0.0083454    -0.0080632    -0.0077827    -0.0075022    -0.0072200    -0.0069343    -0.0066428    -0.0063436    -0.0060345    -0.0057132    -0.0053777    -0.0050260    -0.0046565    -0.0042679    -0.0038595    -0.0034313    -0.0029840    -0.0025192    -0.0020397    -0.0015490    -0.0010518    -0.0005540    -0.0000620     0.0004170     0.0008753     0.0013051     0.0016988     0.0020494     0.0023509     0.0025985     0.0027889     0.0029208     0.0029943     0.0030118     0.0029772     0.0028960     0.0027747     0.0026209     0.0024423     0.0022467     0.0020416     0.0018335     0.0016284     0.0014309     0.0012446     0.0010720     0.0009148     0.0007736     0.0006486     0.0005390     0.0004443     0.0003631     0.0002943     0.0002365     0.0001885     0.0001489     0.0001167     0.0000906     0.0000697     0.0000531     0.0000401     0.0000300
    -0.0004055    -0.0015864    -0.0034418    -0.0058182    -0.0085304    -0.0113837    -0.0141947    -0.0168088    -0.0191099    -0.0210246    -0.0225201    -0.0235980    -0.0242859    -0.0246284    -0.0246791    -0.0244940    -0.0241269    -0.0236258    -0.0230322    -0.0223799    -0.0216956    -0.0209996    -0.0203066    -0.0196267    -0.0189667    -0.0183302    -0.0177192    -0.0171340    -0.0165738    -0.0160374    -0.0155231    -0.0150289    -0.0145530    -0.0140933    -0.0136478    -0.0132147    -0.0127920    -0.0123779    -0.0119702    -0.0115671    -0.0111662    -0.0107652    -0.0103616    -0.0099527    -0.0095355    -0.0091069    -0.0086640    -0.0082034    -0.0077222    -0.0072177    -0.0066874    -0.0061295    -0.0055430    -0.0049278    -0.0042851    -0.0036172    -0.0029278    -0.0022223    -0.0015076    -0.0007916    -0.0000840     0.0006049     0.0012641     0.0018823     0.0024486     0.0029530     0.0033867     0.0037428     0.0040167     0.0042062     0.0043118     0.0043369     0.0042869     0.0041698     0.0039952     0.0037736     0.0035164     0.0032348     0.0029393     0.0026398     0.0023444     0.0020600     0.0017918     0.0015434     0.0013171     0.0011138     0.0009337     0.0007761     0.0006396     0.0005228     0.0004237     0.0003405     0.0002714     0.0002144     0.0001680     0.0001304     0.0001003     0.0000765     0.0000578     0.0000432
    -0.0004963    -0.0019452    -0.0042321    -0.0071819    -0.0105796    -0.0141947    -0.0178050    -0.0212160    -0.0242751    -0.0268784    -0.0289702    -0.0305383    -0.0316049    -0.0322169    -0.0324358    -0.0323294    -0.0319650    -0.0314050    -0.0307044    -0.0299092    -0.0290567    -0.0281757    -0.0272879    -0.0264087    -0.0255485    -0.0247139    -0.0239086    -0.0231340    -0.0223900    -0.0216755    -0.0209889    -0.0203278    -0.0196901    -0.0190733    -0.0184750    -0.0178927    -0.0173240    -0.0167664    -0.0162172    -0.0156737    -0.0151331    -0.0145920    -0.0140470    -0.0134946    -0.0129307    -0.0123512    -0.0117518    -0.0111283    -0.0104766    -0.0097928    -0.0090739    -0.0083172    -0.0075215    -0.0066866    -0.0058140    -0.0049069    -0.0039706    -0.0030122    -0.0020410    -0.0010681    -0.0001063     0.0008300     0.0017260     0.0025664     0.0033363     0.0040220     0.0046115     0.0050956     0.0054678     0.0057253     0.0058688     0.0059025     0.0058343     0.0056748     0.0054370     0.0051353     0.0047852     0.0044019     0.0039998     0.0035922     0.0031902     0.0028032     0.0024382     0.0021002     0.0017922     0.0015156     0.0012705     0.0010560     0.0008703     0.0007113     0.0005765     0.0004634     0.0003693     0.0002918     0.0002285     0.0001774     0.0001365     0.0001041     0.0000786     0.0000588
    -0.0005764    -0.0022634    -0.0049391    -0.0084151    -0.0124572    -0.0168088    -0.0212160    -0.0254490    -0.0293192    -0.0326886    -0.0354734    -0.0376399    -0.0391978    -0.0401893    -0.0406784    -0.0407409    -0.0404558    -0.0398990    -0.0391393    -0.0382363    -0.0372391    -0.0361871    -0.0351103    -0.0340312    -0.0329653    -0.0319232    -0.0309113    -0.0299329    -0.0289892    -0.0280798    -0.0272033    -0.0263575    -0.0255399    -0.0247479    -0.0239785    -0.0232290    -0.0224962    -0.0217771    -0.0210683    -0.0203665    -0.0196678    -0.0189681    -0.0182631    -0.0175478    -0.0168173    -0.0160660    -0.0152885    -0.0144793    -0.0136329    -0.0127444    -0.0118096    -0.0108254    -0.0097899    -0.0087030    -0.0075666    -0.0063850    -0.0051650    -0.0039159    -0.0026499    -0.0013815    -0.0001275     0.0010935     0.0022620     0.0033581     0.0043622     0.0052565     0.0060255     0.0066568     0.0071422     0.0074778     0.0076647     0.0077084     0.0076190     0.0074104     0.0070997     0.0067057     0.0062484     0.0057478     0.0052227     0.0046904     0.0041655     0.0036601     0.0031835     0.0027421     0.0023400     0.0019788     0.0016588     0.0013787     0.0011363     0.0009287     0.0007527     0.0006050     0.0004821     0.0003809     0.0002984     0.0002316     0.0001782     0.0001359     0.0001026     0.0000768
    -0.0006427    -0.0025282    -0.0055332    -0.0094652    -0.0140813    -0.0191099    -0.0242751    -0.0293192    -0.0340206    -0.0382076    -0.0417637    -0.0446280    -0.0467897    -0.0482786    -0.0491541    -0.0494942    -0.0493858    -0.0489160    -0.0481667    -0.0472111    -0.0461115    -0.0449188    -0.0436735    -0.0424063    -0.0411399    -0.0398899    -0.0386668    -0.0374768    -0.0363231    -0.0352066    -0.0341267    -0.0330817    -0.0320692    -0.0310865    -0.0301303    -0.0291975    -0.0282846    -0.0273877    -0.0265031    -0.0256263    -0.0247528    -0.0238775    -0.0229948    -0.0220986    -0.0211826    -0.0202400    -0.0192637    -0.0182468    -0.0171825    -0.0160646    -0.0148877    -0.0136479    -0.0123428    -0.0109723    -0.0095389    -0.0080480    -0.0065080    -0.0049311    -0.0033324    -0.0017304    -0.0001463     0.0013963     0.0028727     0.0042577     0.0055265     0.0066566     0.0076283     0.0084261     0.0090393     0.0094632     0.0096990     0.0097538     0.0096403     0.0093761     0.0089827     0.0084840     0.0079053     0.0072718     0.0066074     0.0059339     0.0052698     0.0046304     0.0040274     0.0034690     0.0029602     0.0025033     0.0020985     0.0017442     0.0014375     0.0011748     0.0009522     0.0007653     0.0006099     0.0004819     0.0003774     0.0002930     0.0002255     0.0001719     0.0001298     0.0000971
    -0.0006937    -0.0027337    -0.0060001    -0.0103042    -0.0154041    -0.0210246    -0.0268784    -0.0326886    -0.0382076    -0.0432319    -0.0476119    -0.0512550    -0.0541232    -0.0562258    -0.0576098    -0.0583486    -0.0585307    -0.0582507    -0.0576013    -0.0566683    -0.0555272    -0.0542417    -0.0528638    -0.0514343    -0.0499843    -0.0485364    -0.0471062    -0.0457042    -0.0443365    -0.0430062    -0.0417141    -0.0404595    -0.0392406    -0.0380547    -0.0368988    -0.0357693    -0.0346622    -0.0335735    -0.0324985    -0.0314321    -0.0303687    -0.0293021    -0.0282256    -0.0271318    -0.0260129    -0.0248604    -0.0236658    -0.0224206    -0.0211162    -0.0197451    -0.0183007    -0.0167781    -0.0151744    -0.0134896    -0.0117266    -0.0098921    -0.0079967    -0.0060551    -0.0040863    -0.0021131    -0.0001616     0.0017391     0.0035585     0.0052653     0.0068291     0.0082220     0.0094196     0.0104027     0.0111584     0.0116806     0.0119708     0.0120377     0.0118972     0.0115708     0.0110850     0.0104694     0.0097551     0.0089732     0.0081533     0.0073221     0.0065025     0.0057135     0.0049695     0.0042804     0.0036526     0.0030888     0.0025893     0.0021521     0.0017736     0.0014496     0.0011749     0.0009442     0.0007525     0.0005946     0.0004657     0.0003615     0.0002782     0.0002121     0.0001602     0.0001198
