    -0.0142858    -0.0281362    -0.0411500    -0.0529890    -0.0633985    -0.0722154    -0.0793671    -0.0848608    -0.0887684    -0.0912084    -0.0923290    -0.0922928    -0.0912653    -0.0894059    -0.0868630    -0.0837701    -0.0802453    -0.0763911    -0.0722949    -0.0680312    -0.0636621    -0.0592399    -0.0548077    -0.0504011    -0.0460494    -0.0417768    -0.0376027    -0.0335428    -0.0296096    -0.0258130    -0.0221604    -0.0186573    -0.0153077    -0.0121139    -0.0090773    -0.0061983    -0.0034764    -0.0009110     0.0014990     0.0037545     0.0058563     0.0078046     0.0095986     0.0112368     0.0127161     0.0140322     0.0151790     0.0161488     0.0169322     0.0175183     0.0178947     0.0180480     0.0179645     0.0176304     0.0170334     0.0161629     0.0150119     0.0135780     0.0118648     0.0098839     0.0076553     0.0052095     0.0025875    -0.0001588    -0.0029677    -0.0057688    -0.0084864    -0.0110427    -0.0133624    -0.0153776    -0.0170327    -0.0182877    -0.0191220    -0.0195345    -0.0195438    -0.0191853    -0.0185078    -0.0175687    -0.0164298    -0.0151525    -0.0137943    -0.0124062    -0.0110314    -0.0097041    -0.0084500    -0.0072867    -0.0062250    -0.0052699    -0.0044219    -0.0036778    -0.0030324    -0.0024784    -0.0020079    -0.0016123    -0.0012830    -0.0010117    -0.0007904    -0.0006117    -0.0004688    -0.0003559
    -0.0281362    -0.0554303    -0.0811044    -0.1045001    -0.1251165    -0.1426282    -0.1568832    -0.1678847    -0.1757626    -0.1807403    -0.1831012    -0.1831602    -0.1812398    -0.1776532    -0.1726928    -0.1666237    -0.1596807    -0.1520683    -0.1439621    -0.1355111    -0.1268409    -0.1180564    -0.1092448    -0.1004783    -0.0918163    -0.0833075    -0.0749916    -0.0669004    -0.0590594    -0.0514887    -0.0442035    -0.0372153    -0.0305319    -0.0241586    -0.0180981    -0.0123513    -0.0069176    -0.0017958     0.0030163     0.0075203     0.0117177     0.0156086     0.0191918     0.0224636     0.0254183     0.0280468     0.0303371     0.0322737     0.0338377     0.0350072     0.0357573     0.0360614     0.0358918     0.0352213     0.0340247     0.0322813     0.0299769     0.0271067     0.0236784     0.0197144     0.0152556     0.0103625     0.0051174    -0.0003761    -0.0059941    -0.0115962    -0.0170306    -0.0221419    -0.0267797    -0.0308081    -0.0341157    -0.0366230    -0.0382884    -0.0391101    -0.0391252    -0.0384047    -0.0370462    -0.0351647    -0.0328837    -0.0303260    -0.0276067    -0.0248280    -0.0220761    -0.0194194    -0.0169093    -0.0145811    -0.0124564    -0.0105450    -0.0088479    -0.0073590    -0.0060674    -0.0049589    -0.0040174    -0.0032259    -0.0025670    -0.0020241    -0.0015813    -0.0012237    -0.0009380    -0.0007119
    -0.0411500    -0.0811044    -0.1187551    -0.1531568    -0.1835802    -0.2095395    -0.2307923    -0.2473174    -0.2592777    -0.2669748    -0.2708034    -0.2712097    -0.2686572    -0.2636007    -0.2564687    -0.2476526    -0.2375017    -0.2263216    -0.2143761    -0.2018901    -0.1890537    -0.1760264    -0.1629410    -0.1499079    -0.1370181    -0.1243461    -0.1119528    -0.0998875    -0.0881896    -0.0768899    -0.0660124    -0.0555747    -0.0455896    -0.0360651    -0.0270059    -0.0184139    -0.0102885    -0.0026280     0.0045702     0.0113086     0.0175891     0.0234115     0.0287738     0.0336706     0.0380927     0.0420265     0.0454537     0.0483510     0.0506899     0.0524373     0.0535560     0.0540058     0.0537451     0.0527331     0.0509322     0.0483110     0.0448485     0.0405376     0.0353896     0.0294388     0.0227461     0.0154029     0.0075324    -0.0007096    -0.0091374    -0.0175400    -0.0256900    -0.0333540    -0.0403065    -0.0463439    -0.0512991    -0.0550529    -0.0575432    -0.0587675    -0.0587816    -0.0576922    -0.0556457    -0.0528151    -0.0493855    -0.0455413    -0.0414553    -0.0372809    -0.0331471    -0.0291569    -0.0253871    -0.0218909    -0.0187004    -0.0158304    -0.0132823    -0.0110469    -0.0091078    -0.0074437    -0.0060303    -0.0048420    -0.0038530    -0.0030381    -0.0023734    -0.0018367    -0.0014077    -0.0010685
    -0.0529890    -0.1045001    -0.1531568    -0.1977727    -0.2374167    -0.2714478    -0.2995211    -0.3215656    -0.3377439    -0.3484009    -0.3540085    -0.3551147    -0.3523000    -0.3461428    -0.3371950    -0.3259665    -0.3129160    -0.2984488    -0.2829166    -0.2666215    -0.2498200    -0.2327281    -0.2155269    -0.1983667    -0.1813724    -0.1646464    -0.1482727    -0.1323192    -0.1168405    -0.1018797    -0.0874701    -0.0736367    -0.0603975    -0.0477645    -0.0357447    -0.0243412    -0.0135542    -0.0033819     0.0061788     0.0151305     0.0234752     0.0312126     0.0383393     0.0448477     0.0507253     0.0559537     0.0605081     0.0643571     0.0674625     0.0697798     0.0712593     0.0718473     0.0714881     0.0701273     0.0677147     0.0642086     0.0595809     0.0538223     0.0469483     0.0390047     0.0300730     0.0202752     0.0097760    -0.0012167    -0.0124550    -0.0236576    -0.0345211    -0.0447344    -0.0539967    -0.0620369    -0.0686321    -0.0736241    -0.0769299    -0.0785470    -0.0785498    -0.0770810    -0.0743363    -0.0705465    -0.0659587    -0.0608190    -0.0553579    -0.0497799    -0.0442574    -0.0389275    -0.0338926    -0.0292236    -0.0249632    -0.0211312    -0.0177291    -0.0147448    -0.0121561    -0.0099347    -0.0080480    -0.0064619    -0.0051419    -0.0040543    -0.0031671    -0.0024509    -0.0018784    -0.0014257
    -0.0633985    -0.1251165    -0.1835802    -0.2374167    -0.2855257    -0.3271226    -0.3617501    -0.3892621    -0.4097853    -0.4236670    -0.4314163    -0.4336465    -0.4310244    -0.4242279    -0.4139150    -0.4007018    -0.3851499    -0.3677601    -0.3489716    -0.3291641    -0.3086624    -0.2877417    -0.2666337    -0.2455319    -0.2245973    -0.2039629    -0.1837377    -0.1640104    -0.1448527    -0.1263211    -0.1084600    -0.0913026    -0.0748732    -0.0591885    -0.0442587    -0.0300889    -0.0166803    -0.0040317     0.0078597     0.0189967     0.0293809     0.0390111     0.0478825     0.0559851     0.0633026     0.0698114     0.0754802     0.0802689     0.0841297     0.0870064     0.0888365     0.0895527     0.0890853     0.0873660     0.0843320     0.0799314     0.0741293     0.0669141     0.0583056     0.0483613     0.0371837     0.0249256     0.0117932    -0.0019531    -0.0160031    -0.0300050    -0.0435794    -0.0563373    -0.0679030    -0.0779376    -0.0861631    -0.0923820    -0.0964912    -0.0984879    -0.0984659    -0.0966040    -0.0931474    -0.0883851    -0.0826263    -0.0761790    -0.0693316    -0.0623400    -0.0554196    -0.0487417    -0.0424346    -0.0365865    -0.0312508    -0.0264522    -0.0221923    -0.0184557    -0.0152148    -0.0124339    -0.0100722    -0.0080868    -0.0064346    -0.0050734    -0.0039631    -0.0030667    -0.0023504    -0.0017839
    -0.0722154    -0.1426282    -0.2095395    -0.2714478    -0.3271226    -0.3756525    -0.4164647    -0.4493172    -0.4742674    -0.4916244    -0.5018913    -0.5057061    -0.5037857    -0.4968784    -0.4857255    -0.4710334    -0.4534560    -0.4335839    -0.4119409    -0.3889842    -0.3651083    -0.3406501    -0.3158946    -0.2910816    -0.2664113    -0.2420499    -0.2181344    -0.1947766    -0.1720670    -0.1500779    -0.1288658    -0.1084740    -0.0889343    -0.0702691    -0.0524925    -0.0356127    -0.0196326    -0.0045522     0.0096306     0.0229179     0.0353104     0.0468061     0.0573979     0.0670730     0.0758110     0.0835828     0.0903499     0.0960638     0.1006662     0.1040893     0.1062576     0.1070898     0.1065022     0.1044124     0.1007453     0.0954385     0.0884504     0.0797676     0.0694140     0.0574593     0.0440272     0.0293014     0.0135304    -0.0029731    -0.0198363    -0.0366366    -0.0529186    -0.0682155    -0.0820765    -0.0940954    -0.1039390    -0.1113709    -0.1162682    -0.1186283    -0.1185647    -0.1162927    -0.1121073    -0.1063559    -0.0994104    -0.0916407    -0.0833933    -0.0749754    -0.0666456    -0.0586098    -0.0510215    -0.0439866    -0.0375690    -0.0317980    -0.0266755    -0.0221827    -0.0182864    -0.0149432    -0.0121042    -0.0097179    -0.0077320    -0.0060960    -0.0047618    -0.0036846    -0.0028238    -0.0021431
    -0.0793671    -0.1568832    -0.2307923    -0.2995211    -0.3617501    -0.4164647    -0.4629814    -0.5009500    -0.5303319    -0.5513616    -0.5644951    -0.5703528    -0.5696632    -0.5632109    -0.5517933    -0.5361869    -0.5171231    -0.4952734    -0.4712410    -0.4455592    -0.4186924    -0.3910407    -0.3629454    -0.3346956    -0.3065338    -0.2786627    -0.2512499    -0.2244331    -0.1983244    -0.1730136    -0.1485716    -0.1250532    -0.1024991    -0.0809386    -0.0603914    -0.0408690    -0.0223775    -0.0049185     0.0115084     0.0269042     0.0412683     0.0545967     0.0668799     0.0781018     0.0882373     0.0972514     0.1050982     0.1117200     0.1170479     0.1210022     0.1234939     0.1244278     0.1237057     0.1212315     0.1169172     0.1106905     0.1025027     0.0923391     0.0802279     0.0662514     0.0505545     0.0333526     0.0149363    -0.0043287    -0.0240068    -0.0436047    -0.0625904    -0.0804196    -0.0965665    -0.1105576    -0.1220048    -0.1306333    -0.1363007    -0.1390051    -0.1388799    -0.1361776    -0.1312433    -0.1244833    -0.1163324    -0.1072226    -0.0975588    -0.0876997    -0.0779472    -0.0685413    -0.0596613    -0.0514305    -0.0439231    -0.0371731    -0.0311824    -0.0259287    -0.0213729    -0.0174643    -0.0141455    -0.0113561    -0.0090350    -0.0071229    -0.0055636    -0.0043048    -0.0032990    -0.0025036
    -0.0848608    -0.1678847    -0.2473174    -0.3215656    -0.3892621    -0.4493172    -0.5009500    -0.5436995    -0.5774148    -0.6022279    -0.6185118    -0.6268302    -0.6278835    -0.6224567    -0.6113723    -0.5954519    -0.5754861    -0.5522142    -0.5263112    -0.4983817    -0.4689590    -0.4385072    -0.4074259    -0.3760559    -0.3446856    -0.3135569    -0.2828715    -0.2527959    -0.2234663    -0.1949924    -0.1674618    -0.1409425    -0.1154861    -0.0911302    -0.0679008    -0.0458148    -0.0248817    -0.0051061     0.0135102     0.0309660     0.0472588     0.0623820     0.0763232     0.0890622     0.1005688     0.1108016     0.1197065     0.1272165     0.1332516     0.1377196     0.1405181     0.1415374     0.1406647     0.1377900     0.1328126     0.1256500     0.1162471     0.1045875     0.0907045     0.0746928     0.0567194     0.0370314     0.0159621    -0.0060695    -0.0285647    -0.0509590    -0.0726442    -0.0929981    -0.1114199    -0.1273694    -0.1404037    -0.1502099    -0.1566266    -0.1596531    -0.1594434    -0.1562875    -0.1505812    -0.1427902    -0.1334123    -0.1229422    -0.1118432    -0.1005258    -0.0893350    -0.0785454    -0.0683617    -0.0589244    -0.0503183    -0.0425816    -0.0357161    -0.0296962    -0.0244765    -0.0199989    -0.0161973    -0.0130024    -0.0103442    -0.0081545    -0.0063690    -0.0049277    -0.0037762    -0.0028656
    -0.0887684    -0.1757626    -0.2592777    -0.3377439    -0.4097853    -0.4742674    -0.5303319    -0.5774148    -0.6152478    -0.6438434    -0.6634648    -0.6745855    -0.6778415    -0.6739818    -0.6638211    -0.6481976    -0.6279388    -0.6038346    -0.5766202    -0.5469647    -0.5154664    -0.4826524    -0.4489814    -0.4148482    -0.3805894    -0.3464896    -0.3127875    -0.2796813    -0.2473342    -0.2158787    -0.1854210    -0.1560448    -0.1278142    -0.1007768    -0.0749667    -0.0504070    -0.0271121    -0.0050906     0.0156526     0.0351134     0.0532862     0.0701615     0.0857229     0.0999456     0.1127936     0.1242184     0.1341575     0.1425337     0.1492556     0.1542180     0.1573046     0.1583911     0.1573500     0.1540569     0.1483987     0.1402825     0.1296471     0.1164745     0.1008034     0.0827417     0.0624784     0.0402931     0.0165621    -0.0082419    -0.0335566    -0.0587463    -0.0831262    -0.1059962    -0.1266810    -0.1445732    -0.1591760    -0.1701387    -0.1772815    -0.1806052    -0.1802852    -0.1766496    -0.1701454    -0.1612981    -0.1506689    -0.1388157    -0.1262605    -0.1134655    -0.1008192    -0.0886304    -0.0771294    -0.0664740    -0.0567590    -0.0480270    -0.0402797    -0.0334875    -0.0275991    -0.0225483    -0.0182607    -0.0146577    -0.0116602    -0.0091914    -0.0071784    -0.0055536    -0.0042555    -0.0032292
    -0.0912084    -0.1807403    -0.2669748    -0.3484009    -0.4236670    -0.4916244    -0.5513616    -0.6022279    -0.6438434    -0.6760958    -0.6991227    -0.7132827    -0.7191167    -0.7173047    -0.7086203    -0.6938883    -0.6739466    -0.6496157    -0.6216752    -0.5908480    -0.5577911    -0.5230913    -0.4872654    -0.4507630    -0.4139712    -0.3772196    -0.3407869    -0.3049060    -0.2697700    -0.2355368    -0.2023340    -0.1702630    -0.1394024    -0.1098119    -0.0815352    -0.0546029    -0.0290359    -0.0048476     0.0179526     0.0393567     0.0593554     0.0779350     0.0950747     0.1107441     0.1249007     0.1374883     0.1484352     0.1576536     0.1650399     0.1704757     0.1738302     0.1749640     0.1737349     0.1700040     0.1636454     0.1545563     0.1426690     0.1279649     0.1104879     0.0903596     0.0677916     0.0430965     0.0166940    -0.0108888    -0.0390260    -0.0670100    -0.0940795    -0.1194564    -0.1423907    -0.1622086    -0.1783593    -0.1904551    -0.1982982    -0.2018918    -0.2014331    -0.1972888    -0.1899580    -0.1800265    -0.1681195    -0.1548581    -0.1408234    -0.1265295    -0.1124086    -0.0988038    -0.0859707    -0.0740842    -0.0632493    -0.0535128    -0.0448757    -0.0373047    -0.0307421    -0.0251139    -0.0203366    -0.0163226    -0.0129836    -0.0102338    -0.0079919    -0.0061826    -0.0047372    -0.0035944
