    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000001    -0.0000001    -0.0000002    -0.0000003    -0.0000004    -0.0000005    -0.0000006    -0.0000007    -0.0000008    -0.0000009    -0.0000009    -0.0000010    -0.0000010    -0.0000010    -0.0000009    -0.0000009    -0.0000009    -0.0000008    -0.0000008    -0.0000007    -0.0000007    -0.0000006    -0.0000006    -0.0000006    -0.0000005    -0.0000005    -0.0000004    -0.0000004    -0.0000004    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000000    -0.0000000    -0.0000002    -0.0000005    -0.0000012    -0.0000021    -0.0000034    -0.0000050    -0.0000067    -0.0000085    -0.0000102    -0.0000117    -0.0000130    -0.0000140    -0.0000147    -0.0000151    -0.0000153    -0.0000152    -0.0000149    -0.0000145    -0.0000139    -0.0000132    -0.0000125    -0.0000118    -0.0000111    -0.0000103    -0.0000096    -0.0000089    -0.0000083    -0.0000076    -0.0000071    -0.0000065    -0.0000060    -0.0000055    -0.0000051    -0.0000047    -0.0000043    -0.0000040    -0.0000037    -0.0000034    -0.0000031    -0.0000029    -0.0000027    -0.0000025    -0.0000023    -0.0000021    -0.0000019    -0.0000018    -0.0000017    -0.0000015    -0.0000014    -0.0000013    -0.0000012    -0.0000011    -0.0000010    -0.0000009    -0.0000009    -0.0000008    -0.0000007    -0.0000007    -0.0000006    -0.0000005    -0.0000005    -0.0000004    -0.0000004    -0.0000003    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000000    -0.0000002    -0.0000009    -0.0000025    -0.0000055    -0.0000102    -0.0000164    -0.0000240    -0.0000324    -0.0000412    -0.0000497    -0.0000574    -0.0000639    -0.0000691    -0.0000728    -0.0000750    -0.0000759    -0.0000756    -0.0000742    -0.0000721    -0.0000694    -0.0000662    -0.0000628    -0.0000592    -0.0000555    -0.0000519    -0.0000483    -0.0000449    -0.0000416    -0.0000385    -0.0000356    -0.0000329    -0.0000303    -0.0000280    -0.0000258    -0.0000238    -0.0000219    -0.0000202    -0.0000186    -0.0000172    -0.0000158    -0.0000146    -0.0000135    -0.0000125    -0.0000115    -0.0000106    -0.0000098    -0.0000091    -0.0000084    -0.0000077    -0.0000071    -0.0000066    -0.0000061    -0.0000056    -0.0000051    -0.0000047    -0.0000043    -0.0000040    -0.0000036    -0.0000033    -0.0000030    -0.0000027    -0.0000025    -0.0000022    -0.0000020    -0.0000018    -0.0000016    -0.0000014    -0.0000012    -0.0000010    -0.0000009    -0.0000008    -0.0000006    -0.0000005    -0.0000004    -0.0000004    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000000    -0.0000005    -0.0000025    -0.0000073    -0.0000163    -0.0000300    -0.0000486    -0.0000713    -0.0000968    -0.0001235    -0.0001495    -0.0001734    -0.0001939    -0.0002104    -0.0002224    -0.0002300    -0.0002333    -0.0002330    -0.0002295    -0.0002235    -0.0002155    -0.0002060    -0.0001956    -0.0001846    -0.0001734    -0.0001622    -0.0001513    -0.0001406    -0.0001305    -0.0001208    -0.0001117    -0.0001032    -0.0000953    -0.0000879    -0.0000811    -0.0000748    -0.0000690    -0.0000636    -0.0000587    -0.0000541    -0.0000499    -0.0000461    -0.0000426    -0.0000393    -0.0000363    -0.0000335    -0.0000310    -0.0000286    -0.0000264    -0.0000244    -0.0000225    -0.0000208    -0.0000192    -0.0000177    -0.0000163    -0.0000149    -0.0000137    -0.0000125    -0.0000115    -0.0000104    -0.0000095    -0.0000086    -0.0000078    -0.0000070    -0.0000062    -0.0000056    -0.0000049    -0.0000043    -0.0000038    -0.0000033    -0.0000028    -0.0000024    -0.0000020    -0.0000017    -0.0000014    -0.0000012    -0.0000009    -0.0000007    -0.0000006    -0.0000005    -0.0000004    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000001    -0.0000012    -0.0000055    -0.0000163    -0.0000362    -0.0000670    -0.0001091    -0.0001610    -0.0002197    -0.0002817    -0.0003429    -0.0003998    -0.0004495    -0.0004899    -0.0005202    -0.0005401    -0.0005501    -0.0005512    -0.0005446    -0.0005317    -0.0005140    -0.0004926    -0.0004686    -0.0004432    -0.0004169    -0.0003906    -0.0003646    -0.0003394    -0.0003152    -0.0002922    -0.0002704    -0.0002500    -0.0002310    -0.0002132    -0.0001968    -0.0001816    -0.0001675    -0.0001545    -0.0001426    -0.0001316    -0.0001215    -0.0001121    -0.0001036    -0.0000957    -0.0000884    -0.0000816    -0.0000754    -0.0000697    -0.0000644    -0.0000595    -0.0000549    -0.0000507    -0.0000467    -0.0000430    -0.0000396    -0.0000364    -0.0000334    -0.0000306    -0.0000279    -0.0000255    -0.0000232    -0.0000210    -0.0000189    -0.0000170    -0.0000152    -0.0000136    -0.0000120    -0.0000106    -0.0000092    -0.0000080    -0.0000069    -0.0000059    -0.0000050    -0.0000041    -0.0000034    -0.0000028    -0.0000023    -0.0000018    -0.0000014    -0.0000011    -0.0000009    -0.0000007    -0.0000005    -0.0000004    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000001    -0.0000021    -0.0000102    -0.0000300    -0.0000670    -0.0001249    -0.0002046    -0.0003036    -0.0004170    -0.0005381    -0.0006593    -0.0007735    -0.0008747    -0.0009589    -0.0010235    -0.0010679    -0.0010926    -0.0010993    -0.0010903    -0.0010683    -0.0010358    -0.0009954    -0.0009495    -0.0008999    -0.0008483    -0.0007962    -0.0007445    -0.0006940    -0.0006453    -0.0005988    -0.0005548    -0.0005134    -0.0004747    -0.0004386    -0.0004050    -0.0003739    -0.0003451    -0.0003186    -0.0002941    -0.0002715    -0.0002507    -0.0002315    -0.0002139    -0.0001976    -0.0001826    -0.0001687    -0.0001559    -0.0001441    -0.0001332    -0.0001230    -0.0001136    -0.0001048    -0.0000967    -0.0000891    -0.0000820    -0.0000753    -0.0000691    -0.0000633    -0.0000579    -0.0000527    -0.0000479    -0.0000434    -0.0000392    -0.0000352    -0.0000315    -0.0000281    -0.0000249    -0.0000219    -0.0000191    -0.0000166    -0.0000143    -0.0000122    -0.0000103    -0.0000086    -0.0000071    -0.0000058    -0.0000047    -0.0000037    -0.0000030    -0.0000023    -0.0000018    -0.0000014    -0.0000010    -0.0000008    -0.0000006    -0.0000004    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000
    -0.0000002    -0.0000034    -0.0000164    -0.0000486    -0.0001091    -0.0002046    -0.0003370    -0.0005037    -0.0006969    -0.0009057    -0.0011177    -0.0013206    -0.0015038    -0.0016592    -0.0017820    -0.0018699    -0.0019233    -0.0019447    -0.0019374    -0.0019060    -0.0018548    -0.0017884    -0.0017109    -0.0016259    -0.0015365    -0.0014451    -0.0013538    -0.0012642    -0.0011773    -0.0010941    -0.0010149    -0.0009402    -0.0008701    -0.0008046    -0.0007436    -0.0006870    -0.0006345    -0.0005861    -0.0005413    -0.0004999    -0.0004618    -0.0004267    -0.0003943    -0.0003644    -0.0003368    -0.0003113    -0.0002878    -0.0002660    -0.0002458    -0.0002271    -0.0002098    -0.0001936    -0.0001786    -0.0001646    -0.0001515    -0.0001392    -0.0001278    -0.0001170    -0.0001070    -0.0000975    -0.0000886    -0.0000803    -0.0000725    -0.0000652    -0.0000583    -0.0000519    -0.0000460    -0.0000404    -0.0000353    -0.0000307    -0.0000264    -0.0000225    -0.0000190    -0.0000159    -0.0000131    -0.0000108    -0.0000087    -0.0000069    -0.0000055    -0.0000043    -0.0000033    -0.0000025    -0.0000019    -0.0000014    -0.0000011    -0.0000008    -0.0000006    -0.0000005    -0.0000004    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001
    -0.0000003    -0.0000050    -0.0000240    -0.0000713    -0.0001610    -0.0003036    -0.0005037    -0.0007583    -0.0010573    -0.0013850    -0.0017228    -0.0020516    -0.0023540    -0.0026164    -0.0028294    -0.0029883    -0.0030924    -0.0031442    -0.0031485    -0.0031119    -0.0030413    -0.0029437    -0.0028259    -0.0026938    -0.0025527    -0.0024070    -0.0022600    -0.0021146    -0.0019729    -0.0018363    -0.0017059    -0.0015824    -0.0014661    -0.0013571    -0.0012554    -0.0011608    -0.0010730    -0.0009916    -0.0009164    -0.0008469    -0.0007827    -0.0007235    -0.0006688    -0.0006183    -0.0005717    -0.0005287    -0.0004888    -0.0004519    -0.0004178    -0.0003861    -0.0003566    -0.0003292    -0.0003037    -0.0002799    -0.0002577    -0.0002369    -0.0002174    -0.0001991    -0.0001820    -0.0001660    -0.0001509    -0.0001367    -0.0001234    -0.0001110    -0.0000993    -0.0000884    -0.0000783    -0.0000689    -0.0000602    -0.0000522    -0.0000449    -0.0000383    -0.0000324    -0.0000271    -0.0000224    -0.0000183    -0.0000148    -0.0000118    -0.0000093    -0.0000073    -0.0000056    -0.0000043    -0.0000032    -0.0000024    -0.0000019    -0.0000014    -0.0000011    -0.0000009    -0.0000007    -0.0000006    -0.0000005    -0.0000004    -0.0000003    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001
    -0.0000004    -0.0000067    -0.0000324    -0.0000968    -0.0002197    -0.0004170    -0.0006969    -0.0010573    -0.0014862    -0.0019634    -0.0024631    -0.0029580    -0.0034221    -0.0038340    -0.0041779    -0.0044444    -0.0046302    -0.0047372    -0.0047712    -0.0047405    -0.0046552    -0.0045256    -0.0043616    -0.0041726    -0.0039667    -0.0037509    -0.0035309    -0.0033114    -0.0030958    -0.0028868    -0.0026863    -0.0024955    -0.0023152    -0.0021456    -0.0019869    -0.0018389    -0.0017013    -0.0015735    -0.0014552    -0.0013457    -0.0012444    -0.0011508    -0.0010644    -0.0009845    -0.0009106    -0.0008423    -0.0007791    -0.0007205    -0.0006662    -0.0006158    -0.0005689    -0.0005253    -0.0004847    -0.0004468    -0.0004114    -0.0003782    -0.0003472    -0.0003181    -0.0002908    -0.0002651    -0.0002411    -0.0002184    -0.0001972    -0.0001773    -0.0001587    -0.0001413    -0.0001251    -0.0001101    -0.0000962    -0.0000835    -0.0000718    -0.0000613    -0.0000518    -0.0000433    -0.0000358    -0.0000293    -0.0000237    -0.0000189    -0.0000149    -0.0000116    -0.0000090    -0.0000068    -0.0000052    -0.0000039    -0.0000030    -0.0000023    -0.0000017    -0.0000014    -0.0000011    -0.0000009    -0.0000008    -0.0000006    -0.0000006    -0.0000005    -0.0000004    -0.0000004    -0.0000003    -0.0000003    -0.0000002    -0.0000002
    -0.0000005    -0.0000085    -0.0000412    -0.0001235    -0.0002817    -0.0005381    -0.0009057    -0.0013850    -0.0019634    -0.0026165    -0.0033118    -0.0040127    -0.0046834    -0.0052921    -0.0058143    -0.0062336    -0.0065422    -0.0067394    -0.0068310    -0.0068270    -0.0067402    -0.0065845    -0.0063740    -0.0061222    -0.0058412    -0.0055413    -0.0052316    -0.0049192    -0.0046097    -0.0043076    -0.0040159    -0.0037370    -0.0034721    -0.0032222    -0.0029875    -0.0027680    -0.0025633    -0.0023729    -0.0021962    -0.0020324    -0.0018807    -0.0017403    -0.0016104    -0.0014902    -0.0013790    -0.0012761    -0.0011807    -0.0010923    -0.0010103    -0.0009341    -0.0008633    -0.0007973    -0.0007358    -0.0006784    -0.0006247    -0.0005745    -0.0005274    -0.0004833    -0.0004418    -0.0004029    -0.0003664    -0.0003320    -0.0002998    -0.0002696    -0.0002413    -0.0002149    -0.0001903    -0.0001675    -0.0001464    -0.0001270    -0.0001092    -0.0000932    -0.0000787    -0.0000658    -0.0000545    -0.0000446    -0.0000360    -0.0000288    -0.0000227    -0.0000177    -0.0000136    -0.0000104    -0.0000079    -0.0000060    -0.0000045    -0.0000034    -0.0000026    -0.0000021    -0.0000017    -0.0000014    -0.0000011    -0.0000010    -0.0000008    -0.0000007    -0.0000006    -0.0000006    -0.0000005    -0.0000004    -0.0000004    -0.0000003
