     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000003     0.0000004     0.0000005     0.0000005     0.0000006     0.0000007     0.0000008     0.0000009     0.0000010     0.0000011     0.0000012     0.0000012     0.0000013     0.0000014     0.0000015     0.0000015     0.0000016     0.0000016     0.0000016     0.0000017     0.0000017     0.0000017     0.0000017     0.0000017     0.0000017     0.0000017     0.0000017     0.0000017     0.0000017     0.0000017     0.0000016     0.0000016     0.0000016     0.0000015     0.0000015     0.0000015     0.0000014     0.0000014     0.0000014     0.0000013     0.0000013     0.0000013     0.0000012     0.0000012     0.0000012     0.0000011     0.0000011     0.0000011     0.0000010     0.0000010     0.0000010     0.0000009     0.0000009     0.0000009     0.0000008     0.0000008     0.0000008     0.0000007     0.0000007     0.0000007     0.0000007     0.0000006     0.0000006     0.0000006     0.0000006     0.0000005     0.0000005     0.0000005     0.0000005     0.0000005     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000001     0.0000001     0.0000003     0.0000005     0.0000007     0.0000010     0.0000014     0.0000019     0.0000024     0.0000030     0.0000036     0.0000043     0.0000050     0.0000057     0.0000064     0.0000072     0.0000079     0.0000086     0.0000093     0.0000099     0.0000105     0.0000111     0.0000116     0.0000121     0.0000125     0.0000128     0.0000131     0.0000133     0.0000135     0.0000137     0.0000138     0.0000138     0.0000138     0.0000137     0.0000137     0.0000136     0.0000134     0.0000133     0.0000131     0.0000128     0.0000126     0.0000124     0.0000121     0.0000119     0.0000116     0.0000113     0.0000110     0.0000107     0.0000104     0.0000101     0.0000098     0.0000095     0.0000093     0.0000090     0.0000087     0.0000084     0.0000081     0.0000079     0.0000076     0.0000073     0.0000071     0.0000068     0.0000066     0.0000064     0.0000061     0.0000059     0.0000057     0.0000055     0.0000053     0.0000051     0.0000049     0.0000047     0.0000045     0.0000044     0.0000042     0.0000040     0.0000039     0.0000037     0.0000036     0.0000034     0.0000033     0.0000032     0.0000030     0.0000029     0.0000028     0.0000027     0.0000025     0.0000024     0.0000023     0.0000022     0.0000021     0.0000020     0.0000019     0.0000018     0.0000017     0.0000017     0.0000016     0.0000015     0.0000014     0.0000013     0.0000013     0.0000012     0.0000011     0.0000011     0.0000010     0.0000009     0.0000009     0.0000008     0.0000008     0.0000007     0.0000007     0.0000006     0.0000006     0.0000005     0.0000005     0.0000004     0.0000004     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000
     0.0000000     0.0000001     0.0000002     0.0000005     0.0000009     0.0000015     0.0000024     0.0000035     0.0000048     0.0000063     0.0000080     0.0000099     0.0000121     0.0000143     0.0000167     0.0000191     0.0000216     0.0000240     0.0000265     0.0000288     0.0000311     0.0000333     0.0000354     0.0000372     0.0000390     0.0000405     0.0000419     0.0000431     0.0000440     0.0000449     0.0000455     0.0000459     0.0000462     0.0000464     0.0000464     0.0000462     0.0000460     0.0000456     0.0000452     0.0000446     0.0000440     0.0000433     0.0000425     0.0000417     0.0000408     0.0000399     0.0000390     0.0000380     0.0000371     0.0000361     0.0000351     0.0000341     0.0000331     0.0000322     0.0000312     0.0000302     0.0000293     0.0000283     0.0000274     0.0000265     0.0000256     0.0000248     0.0000239     0.0000231     0.0000223     0.0000215     0.0000207     0.0000200     0.0000193     0.0000185     0.0000179     0.0000172     0.0000166     0.0000159     0.0000153     0.0000147     0.0000142     0.0000136     0.0000131     0.0000126     0.0000121     0.0000116     0.0000111     0.0000106     0.0000102     0.0000098     0.0000094     0.0000090     0.0000086     0.0000082     0.0000078     0.0000075     0.0000071     0.0000068     0.0000065     0.0000062     0.0000059     0.0000056     0.0000053     0.0000051     0.0000048     0.0000046     0.0000043     0.0000041     0.0000038     0.0000036     0.0000034     0.0000032     0.0000030     0.0000028     0.0000026     0.0000024     0.0000023     0.0000021     0.0000019     0.0000018     0.0000016     0.0000015     0.0000013     0.0000012     0.0000010     0.0000009     0.0000008     0.0000007     0.0000005     0.0000004     0.0000003     0.0000002     0.0000001     0.0000000    -0.0000001    -0.0000002    -0.0000003    -0.0000003    -0.0000004    -0.0000005    -0.0000005    -0.0000006    -0.0000007    -0.0000007    -0.0000008    -0.0000008    -0.0000009    -0.0000009    -0.0000010    -0.0000010    -0.0000010    -0.0000010    -0.0000011    -0.0000011    -0.0000011    -0.0000011    -0.0000011    -0.0000011    -0.0000011    -0.0000011    -0.0000011    -0.0000011    -0.0000011    -0.0000011    -0.0000010    -0.0000010    -0.0000010    -0.0000010    -0.0000010    -0.0000009    -0.0000009    -0.0000009    -0.0000008    -0.0000008    -0.0000008    -0.0000008    -0.0000007    -0.0000007    -0.0000007    -0.0000006    -0.0000006    -0.0000006    -0.0000006    -0.0000005    -0.0000005    -0.0000005    -0.0000005    -0.0000004    -0.0000004    -0.0000004    -0.0000004    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002
     0.0000000     0.0000001     0.0000005     0.0000011     0.0000021     0.0000036     0.0000056     0.0000081     0.0000111     0.0000147     0.0000188     0.0000233     0.0000282     0.0000335     0.0000390     0.0000447     0.0000505     0.0000564     0.0000621     0.0000677     0.0000731     0.0000783     0.0000831     0.0000876     0.0000916     0.0000953     0.0000985     0.0001013     0.0001037     0.0001056     0.0001072     0.0001083     0.0001090     0.0001094     0.0001094     0.0001091     0.0001085     0.0001077     0.0001066     0.0001053     0.0001038     0.0001022     0.0001004     0.0000985     0.0000964     0.0000943     0.0000922     0.0000899     0.0000877     0.0000854     0.0000831     0.0000807     0.0000784     0.0000761     0.0000738     0.0000715     0.0000693     0.0000671     0.0000649     0.0000628     0.0000607     0.0000586     0.0000566     0.0000547     0.0000528     0.0000509     0.0000491     0.0000473     0.0000456     0.0000439     0.0000423     0.0000407     0.0000392     0.0000377     0.0000363     0.0000349     0.0000335     0.0000322     0.0000310     0.0000297     0.0000285     0.0000274     0.0000263     0.0000252     0.0000242     0.0000231     0.0000222     0.0000212     0.0000203     0.0000194     0.0000186     0.0000177     0.0000169     0.0000162     0.0000154     0.0000147     0.0000140     0.0000133     0.0000126     0.0000120     0.0000114     0.0000108     0.0000102     0.0000097     0.0000091     0.0000086     0.0000081     0.0000076     0.0000071     0.0000067     0.0000062     0.0000058     0.0000054     0.0000050     0.0000046     0.0000042     0.0000038     0.0000035     0.0000031     0.0000028     0.0000025     0.0000022     0.0000019     0.0000016     0.0000013     0.0000010     0.0000008     0.0000005     0.0000003     0.0000000    -0.0000002    -0.0000004    -0.0000006    -0.0000008    -0.0000010    -0.0000011    -0.0000013    -0.0000015    -0.0000016    -0.0000017    -0.0000019    -0.0000020    -0.0000021    -0.0000022    -0.0000023    -0.0000023    -0.0000024    -0.0000025    -0.0000025    -0.0000026    -0.0000026    -0.0000026    -0.0000026    -0.0000026    -0.0000026    -0.0000026    -0.0000026    -0.0000026    -0.0000026    -0.0000025    -0.0000025    -0.0000024    -0.0000024    -0.0000023    -0.0000023    -0.0000022    -0.0000021    -0.0000021    -0.0000020    -0.0000019    -0.0000019    -0.0000018    -0.0000017    -0.0000017    -0.0000016    -0.0000015    -0.0000015    -0.0000014    -0.0000013    -0.0000013    -0.0000012    -0.0000011    -0.0000011    -0.0000010    -0.0000010    -0.0000009    -0.0000009    -0.0000008    -0.0000008    -0.0000007    -0.0000007    -0.0000006    -0.0000006    -0.0000006    -0.0000005    -0.0000005    -0.0000005    -0.0000004    -0.0000004    -0.0000004
     0.0000000     0.0000003     0.0000009     0.0000021     0.0000041     0.0000069     0.0000107     0.0000155     0.0000213     0.0000282     0.0000360     0.0000448     0.0000543     0.0000644     0.0000751     0.0000861     0.0000973     0.0001086     0.0001197     0.0001306     0.0001411     0.0001511     0.0001605     0.0001692     0.0001772     0.0001843     0.0001907     0.0001962     0.0002008     0.0002047     0.0002077     0.0002099     0.0002114     0.0002122     0.0002123     0.0002118     0.0002107     0.0002091     0.0002071     0.0002046     0.0002018     0.0001986     0.0001952     0.0001915     0.0001876     0.0001836     0.0001794     0.0001751     0.0001707     0.0001662     0.0001617     0.0001572     0.0001527     0.0001483     0.0001438     0.0001394     0.0001350     0.0001307     0.0001265     0.0001224     0.0001183     0.0001143     0.0001104     0.0001066     0.0001029     0.0000993     0.0000957     0.0000923     0.0000889     0.0000857     0.0000825     0.0000795     0.0000765     0.0000736     0.0000708     0.0000681     0.0000654     0.0000629     0.0000604     0.0000580     0.0000557     0.0000535     0.0000513     0.0000492     0.0000472     0.0000452     0.0000433     0.0000414     0.0000396     0.0000379     0.0000363     0.0000346     0.0000331     0.0000316     0.0000301     0.0000287     0.0000273     0.0000260     0.0000247     0.0000234     0.0000222     0.0000211     0.0000199     0.0000189     0.0000178     0.0000168     0.0000158     0.0000148     0.0000139     0.0000130     0.0000121     0.0000113     0.0000105     0.0000097     0.0000089     0.0000082     0.0000075     0.0000068     0.0000061     0.0000054     0.0000048     0.0000042     0.0000036     0.0000031     0.0000025     0.0000020     0.0000015     0.0000010     0.0000005     0.0000001    -0.0000004    -0.0000008    -0.0000012    -0.0000015    -0.0000019    -0.0000022    -0.0000025    -0.0000028    -0.0000031    -0.0000034    -0.0000036    -0.0000038    -0.0000041    -0.0000042    -0.0000044    -0.0000046    -0.0000047    -0.0000048    -0.0000049    -0.0000050    -0.0000050    -0.0000051    -0.0000051    -0.0000051    -0.0000051    -0.0000051    -0.0000051    -0.0000050    -0.0000050    -0.0000049    -0.0000048    -0.0000047    -0.0000046    -0.0000045    -0.0000044    -0.0000043    -0.0000042    -0.0000041    -0.0000039    -0.0000038    -0.0000037    -0.0000035    -0.0000034    -0.0000032    -0.0000031    -0.0000030    -0.0000028    -0.0000027    -0.0000026    -0.0000024    -0.0000023    -0.0000022    -0.0000021    -0.0000020    -0.0000019    -0.0000018    -0.0000017    -0.0000016    -0.0000015    -0.0000014    -0.0000013    -0.0000012    -0.0000012    -0.0000011    -0.0000010    -0.0000009    -0.0000009    -0.0000008    -0.0000008    -0.0000007
     0.0000001     0.0000005     0.0000015     0.0000036     0.0000069     0.0000117     0.0000181     0.0000262     0.0000361     0.0000477     0.0000610     0.0000758     0.0000920     0.0001093     0.0001274     0.0001462     0.0001654     0.0001846     0.0002036     0.0002223     0.0002403     0.0002574     0.0002736     0.0002886     0.0003023     0.0003147     0.0003257     0.0003353     0.0003434     0.0003501     0.0003555     0.0003594     0.0003621     0.0003636     0.0003640     0.0003632     0.0003616     0.0003590     0.0003556     0.0003515     0.0003467     0.0003414     0.0003355     0.0003293     0.0003227     0.0003158     0.0003086     0.0003012     0.0002937     0.0002861     0.0002785     0.0002708     0.0002631     0.0002554     0.0002478     0.0002402     0.0002327     0.0002253     0.0002181     0.0002110     0.0002040     0.0001971     0.0001904     0.0001838     0.0001774     0.0001712     0.0001651     0.0001592     0.0001534     0.0001478     0.0001424     0.0001371     0.0001320     0.0001270     0.0001222     0.0001175     0.0001129     0.0001085     0.0001043     0.0001002     0.0000962     0.0000923     0.0000885     0.0000849     0.0000814     0.0000780     0.0000747     0.0000715     0.0000685     0.0000655     0.0000626     0.0000598     0.0000571     0.0000545     0.0000520     0.0000495     0.0000471     0.0000449     0.0000426     0.0000405     0.0000384     0.0000364     0.0000345     0.0000326     0.0000307     0.0000290     0.0000273     0.0000256     0.0000240     0.0000224     0.0000209     0.0000195     0.0000181     0.0000167     0.0000154     0.0000141     0.0000129     0.0000117     0.0000105     0.0000094     0.0000083     0.0000073     0.0000063     0.0000053     0.0000043     0.0000034     0.0000026     0.0000017     0.0000009     0.0000001    -0.0000006    -0.0000013    -0.0000020    -0.0000026    -0.0000033    -0.0000038    -0.0000044    -0.0000049    -0.0000054    -0.0000058    -0.0000063    -0.0000066    -0.0000070    -0.0000073    -0.0000076    -0.0000079    -0.0000081    -0.0000083    -0.0000085    -0.0000086    -0.0000087    -0.0000088    -0.0000088    -0.0000089    -0.0000089    -0.0000088    -0.0000088    -0.0000087    -0.0000086    -0.0000085    -0.0000083    -0.0000082    -0.0000080    -0.0000078    -0.0000076    -0.0000074    -0.0000072    -0.0000070    -0.0000068    -0.0000065    -0.0000063    -0.0000061    -0.0000058    -0.0000056    -0.0000054    -0.0000051    -0.0000049    -0.0000047    -0.0000044    -0.0000042    -0.0000040    -0.0000038    -0.0000036    -0.0000034    -0.0000032    -0.0000031    -0.0000029    -0.0000027    -0.0000026    -0.0000024    -0.0000023    -0.0000021    -0.0000020    -0.0000019    -0.0000017    -0.0000016    -0.0000015    -0.0000014    -0.0000013    -0.0000012
     0.0000001     0.0000007     0.0000024     0.0000056     0.0000107     0.0000181     0.0000280     0.0000406     0.0000559     0.0000740     0.0000947     0.0001177     0.0001428     0.0001698     0.0001981     0.0002275     0.0002574     0.0002875     0.0003174     0.0003467     0.0003750     0.0004020     0.0004275     0.0004513     0.0004731     0.0004928     0.0005103     0.0005256     0.0005387     0.0005495     0.0005581     0.0005647     0.0005692     0.0005718     0.0005726     0.0005717     0.0005693     0.0005655     0.0005603     0.0005541     0.0005467     0.0005385     0.0005295     0.0005198     0.0005095     0.0004987     0.0004875     0.0004760     0.0004643     0.0004524     0.0004403     0.0004282     0.0004161     0.0004041     0.0003920     0.0003801     0.0003684     0.0003567     0.0003453     0.0003340     0.0003230     0.0003122     0.0003016     0.0002912     0.0002811     0.0002713     0.0002616     0.0002523     0.0002432     0.0002343     0.0002257     0.0002173     0.0002092     0.0002013     0.0001937     0.0001863     0.0001791     0.0001721     0.0001654     0.0001589     0.0001525     0.0001464     0.0001405     0.0001347     0.0001291     0.0001238     0.0001185     0.0001135     0.0001086     0.0001039     0.0000993     0.0000949     0.0000906     0.0000865     0.0000825     0.0000786     0.0000748     0.0000712     0.0000677     0.0000643     0.0000610     0.0000578     0.0000547     0.0000517     0.0000488     0.0000460     0.0000433     0.0000406     0.0000381     0.0000356     0.0000332     0.0000309     0.0000287     0.0000265     0.0000244     0.0000224     0.0000204     0.0000185     0.0000167     0.0000149     0.0000132     0.0000115     0.0000099     0.0000084     0.0000069     0.0000054     0.0000041     0.0000027     0.0000014     0.0000002    -0.0000010    -0.0000021    -0.0000032    -0.0000042    -0.0000052    -0.0000061    -0.0000070    -0.0000078    -0.0000085    -0.0000093    -0.0000099    -0.0000106    -0.0000111    -0.0000116    -0.0000121    -0.0000125    -0.0000129    -0.0000132    -0.0000134    -0.0000137    -0.0000138    -0.0000140    -0.0000140    -0.0000141    -0.0000141    -0.0000140    -0.0000139    -0.0000138    -0.0000137    -0.0000135    -0.0000133    -0.0000130    -0.0000127    -0.0000125    -0.0000121    -0.0000118    -0.0000115    -0.0000111    -0.0000108    -0.0000104    -0.0000100    -0.0000096    -0.0000093    -0.0000089    -0.0000085    -0.0000081    -0.0000078    -0.0000074    -0.0000071    -0.0000067    -0.0000064    -0.0000061    -0.0000057    -0.0000054    -0.0000051    -0.0000049    -0.0000046    -0.0000043    -0.0000041    -0.0000038    -0.0000036    -0.0000034    -0.0000032    -0.0000030    -0.0000028    -0.0000026    -0.0000024    -0.0000022    -0.0000021    -0.0000019
     0.0000001     0.0000010     0.0000035     0.0000081     0.0000155     0.0000262     0.0000406     0.0000589     0.0000812     0.0001074     0.0001375     0.0001711     0.0002078     0.0002471     0.0002886     0.0003316     0.0003755     0.0004197     0.0004637     0.0005069     0.0005487     0.0005887     0.0006265     0.0006618     0.0006942     0.0007237     0.0007499     0.0007730     0.0007927     0.0008092     0.0008224     0.0008325     0.0008397     0.0008440     0.0008456     0.0008448     0.0008416     0.0008363     0.0008291     0.0008201     0.0008096     0.0007977     0.0007846     0.0007705     0.0007555     0.0007398     0.0007234     0.0007065     0.0006893     0.0006718     0.0006541     0.0006362     0.0006184     0.0006006     0.0005828     0.0005652     0.0005478     0.0005306     0.0005137     0.0004970     0.0004806     0.0004646     0.0004489     0.0004335     0.0004185     0.0004039     0.0003896     0.0003757     0.0003622     0.0003490     0.0003362     0.0003238     0.0003117     0.0003000     0.0002886     0.0002776     0.0002669     0.0002566     0.0002465     0.0002368     0.0002274     0.0002182     0.0002094     0.0002008     0.0001925     0.0001845     0.0001768     0.0001692     0.0001620     0.0001549     0.0001481     0.0001415     0.0001351     0.0001290     0.0001230     0.0001172     0.0001116     0.0001062     0.0001009     0.0000959     0.0000909     0.0000862     0.0000816     0.0000771     0.0000728     0.0000686     0.0000646     0.0000606     0.0000569     0.0000532     0.0000496     0.0000462     0.0000428     0.0000396     0.0000365     0.0000334     0.0000305     0.0000277     0.0000249     0.0000223     0.0000197     0.0000172     0.0000148     0.0000125     0.0000103     0.0000081     0.0000061     0.0000041     0.0000022     0.0000003    -0.0000014    -0.0000031    -0.0000047    -0.0000062    -0.0000077    -0.0000091    -0.0000104    -0.0000116    -0.0000127    -0.0000138    -0.0000148    -0.0000157    -0.0000166    -0.0000173    -0.0000180    -0.0000187    -0.0000192    -0.0000197    -0.0000201    -0.0000204    -0.0000206    -0.0000208    -0.0000209    -0.0000210    -0.0000210    -0.0000209    -0.0000208    -0.0000206    -0.0000204    -0.0000201    -0.0000198    -0.0000194    -0.0000190    -0.0000186    -0.0000181    -0.0000176    -0.0000171    -0.0000166    -0.0000161    -0.0000155    -0.0000149    -0.0000144    -0.0000138    -0.0000133    -0.0000127    -0.0000121    -0.0000116    -0.0000111    -0.0000105    -0.0000100    -0.0000095    -0.0000090    -0.0000086    -0.0000081    -0.0000077    -0.0000072    -0.0000068    -0.0000064    -0.0000061    -0.0000057    -0.0000054    -0.0000050    -0.0000047    -0.0000044    -0.0000041    -0.0000039    -0.0000036    -0.0000034    -0.0000031    -0.0000029
     0.0000002     0.0000014     0.0000048     0.0000111     0.0000213     0.0000361     0.0000559     0.0000812     0.0001120     0.0001483     0.0001899     0.0002364     0.0002873     0.0003420     0.0003997     0.0004596     0.0005209     0.0005828     0.0006444     0.0007050     0.0007638     0.0008202     0.0008736     0.0009236     0.0009697     0.0010116     0.0010491     0.0010821     0.0011106     0.0011345     0.0011539     0.0011689     0.0011797     0.0011865     0.0011895     0.0011889     0.0011851     0.0011783     0.0011687     0.0011566     0.0011423     0.0011260     0.0011080     0.0010885     0.0010677     0.0010458     0.0010230     0.0009995     0.0009754     0.0009509     0.0009261     0.0009011     0.0008760     0.0008510     0.0008260     0.0008012     0.0007767     0.0007525     0.0007286     0.0007050     0.0006819     0.0006593     0.0006371     0.0006154     0.0005942     0.0005734     0.0005532     0.0005336     0.0005144     0.0004958     0.0004776     0.0004600     0.0004429     0.0004263     0.0004102     0.0003945     0.0003794     0.0003647     0.0003504     0.0003366     0.0003232     0.0003103     0.0002977     0.0002856     0.0002738     0.0002624     0.0002514     0.0002407     0.0002304     0.0002204     0.0002107     0.0002013     0.0001922     0.0001835     0.0001750     0.0001667     0.0001588     0.0001511     0.0001436     0.0001364     0.0001294     0.0001226     0.0001161     0.0001097     0.0001036     0.0000976     0.0000919     0.0000863     0.0000809     0.0000757     0.0000706     0.0000657     0.0000610     0.0000564     0.0000519     0.0000476     0.0000434     0.0000394     0.0000355     0.0000317     0.0000281     0.0000245     0.0000211     0.0000178     0.0000147     0.0000116     0.0000087     0.0000058     0.0000031     0.0000005    -0.0000020    -0.0000044    -0.0000067    -0.0000089    -0.0000109    -0.0000129    -0.0000148    -0.0000165    -0.0000181    -0.0000197    -0.0000211    -0.0000224    -0.0000236    -0.0000247    -0.0000257    -0.0000265    -0.0000273    -0.0000280    -0.0000285    -0.0000290    -0.0000294    -0.0000296    -0.0000298    -0.0000299    -0.0000299    -0.0000298    -0.0000296    -0.0000293    -0.0000290    -0.0000286    -0.0000281    -0.0000276    -0.0000271    -0.0000264    -0.0000258    -0.0000251    -0.0000244    -0.0000236    -0.0000229    -0.0000221    -0.0000213    -0.0000205    -0.0000197    -0.0000189    -0.0000181    -0.0000173    -0.0000165    -0.0000157    -0.0000150    -0.0000143    -0.0000136    -0.0000129    -0.0000122    -0.0000115    -0.0000109    -0.0000103    -0.0000097    -0.0000092    -0.0000086    -0.0000081    -0.0000076    -0.0000072    -0.0000067    -0.0000063    -0.0000059    -0.0000055    -0.0000051    -0.0000048    -0.0000044    -0.0000041
     0.0000002     0.0000019     0.0000063     0.0000147     0.0000282     0.0000477     0.0000740     0.0001074     0.0001483     0.0001965     0.0002518     0.0003137     0.0003816     0.0004546     0.0005317     0.0006120     0.0006942     0.0007774     0.0008604     0.0009422     0.0010217     0.0010982     0.0011708     0.0012389     0.0013019     0.0013594     0.0014110     0.0014567     0.0014962     0.0015296     0.0015570     0.0015784     0.0015941     0.0016044     0.0016096     0.0016099     0.0016057     0.0015973     0.0015852     0.0015697     0.0015511     0.0015297     0.0015060     0.0014801     0.0014524     0.0014232     0.0013927     0.0013612     0.0013288     0.0012958     0.0012624     0.0012287     0.0011948     0.0011609     0.0011272     0.0010936     0.0010604     0.0010275     0.0009951     0.0009631     0.0009317     0.0009009     0.0008707     0.0008412     0.0008123     0.0007841     0.0007566     0.0007298     0.0007036     0.0006782     0.0006535     0.0006294     0.0006061     0.0005834     0.0005614     0.0005400     0.0005193     0.0004992     0.0004798     0.0004609     0.0004426     0.0004249     0.0004077     0.0003911     0.0003750     0.0003594     0.0003443     0.0003297     0.0003156     0.0003019     0.0002886     0.0002758     0.0002634     0.0002514     0.0002398     0.0002285     0.0002176     0.0002070     0.0001968     0.0001869     0.0001774     0.0001681     0.0001591     0.0001504     0.0001420     0.0001339     0.0001260     0.0001183     0.0001109     0.0001038     0.0000968     0.0000901     0.0000836     0.0000773     0.0000712     0.0000653     0.0000596     0.0000540     0.0000487     0.0000435     0.0000385     0.0000337     0.0000290     0.0000245     0.0000201     0.0000159     0.0000119     0.0000080     0.0000043     0.0000007    -0.0000027    -0.0000060    -0.0000092    -0.0000121    -0.0000150    -0.0000177    -0.0000202    -0.0000226    -0.0000248    -0.0000269    -0.0000289    -0.0000307    -0.0000323    -0.0000338    -0.0000352    -0.0000364    -0.0000374    -0.0000384    -0.0000391    -0.0000398    -0.0000403    -0.0000406    -0.0000409    -0.0000410    -0.0000409    -0.0000408    -0.0000406    -0.0000402    -0.0000398    -0.0000392    -0.0000386    -0.0000379    -0.0000371    -0.0000363    -0.0000354    -0.0000344    -0.0000334    -0.0000324    -0.0000313    -0.0000303    -0.0000292    -0.0000281    -0.0000270    -0.0000259    -0.0000248    -0.0000237    -0.0000226    -0.0000216    -0.0000206    -0.0000196    -0.0000186    -0.0000176    -0.0000167    -0.0000158    -0.0000150    -0.0000141    -0.0000133    -0.0000126    -0.0000118    -0.0000111    -0.0000105    -0.0000098    -0.0000092    -0.0000086    -0.0000081    -0.0000075    -0.0000070    -0.0000065    -0.0000061    -0.0000057
