    -0.0239997    -0.0233642    -0.0223585    -0.0210536    -0.0195338    -0.0178854    -0.0161880    -0.0145080    -0.0128965    -0.0113884    -0.0100044    -0.0087538    -0.0076371    -0.0066490    -0.0057806    -0.0050210    -0.0043586    -0.0037820    -0.0032805    -0.0028442    -0.0024643    -0.0021332    -0.0018440    -0.0015911    -0.0013693    -0.0011745    -0.0010030    -0.0008517    -0.0007180    -0.0005996    -0.0004948    -0.0004018    -0.0003193    -0.0002462    -0.0001814    -0.0001242    -0.0000738    -0.0000296     0.0000088     0.0000420     0.0000703     0.0000941     0.0001136     0.0001292     0.0001410     0.0001494     0.0001545     0.0001566     0.0001561     0.0001531     0.0001480     0.0001410     0.0001324     0.0001227     0.0001121     0.0001009     0.0000895     0.0000782     0.0000672     0.0000568     0.0000471     0.0000384     0.0000307     0.0000240     0.0000184     0.0000138     0.0000100     0.0000071     0.0000049     0.0000033     0.0000022     0.0000014     0.0000008     0.0000005     0.0000003     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
    -0.0949040    -0.0924309    -0.0885124    -0.0834205    -0.0774780    -0.0710182    -0.0643502    -0.0577353    -0.0513751    -0.0454098    -0.0399246    -0.0349590    -0.0305182    -0.0265835    -0.0231214    -0.0200900    -0.0174445    -0.0151401    -0.0131347    -0.0113894    -0.0098693    -0.0085439    -0.0073864    -0.0063735    -0.0054854    -0.0047052    -0.0040183    -0.0034124    -0.0028769    -0.0024029    -0.0019830    -0.0016106    -0.0012802    -0.0009874    -0.0007280    -0.0004988    -0.0002970    -0.0001201     0.0000339     0.0001669     0.0002803     0.0003755     0.0004536     0.0005159     0.0005633     0.0005968     0.0006175     0.0006262     0.0006240     0.0006121     0.0005915     0.0005636     0.0005295     0.0004905     0.0004481     0.0004034     0.0003579     0.0003126     0.0002686     0.0002270     0.0001885     0.0001536     0.0001227     0.0000961     0.0000735     0.0000550     0.0000402     0.0000286     0.0000198     0.0000133     0.0000087     0.0000055     0.0000034     0.0000020     0.0000011     0.0000006     0.0000003     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
    -0.2095433    -0.2042244    -0.1957816    -0.1847819    -0.1719034    -0.1578532    -0.1432944    -0.1287952    -0.1148011    -0.1016288    -0.0894763    -0.0784422    -0.0685483    -0.0597622    -0.0520161    -0.0452228    -0.0392861    -0.0341093    -0.0296001    -0.0256729    -0.0222508    -0.0192655    -0.0166574    -0.0143747    -0.0123731    -0.0106142    -0.0090655    -0.0076993    -0.0064920    -0.0054234    -0.0044765    -0.0036368    -0.0028920    -0.0022317    -0.0016470    -0.0011303    -0.0006753    -0.0002764     0.0000709     0.0003707     0.0006264     0.0008411     0.0010175     0.0011580     0.0012650     0.0013407     0.0013874     0.0014072     0.0014026     0.0013760     0.0013299     0.0012672     0.0011906     0.0011031     0.0010077     0.0009073     0.0008049     0.0007030     0.0006042     0.0005106     0.0004240     0.0003455     0.0002761     0.0002161     0.0001654     0.0001238     0.0000904     0.0000643     0.0000445     0.0000299     0.0000195     0.0000123     0.0000075     0.0000044     0.0000025     0.0000014     0.0000007     0.0000004     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
    -0.3629983    -0.3541093    -0.3399655    -0.3214748    -0.2997341    -0.2759009    -0.2510775    -0.2262254    -0.2021147    -0.1793080    -0.1581707    -0.1388992    -0.1215558    -0.1061049    -0.0924459    -0.0804391    -0.0699262    -0.0607448    -0.0527369    -0.0457556    -0.0396673    -0.0343528    -0.0297075    -0.0256405    -0.0220732    -0.0189379    -0.0161771    -0.0137414    -0.0115887    -0.0096834    -0.0079951    -0.0064980    -0.0051701    -0.0039928    -0.0029503    -0.0020292    -0.0012179    -0.0005068     0.0001125     0.0006471     0.0011031     0.0014860     0.0018007     0.0020516     0.0022427     0.0023781     0.0024618     0.0024977     0.0024901     0.0024432     0.0023618     0.0022506     0.0021148     0.0019596     0.0017902     0.0016120     0.0014300     0.0012491     0.0010737     0.0009074     0.0007534     0.0006140     0.0004906     0.0003840     0.0002940     0.0002200     0.0001606     0.0001143     0.0000791     0.0000532     0.0000347     0.0000219     0.0000134     0.0000079     0.0000045     0.0000024     0.0000013     0.0000006     0.0000003     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
    -0.5490728    -0.5362157    -0.5156995    -0.4887685    -0.4569433    -0.4218519    -0.3850735    -0.3480149    -0.3118315    -0.2773942    -0.2452941    -0.2158737    -0.1892726    -0.1654767    -0.1443659    -0.1257529    -0.1094149    -0.0951164    -0.0826246    -0.0717193    -0.0621987    -0.0538813    -0.0466066    -0.0402344    -0.0346430    -0.0297277    -0.0253986    -0.0215789    -0.0182028    -0.0152147    -0.0125668    -0.0102188    -0.0081362    -0.0062899    -0.0046550    -0.0032103    -0.0019380    -0.0008228     0.0001485     0.0009870     0.0017024     0.0023034     0.0027973     0.0031913     0.0034918     0.0037050     0.0038371     0.0038945     0.0038837     0.0038115     0.0036852     0.0035123     0.0033008     0.0030588     0.0027947     0.0025167     0.0022328     0.0019504     0.0016766     0.0014170     0.0011765     0.0009588     0.0007662     0.0005997     0.0004592     0.0003436     0.0002508     0.0001785     0.0001236     0.0000831     0.0000542     0.0000343     0.0000209     0.0000123     0.0000070     0.0000038     0.0000020     0.0000010     0.0000005     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
    -0.7608368    -0.7439345    -0.7168782    -0.6812014    -0.6388016    -0.5917440    -0.5420722    -0.4916502    -0.4420524    -0.3945067    -0.3498851    -0.3087310    -0.2713090    -0.2376654    -0.2076878    -0.1811585    -0.1577987    -0.1373016    -0.1193563    -0.1036634    -0.0899441    -0.0779458    -0.0674429    -0.0582372    -0.0501559    -0.0430493    -0.0367888    -0.0312640    -0.0263806    -0.0220580    -0.0182277    -0.0148311    -0.0118185    -0.0091478    -0.0067828    -0.0046931    -0.0028527    -0.0012395     0.0001657     0.0013788     0.0024142     0.0032840     0.0039994     0.0045703     0.0050062     0.0053160     0.0055089     0.0055938     0.0055802     0.0054780     0.0052977     0.0050501     0.0047467     0.0043993     0.0040199     0.0036204     0.0032122     0.0028063     0.0024124     0.0020390     0.0016931     0.0013798     0.0011027     0.0008631     0.0006609     0.0004945     0.0003610     0.0002569     0.0001779     0.0001196     0.0000781     0.0000493     0.0000301     0.0000178     0.0000101     0.0000055     0.0000029     0.0000014     0.0000007     0.0000003     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
    -0.9911565    -0.9704092    -0.9370880    -0.8929401    -0.8401559    -0.7811609    -0.7184063    -0.6541845    -0.5904900    -0.5289342    -0.4707148    -0.4166301    -0.3671249    -0.3223549    -0.2822564    -0.2466118    -0.2151067    -0.1873748    -0.1630320    -0.1416992    -0.1230177    -0.1066577    -0.0923219    -0.0797466    -0.0687006    -0.0589828    -0.0504194    -0.0428608    -0.0361788    -0.0302638    -0.0250222    -0.0203741    -0.0162517    -0.0125970    -0.0093609    -0.0065015    -0.0039831    -0.0017754     0.0001476     0.0018082     0.0032256     0.0044169     0.0053971     0.0061800     0.0067784     0.0072048     0.0074713     0.0075905     0.0075753     0.0074391     0.0071961     0.0068614     0.0064504     0.0059793     0.0054644     0.0049219     0.0043674     0.0038158     0.0032804     0.0027729     0.0023026     0.0018767     0.0014998     0.0011740     0.0008990     0.0006727     0.0004912     0.0003495     0.0002420     0.0001628     0.0001062     0.0000671     0.0000410     0.0000242     0.0000137     0.0000075     0.0000039     0.0000020     0.0000009     0.0000004     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
    -1.2331502    -1.2089684    -1.1700011    -1.1181219    -1.0557103    -0.9854478    -0.9101027    -0.8323310    -0.7545138    -0.6786452    -0.6062745    -0.5384994    -0.4759994    -0.4190956    -0.3678237    -0.3220088    -0.2813331    -0.2453940    -0.2137478    -0.1859436    -0.1615446    -0.1401423    -0.1213639    -0.1048752    -0.0903810    -0.0776225    -0.0663752    -0.0564450    -0.0476649    -0.0398919    -0.0330034    -0.0268950    -0.0214773    -0.0166744    -0.0124216    -0.0086639    -0.0053543    -0.0024528     0.0000748     0.0022578     0.0041217     0.0056887     0.0069789     0.0080102     0.0087996     0.0093634     0.0097178     0.0098790     0.0098640     0.0096904     0.0093770     0.0089431     0.0084093     0.0077966     0.0071264     0.0064197     0.0056972     0.0049781     0.0042801     0.0036181     0.0030047     0.0024491     0.0019573     0.0015322     0.0011733     0.0008780     0.0006411     0.0004562     0.0003159     0.0002125     0.0001386     0.0000876     0.0000535     0.0000315     0.0000179     0.0000098     0.0000051     0.0000026     0.0000012     0.0000006     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
    -1.4805306    -1.4534601    -1.4096951    -1.3511496    -1.2802863    -1.1999273    -1.1130487    -1.0225782    -0.9312202    -0.8413197    -0.7547783    -0.6730205    -0.5970056    -0.5272750    -0.4640201    -0.4071597    -0.3564164    -0.3113841    -0.2715844    -0.2365096    -0.2056538    -0.1785338    -0.1547012    -0.1337492    -0.1153143    -0.0990759    -0.0847537    -0.0721042    -0.0609173    -0.0510120    -0.0422333    -0.0344483    -0.0275437    -0.0214227    -0.0160028    -0.0112137    -0.0069957    -0.0032976    -0.0000757     0.0027075     0.0050845     0.0070839     0.0087310     0.0100489     0.0110593     0.0117830     0.0122404     0.0124524     0.0124405     0.0122271     0.0118359     0.0112917     0.0106204     0.0098487     0.0090037     0.0081121     0.0072001     0.0062921     0.0054103     0.0045740     0.0037988     0.0030966     0.0024749     0.0019374     0.0014838     0.0011103     0.0008108     0.0005769     0.0003995     0.0002687     0.0001754     0.0001108     0.0000677     0.0000399     0.0000226     0.0000123     0.0000065     0.0000032     0.0000015     0.0000007     0.0000003     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
    -1.7278227    -1.6984749    -1.6508797    -1.5869181    -1.5090394    -1.4200966    -1.3231591    -1.2213209    -1.1175226    -1.0144016    -0.9141844    -0.8186251    -0.7289917    -0.6460913    -0.5703252    -0.5017618    -0.4402146    -0.3853173    -0.3365903    -0.2934939    -0.2554697    -0.2219695    -0.1924741    -0.1665051    -0.1436299    -0.1234629    -0.1056644    -0.0899376    -0.0760249    -0.0637037    -0.0527825    -0.0430970    -0.0345065    -0.0268910    -0.0201477    -0.0141893    -0.0089412    -0.0043396    -0.0003301     0.0031343     0.0060939     0.0085846     0.0106378     0.0122825     0.0135457     0.0144530     0.0150302     0.0153029     0.0152980     0.0150433     0.0145680     0.0139030     0.0130802     0.0121327     0.0110939     0.0099971     0.0088745     0.0077564     0.0066701     0.0056396     0.0046843     0.0038187     0.0030523     0.0023895     0.0018301     0.0013696     0.0010001     0.0007117     0.0004928     0.0003315     0.0002163     0.0001367     0.0000835     0.0000492     0.0000279     0.0000152     0.0000080     0.0000040     0.0000019     0.0000009     0.0000004     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
