    -0.0140277    -0.0276241    -0.0403920    -0.0519973    -0.0621886    -0.0708065    -0.0777810    -0.0831220    -0.0869035    -0.0892455    -0.0902971    -0.0902218    -0.0891848    -0.0873454    -0.0848506    -0.0818330    -0.0784089    -0.0746785    -0.0707272    -0.0666267    -0.0624368    -0.0582066    -0.0539768    -0.0497802    -0.0456435    -0.0415882    -0.0376317    -0.0337874    -0.0300662    -0.0264760    -0.0230230    -0.0197115    -0.0165441    -0.0135221    -0.0106456    -0.0079134    -0.0053233    -0.0028720    -0.0005555     0.0016315     0.0036948     0.0056411     0.0074777     0.0092124     0.0108534     0.0124088     0.0138865     0.0152939     0.0166375     0.0179221     0.0191508     0.0203244     0.0214407     0.0224943     0.0234762     0.0243741     0.0251720     0.0258510     0.0263900     0.0267672     0.0269610     0.0269524     0.0267269     0.0262760     0.0255992     0.0247049     0.0236110     0.0223438     0.0209371     0.0194298     0.0178628     0.0162761     0.0147066     0.0131854     0.0117369     0.0103784     0.0091205     0.0079684     0.0069227     0.0059810     0.0051388     0.0043903     0.0037291     0.0031487     0.0026423     0.0022032     0.0018250     0.0015015     0.0012267     0.0009950     0.0008010     0.0006400     0.0005074     0.0003991     0.0003113     0.0002408     0.0001847     0.0001404     0.0001058     0.0000790
    -0.0276241    -0.0544142    -0.0796006    -0.1025324    -0.1227160    -0.1398326    -0.1537360    -0.1644345    -0.1720620    -0.1768451    -0.1790692    -0.1790504    -0.1771111    -0.1735638    -0.1686989    -0.1627790    -0.1560354    -0.1486686    -0.1408496    -0.1327224    -0.1244073    -0.1160037    -0.1075935    -0.0992433    -0.0910075    -0.0829297    -0.0750450    -0.0673813    -0.0599603    -0.0527988    -0.0459093    -0.0393006    -0.0329784    -0.0269454    -0.0212020    -0.0157460    -0.0105732    -0.0056772    -0.0010498     0.0033190     0.0074411     0.0113297     0.0149994     0.0184657     0.0217448     0.0248529     0.0278060     0.0306186     0.0333036     0.0358709     0.0383265     0.0406720     0.0429028     0.0450083     0.0469706     0.0487648     0.0503591     0.0517155     0.0527922     0.0535452     0.0539315     0.0539133     0.0534611     0.0525584     0.0512039     0.0494146     0.0472260     0.0446911     0.0418774     0.0388624     0.0357280     0.0325544     0.0294152     0.0263726     0.0234754     0.0207582     0.0182424     0.0159380     0.0138465     0.0119630     0.0102784     0.0087813     0.0074590     0.0062980     0.0052851     0.0044069     0.0036504     0.0030033     0.0024537     0.0019902     0.0016023     0.0012802     0.0010149     0.0007982     0.0006226     0.0004817     0.0003694     0.0002809     0.0002116     0.0001580
    -0.0403920    -0.0796006    -0.1165294    -0.1502444    -0.1800272    -0.2054016    -0.2261338    -0.2422102    -0.2537996    -0.2612083    -0.2648341    -0.2651248    -0.2625440    -0.2575452    -0.2505542    -0.2419585    -0.2321023    -0.2212853    -0.2097644    -0.1977572    -0.1854459    -0.1729818    -0.1604899    -0.1480723    -0.1358123    -0.1237773    -0.1120215    -0.1005878    -0.0895104    -0.0788153    -0.0685222    -0.0586452    -0.0491933    -0.0401713    -0.0315803    -0.0234174    -0.0156767    -0.0083491    -0.0014224     0.0051182     0.0112901     0.0171130     0.0226087     0.0278002     0.0327116     0.0373673     0.0417909     0.0460044     0.0500267     0.0538728     0.0575516     0.0610653     0.0644072     0.0675613     0.0705008     0.0731882     0.0755757     0.0776068     0.0792183     0.0803444     0.0809208     0.0808905     0.0802097     0.0788532     0.0768193     0.0741336     0.0708491     0.0670454     0.0628238     0.0583003     0.0535979     0.0488370     0.0441276     0.0395632     0.0352170     0.0311408     0.0273668     0.0239100     0.0207724     0.0179468     0.0154197     0.0131738     0.0111901     0.0094485     0.0079289     0.0066114     0.0054766     0.0045058     0.0036811     0.0029858     0.0024039     0.0019207     0.0015227     0.0011975     0.0009342     0.0007226     0.0005542     0.0004214     0.0003175     0.0002371
    -0.0519973    -0.1025324    -0.1502444    -0.1939618    -0.2327673    -0.2660328    -0.2934246    -0.3148814    -0.3305740    -0.3408529    -0.3461945    -0.3471487    -0.3442963    -0.3382138    -0.3294498    -0.3185089    -0.3058433    -0.2918503    -0.2768729    -0.2612033    -0.2450878    -0.2287319    -0.2123058    -0.1959497    -0.1797780    -0.1638838    -0.1483422    -0.1332133    -0.1185444    -0.1043724    -0.0907253    -0.0776231    -0.0650794    -0.0531017    -0.0416920    -0.0308478    -0.0205616    -0.0108219    -0.0016133     0.0070838     0.0152920     0.0230373     0.0303482     0.0372553     0.0437905     0.0499859     0.0558729     0.0614805     0.0668340     0.0719530     0.0768495     0.0815261     0.0859741     0.0901718     0.0940836     0.0976595     0.1008358     0.1035371     0.1056794     0.1071746     0.1079373     0.1078916     0.1069790     0.1051659     0.1024502     0.0988658     0.0944837     0.0894096     0.0837787     0.0777458     0.0714745     0.0651255     0.0588453     0.0527587     0.0469630     0.0415275     0.0364949     0.0318852     0.0277013     0.0239334     0.0205634     0.0175685     0.0149231     0.0126006     0.0105742     0.0088172     0.0073038     0.0060091     0.0049094     0.0039820     0.0032060     0.0025616     0.0020308     0.0015972     0.0012459     0.0009638     0.0007392     0.0005620     0.0004235     0.0003162
    -0.0621886    -0.1227160    -0.1800272    -0.2327673    -0.2798531    -0.3205155    -0.3543110    -0.3811054    -0.4010351    -0.4144548    -0.4218784    -0.4239221    -0.4212527    -0.4145462    -0.4044562    -0.3915926    -0.3765088    -0.3596962    -0.3415830    -0.3225370    -0.3028704    -0.2828456    -0.2626810    -0.2425577    -0.2226240    -0.2030014    -0.1837882    -0.1650634    -0.1468900    -0.1293171    -0.1123822    -0.0961130    -0.0805282    -0.0656391    -0.0514498    -0.0379583    -0.0251566    -0.0130313    -0.0015638     0.0092693     0.0194957     0.0291473     0.0382592     0.0468691     0.0550165     0.0627411     0.0700819     0.0770748     0.0837512     0.0901354     0.0962422     0.1020747     0.1076219     0.1128567     0.1177345     0.1221927     0.1261520     0.1295178     0.1321852     0.1340444     0.1349887     0.1349231     0.1337745     0.1315012     0.1281005     0.1236147     0.1181324     0.1117861     0.1047443     0.0972005     0.0893593     0.0814213     0.0735696     0.0659601     0.0587145     0.0519191     0.0456274     0.0398646     0.0346340     0.0299233     0.0257101     0.0219658     0.0186585     0.0157549     0.0132212     0.0110245     0.0091324     0.0075136     0.0061386     0.0049791     0.0040087     0.0032030     0.0025393     0.0019971     0.0015579     0.0012051     0.0009243     0.0007028     0.0005296     0.0003954
    -0.0708065    -0.1398326    -0.2054016    -0.2660328    -0.3205155    -0.3679565    -0.4077989    -0.4398147    -0.4640725    -0.4808900    -0.4907761    -0.4943720    -0.4923949    -0.4855905    -0.4746952    -0.4604083    -0.4433740    -0.4241718    -0.4033128    -0.3812403    -0.3583342    -0.3349160    -0.3112558    -0.2875783    -0.2640694    -0.2408817    -0.2181397    -0.1959439    -0.1743750    -0.1534964    -0.1333571    -0.1139937    -0.0954317    -0.0776870    -0.0607670    -0.0446712    -0.0293917    -0.0149139    -0.0012168     0.0117265     0.0239484     0.0354860     0.0463809     0.0566775     0.0664226     0.0756634     0.0844460     0.0928132     0.1008022     0.1084419     0.1157498     0.1227296     0.1293676     0.1356314     0.1414673     0.1468003     0.1515351     0.1555584     0.1587443     0.1609612     0.1620810     0.1619901     0.1606007     0.1578626     0.1537730     0.1483824     0.1417973     0.1341762     0.1257216     0.1166655     0.1072531     0.0977251     0.0883012     0.0791681     0.0704719     0.0623162     0.0547650     0.0478485     0.0415707     0.0359170     0.0308602     0.0263662     0.0223966     0.0189114     0.0158704     0.0132337     0.0109625     0.0090194     0.0073689     0.0059771     0.0048123     0.0038451     0.0030484     0.0023975     0.0018702     0.0014468     0.0011096     0.0008437     0.0006358     0.0004747
    -0.0777810    -0.1537360    -0.2261338    -0.2934246    -0.3543110    -0.4077989    -0.4532229    -0.4902481    -0.5188489    -0.5392694    -0.5519721    -0.5575812    -0.5568252    -0.5504862    -0.5393559    -0.5242026    -0.5057471    -0.4846481    -0.4614948    -0.4368044    -0.4110248    -0.3845391    -0.3576714    -0.3306939    -0.3038330    -0.2772760    -0.2511767    -0.2256600    -0.2008269    -0.1767576    -0.1535146    -0.1311449    -0.1096827    -0.0891501    -0.0695587    -0.0509106    -0.0331990    -0.0164088    -0.0005174     0.0145050     0.0286949     0.0420943     0.0547504     0.0667144     0.0780397     0.0887808     0.0989908     0.1087190     0.1180084     0.1268920     0.1353902     0.1435067     0.1512257     0.1585088     0.1652936     0.1714925     0.1769941     0.1816666     0.1853632     0.1879304     0.1892188     0.1890961     0.1874601     0.1842523     0.1794693     0.1731702     0.1654789     0.1565806     0.1467111     0.1361409     0.1251560     0.1140370     0.1030400     0.0923826     0.0822353     0.0727188     0.0639077     0.0558371     0.0485118     0.0419146     0.0360139     0.0307698     0.0261376     0.0220706     0.0185218     0.0154447     0.0127942     0.0105266     0.0086004     0.0069760     0.0056166     0.0044878     0.0035580     0.0027983     0.0021829     0.0016887     0.0012952     0.0009848     0.0007421     0.0005541
    -0.0831220    -0.1644345    -0.2422102    -0.3148814    -0.3811054    -0.4398147    -0.4902481    -0.5319617    -0.5648186    -0.5889614    -0.6047704    -0.6128131    -0.6137904    -0.6084843    -0.5977110    -0.5822832    -0.5629798    -0.5405262    -0.5155814    -0.4887328    -0.4604956    -0.4313148    -0.4015713    -0.3715874    -0.3416336    -0.3119352    -0.2826787    -0.2540168    -0.2260734    -0.1989482    -0.1727194    -0.1474472    -0.1231755    -0.0999344    -0.0777414    -0.0566021    -0.0365121    -0.0174568     0.0005873     0.0176522     0.0337776     0.0490100     0.0634019     0.0770104     0.0898956     0.1021185     0.1137390     0.1248128     0.1353882     0.1455024     0.1551783     0.1644196     0.1732079     0.1814994     0.1892224     0.1962769     0.2025356     0.2078479     0.2120462     0.2149552     0.2164046     0.2162430     0.2143540     0.2106707     0.2051894     0.1979775     0.1891767     0.1789983     0.1677116     0.1556258     0.1430671     0.1303560     0.1177852     0.1056031     0.0940042     0.0831265     0.0730551     0.0638302     0.0554570     0.0479159     0.0411710     0.0351765     0.0298813     0.0252322     0.0211754     0.0176577     0.0146277     0.0120353     0.0098331     0.0079760     0.0064218     0.0051312     0.0040681     0.0031996     0.0024960     0.0019309     0.0014810     0.0011260     0.0008485     0.0006336
    -0.0869035    -0.1720620    -0.2537996    -0.3305740    -0.4010351    -0.4640725    -0.5188489    -0.5648186    -0.6017284    -0.6296020    -0.6487107    -0.6595318    -0.6627020    -0.6589669    -0.6491348    -0.6340341    -0.6144794    -0.5912460    -0.5650518    -0.5365473    -0.5063111    -0.4748501    -0.4426026    -0.4099436    -0.3771905    -0.3446103    -0.3124252    -0.2808190    -0.2499420    -0.2199159    -0.1908374    -0.1627817    -0.1358051    -0.1099474    -0.0852332    -0.0616735    -0.0392672    -0.0180014     0.0021474     0.0212124     0.0392359     0.0562681     0.0723664     0.0875932     0.1020147     0.1156982     0.1287100     0.1411117     0.1529567     0.1642864     0.1751256     0.1854781     0.1953229     0.2046104     0.2132597     0.2211584     0.2281632     0.2341049     0.2387950     0.2420366     0.2436383     0.2434301     0.2412811     0.2371163     0.2309314     0.2228023     0.2128884     0.2014271     0.1887211     0.1751179     0.1609843     0.1466804     0.1325352     0.1188280     0.1057773     0.0935382     0.0822063     0.0718268     0.0624055     0.0539205     0.0463311     0.0395860     0.0336276     0.0283961     0.0238310     0.0198726     0.0164627     0.0135454     0.0110670     0.0089771     0.0072279     0.0057754     0.0045789     0.0036013     0.0028094     0.0021733     0.0016670     0.0012674     0.0009551     0.0007132
    -0.0892455    -0.1768451    -0.2612083    -0.3408529    -0.4144548    -0.4808900    -0.5392694    -0.5889614    -0.6296020    -0.6610908    -0.6835738    -0.6974136    -0.7031519    -0.7014650    -0.6931196    -0.6789302    -0.6597214    -0.6362976    -0.6094205    -0.5797931    -0.5480518    -0.5147617    -0.4804185    -0.4454506    -0.4102251    -0.3750530    -0.3401959    -0.3058718    -0.2722605    -0.2395087    -0.2077346    -0.1770308    -0.1474683    -0.1190982    -0.0919545    -0.0660549    -0.0414030    -0.0179889     0.0042098     0.0252267     0.0451057     0.0639002     0.0816714     0.0984867     0.1144178     0.1295380     0.1439193     0.1576290     0.1707254     0.1832534     0.1952399     0.2066887     0.2175757     0.2278455     0.2374081     0.2461384     0.2538774     0.2604371     0.2656084     0.2691727     0.2709175     0.2706544     0.2682380     0.2635852     0.2566913     0.2476406     0.2366099     0.2238630     0.2097357     0.1946137     0.1789043     0.1630071     0.1472873     0.1320548     0.1175523     0.1039519     0.0913596     0.0798256     0.0693563     0.0599273     0.0514935     0.0439976     0.0373759     0.0315619     0.0264884     0.0220890     0.0182991     0.0150566     0.0123020     0.0099790     0.0080347     0.0064202     0.0050901     0.0040035     0.0031231     0.0024161     0.0018532     0.0014090     0.0010618     0.0007929
