    -0.0239382    -0.0232997    -0.0222893    -0.0209786    -0.0194520    -0.0177964    -0.0160917    -0.0144048    -0.0127868    -0.0112728    -0.0098837    -0.0086287    -0.0075084    -0.0065175    -0.0056468    -0.0048855    -0.0042220    -0.0036448    -0.0031431    -0.0027070    -0.0023278    -0.0019976    -0.0017098    -0.0014584    -0.0012384    -0.0010456    -0.0008763    -0.0007272    -0.0005959    -0.0004799    -0.0003772    -0.0002863    -0.0002057    -0.0001341    -0.0000705    -0.0000139     0.0000365     0.0000814     0.0001214     0.0001571     0.0001888     0.0002171     0.0002423     0.0002648     0.0002848     0.0003025     0.0003183     0.0003322     0.0003445     0.0003552     0.0003645     0.0003724     0.0003789     0.0003841     0.0003878     0.0003901     0.0003909     0.0003900     0.0003874     0.0003830     0.0003767     0.0003685     0.0003583     0.0003462     0.0003323     0.0003168     0.0002998     0.0002817     0.0002627     0.0002433     0.0002237     0.0002043     0.0001853     0.0001671     0.0001496     0.0001333     0.0001180     0.0001038     0.0000908     0.0000790     0.0000683     0.0000587     0.0000501     0.0000425     0.0000358     0.0000300     0.0000249     0.0000206     0.0000169     0.0000137     0.0000111     0.0000089     0.0000070     0.0000055     0.0000043     0.0000034     0.0000026     0.0000020     0.0000015     0.0000011
    -0.0946542    -0.0921697    -0.0882334    -0.0831185    -0.0771495    -0.0706615    -0.0639650    -0.0573226    -0.0509368    -0.0449484    -0.0394429    -0.0344600    -0.0300048    -0.0260585    -0.0225873    -0.0195492    -0.0168991    -0.0145923    -0.0125861    -0.0108418    -0.0093243    -0.0080028    -0.0068504    -0.0058438    -0.0049630    -0.0041908    -0.0035125    -0.0029156    -0.0023894    -0.0019247    -0.0015137    -0.0011496    -0.0008267    -0.0005399    -0.0002850    -0.0000582     0.0001436     0.0003234     0.0004836     0.0006263     0.0007536     0.0008669     0.0009680     0.0010579     0.0011380     0.0012092     0.0012723     0.0013281     0.0013773     0.0014203     0.0014575     0.0014891     0.0015152     0.0015358     0.0015508     0.0015601     0.0015632     0.0015598     0.0015495     0.0015319     0.0015068     0.0014738     0.0014331     0.0013847     0.0013291     0.0012670     0.0011991     0.0011267     0.0010509     0.0009732     0.0008949     0.0008172     0.0007413     0.0006682     0.0005986     0.0005330     0.0004718     0.0004152     0.0003633     0.0003160     0.0002732     0.0002348     0.0002005     0.0001701     0.0001433     0.0001200     0.0000998     0.0000823     0.0000675     0.0000549     0.0000443     0.0000355     0.0000282     0.0000222     0.0000173     0.0000134     0.0000103     0.0000078     0.0000059     0.0000044
    -0.2089689    -0.2036257    -0.1951446    -0.1840953    -0.1711598    -0.1570483    -0.1424275    -0.1278681    -0.1138177    -0.1005943    -0.0883968    -0.0773241    -0.0673979    -0.0585856    -0.0508191    -0.0440106    -0.0380637    -0.0328812    -0.0283703    -0.0244453    -0.0210287    -0.0180521    -0.0154555    -0.0131868    -0.0112013    -0.0094604    -0.0079311    -0.0065853    -0.0053987    -0.0043508    -0.0034239    -0.0026028    -0.0018745    -0.0012278    -0.0006529    -0.0001416     0.0003136     0.0007191     0.0010803     0.0014023     0.0016892     0.0019449     0.0021727     0.0023757     0.0025563     0.0027168     0.0028592     0.0029853     0.0030962     0.0031932     0.0032771     0.0033484     0.0034074     0.0034540     0.0034880     0.0035090     0.0035161     0.0035085     0.0034855     0.0034461     0.0033896     0.0033156     0.0032240     0.0031153     0.0029902     0.0028504     0.0026977     0.0025348     0.0023644     0.0021896     0.0020134     0.0018386     0.0016679     0.0015033     0.0013467     0.0011991     0.0010615     0.0009342     0.0008174     0.0007109     0.0006147     0.0005282     0.0004510     0.0003826     0.0003225     0.0002700     0.0002244     0.0001852     0.0001518     0.0001234     0.0000996     0.0000798     0.0000634     0.0000499     0.0000390     0.0000302     0.0000232     0.0000177     0.0000133     0.0000100
    -0.3619486    -0.3530193    -0.3388116    -0.3202383    -0.2984016    -0.2744649    -0.2495359    -0.2245808    -0.2003731    -0.1774778    -0.1562621    -0.1369229    -0.1195226    -0.1040254    -0.0903300    -0.0782961    -0.0677649    -0.0585730    -0.0505619    -0.0435842    -0.0375054    -0.0322061    -0.0275810    -0.0235387    -0.0199998    -0.0168962    -0.0141696    -0.0117697    -0.0096537    -0.0077849    -0.0061319    -0.0046676    -0.0033687    -0.0022154    -0.0011902    -0.0002782     0.0005337     0.0012568     0.0019011     0.0024753     0.0029871     0.0034432     0.0038496     0.0042117     0.0045339     0.0048203     0.0050745     0.0052994     0.0054974     0.0056706     0.0058204     0.0059478     0.0060532     0.0061366     0.0061975     0.0062351     0.0062481     0.0062350     0.0061943     0.0061245     0.0060244     0.0058930     0.0057304     0.0055372     0.0053151     0.0050665     0.0047953     0.0045057     0.0042029     0.0038922     0.0035789     0.0032683     0.0029648     0.0026724     0.0023939     0.0021316     0.0018869     0.0016606     0.0014530     0.0012638     0.0010926     0.0009389     0.0008017     0.0006802     0.0005733     0.0004799     0.0003990     0.0003293     0.0002698     0.0002194     0.0001771     0.0001418     0.0001127     0.0000888     0.0000693     0.0000537     0.0000413     0.0000314     0.0000237     0.0000177
    -0.5473812    -0.5344662    -0.5138581    -0.4868075    -0.4548426    -0.4195995    -0.3826652    -0.3454530    -0.3091239    -0.2745527    -0.2423331    -0.2128089    -0.1861199    -0.1622521    -0.1410846    -0.1224291    -0.1060619    -0.0917465    -0.0792492    -0.0683489    -0.0588428    -0.0505485    -0.0433048    -0.0369706    -0.0314232    -0.0265568    -0.0222806    -0.0185164    -0.0151971    -0.0122654    -0.0096721    -0.0073748    -0.0053371    -0.0035276    -0.0019192    -0.0004883     0.0007855     0.0019200     0.0029309     0.0038319     0.0046350     0.0053508     0.0059886     0.0065568     0.0070626     0.0075123     0.0079114     0.0082645     0.0085755     0.0088476     0.0090830     0.0092832     0.0094490     0.0095803     0.0096764     0.0097360     0.0097570     0.0097373     0.0096743     0.0095658     0.0094098     0.0092050     0.0089513     0.0086498     0.0083029     0.0079148     0.0074912     0.0070390     0.0065659     0.0060805     0.0055912     0.0051060     0.0046319     0.0041750     0.0037400     0.0033302     0.0029480     0.0025944     0.0022700     0.0019744     0.0017071     0.0014669     0.0012526     0.0010627     0.0008957     0.0007498     0.0006233     0.0005145     0.0004216     0.0003428     0.0002767     0.0002216     0.0001760     0.0001387     0.0001083     0.0000839     0.0000644     0.0000490     0.0000370     0.0000276
    -0.7583217    -0.7413440    -0.7141676    -0.6783336    -0.6357488    -0.5884888    -0.5386070    -0.4879763    -0.4381787    -0.3904477    -0.3456592    -0.3043588    -0.2668124    -0.2330661    -0.2030068    -0.1764160    -0.1530135    -0.1324914    -0.1145372    -0.0988504    -0.0851510    -0.0731851    -0.0627259    -0.0535739    -0.0455550    -0.0385180    -0.0323326    -0.0268868    -0.0220842    -0.0178420    -0.0140892    -0.0107647    -0.0078157    -0.0051970    -0.0028693    -0.0007985     0.0010450     0.0026870     0.0041502     0.0054543     0.0066168     0.0076530     0.0085764     0.0093991     0.0101315     0.0107828     0.0113609     0.0118725     0.0123232     0.0127176     0.0130589     0.0133494     0.0135901     0.0137810     0.0139211     0.0140083     0.0140399     0.0140127     0.0139231     0.0137678     0.0135440     0.0132499     0.0128852     0.0124516     0.0119526     0.0113942     0.0107846     0.0101337     0.0094529     0.0087542     0.0080498     0.0073512     0.0066687     0.0060110     0.0053847     0.0047947     0.0042444     0.0037354     0.0032683     0.0028427     0.0024578     0.0021120     0.0018034     0.0015301     0.0012896     0.0010795     0.0008974     0.0007407     0.0006069     0.0004936     0.0003984     0.0003190     0.0002534     0.0001997     0.0001560     0.0001208     0.0000928     0.0000706     0.0000533     0.0000398
    -0.9876268    -0.9667878    -0.9333199    -0.8889788    -0.8359657    -0.7767180    -0.7136987    -0.6492113    -0.5852598    -0.5234632    -0.4650249    -0.4107466    -0.3610751    -0.3161668    -0.2759575    -0.2402287    -0.2086645    -0.1808972    -0.1565409    -0.1352149    -0.1165589    -0.1002414    -0.0859635    -0.0734598    -0.0624972    -0.0528726    -0.0444099    -0.0369573    -0.0303837    -0.0245766    -0.0194389    -0.0148873    -0.0108499    -0.0072646    -0.0040775    -0.0012421     0.0012821     0.0035305     0.0055341     0.0073199     0.0089120     0.0103312     0.0115962     0.0127233     0.0137268     0.0146193     0.0154116     0.0161130     0.0167312     0.0172722     0.0177406     0.0181395     0.0184703     0.0187331     0.0189264     0.0190475     0.0190928     0.0190577     0.0189376     0.0187277     0.0184245     0.0180255     0.0175302     0.0169409     0.0162626     0.0155034     0.0146743     0.0137889     0.0128627     0.0119121     0.0109538     0.0100033     0.0090747     0.0081797     0.0073274     0.0065247     0.0057758     0.0050832     0.0044475     0.0038685     0.0033446     0.0028740     0.0024542     0.0020821     0.0017549     0.0014690     0.0012212     0.0010080     0.0008259     0.0006717     0.0005421     0.0004341     0.0003449     0.0002717     0.0002123     0.0001644     0.0001263     0.0000961     0.0000725     0.0000541
    -1.2284127    -1.2041247    -1.1649872    -1.1128824    -1.0502015    -0.9796389    -0.9039763    -0.8258827    -0.7477506    -0.6715838    -0.5989390    -0.5309191    -0.4682068    -0.4111247    -0.3597087    -0.3137831    -0.2730289    -0.2370415    -0.2053755    -0.1775778    -0.1532097    -0.1318605    -0.1131553    -0.0967578    -0.0823701    -0.0697310    -0.0586129    -0.0488188    -0.0401779    -0.0325434    -0.0257883    -0.0198034    -0.0144943    -0.0097795    -0.0055884    -0.0018597     0.0014600     0.0044171     0.0070523     0.0094014     0.0114957     0.0133628     0.0150273     0.0165104     0.0178312     0.0190061     0.0200494     0.0209732     0.0217876     0.0225006     0.0231183     0.0236447     0.0240817     0.0244294     0.0246860     0.0248479     0.0249104     0.0248676     0.0247134     0.0244419     0.0240480     0.0235287     0.0228836     0.0221155     0.0212309     0.0202404     0.0191586     0.0180031     0.0167941     0.0155533     0.0143022     0.0130614     0.0118490     0.0106804     0.0095677     0.0085196     0.0075418     0.0066373     0.0058074     0.0050513     0.0043673     0.0037528     0.0032046     0.0027188     0.0022915     0.0019182     0.0015946     0.0013162     0.0010785     0.0008771     0.0007079     0.0005669     0.0004503     0.0003548     0.0002772     0.0002147     0.0001649     0.0001255     0.0000946     0.0000707
    -1.4744004    -1.4472119    -1.4032566    -1.3444575    -1.2732891    -1.1925872    -1.1053421    -1.0144960    -0.9227664    -0.8325100    -0.7456377    -0.6635811    -0.5873044    -0.5173516    -0.4539153    -0.3969140    -0.3460692    -0.3009730    -0.2611450    -0.2260750    -0.1952548    -0.1681985    -0.1444551    -0.1236149    -0.1053114    -0.0892206    -0.0750586    -0.0625778    -0.0515636    -0.0418301    -0.0332167    -0.0255845    -0.0188138    -0.0128007    -0.0074552    -0.0026993     0.0015350     0.0053070     0.0086687     0.0116656     0.0143377     0.0167203     0.0188446     0.0207378     0.0224240     0.0239244     0.0252569     0.0264373     0.0274782     0.0283899     0.0291802     0.0298543     0.0304145     0.0308611     0.0311918     0.0314022     0.0314862     0.0314366     0.0312454     0.0309053     0.0304101     0.0297558     0.0289420     0.0279721     0.0268545     0.0256028     0.0242352     0.0227742     0.0212453     0.0196760     0.0180936     0.0165240     0.0149904     0.0135121     0.0121045     0.0107786     0.0095415     0.0083973     0.0073473     0.0063907     0.0055254     0.0047480     0.0040544     0.0034398     0.0028991     0.0024269     0.0020175     0.0016653     0.0013645     0.0011097     0.0008956     0.0007172     0.0005697     0.0004489     0.0003507     0.0002717     0.0002086     0.0001588     0.0001197     0.0000894
    -1.7201368    -1.6906613    -1.6428593    -1.5786206    -1.5004062    -1.4110827    -1.3137343    -1.2114705    -1.1072463    -1.0037126    -0.9031072    -0.8071935    -0.7172459    -0.6340758    -0.5580871    -0.4893487    -0.4276734    -0.3726934    -0.3239269    -0.2808316    -0.2428464    -0.2094197    -0.1800294    -0.1541935    -0.1314755    -0.1114858    -0.0938801    -0.0783566    -0.0646522    -0.0525380    -0.0418159    -0.0323141    -0.0238840    -0.0163966    -0.0097402    -0.0038177     0.0014556     0.0061535     0.0103406     0.0140737     0.0174026     0.0203713     0.0230184     0.0253781     0.0274803     0.0293512     0.0310134     0.0324861     0.0337854     0.0349242     0.0359118     0.0367549     0.0374567     0.0380172     0.0384339     0.0387013     0.0388120     0.0387570     0.0385268     0.0381121     0.0375054     0.0367018     0.0357007     0.0345067     0.0331300     0.0315873     0.0299012     0.0280995     0.0262139     0.0242782     0.0223261     0.0203896     0.0184975     0.0166735     0.0149367     0.0133006     0.0117742     0.0103623     0.0090666     0.0078862     0.0068184     0.0058591     0.0050032     0.0042448     0.0035776     0.0029949     0.0024897     0.0020550     0.0016838     0.0013694     0.0011052     0.0008850     0.0007030     0.0005539     0.0004328     0.0003352     0.0002574     0.0001959     0.0001477     0.0001104
