     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000002     0.0000003     0.0000004     0.0000004     0.0000005     0.0000006     0.0000006     0.0000006     0.0000006     0.0000006     0.0000006     0.0000006     0.0000006     0.0000006     0.0000005     0.0000005     0.0000005     0.0000004     0.0000004     0.0000004     0.0000003     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000002     0.0000005     0.0000011     0.0000020     0.0000032     0.0000044     0.0000057     0.0000069     0.0000080     0.0000089     0.0000095     0.0000099     0.0000101     0.0000101     0.0000099     0.0000096     0.0000092     0.0000087     0.0000083     0.0000078     0.0000072     0.0000067     0.0000062     0.0000058     0.0000053     0.0000049     0.0000045     0.0000041     0.0000038     0.0000035     0.0000032     0.0000029     0.0000027     0.0000024     0.0000022     0.0000020     0.0000018     0.0000017     0.0000015     0.0000014     0.0000013     0.0000011     0.0000010     0.0000009     0.0000008     0.0000007     0.0000007     0.0000006     0.0000005     0.0000004     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000002     0.0000009     0.0000025     0.0000054     0.0000097     0.0000151     0.0000212     0.0000275     0.0000336     0.0000390     0.0000434     0.0000466     0.0000487     0.0000497     0.0000498     0.0000491     0.0000477     0.0000459     0.0000437     0.0000413     0.0000388     0.0000363     0.0000338     0.0000313     0.0000290     0.0000268     0.0000246     0.0000227     0.0000208     0.0000191     0.0000175     0.0000160     0.0000147     0.0000134     0.0000123     0.0000112     0.0000102     0.0000093     0.0000085     0.0000077     0.0000070     0.0000063     0.0000057     0.0000052     0.0000047     0.0000042     0.0000037     0.0000033     0.0000030     0.0000026     0.0000023     0.0000020     0.0000017     0.0000014     0.0000012     0.0000010     0.0000008     0.0000006     0.0000004     0.0000003     0.0000002     0.0000001     0.0000000    -0.0000000    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000005     0.0000025     0.0000073     0.0000157     0.0000280     0.0000439     0.0000622     0.0000814     0.0001000     0.0001167     0.0001305     0.0001411     0.0001481     0.0001518     0.0001526     0.0001509     0.0001471     0.0001418     0.0001354     0.0001283     0.0001208     0.0001131     0.0001055     0.0000979     0.0000907     0.0000838     0.0000772     0.0000711     0.0000653     0.0000600     0.0000550     0.0000504     0.0000461     0.0000422     0.0000386     0.0000352     0.0000321     0.0000293     0.0000267     0.0000243     0.0000221     0.0000200     0.0000181     0.0000164     0.0000147     0.0000132     0.0000118     0.0000105     0.0000093     0.0000082     0.0000072     0.0000062     0.0000053     0.0000045     0.0000037     0.0000031     0.0000024     0.0000019     0.0000014     0.0000010     0.0000006     0.0000004     0.0000001    -0.0000001    -0.0000002    -0.0000003    -0.0000003    -0.0000004    -0.0000004    -0.0000004    -0.0000003    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000001     0.0000011     0.0000054     0.0000157     0.0000340     0.0000613     0.0000969     0.0001383     0.0001825     0.0002260     0.0002657     0.0002994     0.0003257     0.0003440     0.0003546     0.0003581     0.0003556     0.0003481     0.0003367     0.0003225     0.0003064     0.0002891     0.0002712     0.0002533     0.0002356     0.0002185     0.0002021     0.0001865     0.0001718     0.0001580     0.0001452     0.0001332     0.0001221     0.0001119     0.0001024     0.0000936     0.0000856     0.0000781     0.0000712     0.0000649     0.0000591     0.0000537     0.0000487     0.0000441     0.0000398     0.0000359     0.0000322     0.0000288     0.0000256     0.0000227     0.0000200     0.0000174     0.0000151     0.0000129     0.0000109     0.0000091     0.0000074     0.0000060     0.0000046     0.0000035     0.0000024     0.0000016     0.0000009     0.0000003    -0.0000001    -0.0000005    -0.0000007    -0.0000008    -0.0000009    -0.0000009    -0.0000009    -0.0000008    -0.0000008    -0.0000007    -0.0000006    -0.0000005    -0.0000004    -0.0000004    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000001     0.0000020     0.0000097     0.0000280     0.0000613     0.0001116     0.0001778     0.0002563     0.0003414     0.0004268     0.0005063     0.0005754     0.0006308     0.0006712     0.0006963     0.0007074     0.0007060     0.0006943     0.0006744     0.0006483     0.0006179     0.0005847     0.0005500     0.0005147     0.0004798     0.0004457     0.0004128     0.0003815     0.0003519     0.0003240     0.0002979     0.0002736     0.0002510     0.0002301     0.0002107     0.0001928     0.0001763     0.0001610     0.0001470     0.0001339     0.0001219     0.0001108     0.0001006     0.0000911     0.0000823     0.0000741     0.0000666     0.0000595     0.0000530     0.0000469     0.0000413     0.0000361     0.0000312     0.0000267     0.0000226     0.0000188     0.0000154     0.0000123     0.0000096     0.0000072     0.0000051     0.0000033     0.0000018     0.0000006    -0.0000003    -0.0000010    -0.0000014    -0.0000017    -0.0000019    -0.0000019    -0.0000018    -0.0000017    -0.0000016    -0.0000014    -0.0000012    -0.0000011    -0.0000009    -0.0000008    -0.0000007    -0.0000005    -0.0000005    -0.0000004    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000002     0.0000032     0.0000151     0.0000439     0.0000969     0.0001778     0.0002862     0.0004169     0.0005611     0.0007087     0.0008494     0.0009746     0.0010781     0.0011566     0.0012091     0.0012368     0.0012420     0.0012282     0.0011988     0.0011575     0.0011074     0.0010515     0.0009920     0.0009309     0.0008698     0.0008096     0.0007513     0.0006954     0.0006423     0.0005922     0.0005452     0.0005012     0.0004603     0.0004222     0.0003870     0.0003544     0.0003242     0.0002963     0.0002705     0.0002467     0.0002247     0.0002043     0.0001855     0.0001680     0.0001518     0.0001368     0.0001229     0.0001099     0.0000979     0.0000867     0.0000763     0.0000667     0.0000577     0.0000494     0.0000418     0.0000349     0.0000285     0.0000228     0.0000177     0.0000133     0.0000094     0.0000061     0.0000034     0.0000012    -0.0000005    -0.0000018    -0.0000026    -0.0000032    -0.0000034    -0.0000035    -0.0000034    -0.0000031    -0.0000029    -0.0000026    -0.0000023    -0.0000020    -0.0000017    -0.0000014    -0.0000012    -0.0000010    -0.0000008    -0.0000007    -0.0000006    -0.0000005    -0.0000004    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000003     0.0000044     0.0000212     0.0000622     0.0001383     0.0002563     0.0004169     0.0006138     0.0008356     0.0010674     0.0012934     0.0014999     0.0016759     0.0018147     0.0019134     0.0019725     0.0019949     0.0019852     0.0019488     0.0018911     0.0018175     0.0017325     0.0016402     0.0015440     0.0014465     0.0013497     0.0012552     0.0011641     0.0010770     0.0009945     0.0009167     0.0008438     0.0007758     0.0007124     0.0006535     0.0005988     0.0005482     0.0005014     0.0004580     0.0004179     0.0003808     0.0003465     0.0003147     0.0002852     0.0002578     0.0002324     0.0002088     0.0001868     0.0001664     0.0001474     0.0001298     0.0001134     0.0000982     0.0000841     0.0000712     0.0000594     0.0000486     0.0000389     0.0000302     0.0000226     0.0000160     0.0000104     0.0000058     0.0000021    -0.0000008    -0.0000030    -0.0000044    -0.0000054    -0.0000058    -0.0000059    -0.0000057    -0.0000054    -0.0000049    -0.0000044    -0.0000038    -0.0000033    -0.0000029    -0.0000024    -0.0000021    -0.0000017    -0.0000014    -0.0000012    -0.0000010    -0.0000008    -0.0000006    -0.0000005    -0.0000004    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000004     0.0000057     0.0000275     0.0000814     0.0001825     0.0003414     0.0005611     0.0008356     0.0011510     0.0014876     0.0018239     0.0021391     0.0024162     0.0026431     0.0028134     0.0029257     0.0029825     0.0029893     0.0029534     0.0028825     0.0027844     0.0026663     0.0025345     0.0023943     0.0022502     0.0021056     0.0019630     0.0018245     0.0016913     0.0015644     0.0014444     0.0013314     0.0012255     0.0011266     0.0010345     0.0009489     0.0008694     0.0007957     0.0007274     0.0006642     0.0006055     0.0005512     0.0005008     0.0004541     0.0004107     0.0003704     0.0003329     0.0002980     0.0002655     0.0002353     0.0002072     0.0001810     0.0001568     0.0001344     0.0001138     0.0000949     0.0000777     0.0000622     0.0000484     0.0000362     0.0000257     0.0000167     0.0000093     0.0000034    -0.0000013    -0.0000047    -0.0000071    -0.0000085    -0.0000092    -0.0000094    -0.0000091    -0.0000085    -0.0000078    -0.0000070    -0.0000061    -0.0000053    -0.0000046    -0.0000039    -0.0000033    -0.0000027    -0.0000023    -0.0000019    -0.0000015    -0.0000013    -0.0000010    -0.0000008    -0.0000007    -0.0000005    -0.0000004    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000004     0.0000069     0.0000336     0.0001000     0.0002260     0.0004268     0.0007087     0.0010674     0.0014876     0.0019462     0.0024152     0.0028665     0.0032752     0.0036222     0.0038953     0.0040894     0.0042053     0.0042485     0.0042276     0.0041527     0.0040345     0.0038832     0.0037081     0.0035173     0.0033174     0.0031141     0.0029114     0.0027128     0.0025204     0.0023360     0.0021605     0.0019947     0.0018387     0.0016925     0.0015559     0.0014286     0.0013102     0.0012002     0.0010980     0.0010033     0.0009153     0.0008337     0.0007579     0.0006875     0.0006221     0.0005613     0.0005047     0.0004519     0.0004028     0.0003571     0.0003145     0.0002750     0.0002382     0.0002043     0.0001730     0.0001443     0.0001182     0.0000946     0.0000737     0.0000552     0.0000392     0.0000256     0.0000143     0.0000052    -0.0000019    -0.0000071    -0.0000107    -0.0000129    -0.0000140    -0.0000142    -0.0000138    -0.0000129    -0.0000118    -0.0000106    -0.0000093    -0.0000081    -0.0000069    -0.0000059    -0.0000050    -0.0000042    -0.0000035    -0.0000029    -0.0000024    -0.0000019    -0.0000016    -0.0000012    -0.0000010    -0.0000008    -0.0000006    -0.0000005    -0.0000004    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000
