     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000002     0.0000002     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000002     0.0000003     0.0000004     0.0000006     0.0000009     0.0000011     0.0000014     0.0000016     0.0000018     0.0000020     0.0000021     0.0000022     0.0000023     0.0000023     0.0000022     0.0000022     0.0000021     0.0000020     0.0000020     0.0000018     0.0000017     0.0000016     0.0000015     0.0000014     0.0000013     0.0000012     0.0000011     0.0000010     0.0000009     0.0000008     0.0000008     0.0000007     0.0000006     0.0000006     0.0000005     0.0000004     0.0000004     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000003     0.0000006     0.0000010     0.0000017     0.0000025     0.0000034     0.0000044     0.0000054     0.0000063     0.0000072     0.0000079     0.0000085     0.0000089     0.0000091     0.0000092     0.0000091     0.0000090     0.0000087     0.0000084     0.0000080     0.0000076     0.0000072     0.0000067     0.0000063     0.0000059     0.0000054     0.0000050     0.0000046     0.0000042     0.0000039     0.0000035     0.0000032     0.0000029     0.0000026     0.0000023     0.0000021     0.0000019     0.0000017     0.0000015     0.0000013     0.0000011     0.0000010     0.0000009     0.0000007     0.0000006     0.0000005     0.0000004     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000003     0.0000007     0.0000015     0.0000027     0.0000044     0.0000066     0.0000092     0.0000120     0.0000149     0.0000177     0.0000203     0.0000225     0.0000242     0.0000255     0.0000263     0.0000267     0.0000266     0.0000263     0.0000256     0.0000248     0.0000237     0.0000226     0.0000214     0.0000201     0.0000188     0.0000175     0.0000162     0.0000150     0.0000138     0.0000127     0.0000116     0.0000106     0.0000096     0.0000087     0.0000079     0.0000071     0.0000064     0.0000057     0.0000051     0.0000045     0.0000039     0.0000035     0.0000030     0.0000026     0.0000022     0.0000019     0.0000016     0.0000014     0.0000011     0.0000009     0.0000008     0.0000006     0.0000005     0.0000004     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000002     0.0000006     0.0000015     0.0000031     0.0000057     0.0000093     0.0000141     0.0000199     0.0000263     0.0000330     0.0000396     0.0000458     0.0000511     0.0000556     0.0000589     0.0000612     0.0000624     0.0000627     0.0000622     0.0000609     0.0000591     0.0000568     0.0000542     0.0000514     0.0000484     0.0000454     0.0000424     0.0000394     0.0000365     0.0000336     0.0000309     0.0000283     0.0000259     0.0000235     0.0000214     0.0000193     0.0000174     0.0000156     0.0000140     0.0000124     0.0000110     0.0000097     0.0000085     0.0000074     0.0000064     0.0000055     0.0000047     0.0000040     0.0000034     0.0000028     0.0000023     0.0000019     0.0000015     0.0000012     0.0000009     0.0000007     0.0000006     0.0000004     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000001     0.0000003     0.0000010     0.0000025     0.0000054     0.0000100     0.0000167     0.0000256     0.0000365     0.0000489     0.0000622     0.0000755     0.0000881     0.0000995     0.0001091     0.0001167     0.0001221     0.0001255     0.0001268     0.0001264     0.0001245     0.0001213     0.0001171     0.0001122     0.0001067     0.0001009     0.0000949     0.0000888     0.0000827     0.0000767     0.0000709     0.0000653     0.0000599     0.0000548     0.0000499     0.0000453     0.0000410     0.0000370     0.0000333     0.0000298     0.0000265     0.0000235     0.0000207     0.0000182     0.0000159     0.0000138     0.0000118     0.0000101     0.0000086     0.0000072     0.0000060     0.0000050     0.0000040     0.0000033     0.0000026     0.0000020     0.0000016     0.0000012     0.0000009     0.0000007     0.0000005     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000001     0.0000005     0.0000015     0.0000038     0.0000082     0.0000155     0.0000262     0.0000408     0.0000591     0.0000802     0.0001034     0.0001271     0.0001503     0.0001716     0.0001902     0.0002055     0.0002170     0.0002247     0.0002288     0.0002296     0.0002275     0.0002229     0.0002162     0.0002081     0.0001987     0.0001885     0.0001778     0.0001669     0.0001558     0.0001449     0.0001342     0.0001238     0.0001138     0.0001043     0.0000952     0.0000866     0.0000784     0.0000708     0.0000637     0.0000570     0.0000509     0.0000451     0.0000399     0.0000350     0.0000306     0.0000265     0.0000228     0.0000195     0.0000166     0.0000139     0.0000116     0.0000096     0.0000078     0.0000063     0.0000050     0.0000039     0.0000030     0.0000023     0.0000017     0.0000013     0.0000009     0.0000007     0.0000005     0.0000003     0.0000002     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000001     0.0000006     0.0000020     0.0000052     0.0000113     0.0000215     0.0000371     0.0000587     0.0000862     0.0001190     0.0001556     0.0001941     0.0002326     0.0002691     0.0003018     0.0003295     0.0003515     0.0003674     0.0003772     0.0003814     0.0003805     0.0003751     0.0003660     0.0003539     0.0003395     0.0003235     0.0003063     0.0002883     0.0002701     0.0002518     0.0002338     0.0002162     0.0001992     0.0001828     0.0001671     0.0001523     0.0001382     0.0001249     0.0001125     0.0001009     0.0000900     0.0000800     0.0000707     0.0000621     0.0000543     0.0000471     0.0000406     0.0000347     0.0000295     0.0000248     0.0000207     0.0000171     0.0000139     0.0000112     0.0000089     0.0000070     0.0000054     0.0000041     0.0000031     0.0000023     0.0000016     0.0000012     0.0000008     0.0000005     0.0000004     0.0000002     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0000000     0.0000000     0.0000000     0.0000002     0.0000008     0.0000025     0.0000064     0.0000142     0.0000275     0.0000482     0.0000775     0.0001157     0.0001623     0.0002156     0.0002732     0.0003322     0.0003897     0.0004428     0.0004894     0.0005279     0.0005574     0.0005777     0.0005891     0.0005922     0.0005879     0.0005773     0.0005614     0.0005414     0.0005182     0.0004927     0.0004656     0.0004377     0.0004094     0.0003812     0.0003534     0.0003263     0.0003001     0.0002749     0.0002509     0.0002281     0.0002065     0.0001862     0.0001672     0.0001494     0.0001328     0.0001175     0.0001034     0.0000904     0.0000785     0.0000677     0.0000580     0.0000493     0.0000415     0.0000346     0.0000285     0.0000233     0.0000188     0.0000150     0.0000118     0.0000091     0.0000069     0.0000052     0.0000038     0.0000028     0.0000020     0.0000014     0.0000009     0.0000006     0.0000004     0.0000002     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
