    -5.9298469    -5.8953793    -5.8392065    -5.7631027    -5.6693061    -5.5603266    -5.4387565    -5.3071086    -5.1676935    -5.0225404    -4.8733598    -4.7215372    -4.5681515    -4.4140072    -4.2596742    -4.1055279    -3.9517887    -3.7985564    -3.6458395    -3.4935800    -3.3416729    -3.1899818    -3.0383507    -2.8866135    -2.7346003    -2.5821438    -2.4290826    -2.2752651    -2.1205524    -1.9648212    -1.8079665    -1.6499049    -1.4905778    -1.3299552    -1.1680400    -1.0048727    -0.8405372    -0.6751659    -0.5089467    -0.3421289    -0.1750300    -0.0080420     0.1583624     0.3236261     0.4871033     0.6480596     0.8056737     0.9590434     1.1071960     1.2491037     1.3837046     1.5099293     1.6267331     1.7331318     1.8282405     1.9113123     1.9817740     2.0392541     2.0836007     2.1148839     2.1333820     2.1395492     2.1339680     2.1172915     2.0901822     2.0532590     2.0070616     1.9520423     1.8885879     1.8170711     1.7379228     1.6517094     1.5591983     1.4613959     1.3595469     1.2550932     1.1495992     1.0446593     0.9418015     0.8424049     0.7476388     0.6584290     0.5754476     0.4991234     0.4296643     0.3670887     0.3112583     0.2619110     0.2186920     0.1811806     0.1489139     0.1214064     0.0981666     0.0787103     0.0625707     0.0493068     0.0385089     0.0298027     0.0228513     0.0173559
    -5.8953793    -5.8618829    -5.8072386    -5.7331011    -5.6415695    -5.5350132    -5.4158989    -5.2866378    -5.1494677    -5.0063727    -4.8590419    -4.7088578    -4.5569090    -4.4040175    -4.2507744    -4.0975776    -3.9446691    -3.7921683    -3.6401012    -3.4884244    -3.3370456    -3.1858383    -3.0346548    -2.8833354    -2.7317156    -2.5796319    -2.4269258    -2.2734482    -2.1190618    -1.9636443    -1.8070918    -1.6493211    -1.4902740    -1.3299204    -1.1682631    -1.0053427    -0.8412425    -0.6760948    -0.5100869    -0.3434679    -0.1765548    -0.0097395     0.1565062     0.3216249     0.4849716     0.6458119     0.8033247     0.9566080     1.1046891     1.2465402     1.3810992     1.5072967     1.6240876     1.7304872     1.8256103     1.9087094     1.9792105     2.0367416     2.0811496     2.1125040     2.1310819     2.1373364     2.1318492     2.1152721     2.0882666     2.0514503     2.0053621     1.9504530     1.8871089     1.8157018     1.7366616     1.6505538     1.5581451     1.4604415     1.3586869     1.2543227     1.1489131     1.0440521     0.9412674     0.8419381     0.7472335     0.6580793     0.5751480     0.4988684     0.4294488     0.3669079     0.3111076     0.2617865     0.2185898     0.1810974     0.1488466     0.1213524     0.0981237     0.0786765     0.0625443     0.0492863     0.0384932     0.0297907     0.0228423     0.0173492
    -5.8392065    -5.8072386    -5.7550055    -5.6839810    -5.5960506    -5.4933662    -5.3781961    -5.2527891    -5.1192631    -4.9795257    -4.8352267    -4.6877393    -4.5381640    -4.3873483    -4.2359158    -4.0842995    -3.9327758    -3.7814958    -3.6305138    -3.4798108    -3.3293145    -3.1789156    -3.0284798    -2.8778584    -2.7268953    -2.5754337    -2.4233204    -2.2704099    -2.1165677    -1.9616737    -1.8056251    -1.6483396    -1.4897593    -1.3298543    -1.1686274    -1.0061186    -0.8424110    -0.6776362    -0.5119810    -0.3456937    -0.1790908    -0.0125635     0.1534169     0.3182938     0.4814224     0.6420688     0.7994124     0.9525512     1.1005126     1.2422688     1.3767575     1.5029091     1.6196779     1.7260787     1.8212254     1.9043696     1.9749361     2.0325516     2.0770618     2.1085345     2.1272451     2.1336452     2.1283145     2.1119029     2.0850702     2.0484321     2.0025257     1.9478005     1.8846405     1.8134162     1.7345561     1.6486244     1.5563868     1.4588478     1.3572507     1.2530360     1.1477672     1.0430377     0.9403752     0.8411582     0.7465562     0.6574951     0.5746474     0.4984423     0.4290887     0.3666057     0.3108559     0.2615783     0.2184189     0.1809582     0.1487341     0.1212623     0.0980520     0.0786199     0.0625000     0.0492520     0.0384668     0.0297707     0.0228272     0.0173379
    -5.7631027    -5.7331011    -5.6839810    -5.6169954    -5.5337664    -5.4361723    -5.3262271    -5.2059654    -5.0773420    -4.9421550    -4.8019930    -4.6582083    -4.5119099    -4.3639734    -4.2150621    -4.0656534    -3.9160686    -3.7665009    -3.6170424    -3.4677073    -3.3184513    -3.1691882    -3.0198028    -2.8701615    -2.7201203    -2.5695318    -2.4182500    -2.2661347    -2.1130556    -1.9588952    -1.8035528    -1.6469472    -1.4890211    -1.3297449    -1.1691211    -1.0071893    -0.8440320    -0.6797800    -0.5146193    -0.3487972    -0.1826295    -0.0165063     0.1491018     0.3136390     0.4764612     0.6368352     0.7939407     0.9468760     1.0946688     1.2362911     1.3706806     1.4967669     1.6135038     1.7199053     1.8150840     1.8982904     1.9689477     2.0266808     2.0713334     2.1029711     2.1218672     2.1284706     2.1233586     2.1071785     2.0805875     2.0441989     1.9985472     1.9440793     1.8811771     1.8102089     1.7316013     1.6459166     1.5539186     1.4566105     1.3552343     1.2512292     1.1461579     1.0416131     0.9391219     0.8400626     0.7456047     0.6566741     0.5739438     0.4978434     0.4285825     0.3661809     0.3105019     0.2612855     0.2181786     0.1807624     0.1485759     0.1211354     0.0979511     0.0785403     0.0624378     0.0492038     0.0384297     0.0297425     0.0228059     0.0173219
    -5.6693061    -5.6415695    -5.5960506    -5.5337664    -5.4560521    -5.3644820    -5.2607796    -5.1467267    -5.0240783    -4.8944901    -4.7594643    -4.6203143    -4.4781473    -4.3338638    -4.1881681    -4.0415870    -3.8944936    -3.7471314    -3.5996385    -3.4520698    -3.3044160    -3.1566202    -3.0085914    -2.8602153    -2.7113637    -2.5619011    -2.4116911    -2.2606006    -2.1085043    -1.9552888    -1.8008556    -1.6451254    -1.4880417    -1.3295750    -1.1697276    -1.0085388    -0.8460902    -0.6825116    -0.5179880    -0.3527656    -0.1871589    -0.0215569     0.1435709     0.3076697     0.4700963     0.6301182     0.7869158     0.9395877     1.0871619     1.2286102     1.3628701     1.4888707     1.6055649     1.7119656     1.8071842     1.8904691     1.9612418     2.0191248     2.0639593     2.0958083     2.1149419     2.1218060     2.1169746     2.1010918     2.0748114     2.0387433     1.9934188     1.9392819     1.8767114     1.8060729     1.7277902     1.6424234     1.5507341     1.4537236     1.3526319     1.2488971     1.1440804     1.0397737     0.9375033     0.8386475     0.7443755     0.6556133     0.5730345     0.4970694     0.4279281     0.3656316     0.3100441     0.2609068     0.2178677     0.1805091     0.1483711     0.1209712     0.0978205     0.0784373     0.0623572     0.0491413     0.0383817     0.0297059     0.0227783     0.0173013
    -5.5603266    -5.5350132    -5.4933662    -5.4361723    -5.3644820    -5.2795598    -5.1828244    -5.0757824    -4.9599608    -4.8368437    -4.7078194    -4.5741396    -4.4368931    -4.2969947    -4.1551846    -4.0120390    -3.8679855    -3.7233227    -3.5782409    -3.4328418    -3.2871571    -3.1411649    -2.9948031    -2.8479812    -2.7005899    -2.5525088    -2.4036131    -2.2537785    -2.1028864    -1.9508280    -1.7975083    -1.6428498    -1.4867972    -1.3293215    -1.1704249    -1.0101459    -0.8485653    -0.6858117    -0.5220688    -0.3575815    -0.1926627    -0.0277001     0.1368381     0.3003985     0.4623388     0.6219277     0.7783461     0.9306933     1.0779974     1.2192303     1.3533290     1.4792222     1.5958617     1.7022589     1.7975237     1.8809024     1.9518140     2.0098783     2.0549335     2.0870390     2.1064616     2.1136432     2.1091539     2.0936338     2.0677324     2.0320558     1.9871313     1.9333990     1.8712342     1.8009990     1.7231141     1.6381365     1.5468252     1.4501792     1.3494364     1.2460327     1.1415283     1.0375136     0.9355144     0.8369082     0.7428643     0.6543090     0.5719163     0.4961172     0.4271230     0.3649556     0.3094807     0.2604407     0.2174849     0.1801972     0.1481189     0.1207689     0.0976596     0.0783103     0.0622579     0.0490642     0.0383225     0.0296608     0.0227442     0.0172758
    -5.4387565    -5.4158989    -5.3781961    -5.3262271    -5.2607796    -5.1828244    -5.0934814    -4.9939763    -4.8855921    -4.7696186    -4.6473037    -4.5198118    -4.3881914    -4.2533542    -4.1160654    -3.9769442    -3.8364706    -3.6949996    -3.5527767    -3.4099548    -3.2666117    -3.1227647    -2.9783855    -2.8334111    -2.6877547    -2.5413137    -2.3939773    -2.2456320    -2.0961671    -1.9454797    -1.7934787    -1.6400894    -1.4852579    -1.3289558    -1.1711851    -1.0119838    -0.8514315    -0.6896556    -0.5268383    -0.3632226    -0.1991201    -0.0349166     0.1289213     0.2918416     0.4532036     0.6122768     0.7682431     0.9202025     1.0671833     1.2081576     1.3420621     1.4678243     1.5843953     1.6907849     1.7861008     1.8695871     1.9406598     1.9989356     2.0442491     2.0766557     2.0964178     2.1039730     2.0998866     2.0847940     2.0593398     2.0241254     1.9796734     1.9264194     1.8647343     1.7949763     1.7175622     1.6330456     1.5421823     1.4459682     1.3456389     1.2426281     1.1384941     1.0348260     0.9331486     0.8348389     0.7410660     0.6527565     0.5705850     0.4949834     0.4261640     0.3641503     0.3088093     0.2598850     0.2170285     0.1798252     0.1478180     0.1205275     0.0974675     0.0781587     0.0621393     0.0489722     0.0382517     0.0296068     0.0227035     0.0172454
    -5.3071086    -5.2866378    -5.2527891    -5.2059654    -5.1467267    -5.0757824    -4.9939763    -4.9022637    -4.8016816    -4.6933111    -4.5782384    -4.4575154    -4.3321250    -4.2029542    -4.0707759    -3.9362398    -3.7998716    -3.6620792    -3.5231632    -3.3833297    -3.2427053    -3.1013510    -2.9592753    -2.8164467    -2.6728042    -2.5282657    -2.3827368    -2.2361166    -2.0883041    -1.9392032    -1.7887278    -1.6368065    -1.4833872    -1.3284424    -1.1719741    -1.0140195    -0.8546571    -0.6940130    -0.5322674    -0.3696616    -0.2065052    -0.0431821     0.1198430     0.2820199     0.4427093     0.6011822     0.7566215     0.9081280     1.0547306     1.1954011     1.3290759     1.4546819     1.5711688     1.6775446     1.7729148     1.8565207     1.9277752     1.9862913     2.0318992     2.0646501     2.0848012     2.0927852     2.0891618     2.0745609     2.0496216     2.0149398     1.9710326     1.9183305     1.8571994     1.7879926     1.7111227     1.6271392     1.5367941     1.4410800     1.3412295     1.2386738     1.1349691     1.0317028     0.9303986     0.8324329     0.7389745     0.6509505     0.5690358     0.4936636     0.4250475     0.3632124     0.3080271     0.2592375     0.2164965     0.1793914     0.1474672     0.1202459     0.0972433     0.0779818     0.0620008     0.0488647     0.0381691     0.0295438     0.0226559     0.0172098
    -5.1676935    -5.1494677    -5.1192631    -5.0773420    -5.0240783    -4.9599608    -4.8855921    -4.8016816    -4.7090302    -4.6085082    -4.5010260    -4.3875015    -4.2688274    -4.1458415    -4.0193024    -3.8898733    -3.7581131    -3.6244749    -3.4893102    -3.3528775    -3.2153533    -3.0768440    -2.9373985    -2.7970195    -2.6556745    -2.5133051    -2.3698354    -2.2251792    -2.0792466    -1.9319500    -1.7832089    -1.6329560    -1.4811415    -1.3277390    -1.1727507    -1.0162133    -0.8582039    -0.6988470    -0.5383209    -0.3768650    -0.2147863    -0.0524668     0.1096311     0.2709589     0.4308795     0.5886653     0.7435004     0.8944867     1.0406533     1.1809725     1.3143801     1.4398022     1.5561870     1.6625407     1.7579663     1.8417019     1.9131570     1.9719402     2.0178772     2.0510140     2.0716024     2.0800691     2.0769677     2.0629220     2.0385647     2.0044854     1.9611951     1.9091183     1.8486153     1.7800340     1.7037821     1.6204041     1.5306480     1.4355026     1.3361969     1.2341593     1.1309434     1.0281350     0.9272562     0.8296827     0.7365832     0.6488848     0.5672634     0.4921532     0.4237693     0.3621384     0.3071312     0.2584956     0.2158867     0.1788941     0.1470647     0.1199228     0.0969861     0.0777787     0.0618417     0.0487413     0.0380741     0.0294714     0.0226012     0.0171688
    -5.0225404    -5.0063727    -4.9795257    -4.9421550    -4.8944901    -4.8368437    -4.7696186    -4.6933111    -4.6085082    -4.5158775    -4.4161495    -4.3100940    -4.1984922    -4.0821081    -3.9616626    -3.8378110    -3.7111285    -3.5821011    -3.4511234    -3.3185018    -3.1844611    -3.0491537    -2.9126701    -2.7750498    -2.6362912    -2.4963621    -2.3552072    -2.2127573    -2.0689352    -1.9236628    -1.7768668    -1.6284844    -1.4784689    -1.3267954    -1.1734664    -1.0185180    -0.8620262    -0.7041137    -0.5449568    -0.3847923    -0.2239252    -0.0627346     0.0983193     0.2586903     0.4177434     0.5747526     0.7289038     0.8792998     1.0249703     1.1648879     1.2979879     1.4231957     1.5394579     1.6457787     1.7412581     1.8251312     1.8968033     1.9558785     2.0021773     2.0357399     2.0568122     2.0658141     2.0632927     2.0498645     2.0261555     1.9927480     1.9501462     1.8987680     1.8389672     1.7710858     1.6955257     1.6128262     1.5237305     1.4292229     1.3305287     1.2290729     1.1264062     1.0241124     0.9237121     0.8265799     0.7338843     0.6465527     0.5652617     0.4904468     0.4223248     0.3609242     0.3061179     0.2576562     0.2151967     0.1783311     0.1466090     0.1195569     0.0966946     0.0775484     0.0616614     0.0486012     0.0379663     0.0293892     0.0225390     0.0171223
