    -0.0000001    -0.0000002     0.0000005     0.0000033     0.0000091     0.0000186     0.0000320     0.0000491     0.0000690     0.0000906     0.0001128     0.0001345     0.0001547     0.0001727     0.0001880     0.0002002     0.0002092     0.0002150     0.0002178     0.0002178     0.0002152     0.0002103     0.0002035     0.0001950     0.0001851     0.0001741     0.0001622     0.0001497     0.0001367     0.0001234     0.0001101     0.0000967     0.0000835     0.0000706     0.0000580     0.0000458     0.0000341     0.0000227     0.0000118     0.0000013    -0.0000089    -0.0000188    -0.0000285    -0.0000383    -0.0000481    -0.0000582    -0.0000688    -0.0000799    -0.0000919    -0.0001048    -0.0001188    -0.0001340    -0.0001505    -0.0001683    -0.0001873    -0.0002075    -0.0002286    -0.0002503    -0.0002723    -0.0002942    -0.0003155    -0.0003356    -0.0003540    -0.0003702    -0.0003835    -0.0003936    -0.0004001    -0.0004027    -0.0004012    -0.0003956    -0.0003862    -0.0003730    -0.0003566    -0.0003374    -0.0003159    -0.0002928    -0.0002686    -0.0002440    -0.0002195    -0.0001955    -0.0001725    -0.0001509    -0.0001308    -0.0001124    -0.0000957    -0.0000809    -0.0000678    -0.0000563    -0.0000464    -0.0000380    -0.0000308    -0.0000248    -0.0000198    -0.0000157    -0.0000123    -0.0000095    -0.0000074    -0.0000056    -0.0000043    -0.0000032
    -0.0000002     0.0000002     0.0000044     0.0000164     0.0000402     0.0000783     0.0001316     0.0001988     0.0002769     0.0003619     0.0004494     0.0005349     0.0006148     0.0006861     0.0007465     0.0007950     0.0008308     0.0008542     0.0008655     0.0008657     0.0008556     0.0008366     0.0008097     0.0007760     0.0007368     0.0006931     0.0006458     0.0005959     0.0005441     0.0004913     0.0004380     0.0003849     0.0003323     0.0002807     0.0002305     0.0001818     0.0001348     0.0000896     0.0000460     0.0000041    -0.0000366    -0.0000761    -0.0001151    -0.0001539    -0.0001933    -0.0002336    -0.0002758    -0.0003205    -0.0003683    -0.0004199    -0.0004759    -0.0005367    -0.0006027    -0.0006738    -0.0007498    -0.0008304    -0.0009147    -0.0010016    -0.0010897    -0.0011772    -0.0012623    -0.0013427    -0.0014164    -0.0014809    -0.0015343    -0.0015747    -0.0016005    -0.0016108    -0.0016048    -0.0015826    -0.0015447    -0.0014921    -0.0014264    -0.0013496    -0.0012637    -0.0011712    -0.0010745    -0.0009760    -0.0008779    -0.0007820    -0.0006902    -0.0006035    -0.0005231    -0.0004494    -0.0003829    -0.0003235    -0.0002711    -0.0002253    -0.0001858    -0.0001520    -0.0001233    -0.0000992    -0.0000791    -0.0000626    -0.0000491    -0.0000382    -0.0000294    -0.0000225    -0.0000170    -0.0000127
     0.0000005     0.0000044     0.0000176     0.0000482     0.0001039     0.0001900     0.0003080     0.0004556     0.0006266     0.0008127     0.0010043     0.0011921     0.0013681     0.0015255     0.0016595     0.0017674     0.0018477     0.0019004     0.0019265     0.0019277     0.0019063     0.0018646     0.0018053     0.0017308     0.0016438     0.0015465     0.0014412     0.0013299     0.0012144     0.0010963     0.0009772     0.0008583     0.0007406     0.0006252     0.0005126     0.0004035     0.0002981     0.0001967     0.0000990     0.0000049    -0.0000863    -0.0001751    -0.0002626    -0.0003498    -0.0004380    -0.0005287    -0.0006234    -0.0007237    -0.0008312    -0.0009472    -0.0010731    -0.0012098    -0.0013581    -0.0015179    -0.0016889    -0.0018701    -0.0020596    -0.0022550    -0.0024530    -0.0026499    -0.0028412    -0.0030221    -0.0031876    -0.0033328    -0.0034528    -0.0035436    -0.0036016    -0.0036246    -0.0036111    -0.0035611    -0.0034757    -0.0033574    -0.0032096    -0.0030366    -0.0028434    -0.0026353    -0.0024177    -0.0021960    -0.0019752    -0.0017596    -0.0015529    -0.0013579    -0.0011769    -0.0010112    -0.0008615    -0.0007279    -0.0006099    -0.0005070    -0.0004180    -0.0003419    -0.0002774    -0.0002232    -0.0001781    -0.0001409    -0.0001105    -0.0000859    -0.0000662    -0.0000506    -0.0000383    -0.0000287
     0.0000033     0.0000164     0.0000482     0.0001103     0.0002143     0.0003681     0.0005740     0.0008283     0.0011214     0.0014399     0.0017684     0.0020913     0.0023949     0.0026676     0.0029012     0.0030901     0.0032318     0.0033258     0.0033735     0.0033779     0.0033423     0.0032711     0.0031687     0.0030394     0.0028876     0.0027175     0.0025329     0.0023375     0.0021344     0.0019266     0.0017166     0.0015069     0.0012992     0.0010953     0.0008964     0.0007035     0.0005172     0.0003376     0.0001648    -0.0000019    -0.0001632    -0.0003206    -0.0004755    -0.0006301    -0.0007865    -0.0009474    -0.0011154    -0.0012933    -0.0014839    -0.0016898    -0.0019133    -0.0021561    -0.0024193    -0.0027031    -0.0030068    -0.0033285    -0.0036651    -0.0040122    -0.0043639    -0.0047136    -0.0050534    -0.0053748    -0.0056688    -0.0059266    -0.0061398    -0.0063009    -0.0064040    -0.0064446    -0.0064204    -0.0063314    -0.0061795    -0.0059691    -0.0057063    -0.0053986    -0.0050550    -0.0046850    -0.0042982    -0.0039041    -0.0035115    -0.0031282    -0.0027606    -0.0024141    -0.0020923    -0.0017977    -0.0015315    -0.0012940    -0.0010843    -0.0009013    -0.0007431    -0.0006078    -0.0004931    -0.0003967    -0.0003165    -0.0002505    -0.0001965    -0.0001528    -0.0001177    -0.0000899    -0.0000680    -0.0000510
     0.0000091     0.0000402     0.0001039     0.0002143     0.0003854     0.0006270     0.0009419     0.0013249     0.0017632     0.0022384     0.0027289     0.0032126     0.0036692     0.0040817     0.0044370     0.0047264     0.0049454     0.0050926     0.0051697     0.0051804     0.0051299     0.0050243     0.0048701     0.0046740     0.0044427     0.0041825     0.0038994     0.0035988     0.0032860     0.0029654     0.0026411     0.0023167     0.0019953     0.0016794     0.0013710     0.0010718     0.0007826     0.0005038     0.0002353    -0.0000237    -0.0002746    -0.0005193    -0.0007603    -0.0010008    -0.0012444    -0.0014949    -0.0017566    -0.0020338    -0.0023309    -0.0026520    -0.0030004    -0.0033791    -0.0037896    -0.0042325    -0.0047064    -0.0052085    -0.0057338    -0.0062754    -0.0068245    -0.0073703    -0.0079006    -0.0084022    -0.0088611    -0.0092634    -0.0095961    -0.0098475    -0.0100081    -0.0100712    -0.0100331    -0.0098938    -0.0096563    -0.0093273    -0.0089165    -0.0084357    -0.0078987    -0.0073204    -0.0067160    -0.0061002    -0.0054867    -0.0048877    -0.0043134    -0.0037719    -0.0032691    -0.0028088    -0.0023929    -0.0020217    -0.0016942    -0.0014082    -0.0011611    -0.0009496    -0.0007704    -0.0006198    -0.0004946    -0.0003913    -0.0003070    -0.0002387    -0.0001839    -0.0001405    -0.0001063    -0.0000797
     0.0000186     0.0000783     0.0001900     0.0003681     0.0006270     0.0009768     0.0014199     0.0019496     0.0025502     0.0031990     0.0038689     0.0045315     0.0051597     0.0057305     0.0062255     0.0066321     0.0069427     0.0071547     0.0072694     0.0072913     0.0072268     0.0070842     0.0068722     0.0066000     0.0062769     0.0059118     0.0055132     0.0050889     0.0046462     0.0041917     0.0037313     0.0032700     0.0028125     0.0023624     0.0019226     0.0014955     0.0010825     0.0006842     0.0003003    -0.0000701    -0.0004291    -0.0007794    -0.0011247    -0.0014693    -0.0018183    -0.0021776    -0.0025530    -0.0029509    -0.0033774    -0.0038385    -0.0043391    -0.0048831    -0.0054732    -0.0061097    -0.0067911    -0.0075129    -0.0082683    -0.0090471    -0.0098368    -0.0106217    -0.0113845    -0.0121058    -0.0127657    -0.0133442    -0.0138225    -0.0141838    -0.0144145    -0.0145048    -0.0144496    -0.0142484    -0.0139061    -0.0134321    -0.0128402    -0.0121476    -0.0113742    -0.0105413    -0.0096709    -0.0087840    -0.0079006    -0.0070380    -0.0062110    -0.0054313    -0.0047073    -0.0040445    -0.0034456    -0.0029111    -0.0024394    -0.0020277    -0.0016718    -0.0013673    -0.0011092    -0.0008925    -0.0007121    -0.0005634    -0.0004420    -0.0003437    -0.0002648    -0.0002023    -0.0001530    -0.0001147
     0.0000320     0.0001316     0.0003080     0.0005740     0.0009419     0.0014199     0.0020087     0.0026997     0.0034749     0.0043081     0.0051676     0.0060195     0.0068308     0.0075723     0.0082202     0.0087568     0.0091714     0.0094590     0.0096201     0.0096591     0.0095837     0.0094039     0.0091307     0.0087760     0.0083519     0.0078701     0.0073419     0.0067778     0.0061877     0.0055804     0.0049641     0.0043457     0.0037315     0.0031265     0.0025349     0.0019597     0.0014031     0.0008659     0.0003479    -0.0001522    -0.0006372    -0.0011106    -0.0015775    -0.0020437    -0.0025162    -0.0030027    -0.0035114    -0.0040508    -0.0046293    -0.0052548    -0.0059342    -0.0066729    -0.0074741    -0.0083387    -0.0092643    -0.0102451    -0.0112714    -0.0123299    -0.0134030    -0.0144699    -0.0155066    -0.0164869    -0.0173838    -0.0181699    -0.0188198    -0.0193105    -0.0196235    -0.0197456    -0.0196696    -0.0193952    -0.0189287    -0.0182831    -0.0174771    -0.0165341    -0.0154812    -0.0143474    -0.0131625    -0.0119554    -0.0107529    -0.0095788    -0.0084532    -0.0073920    -0.0064066    -0.0055045    -0.0046894    -0.0039620    -0.0033200    -0.0027596    -0.0022753    -0.0018609    -0.0015096    -0.0012146    -0.0009692    -0.0007668    -0.0006015    -0.0004677    -0.0003604    -0.0002753    -0.0002083    -0.0001561
     0.0000491     0.0001988     0.0004556     0.0008283     0.0013249     0.0019496     0.0026997     0.0035641     0.0045224     0.0055457     0.0065990     0.0076443     0.0086437     0.0095622     0.0103707     0.0110466     0.0115748     0.0119476     0.0121636     0.0122267     0.0121452     0.0119304     0.0115955     0.0111550     0.0106238     0.0100166     0.0093477     0.0086308     0.0078785     0.0071024     0.0063129     0.0055194     0.0047299     0.0039513     0.0031890     0.0024471     0.0017286     0.0010345     0.0003648    -0.0002823    -0.0009101    -0.0015234    -0.0021285    -0.0027332    -0.0033463    -0.0039780    -0.0046389    -0.0053402    -0.0060926    -0.0069066    -0.0077910    -0.0087529    -0.0097966    -0.0109231    -0.0121294    -0.0134078    -0.0147458    -0.0161258    -0.0175250    -0.0189162    -0.0202680    -0.0215464    -0.0227158    -0.0237408    -0.0245879    -0.0252274    -0.0256349    -0.0257932    -0.0256929    -0.0253336    -0.0247236    -0.0238797    -0.0228265    -0.0215945    -0.0202191    -0.0187381    -0.0171904    -0.0156137    -0.0140431    -0.0125097    -0.0110396    -0.0096536    -0.0083666    -0.0071885    -0.0061241    -0.0051740    -0.0043357    -0.0036038    -0.0029713    -0.0024301    -0.0019714    -0.0015861    -0.0012656    -0.0010013    -0.0007855    -0.0006108    -0.0004707    -0.0003594    -0.0002720    -0.0002038
     0.0000690     0.0002769     0.0006266     0.0011214     0.0017632     0.0025502     0.0034749     0.0045224     0.0056695     0.0068852     0.0081324     0.0093702     0.0105570     0.0116534     0.0126253     0.0134452     0.0140937     0.0145593     0.0148381     0.0149327     0.0148513     0.0146059     0.0142116     0.0136850     0.0130438     0.0123060     0.0114889     0.0106094     0.0096832     0.0087250     0.0077479     0.0067638     0.0057829     0.0048140     0.0038641     0.0029388     0.0020415     0.0011740     0.0003363    -0.0004737    -0.0012602    -0.0020290    -0.0027880    -0.0035470    -0.0043173    -0.0051114    -0.0059428    -0.0068255    -0.0077733    -0.0087990    -0.0099142    -0.0111275    -0.0124445    -0.0138663    -0.0153892    -0.0170035    -0.0186933    -0.0204364    -0.0222039    -0.0239614    -0.0256693    -0.0272843    -0.0287617    -0.0300565    -0.0311264    -0.0319337    -0.0324477    -0.0326464    -0.0325182    -0.0320623    -0.0312894    -0.0302208    -0.0288873    -0.0273277    -0.0255867    -0.0237122    -0.0217534    -0.0197580    -0.0177703    -0.0158298    -0.0139695    -0.0122155    -0.0105870    -0.0090962    -0.0077492    -0.0065470    -0.0054861    -0.0045600    -0.0037597    -0.0030749    -0.0024944    -0.0020070    -0.0016014    -0.0012670    -0.0009939    -0.0007728    -0.0005956    -0.0004548    -0.0003441    -0.0002579
     0.0000906     0.0003619     0.0008127     0.0014399     0.0022384     0.0031990     0.0043081     0.0055457     0.0068852     0.0082936     0.0097321     0.0111580     0.0125274     0.0137980     0.0149316     0.0158962     0.0166681     0.0172317     0.0175799     0.0177134     0.0176391     0.0173693     0.0169200     0.0163100     0.0155594     0.0146890     0.0137196     0.0126712     0.0115630     0.0104127     0.0092365     0.0080491     0.0068633     0.0056899     0.0045379     0.0034141     0.0023232     0.0012675     0.0002471    -0.0007405    -0.0017000    -0.0026388    -0.0035664    -0.0044947    -0.0054376    -0.0064104    -0.0074298    -0.0085128    -0.0096765    -0.0109368    -0.0123077    -0.0138000    -0.0154204    -0.0171705    -0.0190454    -0.0210334    -0.0231148    -0.0252620    -0.0274397    -0.0296051    -0.0317096    -0.0336997    -0.0355201    -0.0371155    -0.0384334    -0.0394275    -0.0400598    -0.0403033    -0.0401434    -0.0395794    -0.0386242    -0.0373042    -0.0356574    -0.0337317    -0.0315823    -0.0292682    -0.0268501    -0.0243869    -0.0219334    -0.0195380    -0.0172418    -0.0150768    -0.0130668    -0.0112267    -0.0095642    -0.0080803    -0.0067710    -0.0056279    -0.0046402    -0.0037950    -0.0030786    -0.0024770    -0.0019764    -0.0015637    -0.0012266    -0.0009537    -0.0007350    -0.0005613    -0.0004247    -0.0003183
