     0.0000435     0.0001695     0.0003652     0.0006119     0.0008881     0.0011722     0.0014455     0.0016935     0.0019064     0.0020791     0.0022101     0.0023011     0.0023553     0.0023774     0.0023721     0.0023444     0.0022989     0.0022396     0.0021700     0.0020930     0.0020112     0.0019264     0.0018402     0.0017538     0.0016681     0.0015838     0.0015013     0.0014211     0.0013433     0.0012681     0.0011955     0.0011256     0.0010582     0.0009934     0.0009310     0.0008711     0.0008134     0.0007580     0.0007046     0.0006534     0.0006042     0.0005569     0.0005115     0.0004680     0.0004265     0.0003868     0.0003490     0.0003132     0.0002794     0.0002475     0.0002178     0.0001901     0.0001645     0.0001411     0.0001198     0.0001006     0.0000835     0.0000685     0.0000554     0.0000442     0.0000347     0.0000268     0.0000203     0.0000151     0.0000110     0.0000079     0.0000055     0.0000037     0.0000025     0.0000016     0.0000010     0.0000006     0.0000004     0.0000002     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0001695     0.0006607     0.0014249     0.0023905     0.0034743     0.0045931     0.0056735     0.0066581     0.0075074     0.0082002     0.0087298     0.0091012     0.0093271     0.0094247     0.0094131     0.0093114     0.0091376     0.0089078     0.0086361     0.0083342     0.0080120     0.0076773     0.0073364     0.0069941     0.0066542     0.0063194     0.0059918     0.0056728     0.0053633     0.0050638     0.0047746     0.0044958     0.0042272     0.0039687     0.0037199     0.0034806     0.0032505     0.0030291     0.0028162     0.0026115     0.0024148     0.0022259     0.0020447     0.0018710     0.0017049     0.0015464     0.0013955     0.0012523     0.0011170     0.0009898     0.0008707     0.0007600     0.0006578     0.0005640     0.0004789     0.0004022     0.0003340     0.0002738     0.0002215     0.0001767     0.0001387     0.0001071     0.0000813     0.0000605     0.0000442     0.0000315     0.0000220     0.0000150     0.0000099     0.0000064     0.0000040     0.0000024     0.0000014     0.0000008     0.0000004     0.0000002     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0003652     0.0014249     0.0030778     0.0051737     0.0075366     0.0099890     0.0123719     0.0145582     0.0164593     0.0180240     0.0192340     0.0200967     0.0206370     0.0208910     0.0208992     0.0207033     0.0203429     0.0198538     0.0192674     0.0186103     0.0179045     0.0171682     0.0164156     0.0156580     0.0149040     0.0141601     0.0134310     0.0127201     0.0120295     0.0113607     0.0107145     0.0100909     0.0094899     0.0089111     0.0083538     0.0078176     0.0073016     0.0068051     0.0063275     0.0058682     0.0054268     0.0050027     0.0045957     0.0042057     0.0038325     0.0034763     0.0031373     0.0028155     0.0025115     0.0022255     0.0019579     0.0017090     0.0014791     0.0012684     0.0010770     0.0009046     0.0007511     0.0006159     0.0004982     0.0003973     0.0003120     0.0002410     0.0001828     0.0001361     0.0000993     0.0000709     0.0000495     0.0000337     0.0000224     0.0000144     0.0000091     0.0000055     0.0000032     0.0000018     0.0000010     0.0000005     0.0000003     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0006119     0.0023905     0.0051737     0.0087192     0.0127405     0.0169438     0.0210613     0.0248741     0.0282240     0.0310148     0.0332057     0.0348008     0.0358362     0.0363687     0.0364655     0.0361967     0.0356304     0.0348289     0.0338474     0.0327333     0.0315262     0.0302586     0.0289566     0.0276407     0.0263271     0.0250276     0.0237513     0.0225044     0.0212915     0.0201153     0.0189773     0.0178781     0.0168179     0.0157959     0.0148115     0.0138634     0.0129507     0.0120722     0.0112267     0.0104132     0.0096311     0.0088795     0.0081580     0.0074664     0.0068045     0.0061726     0.0055710     0.0050001     0.0044605     0.0039528     0.0034777     0.0030357     0.0026275     0.0022533     0.0019133     0.0016071     0.0013344     0.0010942     0.0008853     0.0007060     0.0005544     0.0004282     0.0003249     0.0002419     0.0001765     0.0001260     0.0000880     0.0000599     0.0000398     0.0000257     0.0000161     0.0000098     0.0000058     0.0000033     0.0000018     0.0000009     0.0000005     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0008881     0.0034743     0.0075366     0.0127405     0.0186846     0.0249511     0.0311501     0.0369542     0.0421180     0.0464826     0.0499704     0.0525713     0.0543263     0.0553103     0.0556177     0.0553506     0.0546099     0.0534904     0.0520768     0.0504428     0.0486509     0.0467525     0.0447897     0.0427957     0.0407966     0.0388123     0.0368578     0.0349439     0.0330783     0.0312658     0.0295097     0.0278113     0.0261711     0.0245885     0.0230627     0.0215922     0.0201754     0.0188108     0.0174968     0.0162320     0.0150152     0.0138456     0.0127223     0.0116453     0.0106143     0.0096297     0.0086920     0.0078019     0.0069605     0.0061687     0.0054277     0.0047383     0.0041014     0.0035175     0.0029868     0.0025090     0.0020833     0.0017084     0.0013822     0.0011023     0.0008656     0.0006686     0.0005073     0.0003777     0.0002756     0.0001968     0.0001374     0.0000936     0.0000621     0.0000401     0.0000251     0.0000153     0.0000090     0.0000051     0.0000028     0.0000015     0.0000007     0.0000004     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0011722     0.0045931     0.0099890     0.0169438     0.0249511     0.0334733     0.0419975     0.0500791     0.0573713     0.0636361     0.0687415     0.0726481     0.0753893     0.0770505     0.0777493     0.0776187     0.0767949     0.0754082     0.0735777     0.0714085     0.0689908     0.0664000     0.0636981     0.0609349     0.0581497     0.0553733     0.0526285     0.0499327     0.0472981     0.0447330     0.0422429     0.0398307     0.0374978     0.0352441     0.0330687     0.0309701     0.0289464     0.0269957     0.0251161     0.0233057     0.0215631     0.0198871     0.0182769     0.0167322     0.0152531     0.0138400     0.0124939     0.0112158     0.0100073     0.0088698     0.0078050     0.0068142     0.0058987     0.0050593     0.0042963     0.0036093     0.0029971     0.0024578     0.0019887     0.0015860     0.0012455     0.0009620     0.0007300     0.0005436     0.0003966     0.0002833     0.0001977     0.0001347     0.0000894     0.0000577     0.0000362     0.0000220     0.0000129     0.0000074     0.0000040     0.0000021     0.0000011     0.0000005     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0014455     0.0056735     0.0123719     0.0210613     0.0311501     0.0419975     0.0529764     0.0635266     0.0731924     0.0816425     0.0886731     0.0941969     0.0982235     0.1008351     0.1021630     0.1023661     0.1016137     0.1000728     0.0978994     0.0952339     0.0921988     0.0888981     0.0854180     0.0818291     0.0781876     0.0745379     0.0709138     0.0673411     0.0638385     0.0604193     0.0570922     0.0538630     0.0507343     0.0477073     0.0447815     0.0419557     0.0392279     0.0365959     0.0340577     0.0316113     0.0292547     0.0269869     0.0248070     0.0227147     0.0207104     0.0187947     0.0169692     0.0152354     0.0135955     0.0120516     0.0106059     0.0092605     0.0080171     0.0068768     0.0058401     0.0049066     0.0040746     0.0033417     0.0027040     0.0021566     0.0016937     0.0013082     0.0009928     0.0007392     0.0005394     0.0003853     0.0002689     0.0001832     0.0001216     0.0000785     0.0000492     0.0000299     0.0000176     0.0000100     0.0000055     0.0000029     0.0000015     0.0000007     0.0000003     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0016935     0.0066581     0.0145582     0.0248741     0.0369542     0.0500791     0.0635266     0.0766310     0.0888285     0.0996866     0.1089147     0.1163588     0.1219847     0.1258540     0.1280973     0.1288888     0.1284248     0.1269060     0.1245257     0.1214617     0.1178721     0.1138934     0.1096406     0.1052089     0.1006756     0.0961021     0.0915363     0.0870150     0.0825657     0.0782084     0.0739569     0.0698204     0.0658046     0.0619122     0.0581440     0.0544993     0.0509768     0.0475743     0.0442897     0.0411209     0.0380663     0.0351246     0.0322951     0.0295777     0.0269732     0.0244829     0.0221087     0.0198530     0.0177186     0.0157086     0.0138259     0.0120735     0.0104535     0.0089676     0.0076164     0.0063994     0.0053147     0.0043590     0.0035274     0.0028136     0.0022097     0.0017069     0.0012954     0.0009646     0.0007039     0.0005027     0.0003509     0.0002390     0.0001587     0.0001024     0.0000642     0.0000391     0.0000230     0.0000131     0.0000072     0.0000038     0.0000019     0.0000009     0.0000004     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0019064     0.0075074     0.0164593     0.0282240     0.0421180     0.0573713     0.0731924     0.0888285     0.1036176     0.1170254     0.1286647     0.1382988     0.1458302     0.1512791     0.1547569     0.1564382     0.1565348     0.1552748     0.1528851     0.1495807     0.1455566     0.1409849     0.1360133     0.1307656     0.1253439     0.1198306     0.1142910     0.1087760     0.1033245     0.0979654     0.0927195     0.0876012     0.0826202     0.0777819     0.0730893     0.0685432     0.0641430     0.0598872     0.0557742     0.0518023     0.0479699     0.0442761     0.0407205     0.0373037     0.0340268     0.0308918     0.0279016     0.0250594     0.0223691     0.0198346     0.0174599     0.0152489     0.0132044     0.0113287     0.0096228     0.0080860     0.0067160     0.0055088     0.0044582     0.0035562     0.0027931     0.0021577     0.0016375     0.0012195     0.0008899     0.0006356     0.0004437     0.0003022     0.0002006     0.0001295     0.0000812     0.0000494     0.0000291     0.0000165     0.0000090     0.0000048     0.0000024     0.0000012     0.0000005     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0020791     0.0082002     0.0180240     0.0310148     0.0464826     0.0636361     0.0816425     0.0996866     0.1170254     0.1330304     0.1472162     0.1592528     0.1689621     0.1763027     0.1813461     0.1842479     0.1852207     0.1845079     0.1823631     0.1790343     0.1747532     0.1697286     0.1641431     0.1581528     0.1518884     0.1454570     0.1389450     0.1324209     0.1259378     0.1195360     0.1132457     0.1070884     0.1010793     0.0952281     0.0895409     0.0840207     0.0786687     0.0734848     0.0684683     0.0636180     0.0589333     0.0544137     0.0500597     0.0458723     0.0418537     0.0380069     0.0343356     0.0308444     0.0275382     0.0244223     0.0215019     0.0187818     0.0162659     0.0139571     0.0118568     0.0099643     0.0082769     0.0067897     0.0054953     0.0043838     0.0034434     0.0026602     0.0020190     0.0015036     0.0010974     0.0007838     0.0005471     0.0003727     0.0002474     0.0001598     0.0001002     0.0000609     0.0000358     0.0000204     0.0000112     0.0000059     0.0000030     0.0000014     0.0000007     0.0000003     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0022101     0.0087298     0.0192340     0.0332057     0.0499704     0.0687415     0.0886731     0.1089147     0.1286647     0.1472162     0.1639920     0.1785655     0.1906668     0.2001757     0.2071026     0.2115639     0.2137535     0.2139148     0.2123165     0.2092322     0.2049260     0.1996422     0.1935995     0.1869886     0.1799718     0.1726846     0.1652382     0.1577219     0.1502063     0.1427464     0.1353839     0.1281499     0.1210669     0.1141506     0.1074114     0.1008561     0.0944884     0.0883102     0.0823225     0.0765256     0.0709198     0.0655059     0.0602854     0.0552604     0.0504343     0.0458112     0.0413965     0.0371959     0.0332159     0.0294634     0.0259449     0.0226665     0.0196333     0.0168489     0.0143153     0.0120318     0.0099955     0.0082003     0.0066375     0.0052955     0.0041598     0.0032139     0.0024394     0.0018168     0.0013260     0.0009472     0.0006612     0.0004505     0.0002990     0.0001931     0.0001211     0.0000736     0.0000433     0.0000246     0.0000135     0.0000071     0.0000036     0.0000017     0.0000008     0.0000004     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0023011     0.0091012     0.0200967     0.0348008     0.0525713     0.0726481     0.0941969     0.1163588     0.1382988     0.1592528     0.1785655     0.1957191     0.2103482     0.2222415     0.2313315     0.2376746     0.2414252     0.2428081     0.2420914     0.2395631     0.2355117     0.2302129     0.2239201     0.2168591     0.2092260     0.2011877     0.1928832     0.1844262     0.1759085     0.1674024     0.1589644     0.1506375     0.1424538     0.1344368     0.1266031     0.1189642     0.1115279     0.1042991     0.0972813     0.0904768     0.0838879     0.0775170     0.0713670     0.0654417     0.0597460     0.0542858     0.0490680     0.0441003     0.0393909     0.0349484     0.0307811     0.0268966     0.0233013     0.0199999     0.0169949     0.0142859     0.0118695     0.0097389     0.0078837     0.0062903     0.0049417     0.0038183     0.0028984     0.0021588     0.0015757     0.0011256     0.0007858     0.0005354     0.0003554     0.0002295     0.0001439     0.0000875     0.0000515     0.0000293     0.0000160     0.0000085     0.0000043     0.0000021     0.0000010     0.0000004     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0023553     0.0093271     0.0206370     0.0358362     0.0543263     0.0753893     0.0982235     0.1219847     0.1458302     0.1689621     0.1906668     0.2103482     0.2275494     0.2419641     0.2534347     0.2619401     0.2675757     0.2705269     0.2710431     0.2694109     0.2659322     0.2609063     0.2546167     0.2473227     0.2392548     0.2306129     0.2215665     0.2122570     0.2028004     0.1932899     0.1837994     0.1743868     0.1650963     0.1559612     0.1470064     0.1382497     0.1297043     0.1213795     0.1132822     0.1054177     0.0977910     0.0904066     0.0832698     0.0763865     0.0697636     0.0634091     0.0573321     0.0515423     0.0460502     0.0408665     0.0360015     0.0314646     0.0272639     0.0234051     0.0198917     0.0167234     0.0138966     0.0114036     0.0092324     0.0073671     0.0057883     0.0044728     0.0033955     0.0025292     0.0018462     0.0013189     0.0009208     0.0006274     0.0004165     0.0002690     0.0001687     0.0001026     0.0000604     0.0000343     0.0000188     0.0000099     0.0000050     0.0000024     0.0000011     0.0000005     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0023774     0.0094247     0.0208910     0.0363687     0.0553103     0.0770505     0.1008351     0.1258540     0.1512791     0.1763027     0.2001757     0.2222415     0.2419641     0.2589456     0.2729337     0.2838185     0.2916186     0.2964613     0.2985567     0.2981724     0.2956087     0.2911770     0.2851832     0.2779159     0.2696377     0.2605818     0.2509500     0.2409138     0.2306160     0.2201740     0.2096824     0.1992164     0.1888353     0.1785848     0.1684997     0.1586066     0.1489254     0.1394711     0.1302554     0.1212878     0.1125767     0.1041298     0.0959552     0.0880616     0.0804587     0.0731569     0.0661680     0.0595044     0.0531792     0.0472055     0.0415960     0.0363623     0.0315142     0.0270591     0.0230012     0.0193408     0.0160740     0.0131921     0.0106817     0.0085247     0.0066984     0.0051767     0.0039302     0.0029277     0.0021373     0.0015269     0.0010661     0.0007264     0.0004822     0.0003114     0.0001953     0.0001188     0.0000699     0.0000397     0.0000218     0.0000115     0.0000058     0.0000028     0.0000013     0.0000006     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0023721     0.0094131     0.0208992     0.0364655     0.0556177     0.0777493     0.1021630     0.1280973     0.1547569     0.1813461     0.2071026     0.2313315     0.2534347     0.2729337     0.2894851     0.3028851     0.3130645     0.3200751     0.3240695     0.3252769     0.3239780     0.3204821     0.3151064     0.3081606     0.2999354     0.2906949     0.2806734     0.2700736     0.2590677     0.2477996     0.2363876     0.2249276     0.2134962     0.2021542     0.1909490     0.1799176     0.1690886     0.1584846     0.1481234     0.1380197     0.1281866     0.1186360     0.1093796     0.1004296     0.0917991     0.0835018     0.0755526     0.0679671     0.0607614     0.0539516     0.0475531     0.0415801     0.0360445     0.0309554     0.0263183     0.0221339     0.0183983     0.0151020     0.0122299     0.0097614     0.0076711     0.0059290     0.0045018     0.0033538     0.0024485     0.0017494     0.0012215     0.0008323     0.0005526     0.0003569     0.0002239     0.0001361     0.0000801     0.0000455     0.0000250     0.0000132     0.0000067     0.0000032     0.0000015     0.0000007     0.0000003     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0023444     0.0093114     0.0207033     0.0361967     0.0553506     0.0776187     0.1023661     0.1288888     0.1564382     0.1842479     0.2115639     0.2376746     0.2619401     0.2838185     0.3028851     0.3188453     0.3315373     0.3409266     0.3470918     0.3502054     0.3505102     0.3482959     0.3438770     0.3375734     0.3296961     0.3205359     0.3103570     0.2993932     0.2878472     0.2758916     0.2636708     0.2513039     0.2388880     0.2265013     0.2142064     0.2020531     0.1900808     0.1783211     0.1667999     0.1555385     0.1445558     0.1338689     0.1234943     0.1134487     0.1037490     0.0944131     0.0854597     0.0769082     0.0687782     0.0610892     0.0538598     0.0471072     0.0408459     0.0350869     0.0298371     0.0250981     0.0208660     0.0171303     0.0138745     0.0110756     0.0087050     0.0067289     0.0051096     0.0038071     0.0027797     0.0019862     0.0013869     0.0009451     0.0006275     0.0004053     0.0002542     0.0001546     0.0000910     0.0000517     0.0000283     0.0000149     0.0000076     0.0000037     0.0000017     0.0000007     0.0000003     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0022989     0.0091376     0.0203429     0.0356304     0.0546099     0.0767949     0.1016137     0.1284248     0.1565348     0.1852207     0.2137535     0.2414252     0.2675757     0.2916186     0.3130645     0.3315373     0.3467855     0.3586833     0.3672247     0.3725100     0.3747263     0.3741259     0.3710039     0.3656768     0.3584649     0.3496782     0.3396063     0.3285118     0.3166277     0.3041559     0.2912688     0.2781111     0.2648028     0.2514425     0.2381102     0.2248709     0.2117771     0.1988715     0.1861895     0.1737610     0.1616119     0.1497658     0.1382452     0.1270720     0.1162682     0.1058565     0.0958601     0.0863028     0.0772084     0.0686005     0.0605014     0.0529315     0.0459083     0.0394453     0.0335510     0.0282281     0.0234727     0.0192737     0.0156131     0.0124654     0.0097986     0.0075752     0.0057530     0.0042868     0.0031303     0.0022369     0.0015621     0.0010646     0.0007069     0.0004566     0.0002864     0.0001742     0.0001025     0.0000583     0.0000319     0.0000168     0.0000085     0.0000041     0.0000019     0.0000008     0.0000004     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0022396     0.0089078     0.0198538     0.0348289     0.0534904     0.0754082     0.1000728     0.1269060     0.1552748     0.1845079     0.2139148     0.2428081     0.2705269     0.2964613     0.3200751     0.3409266     0.3586833     0.3731309     0.3841741     0.3918302     0.3962161     0.3975296     0.3960289     0.3920112     0.3857929     0.3776926     0.3680178     0.3570554     0.3450661     0.3322808     0.3189005     0.3050973     0.2910162     0.2767783     0.2624838     0.2482152     0.2340404     0.2200153     0.2061869     0.1925951     0.1792746     0.1662570     0.1535718     0.1412473     0.1293117     0.1177933     0.1067207     0.0961228     0.0860283     0.0764655     0.0674609     0.0590389     0.0512202     0.0440212     0.0374523     0.0315176     0.0262135     0.0215284     0.0174426     0.0139283     0.0109502     0.0084666     0.0064307     0.0047924     0.0034998     0.0025012     0.0017469     0.0011905     0.0007906     0.0005107     0.0003204     0.0001949     0.0001147     0.0000652     0.0000357     0.0000188     0.0000095     0.0000046     0.0000021     0.0000009     0.0000004     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0021700     0.0086361     0.0192674     0.0338474     0.0520768     0.0735777     0.0978994     0.1245257     0.1528851     0.1823631     0.2123165     0.2420914     0.2710431     0.2985567     0.3240695     0.3470918     0.3672247     0.3841741     0.3977575     0.4079050     0.4146528     0.4181301     0.4185419     0.4161494     0.4112496     0.4041567     0.3951861     0.3846417     0.3728070     0.3599397     0.3462687     0.3319940     0.3172869     0.3022933     0.2871356     0.2719162     0.2567206     0.2416204     0.2266759     0.2119389     0.1974550     0.1832649     0.1694066     0.1559162     0.1428290     0.1301801     0.1180043     0.1063365     0.0952111     0.0846616     0.0747195     0.0654136     0.0567685     0.0488038     0.0415323     0.0349596     0.0290828     0.0238899     0.0193596     0.0154617     0.0121577     0.0094016     0.0071419     0.0053231     0.0038877     0.0027787     0.0019409     0.0013229     0.0008785     0.0005675     0.0003561     0.0002166     0.0001275     0.0000725     0.0000397     0.0000209     0.0000106     0.0000051     0.0000024     0.0000010     0.0000004     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0020930     0.0083342     0.0186103     0.0327333     0.0504428     0.0714085     0.0952339     0.1214617     0.1495807     0.1790343     0.2092322     0.2395631     0.2694109     0.2981724     0.3252769     0.3502054     0.3725100     0.3918302     0.4079050     0.4205793     0.4298040     0.4356301     0.4381957     0.4377102     0.4344354     0.4286661     0.4207130     0.4108870     0.3994876     0.3867943     0.3730618     0.3585166     0.3433575     0.3277558     0.3118583     0.2957892     0.2796540     0.2635417     0.2475286     0.2316803     0.2160545     0.2007033     0.1856746     0.1710135     0.1567638     0.1429682     0.1296690     0.1169081     0.1047262     0.0931629     0.0822554     0.0720375     0.0625382     0.0537807     0.0457809     0.0385460     0.0320741     0.0263529     0.0213599     0.0170625     0.0134187     0.0103784     0.0078851     0.0058778     0.0042934     0.0030690     0.0021438     0.0014613     0.0009706     0.0006271     0.0003934     0.0002393     0.0001409     0.0000801     0.0000439     0.0000231     0.0000117     0.0000057     0.0000026     0.0000012     0.0000005     0.0000002     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
