    -0.0000000    -0.0000000    -0.0000000    -0.0000001    -0.0000003    -0.0000005    -0.0000007    -0.0000010    -0.0000013    -0.0000015    -0.0000017    -0.0000019    -0.0000020    -0.0000020    -0.0000020    -0.0000019    -0.0000019    -0.0000018    -0.0000017    -0.0000015    -0.0000014    -0.0000013    -0.0000012    -0.0000011    -0.0000010    -0.0000009    -0.0000008    -0.0000008    -0.0000007    -0.0000006    -0.0000006    -0.0000005    -0.0000005    -0.0000004    -0.0000004    -0.0000003    -0.0000003    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000000    -0.0000002    -0.0000007    -0.0000020    -0.0000043    -0.0000075    -0.0000115    -0.0000158    -0.0000201    -0.0000240    -0.0000271    -0.0000295    -0.0000309    -0.0000315    -0.0000313    -0.0000306    -0.0000294    -0.0000279    -0.0000262    -0.0000245    -0.0000226    -0.0000208    -0.0000191    -0.0000175    -0.0000159    -0.0000145    -0.0000132    -0.0000120    -0.0000109    -0.0000099    -0.0000090    -0.0000081    -0.0000074    -0.0000067    -0.0000061    -0.0000056    -0.0000051    -0.0000046    -0.0000042    -0.0000038    -0.0000035    -0.0000032    -0.0000029    -0.0000026    -0.0000024    -0.0000022    -0.0000020    -0.0000018    -0.0000016    -0.0000014    -0.0000013    -0.0000011    -0.0000010    -0.0000009    -0.0000008    -0.0000007    -0.0000006    -0.0000005    -0.0000004    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000000    -0.0000007    -0.0000034    -0.0000096    -0.0000203    -0.0000357    -0.0000547    -0.0000758    -0.0000968    -0.0001160    -0.0001319    -0.0001438    -0.0001514    -0.0001548    -0.0001547    -0.0001515    -0.0001461    -0.0001390    -0.0001309    -0.0001221    -0.0001132    -0.0001044    -0.0000958    -0.0000877    -0.0000800    -0.0000729    -0.0000663    -0.0000603    -0.0000548    -0.0000497    -0.0000452    -0.0000411    -0.0000373    -0.0000340    -0.0000309    -0.0000281    -0.0000256    -0.0000233    -0.0000213    -0.0000194    -0.0000177    -0.0000161    -0.0000147    -0.0000133    -0.0000121    -0.0000110    -0.0000099    -0.0000090    -0.0000081    -0.0000073    -0.0000065    -0.0000058    -0.0000051    -0.0000045    -0.0000039    -0.0000034    -0.0000029    -0.0000025    -0.0000021    -0.0000018    -0.0000015    -0.0000012    -0.0000010    -0.0000008    -0.0000006    -0.0000005    -0.0000004    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000001    -0.0000020    -0.0000096    -0.0000272    -0.0000581    -0.0001027    -0.0001588    -0.0002215    -0.0002850    -0.0003439    -0.0003938    -0.0004320    -0.0004573    -0.0004702    -0.0004718    -0.0004641    -0.0004491    -0.0004287    -0.0004048    -0.0003788    -0.0003519    -0.0003250    -0.0002988    -0.0002738    -0.0002501    -0.0002281    -0.0002077    -0.0001890    -0.0001719    -0.0001562    -0.0001420    -0.0001291    -0.0001175    -0.0001069    -0.0000973    -0.0000886    -0.0000807    -0.0000736    -0.0000670    -0.0000611    -0.0000557    -0.0000507    -0.0000462    -0.0000420    -0.0000382    -0.0000347    -0.0000314    -0.0000283    -0.0000255    -0.0000229    -0.0000205    -0.0000182    -0.0000162    -0.0000142    -0.0000124    -0.0000108    -0.0000093    -0.0000079    -0.0000067    -0.0000056    -0.0000046    -0.0000037    -0.0000030    -0.0000024    -0.0000019    -0.0000015    -0.0000011    -0.0000008    -0.0000006    -0.0000005    -0.0000004    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000003    -0.0000043    -0.0000203    -0.0000581    -0.0001250    -0.0002230    -0.0003477    -0.0004894    -0.0006356    -0.0007738    -0.0008935    -0.0009877    -0.0010533    -0.0010900    -0.0011004    -0.0010882    -0.0010579    -0.0010142    -0.0009611    -0.0009022    -0.0008405    -0.0007782    -0.0007170    -0.0006582    -0.0006024    -0.0005501    -0.0005016    -0.0004568    -0.0004158    -0.0003783    -0.0003442    -0.0003132    -0.0002850    -0.0002594    -0.0002363    -0.0002153    -0.0001962    -0.0001788    -0.0001631    -0.0001487    -0.0001355    -0.0001235    -0.0001125    -0.0001023    -0.0000930    -0.0000844    -0.0000764    -0.0000690    -0.0000622    -0.0000558    -0.0000499    -0.0000445    -0.0000394    -0.0000346    -0.0000303    -0.0000263    -0.0000226    -0.0000193    -0.0000163    -0.0000136    -0.0000112    -0.0000091    -0.0000073    -0.0000058    -0.0000046    -0.0000035    -0.0000027    -0.0000021    -0.0000016    -0.0000012    -0.0000009    -0.0000007    -0.0000006    -0.0000004    -0.0000004    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000005    -0.0000075    -0.0000357    -0.0001027    -0.0002230    -0.0004016    -0.0006326    -0.0008998    -0.0011810    -0.0014527    -0.0016941    -0.0018904    -0.0020334    -0.0021212    -0.0021569    -0.0021468    -0.0020992    -0.0020226    -0.0019253    -0.0018145    -0.0016963    -0.0015754    -0.0014554    -0.0013391    -0.0012280    -0.0011235    -0.0010259    -0.0009357    -0.0008526    -0.0007766    -0.0007072    -0.0006440    -0.0005865    -0.0005342    -0.0004868    -0.0004437    -0.0004046    -0.0003689    -0.0003365    -0.0003069    -0.0002799    -0.0002551    -0.0002324    -0.0002115    -0.0001922    -0.0001745    -0.0001580    -0.0001428    -0.0001286    -0.0001155    -0.0001033    -0.0000920    -0.0000814    -0.0000717    -0.0000627    -0.0000544    -0.0000468    -0.0000399    -0.0000337    -0.0000281    -0.0000232    -0.0000189    -0.0000152    -0.0000121    -0.0000095    -0.0000073    -0.0000056    -0.0000043    -0.0000032    -0.0000025    -0.0000019    -0.0000015    -0.0000012    -0.0000009    -0.0000007    -0.0000006    -0.0000005    -0.0000004    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000007    -0.0000115    -0.0000547    -0.0001588    -0.0003477    -0.0006326    -0.0010074    -0.0014495    -0.0019249    -0.0023953    -0.0028249    -0.0031861    -0.0034614    -0.0036442    -0.0037367    -0.0037475    -0.0036893    -0.0035763    -0.0034226    -0.0032409    -0.0030423    -0.0028358    -0.0026282    -0.0024248    -0.0022292    -0.0020437    -0.0018698    -0.0017081    -0.0015587    -0.0014215    -0.0012958    -0.0011811    -0.0010766    -0.0009815    -0.0008949    -0.0008162    -0.0007446    -0.0006794    -0.0006199    -0.0005656    -0.0005159    -0.0004704    -0.0004286    -0.0003902    -0.0003547    -0.0003220    -0.0002917    -0.0002636    -0.0002375    -0.0002133    -0.0001908    -0.0001699    -0.0001505    -0.0001325    -0.0001158    -0.0001005    -0.0000865    -0.0000738    -0.0000623    -0.0000520    -0.0000429    -0.0000349    -0.0000281    -0.0000223    -0.0000175    -0.0000135    -0.0000104    -0.0000079    -0.0000060    -0.0000046    -0.0000035    -0.0000027    -0.0000021    -0.0000017    -0.0000014    -0.0000011    -0.0000009    -0.0000008    -0.0000006    -0.0000005    -0.0000004    -0.0000004    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000010    -0.0000158    -0.0000758    -0.0002215    -0.0004894    -0.0008998    -0.0014495    -0.0021113    -0.0028390    -0.0035772    -0.0042709    -0.0048739    -0.0053543    -0.0056958    -0.0058961    -0.0059646    -0.0059180    -0.0057769    -0.0055629    -0.0052966    -0.0049962    -0.0046769    -0.0043508    -0.0040272    -0.0037129    -0.0034125    -0.0031290    -0.0028639    -0.0026179    -0.0023909    -0.0021825    -0.0019916    -0.0018171    -0.0016581    -0.0015131    -0.0013809    -0.0012605    -0.0011507    -0.0010505    -0.0009589    -0.0008750    -0.0007981    -0.0007275    -0.0006624    -0.0006024    -0.0005470    -0.0004956    -0.0004480    -0.0004037    -0.0003626    -0.0003244    -0.0002889    -0.0002559    -0.0002253    -0.0001970    -0.0001710    -0.0001472    -0.0001255    -0.0001059    -0.0000885    -0.0000730    -0.0000595    -0.0000478    -0.0000380    -0.0000298    -0.0000231    -0.0000177    -0.0000135    -0.0000102    -0.0000078    -0.0000059    -0.0000046    -0.0000036    -0.0000029    -0.0000023    -0.0000019    -0.0000016    -0.0000013    -0.0000011    -0.0000009    -0.0000007    -0.0000006    -0.0000005    -0.0000004    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000013    -0.0000201    -0.0000968    -0.0002850    -0.0006356    -0.0011810    -0.0019249    -0.0028390    -0.0038675    -0.0049377    -0.0059725    -0.0069026    -0.0076752    -0.0082579    -0.0086389    -0.0088241    -0.0088322    -0.0086899    -0.0084274    -0.0080745    -0.0076589    -0.0072045    -0.0067311    -0.0062542    -0.0057852    -0.0053326    -0.0049020    -0.0044967    -0.0041185    -0.0037679    -0.0034446    -0.0031474    -0.0028752    -0.0026262    -0.0023987    -0.0021911    -0.0020015    -0.0018283    -0.0016700    -0.0015251    -0.0013924    -0.0012705    -0.0011585    -0.0010552    -0.0009599    -0.0008718    -0.0007902    -0.0007144    -0.0006440    -0.0005785    -0.0005176    -0.0004610    -0.0004084    -0.0003596    -0.0003145    -0.0002730    -0.0002350    -0.0002004    -0.0001692    -0.0001413    -0.0001166    -0.0000950    -0.0000764    -0.0000607    -0.0000475    -0.0000368    -0.0000282    -0.0000215    -0.0000163    -0.0000124    -0.0000095    -0.0000073    -0.0000058    -0.0000046    -0.0000037    -0.0000031    -0.0000025    -0.0000021    -0.0000018    -0.0000015    -0.0000012    -0.0000010    -0.0000008    -0.0000006    -0.0000005    -0.0000004    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
    -0.0000015    -0.0000240    -0.0001160    -0.0003439    -0.0007738    -0.0014527    -0.0023953    -0.0035772    -0.0049377    -0.0063896    -0.0078339    -0.0091750    -0.0103338    -0.0112547    -0.0119094    -0.0122940    -0.0124251    -0.0123328    -0.0120549    -0.0116319    -0.0111027    -0.0105022    -0.0098603    -0.0092012    -0.0085436    -0.0079014    -0.0072845    -0.0066994    -0.0061497    -0.0056373    -0.0051625    -0.0047243    -0.0043215    -0.0039519    -0.0036134    -0.0033036    -0.0030203    -0.0027610    -0.0025236    -0.0023060    -0.0021064    -0.0019230    -0.0017541    -0.0015984    -0.0014546    -0.0013214    -0.0011980    -0.0010834    -0.0009769    -0.0008777    -0.0007855    -0.0006997    -0.0006200    -0.0005460    -0.0004776    -0.0004147    -0.0003570    -0.0003044    -0.0002570    -0.0002146    -0.0001771    -0.0001443    -0.0001161    -0.0000922    -0.0000722    -0.0000559    -0.0000429    -0.0000326    -0.0000248    -0.0000188    -0.0000144    -0.0000111    -0.0000088    -0.0000070    -0.0000057    -0.0000047    -0.0000039    -0.0000032    -0.0000027    -0.0000022    -0.0000018    -0.0000015    -0.0000012    -0.0000010    -0.0000008    -0.0000006    -0.0000005    -0.0000004    -0.0000003    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
