     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000002     0.0000003     0.0000003     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000003     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000000     0.0000001     0.0000002     0.0000004     0.0000007     0.0000010     0.0000014     0.0000019     0.0000023     0.0000026     0.0000029     0.0000030     0.0000031     0.0000031     0.0000031     0.0000029     0.0000028     0.0000026     0.0000024     0.0000022     0.0000020     0.0000018     0.0000016     0.0000015     0.0000013     0.0000012     0.0000010     0.0000009     0.0000008     0.0000007     0.0000007     0.0000006     0.0000005     0.0000005     0.0000004     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000001     0.0000003     0.0000007     0.0000014     0.0000025     0.0000039     0.0000055     0.0000073     0.0000089     0.0000103     0.0000114     0.0000122     0.0000126     0.0000127     0.0000125     0.0000120     0.0000114     0.0000107     0.0000099     0.0000091     0.0000083     0.0000076     0.0000068     0.0000061     0.0000055     0.0000049     0.0000044     0.0000039     0.0000035     0.0000031     0.0000027     0.0000024     0.0000022     0.0000019     0.0000017     0.0000015     0.0000013     0.0000012     0.0000010     0.0000009     0.0000008     0.0000007     0.0000006     0.0000006     0.0000005     0.0000004     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000002     0.0000007     0.0000018     0.0000038     0.0000068     0.0000107     0.0000153     0.0000202     0.0000249     0.0000291     0.0000325     0.0000350     0.0000364     0.0000368     0.0000364     0.0000353     0.0000336     0.0000317     0.0000295     0.0000272     0.0000249     0.0000226     0.0000205     0.0000184     0.0000165     0.0000148     0.0000132     0.0000118     0.0000105     0.0000093     0.0000083     0.0000074     0.0000065     0.0000058     0.0000051     0.0000046     0.0000040     0.0000036     0.0000032     0.0000028     0.0000025     0.0000022     0.0000019     0.0000017     0.0000015     0.0000013     0.0000011     0.0000010     0.0000008     0.0000007     0.0000006     0.0000005     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000001     0.0000004     0.0000014     0.0000038     0.0000080     0.0000146     0.0000232     0.0000336     0.0000448     0.0000559     0.0000660     0.0000744     0.0000806     0.0000845     0.0000861     0.0000857     0.0000836     0.0000802     0.0000759     0.0000709     0.0000656     0.0000603     0.0000549     0.0000498     0.0000450     0.0000405     0.0000363     0.0000325     0.0000290     0.0000258     0.0000230     0.0000205     0.0000182     0.0000162     0.0000143     0.0000127     0.0000113     0.0000100     0.0000089     0.0000078     0.0000069     0.0000061     0.0000054     0.0000047     0.0000042     0.0000036     0.0000032     0.0000028     0.0000024     0.0000020     0.0000017     0.0000015     0.0000012     0.0000010     0.0000008     0.0000007     0.0000005     0.0000004     0.0000003     0.0000002     0.0000001     0.0000001     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000001     0.0000007     0.0000025     0.0000068     0.0000146     0.0000266     0.0000429     0.0000628     0.0000847     0.0001069     0.0001277     0.0001455     0.0001592     0.0001684     0.0001731     0.0001737     0.0001706     0.0001647     0.0001566     0.0001472     0.0001368     0.0001261     0.0001154     0.0001050     0.0000950     0.0000857     0.0000770     0.0000690     0.0000617     0.0000551     0.0000491     0.0000437     0.0000389     0.0000346     0.0000308     0.0000273     0.0000242     0.0000215     0.0000190     0.0000169     0.0000149     0.0000132     0.0000116     0.0000102     0.0000090     0.0000078     0.0000068     0.0000059     0.0000051     0.0000044     0.0000038     0.0000032     0.0000027     0.0000022     0.0000018     0.0000014     0.0000011     0.0000009     0.0000006     0.0000004     0.0000003     0.0000002     0.0000001    -0.0000000    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000001     0.0000010     0.0000039     0.0000107     0.0000232     0.0000429     0.0000701     0.0001038     0.0001418     0.0001813     0.0002192     0.0002526     0.0002796     0.0002989     0.0003103     0.0003140     0.0003110     0.0003024     0.0002895     0.0002735     0.0002556     0.0002367     0.0002175     0.0001985     0.0001803     0.0001630     0.0001468     0.0001319     0.0001182     0.0001057     0.0000944     0.0000842     0.0000750     0.0000667     0.0000594     0.0000528     0.0000469     0.0000416     0.0000369     0.0000327     0.0000289     0.0000255     0.0000225     0.0000198     0.0000174     0.0000152     0.0000133     0.0000116     0.0000100     0.0000086     0.0000073     0.0000062     0.0000052     0.0000043     0.0000035     0.0000028     0.0000022     0.0000017     0.0000012     0.0000009     0.0000006     0.0000003     0.0000001    -0.0000000    -0.0000001    -0.0000002    -0.0000002    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000002     0.0000014     0.0000055     0.0000153     0.0000336     0.0000628     0.0001038     0.0001556     0.0002155     0.0002792     0.0003420     0.0003994     0.0004475     0.0004840     0.0005078     0.0005190     0.0005187     0.0005086     0.0004905     0.0004666     0.0004386     0.0004082     0.0003768     0.0003454     0.0003148     0.0002856     0.0002580     0.0002323     0.0002087     0.0001870     0.0001673     0.0001494     0.0001333     0.0001188     0.0001058     0.0000941     0.0000836     0.0000743     0.0000659     0.0000584     0.0000517     0.0000457     0.0000404     0.0000355     0.0000312     0.0000274     0.0000239     0.0000208     0.0000179     0.0000154     0.0000132     0.0000112     0.0000093     0.0000077     0.0000063     0.0000051     0.0000040     0.0000030     0.0000022     0.0000016     0.0000010     0.0000006     0.0000002    -0.0000000    -0.0000002    -0.0000004    -0.0000004    -0.0000005    -0.0000005    -0.0000004    -0.0000004    -0.0000004    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000003     0.0000019     0.0000073     0.0000202     0.0000448     0.0000847     0.0001418     0.0002155     0.0003026     0.0003976     0.0004938     0.0005845     0.0006637     0.0007269     0.0007716     0.0007973     0.0008049     0.0007964     0.0007745     0.0007422     0.0007024     0.0006577     0.0006103     0.0005621     0.0005145     0.0004684     0.0004245     0.0003834     0.0003452     0.0003101     0.0002779     0.0002487     0.0002222     0.0001983     0.0001768     0.0001575     0.0001401     0.0001246     0.0001106     0.0000981     0.0000870     0.0000769     0.0000679     0.0000599     0.0000526     0.0000461     0.0000403     0.0000350     0.0000303     0.0000260     0.0000222     0.0000188     0.0000158     0.0000131     0.0000107     0.0000086     0.0000067     0.0000051     0.0000038     0.0000026     0.0000017     0.0000010     0.0000004    -0.0000001    -0.0000004    -0.0000006    -0.0000007    -0.0000008    -0.0000008    -0.0000007    -0.0000007    -0.0000006    -0.0000005    -0.0000005    -0.0000004    -0.0000003    -0.0000003    -0.0000002    -0.0000002    -0.0000002    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000001    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
