    -0.0000792    -0.0003077    -0.0006600    -0.0010992    -0.0015832    -0.0020712    -0.0025285    -0.0029299    -0.0032598    -0.0035116    -0.0036862    -0.0037893    -0.0038298    -0.0038178    -0.0037637    -0.0036771    -0.0035666    -0.0034395    -0.0033018    -0.0031582    -0.0030125    -0.0028674    -0.0027250    -0.0025867    -0.0024535    -0.0023260    -0.0022044    -0.0020889    -0.0019793    -0.0018757    -0.0017776    -0.0016849    -0.0015971    -0.0015139    -0.0014351    -0.0013602    -0.0012889    -0.0012208    -0.0011558    -0.0010934    -0.0010333    -0.0009754    -0.0009193    -0.0008649    -0.0008119    -0.0007602    -0.0007096    -0.0006601    -0.0006114    -0.0005637    -0.0005168    -0.0004708    -0.0004257    -0.0003818    -0.0003392    -0.0002979    -0.0002584    -0.0002209    -0.0001855    -0.0001527    -0.0001226    -0.0000955    -0.0000715    -0.0000508    -0.0000332    -0.0000188    -0.0000074     0.0000013     0.0000076     0.0000119     0.0000145     0.0000158     0.0000162     0.0000159     0.0000151     0.0000141     0.0000130     0.0000118     0.0000106     0.0000094     0.0000083     0.0000073     0.0000064     0.0000055     0.0000047     0.0000040     0.0000034     0.0000028     0.0000024     0.0000019     0.0000016     0.0000013     0.0000010     0.0000008     0.0000007     0.0000005     0.0000004     0.0000003     0.0000002     0.0000002
    -0.0003077    -0.0011962    -0.0025688    -0.0042842    -0.0061808    -0.0081005    -0.0099081    -0.0115028    -0.0128217    -0.0138369    -0.0145489    -0.0149786    -0.0151594    -0.0151306    -0.0149325    -0.0146030    -0.0141763    -0.0136813    -0.0131420    -0.0125776    -0.0120031    -0.0114299    -0.0108663    -0.0103181    -0.0097895    -0.0092828    -0.0087994    -0.0083398    -0.0079038    -0.0074909    -0.0071002    -0.0067304    -0.0063804    -0.0060488    -0.0057342    -0.0054352    -0.0051506    -0.0048790    -0.0046192    -0.0043699    -0.0041301    -0.0038987    -0.0036747    -0.0034573    -0.0032456    -0.0030390    -0.0028369    -0.0026387    -0.0024443    -0.0022534    -0.0020659    -0.0018821    -0.0017021    -0.0015265    -0.0013559    -0.0011912    -0.0010332    -0.0008830    -0.0007418    -0.0006105    -0.0004902    -0.0003818    -0.0002859    -0.0002029    -0.0001328    -0.0000752    -0.0000296     0.0000053     0.0000305     0.0000476     0.0000581     0.0000634     0.0000648     0.0000636     0.0000606     0.0000565     0.0000519     0.0000471     0.0000423     0.0000377     0.0000333     0.0000292     0.0000255     0.0000220     0.0000189     0.0000161     0.0000136     0.0000114     0.0000094     0.0000078     0.0000064     0.0000052     0.0000041     0.0000033     0.0000026     0.0000020     0.0000016     0.0000012     0.0000009     0.0000007
    -0.0006600    -0.0025688    -0.0055259    -0.0092366    -0.0133608    -0.0175617    -0.0215465    -0.0250922    -0.0280545    -0.0303639    -0.0320134    -0.0330418    -0.0335170    -0.0335218    -0.0331430    -0.0324640    -0.0315599    -0.0304956    -0.0293251    -0.0280922    -0.0268310    -0.0255678    -0.0243220    -0.0231075    -0.0219338    -0.0208069    -0.0197304    -0.0187057    -0.0177327    -0.0168103    -0.0159368    -0.0151096    -0.0143261    -0.0135835    -0.0128786    -0.0122086    -0.0115705    -0.0109614    -0.0103785    -0.0098192    -0.0092809    -0.0087614    -0.0082585    -0.0077702    -0.0072948    -0.0068307    -0.0063766    -0.0059314    -0.0054946    -0.0050655    -0.0046442    -0.0042310    -0.0038265    -0.0034318    -0.0030483    -0.0026780    -0.0023228    -0.0019852    -0.0016676    -0.0013724    -0.0011019    -0.0008582    -0.0006426    -0.0004559    -0.0002983    -0.0001689    -0.0000662     0.0000121     0.0000688     0.0001072     0.0001308     0.0001426     0.0001459     0.0001431     0.0001363     0.0001272     0.0001168     0.0001060     0.0000953     0.0000849     0.0000750     0.0000658     0.0000573     0.0000495     0.0000425     0.0000361     0.0000305     0.0000256     0.0000212     0.0000175     0.0000143     0.0000116     0.0000093     0.0000074     0.0000059     0.0000046     0.0000036     0.0000027     0.0000021     0.0000016
    -0.0010992    -0.0042842    -0.0092366    -0.0154849    -0.0224774    -0.0296598    -0.0365398    -0.0427312    -0.0479733    -0.0521289    -0.0551665    -0.0571357    -0.0581404    -0.0583142    -0.0578019    -0.0567451    -0.0552741    -0.0535029    -0.0515275    -0.0494264    -0.0472619    -0.0450819    -0.0429225    -0.0408101    -0.0387627    -0.0367924    -0.0349063    -0.0331079    -0.0313978    -0.0297746    -0.0282357    -0.0267771    -0.0253945    -0.0240830    -0.0228375    -0.0216529    -0.0205241    -0.0194461    -0.0184141    -0.0174235    -0.0164699    -0.0155493    -0.0146579    -0.0137922    -0.0129491    -0.0121259    -0.0113203    -0.0105306    -0.0097553    -0.0089939    -0.0082461    -0.0075126    -0.0067945    -0.0060937    -0.0054129    -0.0047553    -0.0041247    -0.0035251    -0.0029611    -0.0024368    -0.0019565    -0.0015236    -0.0011406    -0.0008091    -0.0005292    -0.0002994    -0.0001170     0.0000220     0.0001228     0.0001910     0.0002327     0.0002538     0.0002595     0.0002545     0.0002425     0.0002262     0.0002078     0.0001885     0.0001694     0.0001509     0.0001334     0.0001170     0.0001019     0.0000880     0.0000755     0.0000643     0.0000543     0.0000455     0.0000378     0.0000311     0.0000255     0.0000206     0.0000166     0.0000132     0.0000104     0.0000082     0.0000063     0.0000049     0.0000037     0.0000028
    -0.0015832    -0.0061808    -0.0133608    -0.0224774    -0.0327645    -0.0434371    -0.0537806    -0.0632159    -0.0713328    -0.0778944    -0.0828190    -0.0861490    -0.0880141    -0.0885968    -0.0881034    -0.0867423    -0.0847092    -0.0821786    -0.0792998    -0.0761965    -0.0729684    -0.0696931    -0.0664300    -0.0632227    -0.0601024    -0.0570900    -0.0541987    -0.0514355    -0.0488031    -0.0463004    -0.0439242    -0.0416693    -0.0395296    -0.0374980    -0.0355670    -0.0337291    -0.0319767    -0.0303022    -0.0286983    -0.0271581    -0.0256749    -0.0242424    -0.0228548    -0.0215069    -0.0201938    -0.0189114    -0.0176562    -0.0164254    -0.0152170    -0.0140299    -0.0128639    -0.0117200    -0.0106001    -0.0095071    -0.0084451    -0.0074192    -0.0064352    -0.0054998    -0.0046196    -0.0038016    -0.0030521    -0.0023765    -0.0017789    -0.0012615    -0.0008246    -0.0004660    -0.0001814     0.0000355     0.0001927     0.0002992     0.0003642     0.0003970     0.0004059     0.0003980     0.0003791     0.0003536     0.0003248     0.0002947     0.0002648     0.0002359     0.0002085     0.0001829     0.0001592     0.0001376     0.0001180     0.0001004     0.0000848     0.0000710     0.0000590     0.0000487     0.0000398     0.0000322     0.0000259     0.0000206     0.0000163     0.0000127     0.0000099     0.0000076     0.0000058     0.0000043
    -0.0020712    -0.0081005    -0.0175617    -0.0296598    -0.0434371    -0.0578911    -0.0720845    -0.0852299    -0.0967412    -0.1062493    -0.1135896    -0.1187682    -0.1219194    -0.1232613    -0.1230565    -0.1215809    -0.1191010    -0.1158604    -0.1120714    -0.1079130    -0.1035316    -0.0990434    -0.0945381    -0.0900834    -0.0857283    -0.0815069    -0.0774415    -0.0735453    -0.0698244    -0.0662797    -0.0629081    -0.0597037    -0.0566589    -0.0537645    -0.0510107    -0.0483873    -0.0458839    -0.0434900    -0.0411957    -0.0389912    -0.0368672    -0.0348148    -0.0328261    -0.0308934    -0.0290101    -0.0271703    -0.0253689    -0.0236021    -0.0218671    -0.0201624    -0.0184878    -0.0168445    -0.0152354    -0.0136648    -0.0121387    -0.0106642    -0.0092499    -0.0079052    -0.0066399    -0.0054639    -0.0043863    -0.0034149    -0.0025556    -0.0018117    -0.0011835    -0.0006679    -0.0002587     0.0000531     0.0002791     0.0004321     0.0005255     0.0005725     0.0005851     0.0005736     0.0005463     0.0005096     0.0004680     0.0004246     0.0003815     0.0003398     0.0003003     0.0002634     0.0002293     0.0001982     0.0001699     0.0001446     0.0001221     0.0001023     0.0000850     0.0000701     0.0000573     0.0000464     0.0000373     0.0000297     0.0000235     0.0000184     0.0000142     0.0000109     0.0000083     0.0000063
    -0.0025285    -0.0099081    -0.0215465    -0.0365398    -0.0537806    -0.0720845    -0.0903120    -0.1074703    -0.1227826    -0.1357202    -0.1460000    -0.1535566    -0.1584969    -0.1610502    -0.1615193    -0.1602398    -0.1575479    -0.1537598    -0.1491577    -0.1439847    -0.1384429    -0.1326960    -0.1268725    -0.1210710    -0.1153647    -0.1098060    -0.1044304    -0.0992606    -0.0943087    -0.0895794    -0.0850712    -0.0807786    -0.0766931    -0.0728039    -0.0690991    -0.0655657    -0.0621907    -0.0589606    -0.0558624    -0.0528835    -0.0500116    -0.0472351    -0.0445433    -0.0419262    -0.0393749    -0.0368816    -0.0344397    -0.0320439    -0.0296907    -0.0273779    -0.0251055    -0.0228752    -0.0206909    -0.0185586    -0.0164863    -0.0144840    -0.0125631    -0.0107366    -0.0090179    -0.0074202    -0.0059562    -0.0046364    -0.0034689    -0.0024582    -0.0016046    -0.0009041    -0.0003482     0.0000754     0.0003823     0.0005900     0.0007168     0.0007805     0.0007974     0.0007816     0.0007443     0.0006942     0.0006374     0.0005784     0.0005196     0.0004628     0.0004090     0.0003587     0.0003123     0.0002698     0.0002314     0.0001969     0.0001663     0.0001393     0.0001157     0.0000954     0.0000780     0.0000632     0.0000508     0.0000405     0.0000319     0.0000250     0.0000194     0.0000149     0.0000113     0.0000085
    -0.0029299    -0.0115028    -0.0250922    -0.0427312    -0.0632159    -0.0852299    -0.1074703    -0.1287599    -0.1481325    -0.1648820    -0.1785769    -0.1890418    -0.1963183    -0.2006129    -0.2022421    -0.2015832    -0.1990328    -0.1949767    -0.1897697    -0.1837247    -0.1771075    -0.1701375    -0.1629908    -0.1558048    -0.1486840    -0.1417049    -0.1349218    -0.1283706    -0.1220733    -0.1160405    -0.1102749    -0.1047727    -0.0995257    -0.0945224    -0.0897491    -0.0851908    -0.0808317    -0.0766556    -0.0726464    -0.0687884    -0.0650662    -0.0614654    -0.0579724    -0.0545746    -0.0512607    -0.0480207    -0.0448463    -0.0417309    -0.0386697    -0.0356604    -0.0327028    -0.0297994    -0.0269553    -0.0241785    -0.0214793    -0.0188709    -0.0163683    -0.0139884    -0.0117486    -0.0096665    -0.0077584    -0.0060383    -0.0045165    -0.0031991    -0.0020865    -0.0011734    -0.0004489     0.0001032     0.0005031     0.0007735     0.0009385     0.0010213     0.0010430     0.0010220     0.0009731     0.0009074     0.0008332     0.0007559     0.0006790     0.0006048     0.0005344     0.0004687     0.0004080     0.0003525     0.0003023     0.0002572     0.0002172     0.0001820     0.0001512     0.0001246     0.0001019     0.0000826     0.0000663     0.0000528     0.0000417     0.0000326     0.0000253     0.0000194     0.0000148     0.0000111
    -0.0032598    -0.0128217    -0.0280545    -0.0479733    -0.0713328    -0.0967412    -0.1227826    -0.1481325    -0.1716528    -0.1924585    -0.2099486    -0.2238052    -0.2339647    -0.2405707    -0.2439186    -0.2443995    -0.2424515    -0.2385195    -0.2330273    -0.2263590    -0.2188492    -0.2107806    -0.2023844    -0.1938453    -0.1853065    -0.1768758    -0.1686321    -0.1606298    -0.1529048    -0.1454776    -0.1383574    -0.1315444    -0.1250323    -0.1188103    -0.1128640    -0.1071768    -0.1017308    -0.0965071    -0.0914870    -0.0866515    -0.0819824    -0.0774622    -0.0730743    -0.0688035    -0.0646358    -0.0605590    -0.0565631    -0.0526397    -0.0487834    -0.0449911    -0.0412630    -0.0376023    -0.0340156    -0.0305128    -0.0271075    -0.0238161    -0.0206579    -0.0176540    -0.0148267    -0.0121982    -0.0097891    -0.0076173    -0.0056958    -0.0040323    -0.0026274    -0.0014745    -0.0005597     0.0001372     0.0006419     0.0009831     0.0011910     0.0012951     0.0013221     0.0012951     0.0012328     0.0011495     0.0010554     0.0009574     0.0008600     0.0007659     0.0006767     0.0005935     0.0005166     0.0004463     0.0003827     0.0003256     0.0002750     0.0002303     0.0001914     0.0001577     0.0001289     0.0001045     0.0000840     0.0000669     0.0000528     0.0000413     0.0000320     0.0000246     0.0000187     0.0000141
    -0.0035116    -0.0138369    -0.0303639    -0.0521289    -0.0778944    -0.1062493    -0.1357202    -0.1648820    -0.1924585    -0.2173993    -0.2389293    -0.2565651    -0.2701035    -0.2795847    -0.2852423    -0.2874460    -0.2866470    -0.2833302    -0.2779770    -0.2710383    -0.2629188    -0.2539684    -0.2444806    -0.2346947    -0.2248005    -0.2149446    -0.2052370    -0.1957569    -0.1865590    -0.1776779    -0.1691328    -0.1609309    -0.1530702    -0.1455420    -0.1383328    -0.1314254    -0.1248006    -0.1184375    -0.1123148    -0.1064109    -0.1007047    -0.0951756    -0.0898042    -0.0845724    -0.0794638    -0.0744639    -0.0695606    -0.0647442    -0.0600082    -0.0553492    -0.0507675    -0.0462673    -0.0418569    -0.0375488    -0.0333596    -0.0293098    -0.0254232    -0.0217261    -0.0182458    -0.0150100    -0.0120440    -0.0093699    -0.0070039    -0.0049555    -0.0032255    -0.0018059    -0.0006796     0.0001783     0.0007994     0.0012192     0.0014747     0.0016023     0.0016349     0.0016011     0.0015238     0.0014206     0.0013041     0.0011829     0.0010624     0.0009461     0.0008359     0.0007330     0.0006380     0.0005512     0.0004726     0.0004021     0.0003395     0.0002844     0.0002363     0.0001947     0.0001592     0.0001290     0.0001036     0.0000825     0.0000652     0.0000510     0.0000395     0.0000303     0.0000231     0.0000174
