     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000001     0.0000001     0.0000001     0.0000002     0.0000003     0.0000003     0.0000003     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000004     0.0000003     0.0000003     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000000     0.0000001     0.0000002     0.0000004     0.0000006     0.0000010     0.0000014     0.0000018     0.0000022     0.0000025     0.0000028     0.0000030     0.0000031     0.0000031     0.0000030     0.0000029     0.0000027     0.0000026     0.0000024     0.0000022     0.0000020     0.0000018     0.0000016     0.0000014     0.0000013     0.0000011     0.0000010     0.0000009     0.0000008     0.0000007     0.0000006     0.0000005     0.0000005     0.0000004     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000001     0.0000002     0.0000006     0.0000014     0.0000024     0.0000038     0.0000054     0.0000071     0.0000087     0.0000101     0.0000112     0.0000119     0.0000124     0.0000124     0.0000122     0.0000118     0.0000112     0.0000105     0.0000098     0.0000090     0.0000082     0.0000074     0.0000067     0.0000060     0.0000054     0.0000048     0.0000043     0.0000038     0.0000034     0.0000030     0.0000026     0.0000023     0.0000020     0.0000018     0.0000016     0.0000014     0.0000012     0.0000010     0.0000009     0.0000008     0.0000007     0.0000006     0.0000005     0.0000004     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000000     0.0000002     0.0000006     0.0000017     0.0000037     0.0000066     0.0000104     0.0000149     0.0000197     0.0000244     0.0000285     0.0000319     0.0000343     0.0000357     0.0000361     0.0000357     0.0000347     0.0000331     0.0000312     0.0000290     0.0000267     0.0000245     0.0000222     0.0000201     0.0000181     0.0000162     0.0000144     0.0000129     0.0000114     0.0000101     0.0000090     0.0000079     0.0000070     0.0000061     0.0000054     0.0000047     0.0000041     0.0000036     0.0000031     0.0000027     0.0000024     0.0000020     0.0000018     0.0000015     0.0000013     0.0000011     0.0000009     0.0000008     0.0000006     0.0000005     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000001     0.0000004     0.0000014     0.0000037     0.0000078     0.0000142     0.0000227     0.0000328     0.0000438     0.0000547     0.0000646     0.0000729     0.0000790     0.0000829     0.0000846     0.0000842     0.0000822     0.0000789     0.0000746     0.0000697     0.0000645     0.0000592     0.0000540     0.0000489     0.0000441     0.0000396     0.0000354     0.0000316     0.0000281     0.0000249     0.0000221     0.0000195     0.0000172     0.0000152     0.0000133     0.0000117     0.0000102     0.0000089     0.0000078     0.0000068     0.0000059     0.0000051     0.0000043     0.0000037     0.0000032     0.0000027     0.0000023     0.0000019     0.0000016     0.0000013     0.0000011     0.0000009     0.0000007     0.0000006     0.0000004     0.0000003     0.0000003     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000001     0.0000006     0.0000024     0.0000066     0.0000142     0.0000259     0.0000419     0.0000613     0.0000828     0.0001046     0.0001250     0.0001425     0.0001561     0.0001653     0.0001700     0.0001706     0.0001677     0.0001619     0.0001541     0.0001447     0.0001345     0.0001239     0.0001133     0.0001030     0.0000931     0.0000838     0.0000751     0.0000671     0.0000598     0.0000531     0.0000471     0.0000417     0.0000368     0.0000325     0.0000286     0.0000251     0.0000220     0.0000192     0.0000167     0.0000145     0.0000126     0.0000109     0.0000094     0.0000080     0.0000068     0.0000058     0.0000049     0.0000041     0.0000034     0.0000028     0.0000023     0.0000019     0.0000015     0.0000012     0.0000009     0.0000007     0.0000006     0.0000004     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000001     0.0000010     0.0000038     0.0000104     0.0000227     0.0000419     0.0000685     0.0001014     0.0001387     0.0001774     0.0002146     0.0002476     0.0002742     0.0002934     0.0003047     0.0003085     0.0003057     0.0002973     0.0002847     0.0002690     0.0002514     0.0002326     0.0002136     0.0001948     0.0001766     0.0001594     0.0001432     0.0001282     0.0001145     0.0001019     0.0000905     0.0000802     0.0000710     0.0000626     0.0000552     0.0000485     0.0000425     0.0000372     0.0000324     0.0000282     0.0000244     0.0000211     0.0000182     0.0000156     0.0000133     0.0000112     0.0000095     0.0000079     0.0000066     0.0000055     0.0000045     0.0000036     0.0000029     0.0000023     0.0000018     0.0000014     0.0000011     0.0000008     0.0000006     0.0000004     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000002     0.0000014     0.0000054     0.0000149     0.0000328     0.0000613     0.0001014     0.0001522     0.0002108     0.0002734     0.0003351     0.0003915     0.0004390     0.0004751     0.0004987     0.0005100     0.0005099     0.0005001     0.0004824     0.0004589     0.0004313     0.0004012     0.0003701     0.0003389     0.0003084     0.0002792     0.0002516     0.0002259     0.0002021     0.0001803     0.0001605     0.0001424     0.0001261     0.0001114     0.0000983     0.0000864     0.0000758     0.0000664     0.0000579     0.0000504     0.0000437     0.0000378     0.0000325     0.0000279     0.0000238     0.0000202     0.0000170     0.0000143     0.0000119     0.0000098     0.0000080     0.0000065     0.0000052     0.0000042     0.0000033     0.0000025     0.0000020     0.0000015     0.0000011     0.0000008     0.0000006     0.0000004     0.0000003     0.0000002     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
     0.0000000     0.0000003     0.0000018     0.0000071     0.0000197     0.0000438     0.0000828     0.0001387     0.0002108     0.0002962     0.0003894     0.0004839     0.0005731     0.0006511     0.0007136     0.0007579     0.0007835     0.0007913     0.0007831     0.0007617     0.0007300     0.0006906     0.0006464     0.0005994     0.0005514     0.0005039     0.0004579     0.0004140     0.0003727     0.0003344     0.0002990     0.0002666     0.0002370     0.0002103     0.0001860     0.0001642     0.0001446     0.0001270     0.0001113     0.0000972     0.0000847     0.0000735     0.0000636     0.0000548     0.0000470     0.0000401     0.0000340     0.0000287     0.0000241     0.0000200     0.0000166     0.0000136     0.0000110     0.0000089     0.0000070     0.0000055     0.0000043     0.0000033     0.0000025     0.0000019     0.0000014     0.0000010     0.0000007     0.0000005     0.0000003     0.0000002     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000    -0.0000000
